Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2000,11,21,3,30,0,0,-0.09488525390622726
2000,11,21,4,0,0,0,-0.46781005859372726
2000,11,21,4,30,0,0,-0.8480285644531023
2000,11,21,5,0,0,0,-1.2282165527343523
2000,11,21,5,30,0,0,-1.5776733398437273
2000,11,21,6,0,0,0,-1.9271301269531023
2000,11,21,6,30,0,0,-1.9159301757812273
2000,11,21,7,0,12,152,-1.9047607421874773
2000,11,21,7,30,39,403,-1.1388305664062273
2000,11,21,8,0,51,587,-0.37290039062497726
2000,11,21,8,30,60,693,0.6086364746093977
2000,11,21,9,0,66,761,1.5901733398437727
2000,11,21,9,30,71,806,2.4109741210937727
2000,11,21,10,0,74,836,3.2317749023437727
2000,11,21,10,30,76,856,3.8261047363281477
2000,11,21,11,0,78,868,4.420434570312523
2000,11,21,11,30,78,872,4.781518554687523
2000,11,21,12,0,77,869,5.142602539062523
2000,11,21,12,30,76,860,5.277825927734398
2000,11,21,13,0,73,842,5.413018798828148
2000,11,21,13,30,69,815,5.252008056640648
2000,11,21,14,0,119,298,5.090966796875023
2000,11,21,14,30,101,33,4.703820800781273
2000,11,21,15,0,55,429,4.316674804687523
2000,11,21,15,30,44,288,3.7458129882812727
2000,11,21,16,0,0,0,3.1749816894531477
2000,11,21,16,30,0,0,2.8398986816406477
2000,11,21,17,0,0,0,2.5048156738281477
2000,11,21,17,30,0,0,2.1748901367187727
2000,11,21,18,0,0,0,1.8449340820312727
2000,11,21,18,30,0,0,1.6004577636718977
2000,11,21,19,0,0,0,1.3559814453125227
2000,11,21,19,30,0,0,1.2387634277343977
2000,11,21,20,0,0,0,1.1215454101562727
2000,11,21,20,30,0,0,1.0384460449218977
2000,11,21,21,0,0,0,0.9553466796875227
2000,11,21,21,30,0,0,0.8158813476562727
2000,11,21,22,0,0,0,0.6764160156250227
2000,11,21,22,30,0,0,0.47533569335939774
2000,11,21,23,0,0,0,0.27425537109377274
2000,11,21,23,30,0,0,0.06267700195314774
2000,11,22,0,0,0,0,-0.14890136718747726
2000,11,22,0,30,0,0,-0.34027709960935226
2000,11,22,1,0,0,0,-0.5316833496093523
2000,11,22,1,30,0,0,-0.6904968261718523
2000,11,22,2,0,0,0,-0.8493103027343523
2000,11,22,2,30,0,0,-0.9895996093749773
2000,11,22,3,0,0,0,-1.1298889160156023
2000,11,22,3,30,0,0,-1.2591613769531023
2000,11,22,4,0,0,0,-1.3884643554687273
2000,11,22,4,30,0,0,-1.5289672851562273
2000,11,22,5,0,0,0,-1.6694702148437273
2000,11,22,5,30,0,0,-1.8167480468749773
2000,11,22,6,0,0,0,-1.9640563964843523
2000,11,22,6,30,0,0,-1.9284423828124773
2000,11,22,7,0,11,132,-1.8928283691406023
2000,11,22,7,30,38,389,-1.4019531249999773
2000,11,22,8,0,50,579,-0.9110778808593523
2000,11,22,8,30,59,689,-0.39566650390622726
2000,11,22,9,0,66,759,0.11977539062502274
2000,11,22,9,30,70,807,0.6066833496093977
2000,11,22,10,0,74,839,1.0935913085937727
2000,11,22,10,30,76,860,1.4533020019531477
2000,11,22,11,0,78,873,1.8130126953125227
2000,11,22,11,30,78,877,1.9733520507812727
2000,11,22,12,0,170,390,2.1336608886718977
2000,11,22,12,30,76,866,2.1401611328125227
2000,11,22,13,0,73,848,2.1466613769531477
2000,11,22,13,30,69,822,2.0014282226562727
2000,11,22,14,0,63,784,1.8561950683593977
2000,11,22,14,30,56,732,1.6405273437500227
2000,11,22,15,0,69,0,1.4248291015625227
2000,11,22,15,30,39,0,1.0079284667968977
2000,11,22,16,0,0,0,0.5909973144531477
2000,11,22,16,30,0,0,0.28609619140627274
2000,11,22,17,0,0,0,-0.018835449218727263
2000,11,22,17,30,0,0,-0.27911987304685226
2000,11,22,18,0,0,0,-0.5394042968749773
2000,11,22,18,30,0,0,-0.8172973632812273
2000,11,22,19,0,0,0,-1.0952209472656023
2000,11,22,19,30,0,0,-1.3246520996093523
2000,11,22,20,0,0,0,-1.5541137695312273
2000,11,22,20,30,0,0,-1.6830200195312273
2000,11,22,21,0,0,0,-1.8119567871093523
2000,11,22,21,30,0,0,-1.8348754882812273
2000,11,22,22,0,0,0,-1.8578247070312273
2000,11,22,22,30,0,0,-1.8339599609374773
2000,11,22,23,0,0,0,-1.8101257324218523
2000,11,22,23,30,0,0,-1.7722534179687273
2000,11,23,0,0,0,0,-1.7343505859374773
2000,11,23,0,30,0,0,-1.7024597167968523
2000,11,23,1,0,0,0,-1.6705383300781023
2000,11,23,1,30,0,0,-1.6593078613281023
2000,11,23,2,0,0,0,-1.6480773925781023
2000,11,23,2,30,0,0,-1.6605285644531023
2000,11,23,3,0,0,0,-1.6730102539062273
2000,11,23,3,30,0,0,-1.8082031249999773
2000,11,23,4,0,0,0,-1.9434265136718523
2000,11,23,4,30,0,0,-2.1916564941406023
2000,11,23,5,0,0,0,-2.4398864746093523
2000,11,23,5,30,0,0,-2.7259582519531023
2000,11,23,6,0,0,0,-3.0120605468749773
2000,11,23,6,30,0,0,-3.0987915039062273
2000,11,23,7,0,10,120,-3.1855224609374773
2000,11,23,7,30,38,394,-2.8204406738281023
2000,11,23,8,0,51,594,-2.4553588867187273
2000,11,23,8,30,60,708,-2.0176452636718523
2000,11,23,9,0,66,780,-1.5799316406249773
2000,11,23,9,30,71,829,-0.9941772460937273
2000,11,23,10,0,75,862,-0.40842285156247726
2000,11,23,10,30,77,883,0.09237060546877274
2000,11,23,11,0,78,895,0.5931640625000227
2000,11,23,11,30,79,900,0.9296203613281477
2000,11,23,12,0,78,899,1.2660766601562727
2000,11,23,12,30,76,890,1.4085632324218977
2000,11,23,13,0,74,874,1.5510498046875227
2000,11,23,13,30,70,849,1.4516540527343977
2000,11,23,14,0,64,812,1.3522583007812727
2000,11,23,14,30,56,761,0.9103942871093977
2000,11,23,15,0,44,697,0.46853027343752274
2000,11,23,15,30,38,542,-0.5675109863281023
2000,11,23,16,0,0,0,-1.6035522460937273
2000,11,23,16,30,0,0,-2.1546081542968523
2000,11,23,17,0,0,0,-2.7056335449218523
2000,11,23,17,30,0,0,-2.9324707031249773
2000,11,23,18,0,0,0,-3.1592773437499773
2000,11,23,18,30,0,0,-3.3932861328124773
2000,11,23,19,0,0,0,-3.6272949218749773
2000,11,23,19,30,0,0,-3.8309387207031023
2000,11,23,20,0,0,0,-4.034582519531227
2000,11,23,20,30,0,0,-4.205541992187477
2000,11,23,21,0,0,0,-4.376501464843727
2000,11,23,21,30,0,0,-4.500952148437477
2000,11,23,22,0,0,0,-4.625433349609352
2000,11,23,22,30,0,0,-4.711370849609352
2000,11,23,23,0,0,0,-4.797277832031227
2000,11,23,23,30,0,0,-4.873358154296852
2000,11,24,0,0,0,0,-4.949438476562477
2000,11,24,0,30,0,0,-5.010931396484352
2000,11,24,1,0,0,0,-5.072454833984352
2000,11,24,1,30,0,0,-5.127233886718727
2000,11,24,2,0,0,0,-5.182043457031227
2000,11,24,2,30,0,0,-5.230444335937477
2000,11,24,3,0,0,0,-5.278845214843727
2000,11,24,3,30,0,0,-5.373480224609352
2000,11,24,4,0,0,0,-5.468115234374977
2000,11,24,4,30,0,0,-5.580725097656227
2000,11,24,5,0,0,0,-5.693304443359352
2000,11,24,5,30,0,0,-5.781042480468727
2000,11,24,6,0,0,0,-5.868749999999977
2000,11,24,6,30,0,0,-5.714086914062477
2000,11,24,7,0,6,16,-5.559454345703102
2000,11,24,7,30,36,94,-4.958959960937477
2000,11,24,8,0,51,591,-4.358465576171852
2000,11,24,8,30,59,705,-3.7833923339843523
2000,11,24,9,0,66,777,-3.2083496093749773
2000,11,24,9,30,71,825,-2.6440795898437273
2000,11,24,10,0,74,858,-2.0798400878906023
2000,11,24,10,30,77,879,-1.5634521484374773
2000,11,24,11,0,78,891,-1.0470947265624773
2000,11,24,11,30,78,896,-0.6787475585937273
2000,11,24,12,0,78,893,-0.31040039062497726
2000,11,24,12,30,76,884,-0.10861816406247726
2000,11,24,13,0,73,866,0.09313354492189774
2000,11,24,13,30,69,840,0.06981811523439774
2000,11,24,14,0,61,676,0.04653320312502274
2000,11,24,14,30,81,387,-0.29904785156247726
2000,11,24,15,0,69,173,-0.6445983886718523
2000,11,24,15,30,46,97,-1.3615783691406023
2000,11,24,16,0,0,0,-2.0785278320312273
2000,11,24,16,30,0,0,-2.1593688964843523
2000,11,24,17,0,0,0,-2.2402404785156023
2000,11,24,17,30,0,0,-2.5934814453124773
2000,11,24,18,0,0,0,-2.9467529296874773
2000,11,24,18,30,0,0,-3.2495788574218523
2000,11,24,19,0,0,0,-3.5524353027343523
2000,11,24,19,30,0,0,-3.5316223144531023
2000,11,24,20,0,0,0,-3.5108398437499773
2000,11,24,20,30,0,0,-3.5430053710937273
2000,11,24,21,0,0,0,-3.5752014160156023
2000,11,24,21,30,0,0,-3.6755126953124773
2000,11,24,22,0,0,0,-3.7758544921874773
2000,11,24,22,30,0,0,-3.8719543457031023
2000,11,24,23,0,0,0,-3.9680541992187273
2000,11,24,23,30,0,0,-4.017736816406227
2000,11,25,0,0,0,0,-4.067388916015602
2000,11,25,0,30,0,0,-4.087255859374977
2000,11,25,1,0,0,0,-4.107122802734352
2000,11,25,1,30,0,0,-4.128149414062477
2000,11,25,2,0,0,0,-4.149176025390602
2000,11,25,2,30,0,0,-4.164343261718727
2000,11,25,3,0,0,0,-4.179479980468727
2000,11,25,3,30,0,0,-4.132818603515602
2000,11,25,4,0,0,0,-4.086187744140602
2000,11,25,4,30,0,0,-3.9534057617187273
2000,11,25,5,0,0,0,-3.8206237792968523
2000,11,25,5,30,0,0,-3.6405090332031023
2000,11,25,6,0,0,0,-3.4603942871093523
2000,11,25,6,30,0,0,-3.2111267089843523
2000,11,25,7,0,8,77,-2.9618591308593523
2000,11,25,7,30,34,221,-2.6321472167968523
2000,11,25,8,0,49,563,-2.3024658203124773
2000,11,25,8,30,80,356,-1.5284790039062273
2000,11,25,9,0,68,621,-0.7544921874999773
2000,11,25,9,30,69,692,0.007104492187522737
2000,11,25,10,0,102,596,0.7686706542968977
2000,11,25,10,30,122,556,1.4144531250000227
2000,11,25,11,0,134,536,2.0602661132812727
2000,11,25,11,30,110,638,2.4598022460937727
2000,11,25,12,0,107,644,2.8593688964843977
2000,11,25,12,30,114,594,3.0187927246093977
2000,11,25,13,0,119,520,3.1782470703125227
2000,11,25,13,30,85,616,3.1017089843750227
2000,11,25,14,0,63,760,3.0251708984375227
2000,11,25,14,30,55,706,2.2243896484375227
2000,11,25,15,0,48,481,1.4236083984375227
2000,11,25,15,30,41,319,0.7022949218750227
2000,11,25,16,0,0,0,-0.018988037109352263
2000,11,25,16,30,0,0,-0.06491699218747726
2000,11,25,17,0,0,0,-0.11084594726560226
2000,11,25,17,30,0,0,-0.13632812499997726
2000,11,25,18,0,0,0,-0.16181030273435226
2000,11,25,18,30,0,0,-0.20203247070310226
2000,11,25,19,0,0,0,-0.24228515624997726
2000,11,25,19,30,0,0,-0.38455810546872726
2000,11,25,20,0,0,0,-0.5268005371093523
2000,11,25,20,30,0,0,-0.6098083496093523
2000,11,25,21,0,0,0,-0.6927856445312273
2000,11,25,21,30,0,0,-0.5746826171874773
2000,11,25,22,0,0,0,-0.45657958984372726
2000,11,25,22,30,0,0,-0.14697875976560226
2000,11,25,23,0,0,0,0.16259155273439774
2000,11,25,23,30,0,0,0.41451416015627274
2000,11,26,0,0,0,0,0.6664062500000227
2000,11,26,0,30,0,0,0.6792236328125227
2000,11,26,1,0,0,0,0.6920715332031477
2000,11,26,1,30,0,0,0.8621765136718977
2000,11,26,2,0,0,0,1.0322814941406477
2000,11,26,2,30,0,0,1.3653503417968977
2000,11,26,3,0,0,0,1.6983886718750227
2000,11,26,3,30,0,0,1.9737182617187727
2000,11,26,4,0,0,0,2.2490478515625227
2000,11,26,4,30,0,0,2.4755798339843977
2000,11,26,5,0,0,0,2.7021118164062727
2000,11,26,5,30,0,0,2.8735290527343977
2000,11,26,6,0,0,0,3.0449462890625227
2000,11,26,6,30,0,0,3.3888183593750227
2000,11,26,7,0,0,0,3.7326904296875227
2000,11,26,7,30,6,0,4.472344970703148
2000,11,26,8,0,21,0,5.212030029296898
2000,11,26,8,30,49,0,5.741235351562523
2000,11,26,9,0,81,0,6.270440673828148
2000,11,26,9,30,110,0,6.515039062500023
2000,11,26,10,0,132,0,6.759606933593773
2000,11,26,10,30,170,41,7.029870605468773
2000,11,26,11,0,192,107,7.300103759765648
2000,11,26,11,30,96,0,7.670068359375023
2000,11,26,12,0,105,0,8.040002441406273
2000,11,26,12,30,26,0,7.997949218750023
2000,11,26,13,0,96,0,7.955865478515648
2000,11,26,13,30,47,0,7.819451904296898
2000,11,26,14,0,47,0,7.683007812500023
2000,11,26,14,30,4,0,7.728295898437523
2000,11,26,15,0,4,0,7.773583984375023
2000,11,26,15,30,2,0,7.846826171875023
2000,11,26,16,0,0,0,7.920068359375023
2000,11,26,16,30,0,0,7.922113037109398
2000,11,26,17,0,0,0,7.924127197265648
2000,11,26,17,30,0,0,7.494958496093773
2000,11,26,18,0,0,0,7.065789794921898
2000,11,26,18,30,0,0,6.474114990234398
2000,11,26,19,0,0,0,5.882409667968773
2000,11,26,19,30,0,0,5.781579589843773
2000,11,26,20,0,0,0,5.680718994140648
2000,11,26,20,30,0,0,5.580163574218773
2000,11,26,21,0,0,0,5.479577636718773
2000,11,26,21,30,0,0,5.247766113281273
2000,11,26,22,0,0,0,5.015954589843773
2000,11,26,22,30,0,0,4.734002685546898
2000,11,26,23,0,0,0,4.452020263671898
2000,11,26,23,30,0,0,4.199853515625023
2000,11,27,0,0,0,0,3.9476867675781477
2000,11,27,0,30,0,0,3.7526794433593977
2000,11,27,1,0,0,0,3.5577026367187727
2000,11,27,1,30,0,0,3.4167114257812727
2000,11,27,2,0,0,0,3.2757507324218977
2000,11,27,2,30,0,0,3.1389099121093977
2000,11,27,3,0,0,0,3.0020690917968977
2000,11,27,3,30,0,0,2.9570251464843977
2000,11,27,4,0,0,0,2.9120117187500227
2000,11,27,4,30,0,0,2.9655395507812727
2000,11,27,5,0,0,0,3.0190673828125227
2000,11,27,5,30,0,0,3.1180053710937727
2000,11,27,6,0,0,0,3.2169128417968977
2000,11,27,6,30,0,0,3.3245788574218977
2000,11,27,7,0,0,0,3.4322448730468977
2000,11,27,7,30,33,302,3.6481872558593977
2000,11,27,8,0,59,27,3.8640991210937727
2000,11,27,8,30,92,92,4.185174560546898
2000,11,27,9,0,51,0,4.506219482421898
2000,11,27,9,30,129,17,4.876702880859398
2000,11,27,10,0,156,285,5.247216796875023
2000,11,27,10,30,172,51,5.660729980468773
2000,11,27,11,0,166,20,6.074243164062523
2000,11,27,11,30,169,20,6.500146484375023
2000,11,27,12,0,148,1,6.926049804687523
2000,11,27,12,30,142,0,7.243402099609398
2000,11,27,13,0,120,0,7.560723876953148
2000,11,27,13,30,97,0,7.563195800781273
2000,11,27,14,0,125,82,7.565667724609398
2000,11,27,14,30,100,66,7.255517578125023
2000,11,27,15,0,56,0,6.945336914062523
2000,11,27,15,30,35,436,6.593865966796898
2000,11,27,16,0,0,0,6.242364501953148
2000,11,27,16,30,0,0,6.031121826171898
2000,11,27,17,0,0,0,5.819909667968773
2000,11,27,17,30,0,0,5.669458007812523
2000,11,27,18,0,0,0,5.519006347656273
2000,11,27,18,30,0,0,5.423150634765648
2000,11,27,19,0,0,0,5.327294921875023
2000,11,27,19,30,0,0,5.238641357421898
2000,11,27,20,0,0,0,5.149987792968773
2000,11,27,20,30,0,0,5.092919921875023
2000,11,27,21,0,0,0,5.035821533203148
2000,11,27,21,30,0,0,4.983483886718773
2000,11,27,22,0,0,0,4.931146240234398
2000,11,27,22,30,0,0,4.889855957031273
2000,11,27,23,0,0,0,4.848565673828148
2000,11,27,23,30,0,0,4.751733398437523
2000,11,28,0,0,0,0,4.654870605468773
2000,11,28,0,30,0,0,4.508386230468773
2000,11,28,1,0,0,0,4.361901855468773
2000,11,28,1,30,0,0,4.167993164062523
2000,11,28,2,0,0,0,3.9740844726562727
2000,11,28,2,30,0,0,3.7631469726562727
2000,11,28,3,0,0,0,3.5522094726562727
2000,11,28,3,30,0,0,3.3398376464843977
2000,11,28,4,0,0,0,3.1274658203125227
2000,11,28,4,30,0,0,2.9298339843750227
2000,11,28,5,0,0,0,2.7322021484375227
2000,11,28,5,30,0,0,2.5632568359375227
2000,11,28,6,0,0,0,2.3942810058593977
2000,11,28,6,30,0,0,2.5776611328125227
2000,11,28,7,0,0,0,2.7610412597656477
2000,11,28,7,30,3,0,3.6260620117187727
2000,11,28,8,0,8,0,4.491113281250023
2000,11,28,8,30,34,0,5.430627441406273
2000,11,28,9,0,78,0,6.370111083984398
2000,11,28,9,30,126,14,7.210290527343773
2000,11,28,10,0,158,56,8.050439453125023
2000,11,28,10,30,171,53,8.558923339843773
2000,11,28,11,0,181,52,9.067407226562523
2000,11,28,11,30,75,832,9.301721191406273
2000,11,28,12,0,74,831,9.536004638671898
2000,11,28,12,30,156,379,9.423608398437523
2000,11,28,13,0,167,92,9.311212158203148
2000,11,28,13,30,147,176,9.025781250000023
2000,11,28,14,0,106,354,8.740319824218773
2000,11,28,14,30,97,58,8.289208984375023
2000,11,28,15,0,62,268,7.838098144531273
2000,11,28,15,30,43,164,7.136224365234398
2000,11,28,16,0,0,0,6.434381103515648
2000,11,28,16,30,0,0,6.069787597656273
2000,11,28,17,0,0,0,5.705194091796898
2000,11,28,17,30,0,0,5.172784423828148
2000,11,28,18,0,0,0,4.640374755859398
2000,11,28,18,30,0,0,4.189660644531273
2000,11,28,19,0,0,0,3.7389465332031477
2000,11,28,19,30,0,0,3.4906555175781477
2000,11,28,20,0,0,0,3.2423339843750227
2000,11,28,20,30,0,0,3.1155944824218977
2000,11,28,21,0,0,0,2.9888549804687727
2000,11,28,21,30,0,0,2.9134765625000227
2000,11,28,22,0,0,0,2.8380981445312727
2000,11,28,22,30,0,0,2.7700439453125227
2000,11,28,23,0,0,0,2.7019897460937727
2000,11,28,23,30,0,0,2.6765380859375227
2000,11,29,0,0,0,0,2.6510864257812727
2000,11,29,0,30,0,0,2.5898681640625227
2000,11,29,1,0,0,0,2.5286499023437727
2000,11,29,1,30,0,0,2.4944702148437727
2000,11,29,2,0,0,0,2.4602600097656477
2000,11,29,2,30,0,0,2.4224487304687727
2000,11,29,3,0,0,0,2.3846069335937727
2000,11,29,3,30,0,0,2.2431884765625227
2000,11,29,4,0,0,0,2.1017395019531477
2000,11,29,4,30,0,0,1.9051452636718977
2000,11,29,5,0,0,0,1.7085510253906477
2000,11,29,5,30,0,0,1.5920959472656477
2000,11,29,6,0,0,0,1.4756408691406477
2000,11,29,6,30,0,0,1.6080261230468977
2000,11,29,7,0,0,0,1.7404113769531477
2000,11,29,7,30,33,292,2.2188964843750227
2000,11,29,8,0,46,519,2.6973815917968977
2000,11,29,8,30,56,643,3.5938049316406477
2000,11,29,9,0,62,721,4.490228271484398
2000,11,29,9,30,68,773,5.214776611328148
2000,11,29,10,0,71,808,5.939355468750023
2000,11,29,10,30,74,830,6.502923583984398
2000,11,29,11,0,75,843,7.066522216796898
2000,11,29,11,30,75,848,7.410607910156273
2000,11,29,12,0,75,846,7.754663085937523
2000,11,29,12,30,73,836,7.915338134765648
2000,11,29,13,0,71,818,8.075982666015648
2000,11,29,13,30,67,790,7.990441894531273
2000,11,29,14,0,107,339,7.904870605468773
2000,11,29,14,30,94,29,7.317742919921898
2000,11,29,15,0,64,212,6.730584716796898
2000,11,29,15,30,35,460,5.008294677734398
2000,11,29,16,0,0,0,3.2860046386718977
2000,11,29,16,30,0,0,2.7016540527343977
2000,11,29,17,0,0,0,2.1173034667968977
2000,11,29,17,30,0,0,1.7609191894531477
2000,11,29,18,0,0,0,1.4045654296875227
2000,11,29,18,30,0,0,1.1068969726562727
2000,11,29,19,0,0,0,0.8092285156250227
2000,11,29,19,30,0,0,0.5802551269531477
2000,11,29,20,0,0,0,0.35128173828127274
2000,11,29,20,30,0,0,0.5950561523437727
2000,11,29,21,0,0,0,0.8388305664062727
2000,11,29,21,30,0,0,0.9368225097656477
2000,11,29,22,0,0,0,1.0347839355468977
2000,11,29,22,30,0,0,1.0746093750000227
2000,11,29,23,0,0,0,1.1144653320312727
2000,11,29,23,30,0,0,1.1612792968750227
2000,11,30,0,0,0,0,1.2080932617187727
2000,11,30,0,30,0,0,1.2250305175781477
2000,11,30,1,0,0,0,1.2419982910156477
2000,11,30,1,30,0,0,1.2626586914062727
2000,11,30,2,0,0,0,1.2833496093750227
2000,11,30,2,30,0,0,1.2574707031250227
2000,11,30,3,0,0,0,1.2315917968750227
2000,11,30,3,30,0,0,1.1321960449218977
2000,11,30,4,0,0,0,1.0327697753906477
2000,11,30,4,30,0,0,1.1529174804687727
2000,11,30,5,0,0,0,1.2730651855468977
2000,11,30,5,30,0,0,1.4403625488281477
2000,11,30,6,0,0,0,1.6076599121093977
2000,11,30,6,30,0,0,1.8856445312500227
2000,11,30,7,0,0,0,2.1636291503906477
2000,11,30,7,30,21,0,2.5167480468750227
2000,11,30,8,0,50,0,2.8698974609375227
2000,11,30,8,30,48,0,3.0370422363281477
2000,11,30,9,0,26,0,3.2041564941406477
2000,11,30,9,30,118,4,3.2688232421875227
2000,11,30,10,0,150,38,3.3334899902343977
2000,11,30,10,30,160,29,3.3335815429687727
2000,11,30,11,0,168,28,3.3337036132812727
2000,11,30,11,30,167,22,3.4659667968750227
2000,11,30,12,0,166,22,3.5982299804687727
2000,11,30,12,30,167,38,3.8609863281250227
2000,11,30,13,0,166,114,4.123742675781273
2000,11,30,13,30,141,48,4.208306884765648
2000,11,30,14,0,118,226,4.292871093750023
2000,11,30,14,30,95,167,3.9665771484375227
2000,11,30,15,0,56,338,3.6402832031250227
2000,11,30,15,30,41,214,3.1890502929687727
2000,11,30,16,0,0,0,2.7378479003906477
2000,11,30,16,30,0,0,2.4641357421875227
2000,11,30,17,0,0,0,2.1904235839843977
2000,11,30,17,30,0,0,1.9891296386718977
2000,11,30,18,0,0,0,1.7878356933593977
2000,11,30,18,30,0,0,1.5957885742187727
2000,11,30,19,0,0,0,1.4037414550781477
2000,11,30,19,30,0,0,1.2443176269531477
2000,11,30,20,0,0,0,1.0848937988281477
2000,11,30,20,30,0,0,0.9584899902343977
2000,11,30,21,0,0,0,0.8320556640625227
2000,11,30,21,30,0,0,0.7087951660156477
2000,11,30,22,0,0,0,0.5855346679687727
2000,11,30,22,30,0,0,0.46297607421877274
2000,11,30,23,0,0,0,0.34041748046877274
2000,11,30,23,30,0,0,0.23088989257814774
2000,12,1,0,0,0,0,0.12139282226564774
2000,12,1,0,30,0,0,0.028710937500022737
2000,12,1,1,0,0,0,-0.06397094726560226
2000,12,1,1,30,0,0,-0.16629638671872726
2000,12,1,2,0,0,0,-0.26862182617185226
2000,12,1,2,30,0,0,-0.37439575195310226
2000,12,1,3,0,0,0,-0.48016967773435226
2000,12,1,3,30,0,0,-0.5942443847656023
2000,12,1,4,0,0,0,-0.7083190917968523
2000,12,1,4,30,0,0,-0.8072570800781023
2000,12,1,5,0,0,0,-0.9061950683593523
2000,12,1,5,30,0,0,-1.0167297363281023
2000,12,1,6,0,0,0,-1.1272949218749773
2000,12,1,6,30,0,0,-1.0672668457031023
2000,12,1,7,0,0,0,-1.0072387695312273
2000,12,1,7,30,26,349,-0.29636230468747726
2000,12,1,8,0,46,518,0.41454467773439774
2000,12,1,8,30,55,647,1.1826416015625227
2000,12,1,9,0,62,728,1.9507385253906477
2000,12,1,9,30,122,339,2.5357604980468977
2000,12,1,10,0,139,15,3.1207519531250227
2000,12,1,10,30,127,0,3.5776611328125227
2000,12,1,11,0,172,298,4.034570312500023
2000,12,1,11,30,76,862,4.300134277343773
2000,12,1,12,0,75,860,4.565667724609398
2000,12,1,12,30,73,850,4.625756835937523
2000,12,1,13,0,133,417,4.685845947265648
2000,12,1,13,30,139,241,4.503411865234398
2000,12,1,14,0,61,763,4.320977783203148
2000,12,1,14,30,91,14,3.8305297851562727
2000,12,1,15,0,41,640,3.3400512695312727
2000,12,1,15,30,35,476,2.4160705566406477
2000,12,1,16,0,0,0,1.4920898437500227
2000,12,1,16,30,0,0,0.9877258300781477
2000,12,1,17,0,0,0,0.48333129882814774
2000,12,1,17,30,0,0,0.11257324218752274
2000,12,1,18,0,0,0,-0.25818481445310226
2000,12,1,18,30,0,0,-0.5995239257812273
2000,12,1,19,0,0,0,-0.9408630371093523
2000,12,1,19,30,0,0,-1.2522033691406023
2000,12,1,20,0,0,0,-1.5635437011718523
2000,12,1,20,30,0,0,-1.8863586425781023
2000,12,1,21,0,0,0,-2.2091430664062273
2000,12,1,21,30,0,0,-2.4986328124999773
2000,12,1,22,0,0,0,-2.7880920410156023
2000,12,1,22,30,0,0,-2.8623718261718523
2000,12,1,23,0,0,0,-2.9366210937499773
2000,12,1,23,30,0,0,-2.8893493652343523
2000,12,2,0,0,0,0,-2.8420776367187273
2000,12,2,0,30,0,0,-2.8150390624999773
2000,12,2,1,0,0,0,-2.7880004882812273
2000,12,2,1,30,0,0,-2.7655700683593523
2000,12,2,2,0,0,0,-2.7431701660156023
2000,12,2,2,30,0,0,-2.7196411132812273
2000,12,2,3,0,0,0,-2.6961120605468523
2000,12,2,3,30,0,0,-2.7183288574218523
2000,12,2,4,0,0,0,-2.7405761718749773
2000,12,2,4,30,0,0,-2.9424804687499773
2000,12,2,5,0,0,0,-3.1444152832031023
2000,12,2,5,30,0,0,-3.4427551269531023
2000,12,2,6,0,0,0,-3.7411254882812273
2000,12,2,6,30,0,0,-3.7801269531249773
2000,12,2,7,0,0,0,-3.8191284179687273
2000,12,2,7,30,26,356,-3.4337524414062273
2000,12,2,8,0,46,530,-3.0483764648437273
2000,12,2,8,30,56,664,-2.7676757812499773
2000,12,2,9,0,63,747,-2.4869445800781023
2000,12,2,9,30,68,803,-2.1098083496093523
2000,12,2,10,0,72,840,-1.7326721191406023
2000,12,2,10,30,74,864,-1.3910888671874773
2000,12,2,11,0,76,878,-1.0495056152343523
2000,12,2,11,30,76,883,-0.8110717773437273
2000,12,2,12,0,76,880,-0.5726379394531023
2000,12,2,12,30,74,870,-0.47598876953122726
2000,12,2,13,0,71,852,-0.37930908203122726
2000,12,2,13,30,67,826,-0.48102416992185226
2000,12,2,14,0,62,787,-0.5827392578124773
2000,12,2,14,30,53,736,-0.9509338378906023
2000,12,2,15,0,41,673,-1.3191589355468523
2000,12,2,15,30,36,512,-1.9314025878906023
2000,12,2,16,0,0,0,-2.5436462402343523
2000,12,2,16,30,0,0,-2.8135742187499773
