Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2005,10,21,8,0,54,716,9.144891357421898
2005,10,21,8,30,74,788,10.163934326171898
2005,10,21,9,0,151,457,11.182977294921898
2005,10,21,9,30,123,639,11.772058105468773
2005,10,21,10,0,125,684,12.361138916015648
2005,10,21,10,30,143,674,12.802972412109398
2005,10,21,11,0,89,910,13.244805908203148
2005,10,21,11,30,90,913,13.537866210937523
2005,10,21,12,0,89,910,13.830926513671898
2005,10,21,12,30,124,714,13.958917236328148
2005,10,21,13,0,183,497,14.086907958984398
2005,10,21,13,30,196,349,14.028619384765648
2005,10,21,14,0,76,750,13.970330810546898
2005,10,21,14,30,80,661,13.629541015625023
2005,10,21,15,0,51,725,13.288751220703148
2005,10,21,15,30,53,669,12.122216796875023
2005,10,21,16,0,33,602,10.955651855468773
2005,10,21,16,30,0,0,9.933343505859398
2005,10,21,17,0,0,0,8.911035156250023
2005,10,21,17,30,0,0,8.533166503906273
2005,10,21,18,0,0,0,8.155297851562523
2005,10,21,18,30,0,0,7.774499511718773
2005,10,21,19,0,0,0,7.393701171875023
2005,10,21,19,30,0,0,7.064111328125023
2005,10,21,20,0,0,0,6.734521484375023
2005,10,21,20,30,0,0,6.448571777343773
2005,10,21,21,0,0,0,6.162591552734398
2005,10,21,21,30,0,0,5.942651367187523
2005,10,21,22,0,0,0,5.722711181640648
2005,10,21,22,30,0,0,5.562738037109398
2005,10,21,23,0,0,0,5.402764892578148
2005,10,21,23,30,0,0,5.310296630859398
2005,10,22,0,0,0,0,5.217828369140648
2005,10,22,0,30,0,0,5.124780273437523
2005,10,22,1,0,0,0,5.031732177734398
2005,10,22,1,30,0,0,5.026086425781273
2005,10,22,2,0,0,0,5.020440673828148
2005,10,22,2,30,0,0,5.166284179687523
2005,10,22,3,0,0,0,5.312097167968773
2005,10,22,3,30,0,0,5.448846435546898
2005,10,22,4,0,0,0,5.585565185546898
2005,10,22,4,30,0,0,5.693872070312523
2005,10,22,5,0,0,0,5.802178955078148
2005,10,22,5,30,0,0,5.903497314453148
2005,10,22,6,0,0,0,6.004846191406273
2005,10,22,6,30,9,0,6.418756103515648
2005,10,22,7,0,29,0,6.832696533203148
2005,10,22,7,30,31,0,7.376977539062523
2005,10,22,8,0,76,0,7.921289062500023
2005,10,22,8,30,82,0,8.512902832031273
2005,10,22,9,0,84,0,9.104486083984398
2005,10,22,9,30,218,93,9.544458007812523
2005,10,22,10,0,193,15,9.984399414062523
2005,10,22,10,30,219,25,10.166223144531273
2005,10,22,11,0,197,9,10.348046875000023
2005,10,22,11,30,111,0,10.421411132812523
2005,10,22,12,0,184,4,10.494775390625023
2005,10,22,12,30,130,0,10.413262939453148
2005,10,22,13,0,188,10,10.331750488281273
2005,10,22,13,30,122,0,10.179437255859398
2005,10,22,14,0,118,0,10.027093505859398
2005,10,22,14,30,12,0,9.837640380859398
2005,10,22,15,0,16,0,9.648156738281273
2005,10,22,15,30,44,0,9.378778076171898
2005,10,22,16,0,25,0,9.109399414062523
2005,10,22,16,30,0,0,8.836297607421898
2005,10,22,17,0,0,0,8.563226318359398
2005,10,22,17,30,0,0,8.394860839843773
2005,10,22,18,0,0,0,8.226525878906273
2005,10,22,18,30,0,0,8.092919921875023
2005,10,22,19,0,0,0,7.959344482421898
2005,10,22,19,30,0,0,7.925866699218773
2005,10,22,20,0,0,0,7.892358398437523
2005,10,22,20,30,0,0,7.958703613281273
2005,10,22,21,0,0,0,8.025048828125023
2005,10,22,21,30,0,0,8.101220703125023
2005,10,22,22,0,0,0,8.177362060546898
2005,10,22,22,30,0,0,8.231896972656273
2005,10,22,23,0,0,0,8.286401367187523
2005,10,22,23,30,0,0,8.352777099609398
2005,10,23,0,0,0,0,8.419122314453148
2005,10,23,0,30,0,0,8.496301269531273
2005,10,23,1,0,0,0,8.573480224609398
2005,10,23,1,30,0,0,8.677880859375023
2005,10,23,2,0,0,0,8.782312011718773
2005,10,23,2,30,0,0,8.888055419921898
2005,10,23,3,0,0,0,8.993798828125023
2005,10,23,3,30,0,0,9.044641113281273
2005,10,23,4,0,0,0,9.095452880859398
2005,10,23,4,30,0,0,8.948083496093773
2005,10,23,5,0,0,0,8.800714111328148
2005,10,23,5,30,0,0,8.419641113281273
2005,10,23,6,0,0,0,8.038598632812523
2005,10,23,6,30,3,0,7.559899902343773
2005,10,23,7,0,11,0,7.081201171875023
2005,10,23,7,30,21,0,6.728936767578148
2005,10,23,8,0,43,0,6.376672363281273
2005,10,23,8,30,45,0,6.389611816406273
2005,10,23,9,0,81,0,6.402520751953148
2005,10,23,9,30,77,0,6.709344482421898
2005,10,23,10,0,72,0,7.016168212890648
2005,10,23,10,30,114,0,7.460839843750023
2005,10,23,11,0,147,0,7.905541992187523
2005,10,23,11,30,181,4,8.274774169921898
2005,10,23,12,0,109,0,8.644006347656273
2005,10,23,12,30,116,0,8.830010986328148
2005,10,23,13,0,83,0,9.016015625000023
2005,10,23,13,30,111,0,9.012628173828148
2005,10,23,14,0,95,0,9.009271240234398
2005,10,23,14,30,91,0,8.844873046875023
2005,10,23,15,0,71,0,8.680474853515648
2005,10,23,15,30,42,0,8.286614990234398
2005,10,23,16,0,30,567,7.892785644531273
2005,10,23,16,30,0,0,7.463861083984398
2005,10,23,17,0,0,0,7.034967041015648
2005,10,23,17,30,0,0,6.720758056640648
2005,10,23,18,0,0,0,6.406579589843773
2005,10,23,18,30,0,0,6.110223388671898
2005,10,23,19,0,0,0,5.813867187500023
2005,10,23,19,30,0,0,5.556237792968773
2005,10,23,20,0,0,0,5.298608398437523
2005,10,23,20,30,0,0,5.098992919921898
2005,10,23,21,0,0,0,4.899346923828148
2005,10,23,21,30,0,0,4.887963867187523
2005,10,23,22,0,0,0,4.876580810546898
2005,10,23,22,30,0,0,4.956140136718773
2005,10,23,23,0,0,0,5.035699462890648
2005,10,23,23,30,0,0,5.183953857421898
2005,10,24,0,0,0,0,5.332208251953148
2005,10,24,0,30,0,0,5.481835937500023
2005,10,24,1,0,0,0,5.631463623046898
2005,10,24,1,30,0,0,5.685601806640648
2005,10,24,2,0,0,0,5.739739990234398
2005,10,24,2,30,0,0,5.710412597656273
2005,10,24,3,0,0,0,5.681085205078148
2005,10,24,3,30,0,0,5.605310058593773
2005,10,24,4,0,0,0,5.529504394531273
2005,10,24,4,30,0,0,5.416894531250023
2005,10,24,5,0,0,0,5.304284667968773
2005,10,24,5,30,0,0,5.259362792968773
2005,10,24,6,0,0,0,5.214440917968773
2005,10,24,6,30,17,206,5.695794677734398
2005,10,24,7,0,43,428,6.177148437500023
2005,10,24,7,30,75,2,6.835290527343773
2005,10,24,8,0,104,7,7.493463134765648
2005,10,24,8,30,130,8,8.216271972656273
2005,10,24,9,0,142,2,8.939050292968773
2005,10,24,9,30,182,20,9.311059570312523
2005,10,24,10,0,115,0,9.683099365234398
2005,10,24,10,30,228,39,9.968347167968773
2005,10,24,11,0,103,0,10.253564453125023
2005,10,24,11,30,55,0,10.478295898437523
2005,10,24,12,0,214,19,10.702996826171898
2005,10,24,12,30,214,24,10.610467529296898
2005,10,24,13,0,171,3,10.517907714843773
2005,10,24,13,30,150,0,10.150689697265648
2005,10,24,14,0,94,0,9.783471679687523
2005,10,24,14,30,133,5,9.445611572265648
2005,10,24,15,0,56,0,9.107781982421898
2005,10,24,15,30,60,0,8.888299560546898
2005,10,24,16,0,33,0,8.668786621093773
2005,10,24,16,30,0,0,8.477655029296898
2005,10,24,17,0,0,0,8.286492919921898
2005,10,24,17,30,0,0,8.234124755859398
2005,10,24,18,0,0,0,8.181756591796898
2005,10,24,18,30,0,0,8.227227783203148
2005,10,24,19,0,0,0,8.272698974609398
2005,10,24,19,30,0,0,8.351495361328148
2005,10,24,20,0,0,0,8.430291748046898
2005,10,24,20,30,0,0,8.487786865234398
2005,10,24,21,0,0,0,8.545281982421898
2005,10,24,21,30,0,0,8.554742431640648
2005,10,24,22,0,0,0,8.564172363281273
2005,10,24,22,30,0,0,8.577630615234398
2005,10,24,23,0,0,0,8.591088867187523
2005,10,24,23,30,0,0,8.643640136718773
2005,10,25,0,0,0,0,8.696221923828148
2005,10,25,0,30,0,0,8.756524658203148
2005,10,25,1,0,0,0,8.816827392578148
2005,10,25,1,30,0,0,8.846734619140648
2005,10,25,2,0,0,0,8.876641845703148
2005,10,25,2,30,0,0,8.945214843750023
2005,10,25,3,0,0,0,9.013787841796898
2005,10,25,3,30,0,0,9.029931640625023
2005,10,25,4,0,0,0,9.046044921875023
2005,10,25,4,30,0,0,9.014581298828148
2005,10,25,5,0,0,0,8.983087158203148
2005,10,25,5,30,0,0,8.941766357421898
2005,10,25,6,0,0,0,8.900476074218773
2005,10,25,6,30,5,0,8.941522216796898
2005,10,25,7,0,21,0,8.982568359375023
2005,10,25,7,30,5,0,9.118157958984398
2005,10,25,8,0,106,13,9.253747558593773
2005,10,25,8,30,16,0,9.041741943359398
2005,10,25,9,0,24,0,8.829705810546898
2005,10,25,9,30,100,0,8.747338867187523
2005,10,25,10,0,21,0,8.664941406250023
2005,10,25,10,30,22,0,8.505944824218773
2005,10,25,11,0,24,0,8.346917724609398
2005,10,25,11,30,24,0,8.375115966796898
2005,10,25,12,0,24,0,8.403314208984398
2005,10,25,12,30,220,32,8.352197265625023
2005,10,25,13,0,68,0,8.301080322265648
2005,10,25,13,30,65,0,8.179833984375023
2005,10,25,14,0,28,0,8.058587646484398
2005,10,25,14,30,36,0,7.649438476562523
2005,10,25,15,0,23,0,7.240258789062523
2005,10,25,15,30,48,592,6.701593017578148
2005,10,25,16,0,41,434,6.162896728515648
2005,10,25,16,30,0,0,5.691339111328148
2005,10,25,17,0,0,0,5.219781494140648
2005,10,25,17,30,0,0,4.938836669921898
2005,10,25,18,0,0,0,4.657861328125023
2005,10,25,18,30,0,0,4.478173828125023
2005,10,25,19,0,0,0,4.298486328125023
2005,10,25,19,30,0,0,4.165185546875023
2005,10,25,20,0,0,0,4.031854248046898
2005,10,25,20,30,0,0,3.9217773437500227
2005,10,25,21,0,0,0,3.8116699218750227
2005,10,25,21,30,0,0,3.7170349121093977
2005,10,25,22,0,0,0,3.6223999023437727
2005,10,25,22,30,0,0,3.5516906738281477
2005,10,25,23,0,0,0,3.4809509277343977
2005,10,25,23,30,0,0,3.4266601562500227
2005,10,26,0,0,0,0,3.3723999023437727
2005,10,26,0,30,0,0,3.3205810546875227
2005,10,26,1,0,0,0,3.2687622070312727
2005,10,26,1,30,0,0,3.2115417480468977
2005,10,26,2,0,0,0,3.1542907714843977
2005,10,26,2,30,0,0,3.0876708984375227
2005,10,26,3,0,0,0,3.0210205078125227
2005,10,26,3,30,0,0,2.9601379394531477
2005,10,26,4,0,0,0,2.8992553710937727
2005,10,26,4,30,0,0,2.8566528320312727
2005,10,26,5,0,0,0,2.8140808105468977
2005,10,26,5,30,0,0,2.7991271972656477
2005,10,26,6,0,0,0,2.7841735839843977
2005,10,26,6,30,15,176,2.9629150390625227
2005,10,26,7,0,41,409,3.1416564941406477
2005,10,26,7,30,75,13,3.5043884277343977
2005,10,26,8,0,91,429,3.8671203613281477
2005,10,26,8,30,70,750,4.367883300781273
2005,10,26,9,0,178,243,4.868646240234398
2005,10,26,9,30,209,239,5.340173339843773
2005,10,26,10,0,227,258,5.811669921875023
2005,10,26,10,30,238,288,6.457116699218773
2005,10,26,11,0,261,189,7.102532958984398
2005,10,26,11,30,266,186,7.529473876953148
2005,10,26,12,0,260,136,7.956384277343773
2005,10,26,12,30,251,133,8.221765136718773
2005,10,26,13,0,227,224,8.487115478515648
2005,10,26,13,30,79,832,8.534265136718773
2005,10,26,14,0,167,287,8.581384277343773
2005,10,26,14,30,68,758,8.392388916015648
2005,10,26,15,0,60,699,8.203393554687523
2005,10,26,15,30,71,280,7.680017089843773
2005,10,26,16,0,41,457,7.156610107421898
2005,10,26,16,30,0,0,6.692071533203148
2005,10,26,17,0,0,0,6.227532958984398
2005,10,26,17,30,0,0,5.961572265625023
2005,10,26,18,0,0,0,5.695642089843773
2005,10,26,18,30,0,0,5.471826171875023
2005,10,26,19,0,0,0,5.248010253906273
2005,10,26,19,30,0,0,5.059960937500023
2005,10,26,20,0,0,0,4.871911621093773
2005,10,26,20,30,0,0,4.697930908203148
2005,10,26,21,0,0,0,4.523919677734398
2005,10,26,21,30,0,0,4.399774169921898
2005,10,26,22,0,0,0,4.275628662109398
2005,10,26,22,30,0,0,4.174157714843773
2005,10,26,23,0,0,0,4.072686767578148
2005,10,26,23,30,0,0,3.9701782226562727
2005,10,27,0,0,0,0,3.8677001953125227
2005,10,27,0,30,0,0,3.7677246093750227
2005,10,27,1,0,0,0,3.6677795410156477
2005,10,27,1,30,0,0,3.5506835937500227
2005,10,27,2,0,0,0,3.4335876464843977
2005,10,27,2,30,0,0,3.3007751464843977
2005,10,27,3,0,0,0,3.1679626464843977
2005,10,27,3,30,0,0,3.0212951660156477
2005,10,27,4,0,0,0,2.8746276855468977
2005,10,27,4,30,0,0,2.7388244628906477
2005,10,27,5,0,0,0,2.6030517578125227
2005,10,27,5,30,0,0,2.5372253417968977
2005,10,27,6,0,0,0,2.4714294433593977
2005,10,27,6,30,12,51,3.0466857910156477
2005,10,27,7,0,44,148,3.6219726562500227
2005,10,27,7,30,54,587,4.605554199218773
2005,10,27,8,0,64,693,5.589135742187523
2005,10,27,8,30,71,762,6.598046875000023
2005,10,27,9,0,76,810,7.606927490234398
2005,10,27,9,30,80,844,8.290216064453148
2005,10,27,10,0,83,867,8.973504638671898
2005,10,27,10,30,85,882,9.462579345703148
2005,10,27,11,0,230,357,9.951623535156273
2005,10,27,11,30,246,295,10.237664794921898
2005,10,27,12,0,199,12,10.523675537109398
2005,10,27,12,30,164,0,10.558618164062523
2005,10,27,13,0,228,139,10.593560791015648
2005,10,27,13,30,89,0,10.466149902343773
2005,10,27,14,0,92,0,10.338739013671898
2005,10,27,14,30,99,0,9.925408935546898
2005,10,27,15,0,48,0,9.512048339843773
2005,10,27,15,30,28,0,8.682061767578148
2005,10,27,16,0,15,0,7.852075195312523
2005,10,27,16,30,0,0,7.128930664062523
2005,10,27,17,0,0,0,6.405816650390648
2005,10,27,17,30,0,0,6.072473144531273
2005,10,27,18,0,0,0,5.739129638671898
2005,10,27,18,30,0,0,5.390802001953148
2005,10,27,19,0,0,0,5.042504882812523
2005,10,27,19,30,0,0,4.676660156250023
2005,10,27,20,0,0,0,4.310815429687523
2005,10,27,20,30,0,0,3.9351440429687727
2005,10,27,21,0,0,0,3.5594726562500227
2005,10,27,21,30,0,0,3.2994934082031477
2005,10,27,22,0,0,0,3.0395141601562727
2005,10,27,22,30,0,0,2.8515563964843977
2005,10,27,23,0,0,0,2.6635986328125227
2005,10,27,23,30,0,0,2.4701782226562727
2005,10,28,0,0,0,0,2.2767272949218977
2005,10,28,0,30,0,0,2.0354553222656477
2005,10,28,1,0,0,0,1.7941833496093977
2005,10,28,1,30,0,0,1.5908142089843977
2005,10,28,2,0,0,0,1.3874450683593977
2005,10,28,2,30,0,0,1.2556396484375227
2005,10,28,3,0,0,0,1.1238037109375227
2005,10,28,3,30,0,0,0.9695678710937727
2005,10,28,4,0,0,0,0.8153320312500227
2005,10,28,4,30,0,0,0.6615844726562727
2005,10,28,5,0,0,0,0.5078369140625227
2005,10,28,5,30,0,0,0.46227416992189774
2005,10,28,6,0,0,0,0.41671142578127274
2005,10,28,6,30,7,0,1.2485595703125227
2005,10,28,7,0,36,0,2.0804077148437727
2005,10,28,7,30,74,31,3.3500305175781477
2005,10,28,8,0,109,39,4.619653320312523
2005,10,28,8,30,142,56,5.750054931640648
2005,10,28,9,0,179,158,6.880456542968773
2005,10,28,9,30,207,150,7.375268554687523
2005,10,28,10,0,227,191,7.870080566406273
2005,10,28,10,30,244,193,8.215081787109398
2005,10,28,11,0,254,188,8.560113525390648
2005,10,28,11,30,257,188,8.797021484375023
2005,10,28,12,0,246,79,9.033929443359398
2005,10,28,12,30,243,131,9.088708496093773
2005,10,28,13,0,204,332,9.143518066406273
2005,10,28,13,30,194,251,8.911218261718773
2005,10,28,14,0,175,147,8.678918457031273
2005,10,28,14,30,141,62,8.246240234375023
2005,10,28,15,0,111,73,7.813531494140648
2005,10,28,15,30,72,0,6.999841308593773
2005,10,28,16,0,38,0,6.186151123046898
2005,10,28,16,30,0,0,5.299737548828148
2005,10,28,17,0,0,0,4.413293457031273
2005,10,28,17,30,0,0,4.104058837890648
2005,10,28,18,0,0,0,3.7948242187500227
2005,10,28,18,30,0,0,3.5466247558593977
2005,10,28,19,0,0,0,3.2983947753906477
2005,10,28,19,30,0,0,3.1063476562500227
2005,10,28,20,0,0,0,2.9143005371093977
2005,10,28,20,30,0,0,2.8310485839843977
2005,10,28,21,0,0,0,2.7477661132812727
2005,10,28,21,30,0,0,2.7280517578125227
2005,10,28,22,0,0,0,2.7083679199218977
2005,10,28,22,30,0,0,2.6189208984375227
2005,10,28,23,0,0,0,2.5294738769531477
2005,10,28,23,30,0,0,2.3765197753906477
2005,10,29,0,0,0,0,2.2235656738281477
2005,10,29,0,30,0,0,2.1164489746093977
2005,10,29,1,0,0,0,2.0093627929687727
2005,10,29,1,30,0,0,1.9375854492187727
2005,10,29,2,0,0,0,1.8657775878906477
2005,10,29,2,30,0,0,1.8400207519531477
2005,10,29,3,0,0,0,1.8142333984375227
2005,10,29,3,30,0,0,1.7651000976562727
2005,10,29,4,0,0,0,1.7159667968750227
2005,10,29,4,30,0,0,1.6574340820312727
2005,10,29,5,0,0,0,1.5989013671875227
2005,10,29,5,30,0,0,1.5578857421875227
2005,10,29,6,0,0,0,1.5168701171875227
2005,10,29,6,30,11,128,1.6726013183593977
2005,10,29,7,0,32,0,1.8283020019531477
2005,10,29,7,30,17,0,2.0337158203125227
2005,10,29,8,0,84,0,2.2391296386718977
2005,10,29,8,30,78,0,2.3437744140625227
2005,10,29,9,0,165,45,2.4484191894531477
2005,10,29,9,30,204,155,2.5459228515625227
2005,10,29,10,0,199,31,2.6433959960937727
2005,10,29,10,30,232,68,2.6084838867187727
2005,10,29,11,0,216,28,2.5735717773437727
2005,10,29,11,30,131,0,2.5978637695312727
2005,10,29,12,0,216,28,2.6221862792968977
2005,10,29,12,30,84,0,2.7481018066406477
2005,10,29,13,0,131,0,2.8740173339843977
2005,10,29,13,30,21,0,2.9934631347656477
2005,10,29,14,0,50,0,3.1128784179687727
2005,10,29,14,30,87,0,3.0743347167968977
2005,10,29,15,0,59,0,3.0357604980468977
2005,10,29,15,30,40,0,2.6645141601562727
2005,10,29,16,0,21,0,2.2932983398437727
2005,10,29,16,30,0,0,2.0429626464843977
2005,10,29,17,0,0,0,1.7926574707031477
2005,10,29,17,30,0,0,1.6976867675781477
2005,10,29,18,0,0,0,1.6027465820312727
2005,10,29,18,30,0,0,1.6655517578125227
2005,10,29,19,0,0,0,1.7283874511718977
2005,10,29,19,30,0,0,1.9229064941406477
2005,10,29,20,0,0,0,2.1174560546875227
2005,10,29,20,30,0,0,2.3524108886718977
2005,10,29,21,0,0,0,2.5873962402343977
2005,10,29,21,30,0,0,2.7757202148437727
2005,10,29,22,0,0,0,2.9640747070312727
2005,10,29,22,30,0,0,3.0396362304687727
2005,10,29,23,0,0,0,3.1151977539062727
2005,10,29,23,30,0,0,3.0893188476562727
2005,10,30,0,0,0,0,3.0634704589843977
2005,10,30,0,30,0,0,3.0181823730468977
2005,10,30,1,0,0,0,2.9728637695312727
2005,10,30,1,30,0,0,2.9316650390625227
2005,10,30,2,0,0,0,2.8904968261718977
2005,10,30,2,30,0,0,2.8434692382812727
2005,10,30,3,0,0,0,2.7964416503906477
2005,10,30,3,30,0,0,2.7946716308593977
2005,10,30,4,0,0,0,2.7929321289062727
2005,10,30,4,30,0,0,2.8461853027343977
2005,10,30,5,0,0,0,2.8994079589843977
2005,10,30,5,30,0,0,3.0515380859375227
2005,10,30,6,0,0,0,3.2036682128906477
2005,10,30,6,30,11,116,3.7341552734375227
2005,10,30,7,0,39,384,4.264642333984398
2005,10,30,7,30,53,578,5.198785400390648
2005,10,30,8,0,62,689,6.132958984375023
2005,10,30,8,30,70,761,7.137780761718773
2005,10,30,9,0,75,810,8.142602539062523
2005,10,30,9,30,79,842,9.177514648437523
2005,10,30,10,0,82,864,10.212457275390648
2005,10,30,10,30,84,879,11.289788818359398
2005,10,30,11,0,85,887,12.367150878906273
2005,10,30,11,30,85,891,13.270257568359398
2005,10,30,12,0,85,888,14.173364257812523
2005,10,30,12,30,83,881,14.920220947265648
2005,10,30,13,0,81,867,15.667077636718773
2005,10,30,13,30,78,844,15.999536132812523
2005,10,30,14,0,73,812,16.331994628906273
2005,10,30,14,30,66,767,16.012994384765648
2005,10,30,15,0,58,704,15.693963623046898
2005,10,30,15,30,44,625,14.731683349609398
2005,10,30,16,0,38,447,13.769372558593773
2005,10,30,16,30,0,0,13.034020996093773
2005,10,30,17,0,0,0,12.298669433593773
2005,10,30,17,30,0,0,11.943658447265648
2005,10,30,18,0,0,0,11.588647460937523
2005,10,30,18,30,0,0,11.249383544921898
2005,10,30,19,0,0,0,10.910119628906273
2005,10,30,19,30,0,0,10.603662109375023
2005,10,30,20,0,0,0,10.297174072265648
2005,10,30,20,30,0,0,10.025750732421898
2005,10,30,21,0,0,0,9.754327392578148
2005,10,30,21,30,0,0,9.492791748046898
2005,10,30,22,0,0,0,9.231286621093773
2005,10,30,22,30,0,0,8.965753173828148
2005,10,30,23,0,0,0,8.700250244140648
2005,10,30,23,30,0,0,8.446405029296898
2005,10,31,0,0,0,0,8.192559814453148
2005,10,31,0,30,0,0,7.943811035156273
2005,10,31,1,0,0,0,7.695062255859398
2005,10,31,1,30,0,0,7.457940673828148
2005,10,31,2,0,0,0,7.220819091796898
2005,10,31,2,30,0,0,6.992181396484398
2005,10,31,3,0,0,0,6.763574218750023
2005,10,31,3,30,0,0,6.540856933593773
2005,10,31,4,0,0,0,6.318139648437523
2005,10,31,4,30,0,0,6.112451171875023
2005,10,31,5,0,0,0,5.906732177734398
2005,10,31,5,30,0,0,5.761834716796898
2005,10,31,6,0,0,0,5.616967773437523
2005,10,31,6,30,9,96,6.239526367187523
2005,10,31,7,0,39,135,6.862115478515648
2005,10,31,7,30,52,570,8.172967529296898
2005,10,31,8,0,62,685,9.483819580078148
2005,10,31,8,30,69,760,11.231622314453148
2005,10,31,9,0,75,811,12.979425048828148
2005,10,31,9,30,79,846,14.512414550781273
2005,10,31,10,0,82,870,16.045373535156273
2005,10,31,10,30,84,885,16.990045166015648
2005,10,31,11,0,85,894,17.934686279296898
2005,10,31,11,30,85,896,18.473901367187523
2005,10,31,12,0,85,892,19.013146972656273
2005,10,31,12,30,83,883,19.216241455078148
2005,10,31,13,0,155,523,19.419366455078148
2005,10,31,13,30,77,844,19.258905029296898
2005,10,31,14,0,73,812,19.098413085937523
2005,10,31,14,30,66,768,18.437768554687523
2005,10,31,15,0,88,347,17.777124023437523
2005,10,31,15,30,44,630,16.655541992187523
2005,10,31,16,0,37,453,15.533959960937523
2005,10,31,16,30,0,0,14.670892333984398
2005,10,31,17,0,0,0,13.807794189453148
2005,10,31,17,30,0,0,13.322595214843773
2005,10,31,18,0,0,0,12.837396240234398
2005,10,31,18,30,0,0,12.447534179687523
2005,10,31,19,0,0,0,12.057672119140648
2005,10,31,19,30,0,0,11.747796630859398
2005,10,31,20,0,0,0,11.437890625000023
2005,10,31,20,30,0,0,11.182061767578148
2005,10,31,21,0,0,0,10.926232910156273
2005,10,31,21,30,0,0,10.690942382812523
2005,10,31,22,0,0,0,10.455651855468773
2005,10,31,22,30,0,0,10.208306884765648
2005,10,31,23,0,0,0,9.960961914062523
2005,10,31,23,30,0,0,9.690179443359398
2005,11,1,0,0,0,0,9.419366455078148
2005,11,1,0,30,0,0,9.156518554687523
2005,11,1,1,0,0,0,8.893640136718773
2005,11,1,1,30,0,0,8.646600341796898
2005,11,1,2,0,0,0,8.399560546875023
2005,11,1,2,30,0,0,8.213952636718773
2005,11,1,3,0,0,0,8.028344726562523
2005,11,1,3,30,0,0,7.890679931640648
2005,11,1,4,0,0,0,7.753015136718773
2005,11,1,4,30,0,0,7.678826904296898
2005,11,1,5,0,0,0,7.604638671875023
2005,11,1,5,30,0,0,7.642297363281273
2005,11,1,6,0,0,0,7.679986572265648
2005,11,1,6,30,8,72,8.502038574218773
2005,11,1,7,0,37,346,9.324060058593773
2005,11,1,7,30,51,546,10.729760742187523
2005,11,1,8,0,61,662,12.135461425781273
2005,11,1,8,30,68,738,13.717065429687523
2005,11,1,9,0,74,790,15.298669433593773
2005,11,1,9,30,78,827,16.421960449218773
2005,11,1,10,0,81,854,17.545281982421898
2005,11,1,10,30,83,872,18.229150390625023
2005,11,1,11,0,84,883,18.912988281250023
2005,11,1,11,30,85,887,19.219598388671898
2005,11,1,12,0,187,484,19.526177978515648
2005,11,1,12,30,178,481,19.494287109375023
2005,11,1,13,0,190,361,19.462426757812523
2005,11,1,13,30,169,360,19.095849609375023
2005,11,1,14,0,160,237,18.729302978515648
2005,11,1,14,30,105,425,18.090386962890648
2005,11,1,15,0,77,433,17.451470947265648
2005,11,1,15,30,43,626,16.668634033203148
2005,11,1,16,0,36,447,15.885766601562523
2005,11,1,16,30,0,0,15.320397949218773
2005,11,1,17,0,0,0,14.755059814453148
2005,11,1,17,30,0,0,14.444451904296898
2005,11,1,18,0,0,0,14.133843994140648
2005,11,1,18,30,0,0,13.912988281250023
2005,11,1,19,0,0,0,13.692102050781273
2005,11,1,19,30,0,0,13.485742187500023
2005,11,1,20,0,0,0,13.279351806640648
2005,11,1,20,30,0,0,13.068200683593773
2005,11,1,21,0,0,0,12.857019042968773
2005,11,1,21,30,0,0,12.714959716796898
2005,11,1,22,0,0,0,12.572869873046898
2005,11,1,22,30,0,0,12.400201416015648
2005,11,1,23,0,0,0,12.227532958984398
2005,11,1,23,30,0,0,12.011529541015648
2005,11,2,0,0,0,0,11.795556640625023
2005,11,2,0,30,0,0,11.611932373046898
2005,11,2,1,0,0,0,11.428338623046898
2005,11,2,1,30,0,0,11.227014160156273
2005,11,2,2,0,0,0,11.025659179687523
2005,11,2,2,30,0,0,10.822320556640648
2005,11,2,3,0,0,0,10.618981933593773
2005,11,2,3,30,0,0,10.344995117187523
2005,11,2,4,0,0,0,10.071038818359398
2005,11,2,4,30,0,0,9.724664306640648
2005,11,2,5,0,0,0,9.378320312500023
2005,11,2,5,30,0,0,9.046411132812523
2005,11,2,6,0,0,0,8.714532470703148
2005,11,2,6,30,0,0,8.857293701171898
2005,11,2,7,0,36,339,9.000085449218773
2005,11,2,7,30,50,548,9.565118408203148
