Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2015,4,5,19,30,0,0,2.2697387695312727
2015,4,5,20,0,0,0,1.9509826660156477
2015,4,5,20,30,0,0,1.7318664550781477
2015,4,5,21,0,0,0,1.5127197265625227
2015,4,5,21,30,0,0,1.3888793945312727
2015,4,5,22,0,0,0,1.2650085449218977
2015,4,5,22,30,0,0,1.1525512695312727
2015,4,5,23,0,0,0,1.0400939941406477
2015,4,5,23,30,0,0,0.8636413574218977
2015,4,6,0,0,0,0,0.6872192382812727
2015,4,6,0,30,0,0,0.40242919921877274
2015,4,6,1,0,0,0,0.11766967773439774
2015,4,6,1,30,0,0,-0.20084228515622726
2015,4,6,2,0,0,0,-0.5193542480468523
2015,4,6,2,30,0,0,-0.5439819335937273
2015,4,6,3,0,0,0,-0.5686096191406023
2015,4,6,3,30,0,0,-0.40311279296872726
2015,4,6,4,0,0,0,-0.23761596679685226
2015,4,6,4,30,0,0,0.13506469726564774
2015,4,6,5,0,0,0,0.5077148437500227
2015,4,6,5,30,2,0,1.4650817871093977
2015,4,6,6,0,15,0,2.4224487304687727
2015,4,6,6,30,53,0,2.9452758789062727
2015,4,6,7,0,72,638,3.4681030273437727
2015,4,6,7,30,163,146,3.8845458984375227
2015,4,6,8,0,91,776,4.300988769531273
2015,4,6,8,30,235,277,4.869012451171898
2015,4,6,9,0,279,86,5.437036132812523
2015,4,6,9,30,322,141,6.052575683593773
2015,4,6,10,0,347,231,6.668145751953148
2015,4,6,10,30,114,907,7.202355957031273
2015,4,6,11,0,115,916,7.736566162109398
2015,4,6,11,30,116,921,8.404504394531273
2015,4,6,12,0,368,349,9.072442626953148
2015,4,6,12,30,116,921,9.674554443359398
2015,4,6,13,0,114,914,10.276666259765648
2015,4,6,13,30,112,903,10.618463134765648
2015,4,6,14,0,109,886,10.960290527343773
2015,4,6,14,30,193,568,10.970269775390648
2015,4,6,15,0,225,365,10.980218505859398
2015,4,6,15,30,194,322,10.482598876953148
2015,4,6,16,0,158,280,9.985009765625023
2015,4,6,16,30,127,100,8.763909912109398
2015,4,6,17,0,85,74,7.542810058593773
2015,4,6,17,30,46,35,6.194818115234398
2015,4,6,18,0,16,120,4.846826171875023
2015,4,6,18,30,0,0,4.481317138671898
2015,4,6,19,0,0,0,4.115808105468773
2015,4,6,19,30,0,0,3.9913574218750227
2015,4,6,20,0,0,0,3.8669067382812727
2015,4,6,20,30,0,0,3.7659851074218977
2015,4,6,21,0,0,0,3.6650329589843977
2015,4,6,21,30,0,0,3.4986816406250227
2015,4,6,22,0,0,0,3.3323303222656477
2015,4,6,22,30,0,0,3.3298278808593977
2015,4,6,23,0,0,0,3.3273559570312727
2015,4,6,23,30,0,0,3.2571960449218977
2015,4,7,0,0,0,0,3.1870361328125227
2015,4,7,0,30,0,0,3.1287780761718977
2015,4,7,1,0,0,0,3.0705200195312727
2015,4,7,1,30,0,0,2.9489074707031477
2015,4,7,2,0,0,0,2.8273254394531477
2015,4,7,2,30,0,0,2.7160583496093977
2015,4,7,3,0,0,0,2.6047607421875227
2015,4,7,3,30,0,0,2.5094848632812727
2015,4,7,4,0,0,0,2.4141784667968977
2015,4,7,4,30,0,0,2.4659057617187727
2015,4,7,5,0,0,0,2.5176635742187727
2015,4,7,5,30,2,0,2.6416259765625227
2015,4,7,6,0,16,0,2.7655883789062727
2015,4,7,6,30,34,0,3.0246520996093977
2015,4,7,7,0,51,0,3.2837463378906477
2015,4,7,7,30,157,46,3.7148681640625227
2015,4,7,8,0,206,203,4.145989990234398
2015,4,7,8,30,224,38,4.527459716796898
2015,4,7,9,0,119,0,4.908929443359398
2015,4,7,9,30,178,2,5.164514160156273
2015,4,7,10,0,213,8,5.420098876953148
2015,4,7,10,30,198,6,5.548089599609398
2015,4,7,11,0,226,9,5.676049804687523
2015,4,7,11,30,180,4,5.673516845703148
2015,4,7,12,0,182,5,5.670983886718773
2015,4,7,12,30,212,7,5.421563720703148
2015,4,7,13,0,182,4,5.172143554687523
2015,4,7,13,30,228,10,4.910516357421898
2015,4,7,14,0,155,0,4.648858642578148
