Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,121808,-,-,-,47.53,-122.58,-8,100,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2015,3,16,14,30,219,359,10.976007080078148
2015,3,16,15,0,78,844,11.103326416015648
2015,3,16,15,30,74,809,10.975701904296898
2015,3,16,16,0,136,306,10.848077392578148
2015,3,16,16,30,108,228,10.289605712890648
2015,3,16,17,0,77,137,9.731103515625023
2015,3,16,17,30,44,88,8.977746582031273
2015,3,16,18,0,13,0,8.224389648437523
2015,3,16,18,30,0,0,7.948999023437523
2015,3,16,19,0,0,0,7.673608398437523
2015,3,16,19,30,0,0,7.560754394531273
2015,3,16,20,0,0,0,7.447930908203148
2015,3,16,20,30,0,0,7.379449462890648
2015,3,16,21,0,0,0,7.310968017578148
2015,3,16,21,30,0,0,7.246728515625023
2015,3,16,22,0,0,0,7.182519531250023
2015,3,16,22,30,0,0,7.048150634765648
2015,3,16,23,0,0,0,6.913781738281273
2015,3,16,23,30,0,0,6.697839355468773
2015,3,17,0,0,0,0,6.481927490234398
2015,3,17,0,30,0,0,6.290948486328148
2015,3,17,1,0,0,0,6.100000000000023
2015,3,17,1,30,0,0,5.961938476562523
2015,3,17,2,0,0,0,5.823876953125023
2015,3,17,2,30,0,0,5.712335205078148
2015,3,17,3,0,0,0,5.600762939453148
2015,3,17,3,30,0,0,5.552575683593773
2015,3,17,4,0,0,0,5.504357910156273
2015,3,17,4,30,0,0,5.567681884765648
2015,3,17,5,0,0,0,5.631005859375023
2015,3,17,5,30,0,0,5.948968505859398
2015,3,17,6,0,0,0,6.266961669921898
2015,3,17,6,30,0,0,6.708337402343773
2015,3,17,7,0,24,0,7.149743652343773
2015,3,17,7,30,51,0,7.781121826171898
2015,3,17,8,0,103,46,8.412500000000023
2015,3,17,8,30,93,0,9.385034179687523
2015,3,17,9,0,179,141,10.357598876953148
2015,3,17,9,30,201,270,11.127130126953148
2015,3,17,10,0,243,150,11.896661376953148
2015,3,17,10,30,256,279,12.522302246093773
2015,3,17,11,0,167,639,13.147943115234398
2015,3,17,11,30,184,622,13.423272705078148
2015,3,17,12,0,238,487,13.698602294921898
2015,3,17,12,30,309,116,13.678918457031273
2015,3,17,13,0,306,179,13.659234619140648
2015,3,17,13,30,269,52,13.472589111328148
2015,3,17,14,0,270,99,13.285974121093773
2015,3,17,14,30,75,0,12.975701904296898
2015,3,17,15,0,105,0,12.665460205078148
2015,3,17,15,30,151,6,12.302789306640648
2015,3,17,16,0,73,0,11.940118408203148
2015,3,17,16,30,27,0,11.185266113281273
2015,3,17,17,0,40,0,10.430413818359398
2015,3,17,17,30,21,0,9.297601318359398
2015,3,17,18,0,5,0,8.164758300781273
2015,3,17,18,30,0,0,7.835748291015648
2015,3,17,19,0,0,0,7.506707763671898
2015,3,17,19,30,0,0,7.296929931640648
2015,3,17,20,0,0,0,7.087121582031273
2015,3,17,20,30,0,0,6.866662597656273
2015,3,17,21,0,0,0,6.646173095703148
2015,3,17,21,30,0,0,6.485467529296898
2015,3,17,22,0,0,0,6.324731445312523
2015,3,17,22,30,0,0,6.393853759765648
2015,3,17,23,0,0,0,6.463006591796898
2015,3,17,23,30,0,0,6.680169677734398
2015,3,18,0,0,0,0,6.897332763671898
2015,3,18,0,30,0,0,7.170068359375023
2015,3,18,1,0,0,0,7.442803955078148
2015,3,18,1,30,0,0,7.533563232421898
2015,3,18,2,0,0,0,7.624291992187523
2015,3,18,2,30,0,0,7.681787109375023
2015,3,18,3,0,0,0,7.739251708984398
2015,3,18,3,30,0,0,7.893212890625023
2015,3,18,4,0,0,0,8.047143554687523
2015,3,18,4,30,0,0,8.061395263671898
2015,3,18,5,0,0,0,8.075646972656273
2015,3,18,5,30,0,0,7.913629150390648
2015,3,18,6,0,0,0,7.751611328125023
2015,3,18,6,30,12,111,8.245111083984398
2015,3,18,7,0,33,389,8.738610839843773
2015,3,18,7,30,48,557,9.593469238281273
2015,3,18,8,0,85,0,10.448297119140648
2015,3,18,8,30,128,12,11.363610839843773
2015,3,18,9,0,125,0,12.278924560546898
2015,3,18,9,30,172,11,13.048059082031273
2015,3,18,10,0,202,19,13.817193603515648
2015,3,18,10,30,226,25,14.237786865234398
2015,3,18,11,0,198,553,14.658380126953148
2015,3,18,11,30,244,22,14.839746093750023
2015,3,18,12,0,287,340,15.021142578125023
2015,3,18,12,30,313,130,15.023614501953148
2015,3,18,13,0,291,302,15.026086425781273
2015,3,18,13,30,283,275,14.950494384765648
2015,3,18,14,0,238,397,14.874871826171898
2015,3,18,14,30,196,472,14.707147216796898
2015,3,18,15,0,79,837,14.539422607421898
2015,3,18,15,30,75,801,14.105157470703148
2015,3,18,16,0,69,749,13.670892333984398
2015,3,18,16,30,61,681,12.376000976562523
2015,3,18,17,0,51,582,11.081079101562523
2015,3,18,17,30,37,432,9.687158203125023
2015,3,18,18,0,17,188,8.293237304687523
2015,3,18,18,30,0,0,8.335015869140648
2015,3,18,19,0,0,0,8.376824951171898
2015,3,18,19,30,0,0,8.241662597656273
2015,3,18,20,0,0,0,8.106500244140648
2015,3,18,20,30,0,0,7.877160644531273
2015,3,18,21,0,0,0,7.647790527343773
2015,3,18,21,30,0,0,7.399194335937523
2015,3,18,22,0,0,0,7.150628662109398
2015,3,18,22,30,0,0,6.987329101562523
2015,3,18,23,0,0,0,6.824060058593773
2015,3,18,23,30,0,0,6.700372314453148
2015,3,19,0,0,0,0,6.576715087890648
2015,3,19,0,30,0,0,6.559106445312523
2015,3,19,1,0,0,0,6.541497802734398
2015,3,19,1,30,0,0,6.692987060546898
2015,3,19,2,0,0,0,6.844506835937523
2015,3,19,2,30,0,0,6.875695800781273
2015,3,19,3,0,0,0,6.906884765625023
2015,3,19,3,30,0,0,6.792901611328148
2015,3,19,4,0,0,0,6.678918457031273
2015,3,19,4,30,0,0,6.596917724609398
2015,3,19,5,0,0,0,6.514886474609398
2015,3,19,5,30,0,0,6.670709228515648
2015,3,19,6,0,0,0,6.826531982421898
2015,3,19,6,30,8,0,7.515618896484398
2015,3,19,7,0,38,4,8.204705810546898
2015,3,19,7,30,73,29,8.852685546875023
2015,3,19,8,0,112,118,9.500665283203148
2015,3,19,8,30,140,255,10.530236816406273
2015,3,19,9,0,173,278,11.559808349609398
2015,3,19,9,30,128,0,12.694085693359398
2015,3,19,10,0,223,40,13.828363037109398
2015,3,19,10,30,269,94,14.842156982421898
2015,3,19,11,0,292,114,15.855981445312523
2015,3,19,11,30,254,26,16.482049560546898
2015,3,19,12,0,185,3,17.108148193359398
2015,3,19,12,30,185,3,17.339562988281273
2015,3,19,13,0,185,3,17.571008300781273
2015,3,19,13,30,178,2,17.428460693359398
2015,3,19,14,0,106,0,17.285913085937523
2015,3,19,14,30,58,0,16.938348388671898
2015,3,19,15,0,71,0,16.590783691406273
2015,3,19,15,30,146,1,15.981530761718773
2015,3,19,16,0,157,121,15.372277832031273
2015,3,19,16,30,107,9,13.981347656250023
2015,3,19,17,0,8,0,12.590447998046898
2015,3,19,17,30,4,0,11.937646484375023
2015,3,19,18,0,1,0,11.284844970703148
2015,3,19,18,30,0,0,11.303918457031273
2015,3,19,19,0,0,0,11.322991943359398
2015,3,19,19,30,0,0,11.215539550781273
2015,3,19,20,0,0,0,11.108056640625023
2015,3,19,20,30,0,0,10.912133789062523
2015,3,19,21,0,0,0,10.716210937500023
2015,3,19,21,30,0,0,10.573083496093773
2015,3,19,22,0,0,0,10.429986572265648
2015,3,19,22,30,0,0,10.339471435546898
2015,3,19,23,0,0,0,10.248986816406273
2015,3,19,23,30,0,0,10.138879394531273
2015,3,20,0,0,0,0,10.028771972656273
2015,3,20,0,30,0,0,9.875421142578148
2015,3,20,1,0,0,0,9.722039794921898
2015,3,20,1,30,0,0,9.468011474609398
2015,3,20,2,0,0,0,9.213952636718773
2015,3,20,2,30,0,0,8.919702148437523
2015,3,20,3,0,0,0,8.625451660156273
2015,3,20,3,30,0,0,8.505426025390648
2015,3,20,4,0,0,0,8.385400390625023
2015,3,20,4,30,0,0,8.462579345703148
2015,3,20,5,0,0,0,8.539758300781273
2015,3,20,5,30,0,0,8.680230712890648
2015,3,20,6,0,0,0,8.820703125000023
2015,3,20,6,30,9,0,9.139459228515648
2015,3,20,7,0,38,0,9.458215332031273
2015,3,20,7,30,73,12,9.938409423828148
2015,3,20,8,0,101,309,10.418572998046898
2015,3,20,8,30,124,0,11.283929443359398
2015,3,20,9,0,176,278,12.149255371093773
2015,3,20,9,30,220,193,13.251977539062523
2015,3,20,10,0,234,311,14.354669189453148
2015,3,20,10,30,183,4,15.287622070312523
2015,3,20,11,0,217,12,16.220605468750023
2015,3,20,11,30,201,7,16.693475341796898
2015,3,20,12,0,129,0,17.166375732421898
2015,3,20,12,30,195,5,17.568078613281273
2015,3,20,13,0,223,12,17.969781494140648
2015,3,20,13,30,229,16,17.632104492187523
2015,3,20,14,0,224,19,17.294427490234398
2015,3,20,14,30,140,0,16.722253417968773
2015,3,20,15,0,201,32,16.150109863281273
2015,3,20,15,30,32,0,15.475305175781273
2015,3,20,16,0,44,0,14.800531005859398
2015,3,20,16,30,46,0,14.051202392578148
2015,3,20,17,0,34,0,13.301843261718773
2015,3,20,17,30,19,0,12.757012939453148
2015,3,20,18,0,5,0,12.212182617187523
2015,3,20,18,30,0,0,12.083398437500023
2015,3,20,19,0,0,0,11.954644775390648
2015,3,20,19,30,0,0,12.040093994140648
2015,3,20,20,0,0,0,12.125512695312523
2015,3,20,20,30,0,0,12.110467529296898
2015,3,20,21,0,0,0,12.095422363281273
2015,3,20,21,30,0,0,12.002587890625023
2015,3,20,22,0,0,0,11.909722900390648
2015,3,20,22,30,0,0,11.765679931640648
2015,3,20,23,0,0,0,11.621606445312523
2015,3,20,23,30,0,0,11.452722167968773
2015,3,21,0,0,0,0,11.283807373046898
2015,3,21,0,30,0,0,11.160089111328148
2015,3,21,1,0,0,0,11.036340332031273
2015,3,21,1,30,0,0,10.966485595703148
2015,3,21,2,0,0,0,10.896630859375023
2015,3,21,2,30,0,0,10.845849609375023
2015,3,21,3,0,0,0,10.795068359375023
2015,3,21,3,30,0,0,10.659570312500023
2015,3,21,4,0,0,0,10.524102783203148
2015,3,21,4,30,0,0,10.280664062500023
2015,3,21,5,0,0,0,10.037225341796898
2015,3,21,5,30,0,0,9.797082519531273
2015,3,21,6,0,0,0,9.556939697265648
2015,3,21,6,30,15,0,9.554315185546898
2015,3,21,7,0,45,110,9.551690673828148
2015,3,21,7,30,78,167,9.869073486328148
2015,3,21,8,0,104,6,10.186456298828148
2015,3,21,8,30,154,121,10.574029541015648
2015,3,21,9,0,169,27,10.961602783203148
2015,3,21,9,30,201,35,11.422204589843773
2015,3,21,10,0,175,3,11.882806396484398
2015,3,21,10,30,90,0,12.367944335937523
2015,3,21,11,0,301,153,12.853112792968773
2015,3,21,11,30,210,571,13.240991210937523
2015,3,21,12,0,92,911,13.628900146484398
2015,3,21,12,30,92,911,13.798974609375023
2015,3,21,13,0,255,458,13.969049072265648
2015,3,21,13,30,90,900,13.964593505859398
2015,3,21,14,0,88,887,13.960168457031273
2015,3,21,14,30,85,868,13.790673828125023
2015,3,21,15,0,82,843,13.621179199218773
2015,3,21,15,30,77,808,13.282739257812523
2015,3,21,16,0,71,759,12.944299316406273
2015,3,21,16,30,64,694,12.073236083984398
2015,3,21,17,0,54,600,11.202172851562523
2015,3,21,17,30,40,459,9.823144531250023
2015,3,21,18,0,21,230,8.444146728515648
2015,3,21,18,30,0,0,8.202813720703148
2015,3,21,19,0,0,0,7.961480712890648
2015,3,21,19,30,0,0,7.829736328125023
2015,3,21,20,0,0,0,7.697961425781273
2015,3,21,20,30,0,0,7.559899902343773
2015,3,21,21,0,0,0,7.421807861328148
2015,3,21,21,30,0,0,7.253625488281273
2015,3,21,22,0,0,0,7.085412597656273
2015,3,21,22,30,0,0,6.882684326171898
2015,3,21,23,0,0,0,6.679956054687523
2015,3,21,23,30,0,0,6.506982421875023
2015,3,22,0,0,0,0,6.334008789062523
2015,3,22,0,30,0,0,6.473870849609398
2015,3,22,1,0,0,0,6.613763427734398
2015,3,22,1,30,0,0,6.661492919921898
2015,3,22,2,0,0,0,6.709252929687523
2015,3,22,2,30,0,0,6.575921630859398
2015,3,22,3,0,0,0,6.442590332031273
2015,3,22,3,30,0,0,6.245111083984398
2015,3,22,4,0,0,0,6.047662353515648
2015,3,22,4,30,0,0,5.862329101562523
2015,3,22,5,0,0,0,5.676965332031273
2015,3,22,5,30,0,0,5.706567382812523
2015,3,22,6,0,0,0,5.736169433593773
2015,3,22,6,30,1,0,6.596002197265648
2015,3,22,7,0,6,0,7.455834960937523
2015,3,22,7,30,12,0,8.613885498046898
2015,3,22,8,0,72,0,9.771905517578148
2015,3,22,8,30,156,164,11.006646728515648
2015,3,22,9,0,128,0,12.241387939453148
2015,3,22,9,30,158,0,12.909722900390648
2015,3,22,10,0,243,62,13.578057861328148
2015,3,22,10,30,123,0,13.876123046875023
2015,3,22,11,0,168,0,14.174157714843773
2015,3,22,11,30,62,0,13.965234375000023
2015,3,22,12,0,214,8,13.756311035156273
2015,3,22,12,30,249,18,13.361840820312523
2015,3,22,13,0,201,6,12.967340087890648
2015,3,22,13,30,271,42,12.608758544921898
2015,3,22,14,0,258,44,12.250177001953148
2015,3,22,14,30,177,3,11.953454589843773
2015,3,22,15,0,172,5,11.656762695312523
2015,3,22,15,30,88,0,11.391046142578148
2015,3,22,16,0,37,0,11.125329589843773
2015,3,22,16,30,10,0,10.637872314453148
2015,3,22,17,0,50,0,10.150415039062523
2015,3,22,17,30,41,0,9.535424804687523
2015,3,22,18,0,13,0,8.920404052734398
2015,3,22,18,30,0,0,8.558770751953148
2015,3,22,19,0,0,0,8.197106933593773
2015,3,22,19,30,0,0,7.868249511718773
2015,3,22,20,0,0,0,7.539422607421898
2015,3,22,20,30,0,0,7.273309326171898
2015,3,22,21,0,0,0,7.007196044921898
2015,3,22,21,30,0,0,6.895440673828148
2015,3,22,22,0,0,0,6.783715820312523
2015,3,22,22,30,0,0,6.878076171875023
2015,3,22,23,0,0,0,6.972406005859398
2015,3,22,23,30,0,0,7.226464843750023
2015,3,23,0,0,0,0,7.480523681640648
2015,3,23,0,30,0,0,7.664910888671898
2015,3,23,1,0,0,0,7.849298095703148
2015,3,23,1,30,0,0,7.849603271484398
2015,3,23,2,0,0,0,7.849908447265648
2015,3,23,2,30,0,0,7.813134765625023
2015,3,23,3,0,0,0,7.776330566406273
2015,3,23,3,30,0,0,7.641748046875023
2015,3,23,4,0,0,0,7.507196044921898
2015,3,23,4,30,0,0,7.215142822265648
2015,3,23,5,0,0,0,6.923059082031273
2015,3,23,5,30,0,0,6.639825439453148
2015,3,23,6,0,0,0,6.356591796875023
2015,3,23,6,30,17,0,7.016656494140648
2015,3,23,7,0,50,53,7.676690673828148
2015,3,23,7,30,85,88,8.300927734375023
2015,3,23,8,0,60,0,8.925164794921898
2015,3,23,8,30,48,0,9.607354736328148
2015,3,23,9,0,194,93,10.289544677734398
2015,3,23,9,30,70,0,10.713677978515648
2015,3,23,10,0,233,40,11.137780761718773
2015,3,23,10,30,271,66,11.303063964843773
2015,3,23,11,0,285,59,11.468316650390648
2015,3,23,11,30,296,56,11.353540039062523
2015,3,23,12,0,261,23,11.238793945312523
2015,3,23,12,30,279,33,10.822045898437523
2015,3,23,13,0,315,93,10.405328369140648
2015,3,23,13,30,294,71,10.060845947265648
2015,3,23,14,0,290,144,9.716363525390648
2015,3,23,14,30,248,301,9.658898925781273
2015,3,23,15,0,234,187,9.601464843750023
2015,3,23,15,30,182,324,9.776300048828148
2015,3,23,16,0,98,0,9.951135253906273
2015,3,23,16,30,109,348,9.530267333984398
2015,3,23,17,0,90,121,9.109399414062523
2015,3,23,17,30,52,13,8.545831298828148
2015,3,23,18,0,19,0,7.982263183593773
2015,3,23,18,30,0,0,7.532922363281273
2015,3,23,19,0,0,0,7.083581542968773
2015,3,23,19,30,0,0,6.859674072265648
2015,3,23,20,0,0,0,6.635797119140648
2015,3,23,20,30,0,0,6.604089355468773
2015,3,23,21,0,0,0,6.572381591796898
2015,3,23,21,30,0,0,6.998651123046898
2015,3,23,22,0,0,0,7.424890136718773
2015,3,23,22,30,0,0,7.850122070312523
2015,3,23,23,0,0,0,8.275354003906273
2015,3,23,23,30,0,0,7.702264404296898
2015,3,24,0,0,0,0,7.129174804687523
2015,3,24,0,30,0,0,6.774316406250023
2015,3,24,1,0,0,0,6.419427490234398
2015,3,24,1,30,0,0,6.323693847656273
2015,3,24,2,0,0,0,6.227960205078148
2015,3,24,2,30,0,0,6.116967773437523
2015,3,24,3,0,0,0,6.005944824218773
2015,3,24,3,30,0,0,5.911767578125023
2015,3,24,4,0,0,0,5.817590332031273
2015,3,24,4,30,0,0,5.539514160156273
2015,3,24,5,0,0,0,5.261437988281273
2015,3,24,5,30,0,0,5.351892089843773
2015,3,24,6,0,0,0,5.442346191406273
2015,3,24,6,30,21,231,5.944970703125023
2015,3,24,7,0,41,461,6.447625732421898
2015,3,24,7,30,55,603,6.802301025390648
2015,3,24,8,0,65,698,7.156976318359398
2015,3,24,8,30,162,160,7.627374267578148
2015,3,24,9,0,193,226,8.097772216796898
2015,3,24,9,30,197,23,8.691491699218773
2015,3,24,10,0,88,872,9.285211181640648
2015,3,24,10,30,91,891,10.021295166015648
2015,3,24,11,0,93,904,10.757409667968773
2015,3,24,11,30,324,151,11.234948730468773
2015,3,24,12,0,291,385,11.712487792968773
2015,3,24,12,30,95,915,11.906701660156273
2015,3,24,13,0,284,390,12.100915527343773
2015,3,24,13,30,93,901,12.069146728515648
2015,3,24,14,0,245,28,12.037408447265648
2015,3,24,14,30,261,90,11.998986816406273
2015,3,24,15,0,225,275,11.960565185546898
2015,3,24,15,30,129,0,11.668786621093773
2015,3,24,16,0,151,27,11.377008056640648
2015,3,24,16,30,66,697,10.614709472656273
2015,3,24,17,0,92,92,9.852441406250023
2015,3,24,17,30,46,0,9.303582763671898
2015,3,24,18,0,16,0,8.754724121093773
2015,3,24,18,30,0,0,8.588128662109398
2015,3,24,19,0,0,0,8.421502685546898
2015,3,24,19,30,0,0,8.329400634765648
2015,3,24,20,0,0,0,8.237298583984398
2015,3,24,20,30,0,0,8.113305664062523
2015,3,24,21,0,0,0,7.989312744140648
2015,3,24,21,30,0,0,7.916101074218773
2015,3,24,22,0,0,0,7.842858886718773
2015,3,24,22,30,0,0,7.826348876953148
2015,3,24,23,0,0,0,7.809838867187523
2015,3,24,23,30,0,0,7.729669189453148
2015,3,25,0,0,0,0,7.649530029296898
2015,3,25,0,30,0,0,7.551385498046898
2015,3,25,1,0,0,0,7.453240966796898
2015,3,25,1,30,0,0,7.370263671875023
2015,3,25,2,0,0,0,7.287255859375023
2015,3,25,2,30,0,0,7.284600830078148
2015,3,25,3,0,0,0,7.281945800781273
2015,3,25,3,30,0,0,7.382714843750023
2015,3,25,4,0,0,0,7.483483886718773
2015,3,25,4,30,0,0,7.682946777343773
2015,3,25,5,0,0,0,7.882409667968773
2015,3,25,5,30,0,0,8.204644775390648
2015,3,25,6,0,0,0,8.526910400390648
2015,3,25,6,30,1,0,9.031732177734398
2015,3,25,7,0,3,0,9.536553955078148
2015,3,25,7,30,32,0,10.200860595703148
2015,3,25,8,0,72,0,10.865167236328148
2015,3,25,8,30,107,0,11.608361816406273
2015,3,25,9,0,137,0,12.351556396484398
2015,3,25,9,30,110,0,12.834985351562523
2015,3,25,10,0,146,0,13.318414306640648
2015,3,25,10,30,113,0,13.449639892578148
2015,3,25,11,0,67,0,13.580865478515648
2015,3,25,11,30,82,0,13.628808593750023
2015,3,25,12,0,77,0,13.676721191406273
2015,3,25,12,30,39,0,13.704156494140648
2015,3,25,13,0,38,0,13.731591796875023
2015,3,25,13,30,77,0,13.761590576171898
2015,3,25,14,0,162,0,13.791558837890648
2015,3,25,14,30,132,0,14.023706054687523
2015,3,25,15,0,133,0,14.255853271484398
2015,3,25,15,30,143,0,14.114739990234398
2015,3,25,16,0,143,10,13.973596191406273
2015,3,25,16,30,86,0,13.566644287109398
2015,3,25,17,0,55,0,13.159661865234398
2015,3,25,17,30,45,0,12.794458007812523
2015,3,25,18,0,17,0,12.429254150390648
2015,3,25,18,30,0,0,12.227838134765648
2015,3,25,19,0,0,0,12.026422119140648
2015,3,25,19,30,0,0,11.888360595703148
2015,3,25,20,0,0,0,11.750299072265648
2015,3,25,20,30,0,0,11.615502929687523
2015,3,25,21,0,0,0,11.480737304687523
2015,3,25,21,30,0,0,11.352136230468773
2015,3,25,22,0,0,0,11.223535156250023
2015,3,25,22,30,0,0,11.073266601562523
2015,3,25,23,0,0,0,10.922998046875023
2015,3,25,23,30,0,0,10.775109863281273
2015,3,26,0,0,0,0,10.627221679687523
2015,3,26,0,30,0,0,10.466394042968773
2015,3,26,1,0,0,0,10.305566406250023
2015,3,26,1,30,0,0,10.027459716796898
2015,3,26,2,0,0,0,9.749383544921898
2015,3,26,2,30,0,0,9.386682128906273
2015,3,26,3,0,0,0,9.023980712890648
2015,3,26,3,30,0,0,8.667199707031273
2015,3,26,4,0,0,0,8.310388183593773
2015,3,26,4,30,0,0,8.052941894531273
2015,3,26,5,0,0,0,7.795495605468773
2015,3,26,5,30,0,0,8.331750488281273
2015,3,26,6,0,0,0,8.868005371093773
2015,3,26,6,30,11,0,10.070489501953148
2015,3,26,7,0,31,0,11.272973632812523
2015,3,26,7,30,92,126,12.068597412109398
2015,3,26,8,0,129,160,12.864190673828148
2015,3,26,8,30,166,179,14.068231201171898
2015,3,26,9,0,203,110,15.272271728515648
2015,3,26,9,30,85,827,16.466119384765648
2015,3,26,10,0,89,854,17.659997558593773
2015,3,26,10,30,91,873,18.519128417968773
2015,3,26,11,0,94,887,19.378259277343773
2015,3,26,11,30,95,896,19.910546875000023
2015,3,26,12,0,96,901,20.442834472656273
2015,3,26,12,30,96,901,20.714807128906273
2015,3,26,13,0,95,898,20.986779785156273
2015,3,26,13,30,94,889,21.017449951171898
2015,3,26,14,0,92,876,21.048089599609398
2015,3,26,14,30,89,857,20.797265625000023
2015,3,26,15,0,85,831,20.546441650390648
2015,3,26,15,30,80,797,19.978601074218773
2015,3,26,16,0,75,749,19.410760498046898
2015,3,26,16,30,67,687,17.838037109375023
2015,3,26,17,0,57,599,16.265283203125023
2015,3,26,17,30,44,471,14.249780273437523
2015,3,26,18,0,26,271,12.234277343750023
2015,3,26,18,30,0,0,11.681909179687523
2015,3,26,19,0,0,0,11.129541015625023
2015,3,26,19,30,0,0,10.821099853515648
2015,3,26,20,0,0,0,10.512658691406273
2015,3,26,20,30,0,0,10.689569091796898
2015,3,26,21,0,0,0,10.866448974609398
2015,3,26,21,30,0,0,10.618005371093773
2015,3,26,22,0,0,0,10.369592285156273
2015,3,26,22,30,0,0,10.100152587890648
2015,3,26,23,0,0,0,9.830712890625023
2015,3,26,23,30,0,0,9.504205322265648
2015,3,27,0,0,0,0,9.177728271484398
2015,3,27,0,30,0,0,9.123101806640648
2015,3,27,1,0,0,0,9.068444824218773
2015,3,27,1,30,0,0,9.039636230468773
2015,3,27,2,0,0,0,9.010797119140648
2015,3,27,2,30,0,0,9.027612304687523
2015,3,27,3,0,0,0,9.044396972656273
2015,3,27,3,30,0,0,9.254205322265648
2015,3,27,4,0,0,0,9.464013671875023
2015,3,27,4,30,0,0,9.580895996093773
2015,3,27,5,0,0,0,9.697778320312523
2015,3,27,5,30,0,0,10.017907714843773
2015,3,27,6,0,0,0,10.338006591796898
2015,3,27,6,30,26,81,11.353356933593773
2015,3,27,7,0,57,177,12.368676757812523
2015,3,27,7,30,89,15,13.298089599609398
2015,3,27,8,0,118,314,14.227532958984398
2015,3,27,8,30,149,349,15.320306396484398
2015,3,27,9,0,80,786,16.413049316406273
2015,3,27,9,30,210,378,17.302423095703148
2015,3,27,10,0,89,846,18.191796875000023
2015,3,27,10,30,276,325,18.654992675781273
2015,3,27,11,0,199,609,19.118188476562523
2015,3,27,11,30,304,344,19.252648925781273
2015,3,27,12,0,277,27,19.387109375000023
2015,3,27,12,30,282,30,19.146752929687523
2015,3,27,13,0,320,279,18.906396484375023
2015,3,27,13,30,295,332,18.634881591796898
2015,3,27,14,0,297,219,18.363397216796898
2015,3,27,14,30,264,268,18.175653076171898
2015,3,27,15,0,231,282,17.987908935546898
2015,3,27,15,30,200,262,17.445855712890648
2015,3,27,16,0,117,532,16.903802490234398
2015,3,27,16,30,67,671,16.157464599609398
2015,3,27,17,0,98,87,15.411126708984398
2015,3,27,17,30,59,173,14.698480224609398
2015,3,27,18,0,28,86,13.985833740234398
2015,3,27,18,30,0,0,13.526757812500023
2015,3,27,19,0,0,0,13.067712402343773
2015,3,27,19,30,0,0,12.655694580078148
2015,3,27,20,0,0,0,12.243707275390648
2015,3,27,20,30,0,0,11.825677490234398
2015,3,27,21,0,0,0,11.407678222656273
2015,3,27,21,30,0,0,11.104730224609398
2015,3,27,22,0,0,0,10.801812744140648
2015,3,27,22,30,0,0,10.601983642578148
2015,3,27,23,0,0,0,10.402154541015648
2015,3,27,23,30,0,0,10.265161132812523
2015,3,28,0,0,0,0,10.128167724609398
2015,3,28,0,30,0,0,10.011102294921898
2015,3,28,1,0,0,0,9.894036865234398
2015,3,28,1,30,0,0,9.764031982421898
2015,3,28,2,0,0,0,9.634027099609398
2015,3,28,2,30,0,0,9.501641845703148
2015,3,28,3,0,0,0,9.369287109375023
2015,3,28,3,30,0,0,9.221948242187523
2015,3,28,4,0,0,0,9.074609375000023
2015,3,28,4,30,0,0,8.926141357421898
2015,3,28,5,0,0,0,8.777703857421898
2015,3,28,5,30,0,0,8.869683837890648
2015,3,28,6,0,0,0,8.961694335937523
2015,3,28,6,30,28,290,9.584222412109398
2015,3,28,7,0,46,490,10.206719970703148
2015,3,28,7,30,59,617,10.840081787109398
2015,3,28,8,0,69,704,11.473443603515648
2015,3,28,8,30,169,217,12.241510009765648
2015,3,28,9,0,198,280,13.009576416015648
2015,3,28,9,30,205,407,13.631127929687523
2015,3,28,10,0,256,308,14.252648925781273
2015,3,28,10,30,291,260,14.641076660156273
2015,3,28,11,0,321,172,15.029504394531273
2015,3,28,11,30,286,414,15.304132080078148
2015,3,28,12,0,98,907,15.578729248046898
2015,3,28,12,30,252,510,15.484552001953148
2015,3,28,13,0,328,246,15.390374755859398
2015,3,28,13,30,311,267,15.264093017578148
2015,3,28,14,0,300,200,15.137811279296898
2015,3,28,14,30,99,0,14.942407226562523
2015,3,28,15,0,245,131,14.746972656250023
2015,3,28,15,30,208,205,14.289453125000023
2015,3,28,16,0,162,38,13.831933593750023
2015,3,28,16,30,125,286,13.195977783203148
2015,3,28,17,0,75,0,12.559991455078148
