Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2014,1,12,2,30,0,0,9.342248535156273
2014,1,12,3,0,0,0,9.010888671875023
2014,1,12,3,30,0,0,8.187066650390648
2014,1,12,4,0,0,0,7.363214111328148
2014,1,12,4,30,0,0,6.157769775390648
2014,1,12,5,0,0,0,4.952325439453148
2014,1,12,5,30,0,0,4.132592773437523
2014,1,12,6,0,0,0,3.3128906250000227
2014,1,12,6,30,0,0,3.0642333984375227
2014,1,12,7,0,0,0,2.8155761718750227
2014,1,12,7,30,13,148,3.1865783691406477
2014,1,12,8,0,39,385,3.5575500488281477
2014,1,12,8,30,51,566,4.187554931640648
2014,1,12,9,0,60,673,4.817559814453148
2014,1,12,9,30,67,741,5.245843505859398
2014,1,12,10,0,72,787,5.674096679687523
2014,1,12,10,30,76,819,5.976007080078148
2014,1,12,11,0,78,839,6.277886962890648
2014,1,12,11,30,171,348,6.490716552734398
2014,1,12,12,0,179,334,6.703515625000023
2014,1,12,12,30,134,0,6.720849609375023
2014,1,12,13,0,127,0,6.738183593750023
2014,1,12,13,30,143,15,6.491479492187523
2014,1,12,14,0,136,45,6.244744873046898
2014,1,12,14,30,114,36,5.647027587890648
2014,1,12,15,0,52,679,5.049310302734398
2014,1,12,15,30,38,610,4.358178710937523
2014,1,12,16,0,33,433,3.6670471191406477
2014,1,12,16,30,0,0,3.2805114746093977
2014,1,12,17,0,0,0,2.8939758300781477
2014,1,12,17,30,0,0,2.6050659179687727
2014,1,12,18,0,0,0,2.3161254882812727
2014,1,12,18,30,0,0,2.0330444335937727
2014,1,12,19,0,0,0,1.7499633789062727
2014,1,12,19,30,0,0,1.4649597167968977
2014,1,12,20,0,0,0,1.1799560546875227
2014,1,12,20,30,0,0,0.9026123046875227
2014,1,12,21,0,0,0,0.6252685546875227
2014,1,12,21,30,0,0,0.36464843750002274
2014,1,12,22,0,0,0,0.10402832031252274
2014,1,12,22,30,0,0,-0.13678588867185226
2014,1,12,23,0,0,0,-0.37760009765622726
2014,1,12,23,30,0,0,-0.5993103027343523
2014,1,13,0,0,0,0,-0.8210205078124773
2014,1,13,0,30,0,0,-0.9946960449218523
2014,1,13,1,0,0,0,-1.1683410644531023
2014,1,13,1,30,0,0,-1.3020690917968523
2014,1,13,2,0,0,0,-1.4357971191406023
2014,1,13,2,30,0,0,-1.5165161132812273
2014,1,13,3,0,0,0,-1.5972351074218523
2014,1,13,3,30,0,0,-1.6770996093749773
2014,1,13,4,0,0,0,-1.7569335937499773
2014,1,13,4,30,0,0,-1.8335327148437273
2014,1,13,5,0,0,0,-1.9101318359374773
2014,1,13,5,30,0,0,-1.9315856933593523
2014,1,13,6,0,0,0,-1.9530090332031023
2014,1,13,6,30,0,0,-1.6670288085937273
2014,1,13,7,0,0,0,-1.3810485839843523
2014,1,13,7,30,13,147,-0.36871948242185226
2014,1,13,8,0,38,375,0.6435791015625227
2014,1,13,8,30,51,551,2.0340515136718977
2014,1,13,9,0,60,655,3.4244934082031477
2014,1,13,9,30,67,724,4.664422607421898
2014,1,13,10,0,72,771,5.904351806640648
2014,1,13,10,30,134,448,6.635430908203148
2014,1,13,11,0,149,435,7.366510009765648
2014,1,13,11,30,110,631,7.487237548828148
2014,1,13,12,0,80,841,7.607995605468773
2014,1,13,12,30,79,836,7.334436035156273
2014,1,13,13,0,77,823,7.060876464843773
2014,1,13,13,30,136,392,7.253930664062523
2014,1,13,14,0,69,770,7.446984863281273
2014,1,13,14,30,62,725,7.021356201171898
2014,1,13,15,0,53,663,6.595727539062523
2014,1,13,15,30,38,590,6.209619140625023
2014,1,13,16,0,67,0,5.823541259765648
2014,1,13,16,30,0,0,5.774407958984398
2014,1,13,17,0,0,0,5.725274658203148
2014,1,13,17,30,0,0,5.840356445312523
2014,1,13,18,0,0,0,5.955407714843773
2014,1,13,18,30,0,0,6.202569580078148
2014,1,13,19,0,0,0,6.449700927734398
2014,1,13,19,30,0,0,6.728936767578148
2014,1,13,20,0,0,0,7.008203125000023
2014,1,13,20,30,0,0,7.233666992187523
2014,1,13,21,0,0,0,7.459161376953148
2014,1,13,21,30,0,0,7.538079833984398
2014,1,13,22,0,0,0,7.617028808593773
2014,1,13,22,30,0,0,7.596948242187523
2014,1,13,23,0,0,0,7.576837158203148
2014,1,13,23,30,0,0,7.559106445312523
2014,1,14,0,0,0,0,7.541375732421898
2014,1,14,0,30,0,0,7.541406250000023
2014,1,14,1,0,0,0,7.541436767578148
2014,1,14,1,30,0,0,7.537377929687523
2014,1,14,2,0,0,0,7.533319091796898
2014,1,14,2,30,0,0,7.537103271484398
2014,1,14,3,0,0,0,7.540917968750023
2014,1,14,3,30,0,0,7.589715576171898
2014,1,14,4,0,0,0,7.638543701171898
2014,1,14,4,30,0,0,7.648950195312523
2014,1,14,5,0,0,0,7.659356689453148
2014,1,14,5,30,0,0,7.631005859375023
2014,1,14,6,0,0,0,7.602624511718773
2014,1,14,6,30,0,0,7.583337402343773
2014,1,14,7,0,0,0,7.564019775390648
2014,1,14,7,30,2,0,7.676873779296898
2014,1,14,8,0,13,0,7.789727783203148
2014,1,14,8,30,29,0,7.938623046875023
2014,1,14,9,0,83,0,8.087548828125023
2014,1,14,9,30,106,0,8.312707519531273
2014,1,14,10,0,54,0,8.537866210937523
2014,1,14,10,30,97,0,8.729943847656273
2014,1,14,11,0,73,0,8.922021484375023
2014,1,14,11,30,65,0,8.965966796875023
2014,1,14,12,0,79,0,9.009942626953148
2014,1,14,12,30,85,0,8.938226318359398
2014,1,14,13,0,67,0,8.866510009765648
2014,1,14,13,30,70,0,8.745080566406273
2014,1,14,14,0,90,0,8.623620605468773
2014,1,14,14,30,20,0,8.243432617187523
2014,1,14,15,0,25,0,7.863214111328148
2014,1,14,15,30,16,0,6.964013671875023
2014,1,14,16,0,8,0,6.064782714843773
2014,1,14,16,30,0,0,5.751062011718773
2014,1,14,17,0,0,0,5.437341308593773
2014,1,14,17,30,0,0,5.581536865234398
2014,1,14,18,0,0,0,5.725732421875023
2014,1,14,18,30,0,0,5.652917480468773
2014,1,14,19,0,0,0,5.580072021484398
2014,1,14,19,30,0,0,5.116357421875023
2014,1,14,20,0,0,0,4.652612304687523
2014,1,14,20,30,0,0,4.343011474609398
2014,1,14,21,0,0,0,4.033410644531273
2014,1,14,21,30,0,0,3.8940368652343977
2014,1,14,22,0,0,0,3.7546936035156477
2014,1,14,22,30,0,0,3.7218566894531477
2014,1,14,23,0,0,0,3.6890197753906477
2014,1,14,23,30,0,0,3.6974731445312727
2014,1,15,0,0,0,0,3.7058959960937727
2014,1,15,0,30,0,0,3.6584106445312727
2014,1,15,1,0,0,0,3.6109252929687727
2014,1,15,1,30,0,0,3.4592224121093977
2014,1,15,2,0,0,0,3.3074890136718977
2014,1,15,2,30,0,0,3.1434875488281477
2014,1,15,3,0,0,0,2.9794860839843977
2014,1,15,3,30,0,0,2.7459960937500227
2014,1,15,4,0,0,0,2.5125061035156477
2014,1,15,4,30,0,0,1.8783508300781477
2014,1,15,5,0,0,0,1.2441955566406477
2014,1,15,5,30,0,0,0.6803833007812727
2014,1,15,6,0,0,0,0.11660156250002274
2014,1,15,6,30,0,0,0.26287231445314774
2014,1,15,7,0,0,0,0.40914306640627274
2014,1,15,7,30,14,170,1.7900939941406477
2014,1,15,8,0,40,405,3.1710144042968977
2014,1,15,8,30,53,583,3.8643127441406477
2014,1,15,9,0,62,688,4.557580566406273
2014,1,15,9,30,69,755,5.178308105468773
2014,1,15,10,0,74,801,5.799035644531273
2014,1,15,10,30,77,832,6.240289306640648
2014,1,15,11,0,80,852,6.681573486328148
2014,1,15,11,30,81,863,7.004174804687523
2014,1,15,12,0,81,866,7.326745605468773
2014,1,15,12,30,122,590,7.411340332031273
2014,1,15,13,0,132,509,7.495965576171898
2014,1,15,13,30,129,452,7.277612304687523
2014,1,15,14,0,136,270,7.059289550781273
2014,1,15,14,30,114,246,6.148187255859398
2014,1,15,15,0,89,199,5.237084960937523
2014,1,15,15,30,64,153,3.7645812988281477
2014,1,15,16,0,46,0,2.2920776367187727
2014,1,15,16,30,0,0,1.9789978027343977
2014,1,15,17,0,0,0,1.6659179687500227
2014,1,15,17,30,0,0,1.6520935058593977
2014,1,15,18,0,0,0,1.6382385253906477
2014,1,15,18,30,0,0,1.6479125976562727
2014,1,15,19,0,0,0,1.6575866699218977
2014,1,15,19,30,0,0,1.6309448242187727
2014,1,15,20,0,0,0,1.6043029785156477
2014,1,15,20,30,0,0,1.7134338378906477
2014,1,15,21,0,0,0,1.8225646972656477
2014,1,15,21,30,0,0,2.0938049316406477
2014,1,15,22,0,0,0,2.3650451660156477
2014,1,15,22,30,0,0,2.4422546386718977
2014,1,15,23,0,0,0,2.5194335937500227
2014,1,15,23,30,0,0,2.4675231933593977
2014,1,16,0,0,0,0,2.4156433105468977
2014,1,16,0,30,0,0,2.3743530273437727
2014,1,16,1,0,0,0,2.3330627441406477
2014,1,16,1,30,0,0,2.3035522460937727
2014,1,16,2,0,0,0,2.2740112304687727
2014,1,16,2,30,0,0,2.2241455078125227
2014,1,16,3,0,0,0,2.1743103027343977
2014,1,16,3,30,0,0,2.1489196777343977
2014,1,16,4,0,0,0,2.1235290527343977
2014,1,16,4,30,0,0,2.1344238281250227
2014,1,16,5,0,0,0,2.1453186035156477
2014,1,16,5,30,0,0,2.1328369140625227
2014,1,16,6,0,0,0,2.1203247070312727
2014,1,16,6,30,0,0,2.1456237792968977
2014,1,16,7,0,0,0,2.1709228515625227
2014,1,16,7,30,5,0,2.3377014160156477
2014,1,16,8,0,21,0,2.5044494628906477
2014,1,16,8,30,73,84,2.6921630859375227
2014,1,16,9,0,102,65,2.8799072265625227
2014,1,16,9,30,117,16,3.0481506347656477
2014,1,16,10,0,108,0,3.2164245605468977
2014,1,16,10,30,97,0,3.3324218750000227
2014,1,16,11,0,124,0,3.4484497070312727
2014,1,16,11,30,170,20,3.5096984863281477
2014,1,16,12,0,122,0,3.5709167480468977
2014,1,16,12,30,178,35,3.5833679199218977
2014,1,16,13,0,171,39,3.5958190917968977
2014,1,16,13,30,131,0,3.5361877441406477
2014,1,16,14,0,119,0,3.4765563964843977
2014,1,16,14,30,98,0,3.3520141601562727
2014,1,16,15,0,77,0,3.2274719238281477
2014,1,16,15,30,51,0,2.9932495117187727
2014,1,16,16,0,26,0,2.7589965820312727
2014,1,16,16,30,0,0,2.6520629882812727
2014,1,16,17,0,0,0,2.5451599121093977
2014,1,16,17,30,0,0,2.4783569335937727
2014,1,16,18,0,0,0,2.4115539550781477
2014,1,16,18,30,0,0,2.3602233886718977
2014,1,16,19,0,0,0,2.3088928222656477
2014,1,16,19,30,0,0,2.3599182128906477
2014,1,16,20,0,0,0,2.4109436035156477
2014,1,16,20,30,0,0,2.4975524902343977
2014,1,16,21,0,0,0,2.5841613769531477
2014,1,16,21,30,0,0,2.5853515625000227
2014,1,16,22,0,0,0,2.5865417480468977
2014,1,16,22,30,0,0,2.5898681640625227
2014,1,16,23,0,0,0,2.5932250976562727
2014,1,16,23,30,0,0,2.6178527832031477
2014,1,17,0,0,0,0,2.6424804687500227
2014,1,17,0,30,0,0,2.6319213867187727
2014,1,17,1,0,0,0,2.6213317871093977
2014,1,17,1,30,0,0,2.5823608398437727
2014,1,17,2,0,0,0,2.5433593750000227
2014,1,17,2,30,0,0,2.4758239746093977
2014,1,17,3,0,0,0,2.4083190917968977
2014,1,17,3,30,0,0,2.3276306152343977
2014,1,17,4,0,0,0,2.2469726562500227
2014,1,17,4,30,0,0,2.1336914062500227
2014,1,17,5,0,0,0,2.0204406738281477
2014,1,17,5,30,0,0,1.8662963867187727
2014,1,17,6,0,0,0,1.7121520996093977
2014,1,17,6,30,0,0,1.5234008789062727
2014,1,17,7,0,0,0,1.3346496582031477
2014,1,17,7,30,15,178,1.3781677246093977
2014,1,17,8,0,41,407,1.4217163085937727
2014,1,17,8,30,53,580,1.6536499023437727
2014,1,17,9,0,62,684,1.8855834960937727
2014,1,17,9,30,69,750,2.6469055175781477
2014,1,17,10,0,74,795,3.4082580566406477
2014,1,17,10,30,78,825,3.9244323730468977
2014,1,17,11,0,80,843,4.440637207031273
2014,1,17,11,30,81,853,4.837945556640648
2014,1,17,12,0,81,855,5.235284423828148
2014,1,17,12,30,81,849,5.434747314453148
2014,1,17,13,0,79,836,5.634210205078148
2014,1,17,13,30,75,815,5.548486328125023
2014,1,17,14,0,71,784,5.462792968750023
2014,1,17,14,30,64,740,4.855981445312523
2014,1,17,15,0,56,680,4.249169921875023
2014,1,17,15,30,42,607,3.0718933105468977
2014,1,17,16,0,36,430,1.8945861816406477
2014,1,17,16,30,0,0,1.4141479492187727
2014,1,17,17,0,0,0,0.9336791992187727
2014,1,17,17,30,0,0,0.6371093750000227
2014,1,17,18,0,0,0,0.34050903320314774
2014,1,17,18,30,0,0,0.13375244140627274
2014,1,17,19,0,0,0,-0.07300415039060226
2014,1,17,19,30,0,0,-0.14053955078122726
2014,1,17,20,0,0,0,-0.20807495117185226
2014,1,17,20,30,0,0,-0.20529785156247726
2014,1,17,21,0,0,0,-0.20252075195310226
2014,1,17,21,30,0,0,-0.21799316406247726
2014,1,17,22,0,0,0,-0.23346557617185226
2014,1,17,22,30,0,0,-0.26087036132810226
2014,1,17,23,0,0,0,-0.28824462890622726
2014,1,17,23,30,0,0,-0.35489501953122726
2014,1,18,0,0,0,0,-0.42154541015622726
2014,1,18,0,30,0,0,-0.42478027343747726
2014,1,18,1,0,0,0,-0.42801513671872726
2014,1,18,1,30,0,0,-0.34522094726560226
2014,1,18,2,0,0,0,-0.26242675781247726
2014,1,18,2,30,0,0,-0.20133056640622726
2014,1,18,3,0,0,0,-0.14023437499997726
2014,1,18,3,30,0,0,-0.030401611328102263
2014,1,18,4,0,0,0,0.07940063476564774
2014,1,18,4,30,0,0,0.17681274414064774
2014,1,18,5,0,0,0,0.27419433593752274
2014,1,18,5,30,0,0,0.36831054687502274
2014,1,18,6,0,0,0,0.46242675781252274
2014,1,18,6,30,0,0,0.6230712890625227
2014,1,18,7,0,0,0,0.7837158203125227
2014,1,18,7,30,10,0,1.1551147460937727
2014,1,18,8,0,39,4,1.5265136718750227
2014,1,18,8,30,7,0,1.8634277343750227
2014,1,18,9,0,72,0,2.2003723144531477
2014,1,18,9,30,21,0,2.3685241699218977
2014,1,18,10,0,90,0,2.5367065429687727
2014,1,18,10,30,49,0,2.5886169433593977
2014,1,18,11,0,34,0,2.6404968261718977
2014,1,18,11,30,57,0,2.6420532226562727
2014,1,18,12,0,152,0,2.6436096191406477
2014,1,18,12,30,9,0,2.6016174316406477
2014,1,18,13,0,86,0,2.5596557617187727
2014,1,18,13,30,6,0,2.4866882324218977
2014,1,18,14,0,103,0,2.4137512207031477
2014,1,18,14,30,122,216,2.2559143066406477
2014,1,18,15,0,18,0,2.0980773925781477
2014,1,18,15,30,43,595,1.9186340332031477
2014,1,18,16,0,36,421,1.7391906738281477
2014,1,18,16,30,0,0,1.5891052246093977
2014,1,18,17,0,0,0,1.4390197753906477
2014,1,18,17,30,0,0,1.2954345703125227
2014,1,18,18,0,0,0,1.1518493652343977
2014,1,18,18,30,0,0,1.0020080566406477
2014,1,18,19,0,0,0,0.8521667480468977
2014,1,18,19,30,0,0,0.7044616699218977
2014,1,18,20,0,0,0,0.5567565917968977
2014,1,18,20,30,0,0,0.40374145507814774
2014,1,18,21,0,0,0,0.25072631835939774
2014,1,18,21,30,0,0,0.16265258789064774
2014,1,18,22,0,0,0,0.07454833984377274
2014,1,18,22,30,0,0,0.018426513671897737
2014,1,18,23,0,0,0,-0.03769531249997726
2014,1,18,23,30,0,0,-0.09818115234372726
2014,1,19,0,0,0,0,-0.15863647460935226
2014,1,19,0,30,0,0,-0.24323120117185226
2014,1,19,1,0,0,0,-0.32782592773435226
2014,1,19,1,30,0,0,-0.43335571289060226
2014,1,19,2,0,0,0,-0.5389160156249773
2014,1,19,2,30,0,0,-0.6503051757812273
2014,1,19,3,0,0,0,-0.7616943359374773
2014,1,19,3,30,0,0,-0.8611816406249773
2014,1,19,4,0,0,0,-0.9606689453124773
2014,1,19,4,30,0,0,-1.0724853515624773
2014,1,19,5,0,0,0,-1.1843017578124773
2014,1,19,5,30,0,0,-1.2806762695312273
2014,1,19,6,0,0,0,-1.3770202636718523
2014,1,19,6,30,0,0,-1.4908203124999773
2014,1,19,7,0,0,0,-1.6045898437499773
2014,1,19,7,30,3,0,-1.5792907714843523
2014,1,19,8,0,12,0,-1.5539611816406023
2014,1,19,8,30,42,0,-1.4003662109374773
2014,1,19,9,0,101,238,-1.2467712402343523
2014,1,19,9,30,54,0,-0.9579223632812273
2014,1,19,10,0,88,0,-0.6691040039062273
2014,1,19,10,30,157,22,-0.25308837890622726
2014,1,19,11,0,170,23,0.16295776367189774
2014,1,19,11,30,206,167,0.40181884765627274
2014,1,19,12,0,205,176,0.6406799316406477
2014,1,19,12,30,81,860,0.7559448242187727
2014,1,19,13,0,79,849,0.8711791992187727
2014,1,19,13,30,76,828,0.8384338378906477
2014,1,19,14,0,72,798,0.8056884765625227
2014,1,19,14,30,65,756,0.5097900390625227
2014,1,19,15,0,57,697,0.21389160156252274
2014,1,19,15,30,44,625,-0.20575561523435226
2014,1,19,16,0,37,452,-0.6254028320312273
2014,1,19,16,30,0,0,-0.7831787109374773
2014,1,19,17,0,0,0,-0.9409851074218523
2014,1,19,17,30,0,0,-1.0154479980468523
2014,1,19,18,0,0,0,-1.0899108886718523
2014,1,19,18,30,0,0,-1.1423095703124773
2014,1,19,19,0,0,0,-1.1947387695312273
2014,1,19,19,30,0,0,-1.1987976074218523
2014,1,19,20,0,0,0,-1.2028564453124773
2014,1,19,20,30,0,0,-1.1585449218749773
2014,1,19,21,0,0,0,-1.1142639160156023
2014,1,19,21,30,0,0,-1.0148071289062273
2014,1,19,22,0,0,0,-0.9153808593749773
2014,1,19,22,30,0,0,-0.8304504394531023
2014,1,19,23,0,0,0,-0.7455200195312273
2014,1,19,23,30,0,0,-0.7130798339843523
2014,1,20,0,0,0,0,-0.6806396484374773
2014,1,20,0,30,0,0,-0.6794189453124773
2014,1,20,1,0,0,0,-0.6781982421874773
2014,1,20,1,30,0,0,-0.6754821777343523
2014,1,20,2,0,0,0,-0.6727966308593523
2014,1,20,2,30,0,0,-0.5718749999999773
2014,1,20,3,0,0,0,-0.47095336914060226
2014,1,20,3,30,0,0,-0.36340942382810226
2014,1,20,4,0,0,0,-0.25589599609372726
2014,1,20,4,30,0,0,-0.19162597656247726
2014,1,20,5,0,0,0,-0.12738647460935226
2014,1,20,5,30,0,0,-0.07010498046872726
2014,1,20,6,0,0,0,-0.012823486328102263
2014,1,20,6,30,0,0,0.13179931640627274
2014,1,20,7,0,0,0,0.27639160156252274
2014,1,20,7,30,9,0,0.7697387695312727
2014,1,20,8,0,33,0,1.2630554199218977
2014,1,20,8,30,42,0,1.9055419921875227
2014,1,20,9,0,51,0,2.5479980468750227
2014,1,20,9,30,135,87,3.0685058593750227
2014,1,20,10,0,74,0,3.5889831542968977
2014,1,20,10,30,157,372,4.000695800781273
2014,1,20,11,0,184,289,4.412408447265648
2014,1,20,11,30,204,113,4.700921630859398
2014,1,20,12,0,205,201,4.989404296875023
2014,1,20,12,30,203,167,5.064630126953148
2014,1,20,13,0,191,97,5.139825439453148
2014,1,20,13,30,158,334,5.053002929687523
2014,1,20,14,0,144,280,4.966180419921898
2014,1,20,14,30,129,152,4.361169433593773
2014,1,20,15,0,101,80,3.7561584472656477
2014,1,20,15,30,70,133,2.9403015136718977
2014,1,20,16,0,45,53,2.1244445800781477
2014,1,20,16,30,0,0,1.8936706542968977
2014,1,20,17,0,0,0,1.6628967285156477
2014,1,20,17,30,0,0,1.5364929199218977
2014,1,20,18,0,0,0,1.4100891113281477
2014,1,20,18,30,0,0,1.0151000976562727
2014,1,20,19,0,0,0,0.6201110839843977
2014,1,20,19,30,0,0,-0.18961181640622726
2014,1,20,20,0,0,0,-0.9993041992187273
2014,1,20,20,30,0,0,-1.8749450683593523
2014,1,20,21,0,0,0,-2.7505859374999773
2014,1,20,21,30,0,0,-3.3852294921874773
2014,1,20,22,0,0,0,-4.019842529296852
2014,1,20,22,30,0,0,-4.463995361328102
2014,1,20,23,0,0,0,-4.908148193359352
2014,1,20,23,30,0,0,-5.220861816406227
2014,1,21,0,0,0,0,-5.533544921874977
2014,1,21,0,30,0,0,-5.800207519531227
2014,1,21,1,0,0,0,-6.066839599609352
2014,1,21,1,30,0,0,-6.309179687499977
2014,1,21,2,0,0,0,-6.551489257812477
2014,1,21,2,30,0,0,-6.784246826171852
2014,1,21,3,0,0,0,-7.017004394531227
2014,1,21,3,30,0,0,-7.331091308593727
2014,1,21,4,0,0,0,-7.645178222656227
2014,1,21,4,30,0,0,-7.887304687499977
2014,1,21,5,0,0,0,-8.129461669921852
2014,1,21,5,30,0,0,-8.313269042968727
2014,1,21,6,0,0,0,-8.497045898437477
2014,1,21,6,30,0,0,-8.552801513671852
2014,1,21,7,0,0,0,-8.608557128906227
2014,1,21,7,30,14,17,-8.496099853515602
2014,1,21,8,0,45,55,-8.383642578124977
2014,1,21,8,30,77,122,-8.216558837890602
2014,1,21,9,0,63,711,-8.049475097656227
2014,1,21,9,30,69,775,-7.919653320312477
2014,1,21,10,0,160,194,-7.789831542968727
2014,1,21,10,30,183,128,-7.748876953124977
2014,1,21,11,0,197,171,-7.707922363281227
2014,1,21,11,30,200,73,-7.718145751953102
2014,1,21,12,0,204,83,-7.728369140624977
2014,1,21,12,30,203,105,-7.793890380859352
2014,1,21,13,0,188,69,-7.859442138671852
2014,1,21,13,30,174,71,-7.996466064453102
2014,1,21,14,0,140,15,-8.133459472656227
2014,1,21,14,30,68,0,-8.338507080078102
2014,1,21,15,0,59,0,-8.543554687499977
2014,1,21,15,30,10,0,-8.764318847656227
2014,1,21,16,0,5,0,-8.985083007812477
2014,1,21,16,30,0,0,-9.098089599609352
2014,1,21,17,0,0,0,-9.211096191406227
2014,1,21,17,30,0,0,-9.276251220703102
2014,1,21,18,0,0,0,-9.341436767578102
2014,1,21,18,30,0,0,-9.359167480468727
2014,1,21,19,0,0,0,-9.376898193359352
2014,1,21,19,30,0,0,-9.385351562499977
2014,1,21,20,0,0,0,-9.393835449218727
2014,1,21,20,30,0,0,-9.390722656249977
2014,1,21,21,0,0,0,-9.387609863281227
2014,1,21,21,30,0,0,-9.361700439453102
2014,1,21,22,0,0,0,-9.335791015624977
2014,1,21,22,30,0,0,-9.346960449218727
2014,1,21,23,0,0,0,-9.358129882812477
2014,1,21,23,30,0,0,-9.461004638671852
2014,1,22,0,0,0,0,-9.563879394531227
2014,1,22,0,30,0,0,-9.739904785156227
2014,1,22,1,0,0,0,-9.915930175781227
2014,1,22,1,30,0,0,-10.137518310546852
2014,1,22,2,0,0,0,-10.359106445312477
2014,1,22,2,30,0,0,-10.605657958984352
2014,1,22,3,0,0,0,-10.852239990234352
2014,1,22,3,30,0,0,-11.093725585937477
2014,1,22,4,0,0,0,-11.335241699218727
2014,1,22,4,30,0,0,-11.563848876953102
2014,1,22,5,0,0,0,-11.792456054687477
2014,1,22,5,30,0,0,-12.024267578124977
2014,1,22,6,0,0,0,-12.256048583984352
2014,1,22,6,30,0,0,-12.436529541015602
2014,1,22,7,0,0,0,-12.617010498046852
2014,1,22,7,30,6,0,-12.659033203124977
2014,1,22,8,0,23,0,-12.701055908203102
2014,1,22,8,30,79,105,-12.714361572265602
2014,1,22,9,0,97,8,-12.727697753906227
2014,1,22,9,30,128,32,-12.543646240234352
2014,1,22,10,0,151,36,-12.359594726562477
2014,1,22,10,30,180,228,-12.030310058593727
2014,1,22,11,0,170,390,-11.700994873046852
2014,1,22,11,30,205,219,-11.283728027343727
2014,1,22,12,0,205,242,-10.866461181640602
2014,1,22,12,30,170,424,-10.436346435546852
2014,1,22,13,0,165,402,-10.006231689453102
2014,1,22,13,30,157,357,-9.708532714843727
2014,1,22,14,0,139,341,-9.410803222656227
2014,1,22,14,30,122,279,-9.344641113281227
2014,1,22,15,0,100,22,-9.278509521484352
2014,1,22,15,30,45,698,-9.577764892578102
2014,1,22,16,0,39,541,-9.877050781249977
2014,1,22,16,30,0,0,-10.290747070312477
2014,1,22,17,0,0,0,-10.704473876953102
2014,1,22,17,30,0,0,-11.167517089843727
2014,1,22,18,0,0,0,-11.630560302734352
2014,1,22,18,30,0,0,-12.065222167968727
2014,1,22,19,0,0,0,-12.499884033203102
2014,1,22,19,30,0,0,-12.828283691406227
2014,1,22,20,0,0,0,-13.156683349609352
2014,1,22,20,30,0,0,-13.393621826171852
2014,1,22,21,0,0,0,-13.630529785156227
2014,1,22,21,30,0,0,-13.795446777343727
2014,1,22,22,0,0,0,-13.960363769531227
2014,1,22,22,30,0,0,-14.057348632812477
2014,1,22,23,0,0,0,-14.154364013671852
2014,1,22,23,30,0,0,-14.183020019531227
2014,1,23,0,0,0,0,-14.211706542968727
2014,1,23,0,30,0,0,-14.188360595703102
2014,1,23,1,0,0,0,-14.165014648437477
2014,1,23,1,30,0,0,-14.122778320312477
2014,1,23,2,0,0,0,-14.080541992187477
2014,1,23,2,30,0,0,-14.011389160156227
2014,1,23,3,0,0,0,-13.942236328124977
2014,1,23,3,30,0,0,-13.983648681640602
2014,1,23,4,0,0,0,-14.025030517578102
2014,1,23,4,30,0,0,-14.046453857421852
2014,1,23,5,0,0,0,-14.067877197265602
2014,1,23,5,30,0,0,-14.004827880859352
2014,1,23,6,0,0,0,-13.941748046874977
2014,1,23,6,30,0,0,-13.748785400390602
2014,1,23,7,0,0,0,-13.555822753906227
2014,1,23,7,30,19,261,-13.226354980468727
2014,1,23,8,0,44,486,-12.896917724609352
2014,1,23,8,30,56,652,-12.431249999999977
2014,1,23,9,0,65,750,-11.965612792968727
2014,1,23,9,30,71,814,-11.194067382812477
2014,1,23,10,0,76,857,-10.422552490234352
2014,1,23,10,30,79,887,-9.577246093749977
2014,1,23,11,0,199,191,-8.731939697265602
2014,1,23,11,30,199,275,-8.145666503906227
2014,1,23,12,0,83,920,-7.559393310546852
2014,1,23,12,30,82,917,-7.239019775390602
2014,1,23,13,0,81,907,-6.918676757812477
2014,1,23,13,30,78,889,-6.924719238281227
2014,1,23,14,0,73,862,-6.930792236328102
2014,1,23,14,30,67,824,-7.188665771484352
2014,1,23,15,0,59,771,-7.446508789062477
2014,1,23,15,30,46,704,-7.975988769531227
2014,1,23,16,0,40,546,-8.505438232421852
2014,1,23,16,30,0,0,-8.886328124999977
2014,1,23,17,0,0,0,-9.267248535156227
2014,1,23,17,30,0,0,-9.529821777343727
