Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,144637,-,-,-,39.21,-121.06,-8,766,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2015,5,4,20,0,0,0,12.056207275390648
2015,5,4,20,30,0,0,11.417962646484398
2015,5,4,21,0,0,0,10.779718017578148
2015,5,4,21,30,0,0,10.310510253906273
2015,5,4,22,0,0,0,9.841302490234398
2015,5,4,22,30,0,0,9.523889160156273
2015,5,4,23,0,0,0,9.206506347656273
2015,5,4,23,30,0,0,8.932336425781273
2015,5,5,0,0,0,0,8.658197021484398
2015,5,5,0,30,0,0,8.350396728515648
2015,5,5,1,0,0,0,8.042596435546898
2015,5,5,1,30,0,0,7.741998291015648
2015,5,5,2,0,0,0,7.441400146484398
2015,5,5,2,30,0,0,7.199182128906273
2015,5,5,3,0,0,0,6.956964111328148
2015,5,5,3,30,0,0,6.751916503906273
2015,5,5,4,0,0,0,6.546838378906273
2015,5,5,4,30,0,0,6.891015625000023
2015,5,5,5,0,0,0,7.235192871093773
2015,5,5,5,30,28,244,9.097741699218773
2015,5,5,6,0,50,465,10.960321044921898
2015,5,5,6,30,66,605,12.148065185546898
2015,5,5,7,0,78,699,13.335809326171898
2015,5,5,7,30,88,766,14.479882812500023
2015,5,5,8,0,95,814,15.623956298828148
2015,5,5,8,30,102,851,16.632073974609398
2015,5,5,9,0,107,879,17.640191650390648
2015,5,5,9,30,111,901,18.525750732421898
2015,5,5,10,0,115,916,19.411309814453148
2015,5,5,10,30,117,928,20.114984130859398
2015,5,5,11,0,119,936,20.818688964843773
2015,5,5,11,30,120,940,21.324822998046898
2015,5,5,12,0,389,471,21.830926513671898
2015,5,5,12,30,352,559,22.028497314453148
2015,5,5,13,0,370,465,22.226068115234398
2015,5,5,13,30,342,499,22.164819335937523
2015,5,5,14,0,312,502,22.103540039062523
2015,5,5,14,30,248,595,21.836145019531273
2015,5,5,15,0,237,530,21.568750000000023
2015,5,5,15,30,231,455,21.090936279296898
2015,5,5,16,0,230,292,20.613122558593773
2015,5,5,16,30,185,282,19.833337402343773
2015,5,5,17,0,114,446,19.053521728515648
2015,5,5,17,30,104,190,17.517938232421898
2015,5,5,18,0,64,42,15.982354736328148
2015,5,5,18,30,27,0,14.864343261718773
2015,5,5,19,0,0,0,13.746301269531273
2015,5,5,19,30,0,0,13.358026123046898
2015,5,5,20,0,0,0,12.969720458984398
2015,5,5,20,30,0,0,12.555291748046898
2015,5,5,21,0,0,0,12.140832519531273
2015,5,5,21,30,0,0,11.756402587890648
2015,5,5,22,0,0,0,11.371972656250023
2015,5,5,22,30,0,0,10.884820556640648
2015,5,5,23,0,0,0,10.397668457031273
2015,5,5,23,30,0,0,9.806359863281273
2015,5,6,0,0,0,0,9.215081787109398
2015,5,6,0,30,0,0,8.640954589843773
2015,5,6,1,0,0,0,8.066827392578148
2015,5,6,1,30,0,0,7.624047851562523
2015,5,6,2,0,0,0,7.181268310546898
2015,5,6,2,30,0,0,6.837884521484398
2015,5,6,3,0,0,0,6.494470214843773
2015,5,6,3,30,0,0,6.222497558593773
2015,5,6,4,0,0,0,5.950555419921898
2015,5,6,4,30,0,0,6.337426757812523
2015,5,6,5,0,0,0,6.724328613281273
2015,5,6,5,30,29,248,8.554467773437523
2015,5,6,6,0,51,464,10.384576416015648
2015,5,6,6,30,67,603,11.648645019531273
2015,5,6,7,0,79,698,12.912713623046898
2015,5,6,7,30,88,766,13.970697021484398
2015,5,6,8,0,96,816,15.028680419921898
2015,5,6,8,30,102,854,15.883813476562523
2015,5,6,9,0,107,883,16.738946533203148
2015,5,6,9,30,112,906,17.431329345703148
2015,5,6,10,0,115,923,18.123712158203148
2015,5,6,10,30,118,936,18.691796875000023
2015,5,6,11,0,120,944,19.259881591796898
2015,5,6,11,30,121,950,19.719659423828148
2015,5,6,12,0,121,952,20.179437255859398
2015,5,6,12,30,121,951,20.387475585937523
2015,5,6,13,0,120,948,20.595513916015648
2015,5,6,13,30,343,500,20.549127197265648
2015,5,6,14,0,115,929,20.502740478515648
2015,5,6,14,30,112,914,20.204217529296898
2015,5,6,15,0,108,894,19.905725097656273
2015,5,6,15,30,148,690,19.351159667968773
2015,5,6,16,0,149,591,18.796594238281273
2015,5,6,16,30,100,655,17.974542236328148
2015,5,6,17,0,131,353,17.152490234375023
2015,5,6,17,30,68,629,15.496697998046898
2015,5,6,18,0,53,495,13.840905761718773
2015,5,6,18,30,31,284,12.476068115234398
2015,5,6,19,0,0,0,11.111199951171898
2015,5,6,19,30,0,0,10.662103271484398
2015,5,6,20,0,0,0,10.213006591796898
2015,5,6,20,30,0,0,9.693658447265648
2015,5,6,21,0,0,0,9.174310302734398
2015,5,6,21,30,0,0,8.712121582031273
2015,5,6,22,0,0,0,8.249932861328148
2015,5,6,22,30,0,0,7.924157714843773
2015,5,6,23,0,0,0,7.598382568359398
2015,5,6,23,30,0,0,7.376519775390648
2015,5,7,0,0,0,0,7.154656982421898
2015,5,7,0,30,0,0,7.004174804687523
2015,5,7,1,0,0,0,6.853662109375023
2015,5,7,1,30,0,0,6.672296142578148
2015,5,7,2,0,0,0,6.490930175781273
2015,5,7,2,30,0,0,6.442895507812523
2015,5,7,3,0,0,0,6.394830322265648
2015,5,7,3,30,0,0,6.306787109375023
2015,5,7,4,0,0,0,6.218743896484398
2015,5,7,4,30,0,0,6.304925537109398
2015,5,7,5,0,0,0,6.391107177734398
2015,5,7,5,30,12,0,7.224908447265648
2015,5,7,6,0,31,0,8.058709716796898
2015,5,7,6,30,11,0,9.209558105468773
2015,5,7,7,0,17,0,10.360375976562523
2015,5,7,7,30,66,0,11.530786132812523
2015,5,7,8,0,222,44,12.701165771484398
2015,5,7,8,30,291,149,13.704156494140648
2015,5,7,9,0,333,133,14.707177734375023
2015,5,7,9,30,315,414,15.460809326171898
2015,5,7,10,0,389,291,16.214471435546898
2015,5,7,10,30,356,440,16.731286621093773
2015,5,7,11,0,365,505,17.248101806640648
2015,5,7,11,30,388,453,17.378961181640648
2015,5,7,12,0,456,280,17.509851074218773
2015,5,7,12,30,433,65,17.386041259765648
2015,5,7,13,0,398,46,17.262231445312523
2015,5,7,13,30,414,307,17.204888916015648
2015,5,7,14,0,342,419,17.147515869140648
2015,5,7,14,30,307,435,17.070458984375023
2015,5,7,15,0,254,487,16.993402099609398
2015,5,7,15,30,239,438,16.809259033203148
2015,5,7,16,0,242,229,16.625115966796898
2015,5,7,16,30,183,40,16.135736083984398
2015,5,7,17,0,69,0,15.646325683593773
2015,5,7,17,30,62,0,14.497460937500023
2015,5,7,18,0,63,8,13.348565673828148
2015,5,7,18,30,25,0,12.317407226562523
2015,5,7,19,0,0,0,11.286279296875023
2015,5,7,19,30,0,0,10.612084960937523
2015,5,7,20,0,0,0,9.937890625000023
2015,5,7,20,30,0,0,9.246728515625023
2015,5,7,21,0,0,0,8.555535888671898
2015,5,7,21,30,0,0,7.966119384765648
2015,5,7,22,0,0,0,7.376702880859398
2015,5,7,22,30,0,0,6.917687988281273
2015,5,7,23,0,0,0,6.458642578125023
2015,5,7,23,30,0,0,6.079309082031273
2015,5,8,0,0,0,0,5.700006103515648
2015,5,8,0,30,0,0,5.384393310546898
2015,5,8,1,0,0,0,5.068811035156273
2015,5,8,1,30,0,0,4.877099609375023
2015,5,8,2,0,0,0,4.685357666015648
2015,5,8,2,30,0,0,4.588037109375023
2015,5,8,3,0,0,0,4.490686035156273
2015,5,8,3,30,0,0,4.464135742187523
2015,5,8,4,0,0,0,4.437585449218773
2015,5,8,4,30,0,0,4.904992675781273
2015,5,8,5,0,0,0,5.372399902343773
2015,5,8,5,30,31,156,7.052270507812523
2015,5,8,6,0,55,326,8.732110595703148
2015,5,8,6,30,67,607,10.524835205078148
2015,5,8,7,0,79,699,12.317590332031273
2015,5,8,7,30,88,764,13.824609375000023
2015,5,8,8,0,96,813,15.331597900390648
2015,5,8,8,30,102,849,16.443170166015648
2015,5,8,9,0,107,877,17.554742431640648
2015,5,8,9,30,112,898,18.299676513671898
2015,5,8,10,0,115,914,19.044580078125023
2015,5,8,10,30,117,925,19.426904296875023
2015,5,8,11,0,119,933,19.809197998046898
2015,5,8,11,30,120,937,19.893579101562523
2015,5,8,12,0,121,937,19.977960205078148
2015,5,8,12,30,120,935,19.868249511718773
2015,5,8,13,0,119,929,19.758538818359398
2015,5,8,13,30,117,920,19.501519775390648
2015,5,8,14,0,115,907,19.244470214843773
2015,5,8,14,30,111,890,18.904382324218773
2015,5,8,15,0,107,868,18.564263916015648
2015,5,8,15,30,102,840,18.162591552734398
2015,5,8,16,0,96,803,17.760888671875023
2015,5,8,16,30,88,754,17.179956054687523
2015,5,8,17,0,117,447,16.598992919921898
2015,5,8,17,30,100,271,15.568780517578148
2015,5,8,18,0,46,0,14.538568115234398
2015,5,8,18,30,18,0,13.551721191406273
2015,5,8,19,0,0,0,12.564904785156273
2015,5,8,19,30,0,0,12.125665283203148
2015,5,8,20,0,0,0,11.686395263671898
2015,5,8,20,30,0,0,11.229425048828148
2015,5,8,21,0,0,0,10.772424316406273
2015,5,8,21,30,0,0,10.343011474609398
2015,5,8,22,0,0,0,9.913598632812523
2015,5,8,22,30,0,0,9.521508789062523
2015,5,8,23,0,0,0,9.129449462890648
2015,5,8,23,30,0,0,8.747857666015648
2015,5,9,0,0,0,0,8.366265869140648
2015,5,9,0,30,0,0,7.988214111328148
2015,5,9,1,0,0,0,7.610192871093773
2015,5,9,1,30,0,0,7.262811279296898
2015,5,9,2,0,0,0,6.915429687500023
2015,5,9,2,30,0,0,6.651513671875023
2015,5,9,3,0,0,0,6.387628173828148
2015,5,9,3,30,0,0,6.182519531250023
2015,5,9,4,0,0,0,5.977410888671898
2015,5,9,4,30,0,0,6.503991699218773
2015,5,9,5,0,0,0,7.030572509765648
2015,5,9,5,30,31,265,8.959741210937523
2015,5,9,6,0,52,469,10.888909912109398
2015,5,9,6,30,68,601,12.177148437500023
2015,5,9,7,0,79,693,13.465386962890648
2015,5,9,7,30,89,759,14.781121826171898
2015,5,9,8,0,96,808,16.096856689453148
2015,5,9,8,30,103,846,17.272790527343773
2015,5,9,9,0,108,875,18.448754882812523
2015,5,9,9,30,112,898,19.449029541015648
2015,5,9,10,0,115,915,20.449304199218773
2015,5,9,10,30,118,927,21.179254150390648
2015,5,9,11,0,120,936,21.909204101562523
2015,5,9,11,30,121,940,22.405877685546898
2015,5,9,12,0,121,941,22.902520751953148
2015,5,9,12,30,121,939,23.170800781250023
2015,5,9,13,0,120,933,23.439050292968773
2015,5,9,13,30,118,924,23.468347167968773
2015,5,9,14,0,115,911,23.497644042968773
2015,5,9,14,30,112,893,23.312280273437523
2015,5,9,15,0,107,871,23.126916503906273
2015,5,9,15,30,102,842,22.712884521484398
2015,5,9,16,0,96,804,22.298852539062523
2015,5,9,16,30,89,755,21.590692138671898
2015,5,9,17,0,79,691,20.882531738281273
2015,5,9,17,30,68,602,19.445886230468773
2015,5,9,18,0,53,474,18.009271240234398
2015,5,9,18,30,32,278,16.561334228515648
2015,5,9,19,0,0,0,15.113366699218773
2015,5,9,19,30,0,0,14.414880371093773
2015,5,9,20,0,0,0,13.716363525390648
2015,5,9,20,30,0,0,13.133752441406273
2015,5,9,21,0,0,0,12.551171875000023
2015,5,9,21,30,0,0,12.083459472656273
2015,5,9,22,0,0,0,11.615716552734398
2015,5,9,22,30,0,0,11.128656005859398
2015,5,9,23,0,0,0,10.641564941406273
2015,5,9,23,30,0,0,10.269525146484398
2015,5,10,0,0,0,0,9.897454833984398
2015,5,10,0,30,0,0,9.645471191406273
2015,5,10,1,0,0,0,9.393518066406273
2015,5,10,1,30,0,0,9.147241210937523
2015,5,10,2,0,0,0,8.900964355468773
2015,5,10,2,30,0,0,8.637384033203148
2015,5,10,3,0,0,0,8.373803710937523
2015,5,10,3,30,0,0,8.162286376953148
2015,5,10,4,0,0,0,7.950738525390648
2015,5,10,4,30,0,0,8.486749267578148
2015,5,10,5,0,0,0,9.022760009765648
2015,5,10,5,30,32,273,10.866265869140648
2015,5,10,6,0,53,473,12.709741210937523
2015,5,10,6,30,68,603,13.788537597656273
2015,5,10,7,0,79,692,14.867303466796898
2015,5,10,7,30,89,757,16.025567626953148
2015,5,10,8,0,96,805,17.183831787109398
2015,5,10,8,30,102,842,18.252465820312523
2015,5,10,9,0,107,870,19.321099853515648
2015,5,10,9,30,112,891,20.243432617187523
2015,5,10,10,0,115,908,21.165795898437523
2015,5,10,10,30,118,920,21.884210205078148
2015,5,10,11,0,119,928,22.602655029296898
2015,5,10,11,30,120,932,23.081475830078148
2015,5,10,12,0,121,934,23.560296630859398
2015,5,10,12,30,385,492,23.730126953125023
2015,5,10,13,0,374,475,23.899926757812523
2015,5,10,13,30,354,460,23.797326660156273
2015,5,10,14,0,319,491,23.694726562500023
2015,5,10,14,30,112,892,23.369226074218773
2015,5,10,15,0,108,871,23.043695068359398
2015,5,10,15,30,102,844,22.510766601562523
2015,5,10,16,0,96,809,21.977807617187523
2015,5,10,16,30,89,762,21.113854980468773
2015,5,10,17,0,141,309,20.249902343750023
2015,5,10,17,30,111,166,18.622247314453148
2015,5,10,18,0,70,126,16.994622802734398
2015,5,10,18,30,34,57,15.459954833984398
2015,5,10,19,0,0,0,13.925286865234398
2015,5,10,19,30,0,0,13.442407226562523
2015,5,10,20,0,0,0,12.959527587890648
2015,5,10,20,30,0,0,12.546838378906273
2015,5,10,21,0,0,0,12.134118652343773
2015,5,10,21,30,0,0,11.754785156250023
2015,5,10,22,0,0,0,11.375451660156273
2015,5,10,22,30,0,0,11.044152832031273
2015,5,10,23,0,0,0,10.712854003906273
2015,5,10,23,30,0,0,10.441766357421898
2015,5,11,0,0,0,0,10.170648193359398
2015,5,11,0,30,0,0,9.874322509765648
2015,5,11,1,0,0,0,9.577996826171898
2015,5,11,1,30,0,0,9.273736572265648
2015,5,11,2,0,0,0,8.969506835937523
2015,5,11,2,30,0,0,8.756005859375023
2015,5,11,3,0,0,0,8.542474365234398
2015,5,11,3,30,0,0,8.455987548828148
2015,5,11,4,0,0,0,8.369470214843773
2015,5,11,4,30,0,0,8.690270996093773
2015,5,11,5,0,0,0,9.011041259765648
2015,5,11,5,30,33,57,10.045007324218773
2015,5,11,6,0,69,128,11.078973388671898
2015,5,11,6,30,88,391,12.182244873046898
2015,5,11,7,0,80,708,13.285546875000023
2015,5,11,7,30,189,281,14.283563232421898
2015,5,11,8,0,207,414,15.281579589843773
2015,5,11,8,30,252,402,16.164147949218773
2015,5,11,9,0,247,508,17.046716308593773
2015,5,11,9,30,362,281,17.833489990234398
2015,5,11,10,0,356,393,18.620263671875023
2015,5,11,10,30,327,554,19.225762939453148
2015,5,11,11,0,120,933,19.831262207031273
2015,5,11,11,30,121,938,20.234399414062523
2015,5,11,12,0,121,939,20.637567138671898
2015,5,11,12,30,121,937,20.630303955078148
2015,5,11,13,0,120,933,20.623040771484398
2015,5,11,13,30,118,925,20.438836669921898
2015,5,11,14,0,115,914,20.254602050781273
2015,5,11,14,30,112,899,19.943078613281273
2015,5,11,15,0,108,878,19.631555175781273
2015,5,11,15,30,103,851,19.129388427734398
2015,5,11,16,0,164,556,18.627252197265648
2015,5,11,16,30,185,323,17.868218994140648
2015,5,11,17,0,157,179,17.109185791015648
2015,5,11,17,30,108,219,15.918328857421898
2015,5,11,18,0,70,148,14.727441406250023
2015,5,11,18,30,35,71,13.490502929687523
2015,5,11,19,0,0,0,12.253564453125023
2015,5,11,19,30,0,0,11.607720947265648
2015,5,11,20,0,0,0,10.961877441406273
2015,5,11,20,30,0,0,10.420373535156273
2015,5,11,21,0,0,0,9.878869628906273
2015,5,11,21,30,0,0,9.421472167968773
2015,5,11,22,0,0,0,8.964074707031273
2015,5,11,22,30,0,0,8.613122558593773
2015,5,11,23,0,0,0,8.262200927734398
2015,5,11,23,30,0,0,8.057916259765648
2015,5,12,0,0,0,0,7.853631591796898
2015,5,12,0,30,0,0,7.742425537109398
2015,5,12,1,0,0,0,7.631250000000023
2015,5,12,1,30,0,0,7.474237060546898
2015,5,12,2,0,0,0,7.317224121093773
2015,5,12,2,30,0,0,7.020898437500023
2015,5,12,3,0,0,0,6.724542236328148
2015,5,12,3,30,0,0,6.352655029296898
2015,5,12,4,0,0,0,5.980767822265648
2015,5,12,4,30,0,0,6.108239746093773
2015,5,12,5,0,0,0,6.235711669921898
2015,5,12,5,30,33,291,7.128503417968773
2015,5,12,6,0,68,32,8.021295166015648
2015,5,12,6,30,90,0,8.880273437500023
2015,5,12,7,0,157,148,9.739221191406273
2015,5,12,7,30,201,94,10.487725830078148
2015,5,12,8,0,250,135,11.236260986328148
2015,5,12,8,30,191,6,11.946160888671898
2015,5,12,9,0,259,477,12.656060791015648
2015,5,12,9,30,357,71,13.303460693359398
2015,5,12,10,0,276,16,13.950830078125023
2015,5,12,10,30,436,123,14.378625488281273
2015,5,12,11,0,451,127,14.806420898437523
2015,5,12,11,30,472,160,15.193627929687523
2015,5,12,12,0,388,34,15.580834960937523
2015,5,12,12,30,473,155,15.810845947265648
2015,5,12,13,0,382,433,16.040856933593773
2015,5,12,13,30,417,309,16.147882080078148
2015,5,12,14,0,352,39,16.254907226562523
2015,5,12,14,30,297,468,16.188623046875023
2015,5,12,15,0,109,888,16.122308349609398
2015,5,12,15,30,104,861,15.687554931640648
2015,5,12,16,0,98,827,15.252770996093773
2015,5,12,16,30,165,426,14.568078613281273
2015,5,12,17,0,81,720,13.883386230468773
2015,5,12,17,30,111,201,12.829156494140648
2015,5,12,18,0,72,75,11.774926757812523
2015,5,12,18,30,35,29,10.849603271484398
2015,5,12,19,0,0,0,9.924279785156273
2015,5,12,19,30,0,0,9.703027343750023
2015,5,12,20,0,0,0,9.481744384765648
2015,5,12,20,30,0,0,9.302941894531273
2015,5,12,21,0,0,0,9.124139404296898
2015,5,12,21,30,0,0,8.801202392578148
2015,5,12,22,0,0,0,8.478265380859398
2015,5,12,22,30,0,0,8.103692626953148
2015,5,12,23,0,0,0,7.729119873046898
2015,5,12,23,30,0,0,7.368432617187523
2015,5,13,0,0,0,0,7.007714843750023
2015,5,13,0,30,0,0,6.762963867187523
2015,5,13,1,0,0,0,6.518182373046898
2015,5,13,1,30,0,0,6.283959960937523
2015,5,13,2,0,0,0,6.049737548828148
2015,5,13,2,30,0,0,5.842340087890648
2015,5,13,3,0,0,0,5.634942626953148
2015,5,13,3,30,0,0,5.498223876953148
2015,5,13,4,0,0,0,5.361535644531273
2015,5,13,4,30,0,0,5.610589599609398
2015,5,13,5,0,0,0,5.859643554687523
2015,5,13,5,30,35,313,6.800531005859398
2015,5,13,6,0,55,509,7.741418457031273
2015,5,13,6,30,70,636,8.848443603515648
2015,5,13,7,0,81,724,9.955499267578148
2015,5,13,7,30,90,786,10.838403320312523
2015,5,13,8,0,98,832,11.721307373046898
2015,5,13,8,30,104,866,12.414880371093773
2015,5,13,9,0,322,297,13.108453369140648
2015,5,13,9,30,322,408,13.742578125000023
2015,5,13,10,0,402,261,14.376702880859398
2015,5,13,10,30,420,82,14.815667724609398
2015,5,13,11,0,430,70,15.254632568359398
2015,5,13,11,30,405,42,15.567346191406273
2015,5,13,12,0,469,243,15.880029296875023
2015,5,13,12,30,408,394,16.137689208984398
2015,5,13,13,0,379,464,16.395349121093773
2015,5,13,13,30,354,478,16.395288085937523
2015,5,13,14,0,344,423,16.395227050781273
2015,5,13,14,30,319,417,16.240838623046898
2015,5,13,15,0,256,493,16.086450195312523
2015,5,13,15,30,299,137,15.595880126953148
2015,5,13,16,0,221,372,15.105340576171898
2015,5,13,16,30,201,230,14.300988769531273
2015,5,13,17,0,137,356,13.496667480468773
2015,5,13,17,30,115,146,12.447717285156273
2015,5,13,18,0,73,132,11.398736572265648
2015,5,13,18,30,37,64,10.294732666015648
2015,5,13,19,0,0,0,9.190728759765648
2015,5,13,19,30,0,0,8.595391845703148
2015,5,13,20,0,0,0,8.000054931640648
2015,5,13,20,30,0,0,7.464715576171898
2015,5,13,21,0,0,0,6.929376220703148
2015,5,13,21,30,0,0,6.501367187500023
2015,5,13,22,0,0,0,6.073358154296898
2015,5,13,22,30,0,0,5.801446533203148
2015,5,13,23,0,0,0,5.529504394531273
2015,5,13,23,30,0,0,5.332421875000023
2015,5,14,0,0,0,0,5.135339355468773
2015,5,14,0,30,0,0,4.969659423828148
2015,5,14,1,0,0,0,4.803979492187523
2015,5,14,1,30,0,0,4.745477294921898
2015,5,14,2,0,0,0,4.686944580078148
2015,5,14,2,30,0,0,4.727929687500023
2015,5,14,3,0,0,0,4.768914794921898
2015,5,14,3,30,0,0,4.940545654296898
2015,5,14,4,0,0,0,5.112207031250023
2015,5,14,4,30,0,0,5.738702392578148
2015,5,14,5,0,0,0,6.365228271484398
2015,5,14,5,30,36,63,7.651605224609398
2015,5,14,6,0,72,131,8.937951660156273
2015,5,14,6,30,113,165,9.813348388671898
2015,5,14,7,0,150,254,10.688775634765648
2015,5,14,7,30,187,314,11.195092773437523
2015,5,14,8,0,115,711,11.701409912109398
2015,5,14,8,30,262,376,11.967462158203148
2015,5,14,9,0,252,501,12.233544921875023
2015,5,14,9,30,342,363,12.444299316406273
2015,5,14,10,0,354,401,12.655023193359398
2015,5,14,10,30,360,446,12.734033203125023
2015,5,14,11,0,437,308,12.813043212890648
2015,5,14,11,30,397,427,12.830010986328148
2015,5,14,12,0,376,454,12.846948242187523
2015,5,14,12,30,429,357,12.790399169921898
2015,5,14,13,0,452,256,12.733819580078148
2015,5,14,13,30,118,921,12.752069091796898
2015,5,14,14,0,338,439,12.770318603515648
2015,5,14,14,30,275,544,12.675012207031273
2015,5,14,15,0,336,242,12.579675292968773
2015,5,14,15,30,299,126,12.402032470703148
2015,5,14,16,0,97,810,12.224389648437523
2015,5,14,16,30,136,545,12.005700683593773
2015,5,14,17,0,161,99,11.787011718750023
2015,5,14,17,30,47,0,11.328546142578148
2015,5,14,18,0,51,0,10.870111083984398
2015,5,14,18,30,23,0,10.283471679687523
2015,5,14,19,0,0,0,9.696832275390648
2015,5,14,19,30,0,0,9.297723388671898
2015,5,14,20,0,0,0,8.898645019531273
2015,5,14,20,30,0,0,8.577416992187523
2015,5,14,21,0,0,0,8.256188964843773
2015,5,14,21,30,0,0,7.985314941406273
2015,5,14,22,0,0,0,7.714440917968773
2015,5,14,22,30,0,0,7.471215820312523
2015,5,14,23,0,0,0,7.227990722656273
2015,5,14,23,30,0,0,7.042718505859398
2015,5,15,0,0,0,0,6.857446289062523
2015,5,15,0,30,0,0,6.748010253906273
2015,5,15,1,0,0,0,6.638604736328148
2015,5,15,1,30,0,0,6.615594482421898
2015,5,15,2,0,0,0,6.592614746093773
2015,5,15,2,30,0,0,6.528405761718773
2015,5,15,3,0,0,0,6.464227294921898
2015,5,15,3,30,0,0,6.385308837890648
2015,5,15,4,0,0,0,6.306420898437523
2015,5,15,4,30,0,0,6.486871337890648
2015,5,15,5,0,0,0,6.667321777343773
2015,5,15,5,30,9,0,7.415734863281273
2015,5,15,6,0,20,0,8.164117431640648
2015,5,15,6,30,42,0,9.032342529296898
2015,5,15,7,0,95,0,9.900567626953148
2015,5,15,7,30,149,1,10.585870361328148
2015,5,15,8,0,240,62,11.271173095703148
2015,5,15,8,30,277,58,11.783441162109398
2015,5,15,9,0,300,42,12.295709228515648
2015,5,15,9,30,342,366,12.691247558593773
2015,5,15,10,0,411,123,13.086785888671898
2015,5,15,10,30,435,240,13.254510498046898
2015,5,15,11,0,425,344,13.422204589843773
2015,5,15,11,30,420,372,13.703240966796898
2015,5,15,12,0,374,29,13.984277343750023
2015,5,15,12,30,397,452,14.144738769531273
2015,5,15,13,0,394,406,14.305169677734398
2015,5,15,13,30,433,255,14.451043701171898
2015,5,15,14,0,346,422,14.596917724609398
2015,5,15,14,30,380,215,14.643426513671898
2015,5,15,15,0,345,164,14.689965820312523
2015,5,15,15,30,271,46,14.631921386718773
2015,5,15,16,0,164,2,14.573876953125023
2015,5,15,16,30,154,3,14.259851074218773
2015,5,15,17,0,39,0,13.945794677734398
2015,5,15,17,30,20,0,13.132592773437523
2015,5,15,18,0,46,0,12.319360351562523
2015,5,15,18,30,21,0,11.310388183593773
2015,5,15,19,0,10,55,10.301385498046898
2015,5,15,19,30,0,0,9.931146240234398
2015,5,15,20,0,0,0,9.560906982421898
2015,5,15,20,30,0,0,9.146966552734398
2015,5,15,21,0,0,0,8.732995605468773
2015,5,15,21,30,0,0,8.304223632812523
2015,5,15,22,0,0,0,7.875451660156273
2015,5,15,22,30,0,0,7.543878173828148
2015,5,15,23,0,0,0,7.212304687500023
2015,5,15,23,30,0,0,6.980889892578148
2015,5,16,0,0,0,0,6.749475097656273
2015,5,16,0,30,0,0,6.516809082031273
2015,5,16,1,0,0,0,6.284173583984398
2015,5,16,1,30,0,0,6.060205078125023
2015,5,16,2,0,0,0,5.836236572265648
2015,5,16,2,30,0,0,5.670343017578148
2015,5,16,3,0,0,0,5.504479980468773
2015,5,16,3,30,0,0,5.392510986328148
2015,5,16,4,0,0,0,5.280572509765648
2015,5,16,4,30,0,0,5.914361572265648
2015,5,16,5,0,0,0,6.548120117187523
2015,5,16,5,30,37,63,8.036706542968773
2015,5,16,6,0,74,128,9.525262451171898
2015,5,16,6,30,109,243,10.345544433593773
2015,5,16,7,0,156,61,11.165795898437523
2015,5,16,7,30,179,368,12.133630371093773
2015,5,16,8,0,230,44,13.101464843750023
2015,5,16,8,30,279,310,14.051873779296898
2015,5,16,9,0,301,382,15.002282714843773
2015,5,16,9,30,247,612,15.875054931640648
2015,5,16,10,0,414,201,16.747857666015648
2015,5,16,10,30,377,403,17.377282714843773
2015,5,16,11,0,416,55,18.006738281250023
2015,5,16,11,30,396,448,18.458520507812523
2015,5,16,12,0,267,14,18.910302734375023
2015,5,16,12,30,441,67,19.167260742187523
2015,5,16,13,0,249,13,19.424249267578148
