Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2007,10,23,15,0,12,0,22.468621826171898
2007,10,23,15,30,59,478,22.053155517578148
2007,10,23,16,0,38,397,21.637719726562523
2007,10,23,16,30,0,0,21.383905029296898
2007,10,23,17,0,0,0,21.130059814453148
2007,10,23,17,30,0,0,21.021203613281273
2007,10,23,18,0,0,0,20.912347412109398
2007,10,23,18,30,0,0,20.885064697265648
2007,10,23,19,0,0,0,20.857812500000023
2007,10,23,19,30,0,0,20.900720214843773
2007,10,23,20,0,0,0,20.943627929687523
2007,10,23,20,30,0,0,20.983544921875023
2007,10,23,21,0,0,0,21.023431396484398
2007,10,23,21,30,0,0,20.924401855468773
2007,10,23,22,0,0,0,20.825372314453148
2007,10,23,22,30,0,0,20.531182861328148
2007,10,23,23,0,0,0,20.237023925781273
2007,10,23,23,30,0,0,19.910180664062523
2007,10,24,0,0,0,0,19.583337402343773
2007,10,24,0,30,0,0,19.229028320312523
2007,10,24,1,0,0,0,18.874688720703148
2007,10,24,1,30,0,0,18.435784912109398
2007,10,24,2,0,0,0,17.996850585937523
2007,10,24,2,30,0,0,17.464044189453148
2007,10,24,3,0,0,0,16.931237792968773
2007,10,24,3,30,0,0,16.444970703125023
2007,10,24,4,0,0,0,15.958673095703148
2007,10,24,4,30,0,0,15.534722900390648
2007,10,24,5,0,0,0,15.110772705078148
2007,10,24,5,30,0,0,14.759576416015648
2007,10,24,6,0,0,0,14.408410644531273
2007,10,24,6,30,6,0,14.326470947265648
2007,10,24,7,0,24,0,14.244531250000023
2007,10,24,7,30,10,0,14.396447753906273
2007,10,24,8,0,30,0,14.548333740234398
2007,10,24,8,30,91,0,14.679376220703148
2007,10,24,9,0,22,0,14.810418701171898
2007,10,24,9,30,70,0,14.939416503906273
2007,10,24,10,0,104,0,15.068414306640648
2007,10,24,10,30,72,0,15.199884033203148
2007,10,24,11,0,142,0,15.331353759765648
2007,10,24,11,30,233,32,15.326440429687523
2007,10,24,12,0,33,0,15.321527099609398
2007,10,24,12,30,90,0,15.080468750000023
2007,10,24,13,0,51,0,14.839440917968773
2007,10,24,13,30,24,0,14.455926513671898
2007,10,24,14,0,81,0,14.072381591796898
2007,10,24,14,30,126,0,13.632073974609398
2007,10,24,15,0,45,0,13.191766357421898
2007,10,24,15,30,61,0,12.856317138671898
2007,10,24,16,0,30,491,12.520837402343773
2007,10,24,16,30,0,0,12.332055664062523
2007,10,24,17,0,0,0,12.143273925781273
2007,10,24,17,30,0,0,12.045495605468773
2007,10,24,18,0,0,0,11.947717285156273
2007,10,24,18,30,0,0,11.891870117187523
2007,10,24,19,0,0,0,11.836022949218773
2007,10,24,19,30,0,0,11.802789306640648
2007,10,24,20,0,0,0,11.769555664062523
2007,10,24,20,30,0,0,11.770013427734398
2007,10,24,21,0,0,0,11.770440673828148
2007,10,24,21,30,0,0,11.736077880859398
2007,10,24,22,0,0,0,11.701715087890648
2007,10,24,22,30,0,0,11.654351806640648
2007,10,24,23,0,0,0,11.607019042968773
2007,10,24,23,30,0,0,11.550988769531273
2007,10,25,0,0,0,0,11.494989013671898
2007,10,25,0,30,0,0,11.445977783203148
2007,10,25,1,0,0,0,11.396936035156273
2007,10,25,1,30,0,0,11.337152099609398
2007,10,25,2,0,0,0,11.277368164062523
2007,10,25,2,30,0,0,11.184869384765648
2007,10,25,3,0,0,0,11.092401123046898
2007,10,25,3,30,0,0,10.982019042968773
2007,10,25,4,0,0,0,10.871667480468773
2007,10,25,4,30,0,0,10.750726318359398
2007,10,25,5,0,0,0,10.629785156250023
2007,10,25,5,30,0,0,10.501123046875023
2007,10,25,6,0,0,0,10.372460937500023
2007,10,25,6,30,5,0,10.292626953125023
2007,10,25,7,0,21,0,10.212792968750023
2007,10,25,7,30,60,0,10.157769775390648
2007,10,25,8,0,49,0,10.102746582031273
2007,10,25,8,30,63,0,10.103051757812523
2007,10,25,9,0,93,0,10.103326416015648
2007,10,25,9,30,94,0,10.245660400390648
2007,10,25,10,0,124,0,10.388024902343773
2007,10,25,10,30,119,0,10.571588134765648
2007,10,25,11,0,231,34,10.755151367187523
2007,10,25,11,30,216,19,10.991571044921898
2007,10,25,12,0,199,10,11.227960205078148
2007,10,25,12,30,222,364,11.581079101562523
2007,10,25,13,0,84,825,11.934228515625023
2007,10,25,13,30,81,808,12.217736816406273
2007,10,25,14,0,77,782,12.501245117187523
2007,10,25,14,30,71,745,12.502954101562523
2007,10,25,15,0,62,692,12.504663085937523
2007,10,25,15,30,51,619,11.835961914062523
2007,10,25,16,0,28,576,11.167230224609398
2007,10,25,16,30,0,0,10.192895507812523
2007,10,25,17,0,0,0,9.218560791015648
2007,10,25,17,30,0,0,8.966119384765648
2007,10,25,18,0,0,0,8.713677978515648
2007,10,25,18,30,0,0,8.568719482421898
2007,10,25,19,0,0,0,8.423760986328148
2007,10,25,19,30,0,0,8.354608154296898
2007,10,25,20,0,0,0,8.285455322265648
2007,10,25,20,30,0,0,8.246392822265648
2007,10,25,21,0,0,0,8.207299804687523
2007,10,25,21,30,0,0,8.140466308593773
2007,10,25,22,0,0,0,8.073663330078148
2007,10,25,22,30,0,0,7.911614990234398
2007,10,25,23,0,0,0,7.749536132812523
2007,10,25,23,30,0,0,7.699517822265648
2007,10,26,0,0,0,0,7.649468994140648
2007,10,26,0,30,0,0,7.706048583984398
2007,10,26,1,0,0,0,7.762628173828148
2007,10,26,1,30,0,0,7.735375976562523
2007,10,26,2,0,0,0,7.708093261718773
2007,10,26,2,30,0,0,7.647424316406273
2007,10,26,3,0,0,0,7.586755371093773
2007,10,26,3,30,0,0,7.623803710937523
2007,10,26,4,0,0,0,7.660821533203148
2007,10,26,4,30,0,0,7.722375488281273
2007,10,26,5,0,0,0,7.783959960937523
2007,10,26,5,30,0,0,7.883111572265648
2007,10,26,6,0,0,0,7.982263183593773
2007,10,26,6,30,16,183,8.975335693359398
2007,10,26,7,0,42,413,9.968377685546898
2007,10,26,7,30,56,581,10.998620605468773
2007,10,26,8,0,65,681,12.028863525390648
2007,10,26,8,30,72,746,12.780206298828148
2007,10,26,9,0,78,791,13.531549072265648
2007,10,26,9,30,82,822,14.184075927734398
2007,10,26,10,0,85,842,14.836602783203148
2007,10,26,10,30,179,525,15.374810791015648
2007,10,26,11,0,211,446,15.913018798828148
2007,10,26,11,30,217,434,16.223748779296898
2007,10,26,12,0,242,307,16.534478759765648
2007,10,26,12,30,221,357,16.571954345703148
2007,10,26,13,0,214,310,16.609429931640648
2007,10,26,13,30,200,252,16.308557128906273
2007,10,26,14,0,168,35,16.007684326171898
2007,10,26,14,30,133,10,15.467492675781273
2007,10,26,15,0,115,159,14.927331542968773
2007,10,26,15,30,79,17,14.339746093750023
2007,10,26,16,0,45,0,13.752191162109398
2007,10,26,16,30,0,0,13.282556152343773
2007,10,26,17,0,0,0,12.812921142578148
2007,10,26,17,30,0,0,12.578332519531273
2007,10,26,18,0,0,0,12.343743896484398
2007,10,26,18,30,0,0,12.211328125000023
2007,10,26,19,0,0,0,12.078942871093773
2007,10,26,19,30,0,0,11.993249511718773
2007,10,26,20,0,0,0,11.907556152343773
2007,10,26,20,30,0,0,11.874047851562523
2007,10,26,21,0,0,0,11.840539550781273
2007,10,26,21,30,0,0,11.844140625000023
2007,10,26,22,0,0,0,11.847741699218773
2007,10,26,22,30,0,0,11.916467285156273
2007,10,26,23,0,0,0,11.985223388671898
2007,10,26,23,30,0,0,12.108056640625023
2007,10,27,0,0,0,0,12.230920410156273
2007,10,27,0,30,0,0,12.388818359375023
2007,10,27,1,0,0,0,12.546716308593773
2007,10,27,1,30,0,0,12.732751464843773
2007,10,27,2,0,0,0,12.918786621093773
2007,10,27,2,30,0,0,13.132470703125023
2007,10,27,3,0,0,0,13.346154785156273
2007,10,27,3,30,0,0,13.537530517578148
2007,10,27,4,0,0,0,13.728936767578148
2007,10,27,4,30,0,0,13.941247558593773
2007,10,27,5,0,0,0,14.153588867187523
2007,10,27,5,30,0,0,14.415399169921898
2007,10,27,6,0,0,0,14.677178955078148
2007,10,27,6,30,4,0,15.041345214843773
2007,10,27,7,0,17,0,15.405480957031273
2007,10,27,7,30,78,46,15.839013671875023
2007,10,27,8,0,116,127,16.272515869140648
2007,10,27,8,30,39,0,16.734399414062523
2007,10,27,9,0,133,0,17.196313476562523
2007,10,27,9,30,73,0,17.600915527343773
2007,10,27,10,0,149,0,18.005548095703148
2007,10,27,10,30,136,0,18.310998535156273
2007,10,27,11,0,143,0,18.616479492187523
2007,10,27,11,30,100,0,18.783135986328148
2007,10,27,12,0,243,59,18.949792480468773
2007,10,27,12,30,169,1,19.010247802734398
2007,10,27,13,0,121,0,19.070703125000023
2007,10,27,13,30,131,0,19.037744140625023
2007,10,27,14,0,50,0,19.004815673828148
2007,10,27,14,30,104,0,18.882714843750023
2007,10,27,15,0,81,0,18.760614013671898
2007,10,27,15,30,47,0,18.604455566406273
2007,10,27,16,0,25,0,18.448297119140648
2007,10,27,16,30,0,0,18.343957519531273
2007,10,27,17,0,0,0,18.239617919921898
2007,10,27,17,30,0,0,18.168176269531273
2007,10,27,18,0,0,0,18.096734619140648
2007,10,27,18,30,0,0,17.938714599609398
2007,10,27,19,0,0,0,17.780725097656273
2007,10,27,19,30,0,0,17.431024169921898
2007,10,27,20,0,0,0,17.081353759765648
2007,10,27,20,30,0,0,16.544152832031273
2007,10,27,21,0,0,0,16.006921386718773
2007,10,27,21,30,0,0,15.460595703125023
2007,10,27,22,0,0,0,14.914239501953148
2007,10,27,22,30,0,0,14.447900390625023
2007,10,27,23,0,0,0,13.981561279296898
2007,10,27,23,30,0,0,13.572137451171898
2007,10,28,0,0,0,0,13.162683105468773
2007,10,28,0,30,0,0,12.777551269531273
2007,10,28,1,0,0,0,12.392449951171898
2007,10,28,1,30,0,0,12.026818847656273
2007,10,28,2,0,0,0,11.661218261718773
2007,10,28,2,30,0,0,11.355584716796898
2007,10,28,3,0,0,0,11.049951171875023
2007,10,28,3,30,0,0,10.875482177734398
2007,10,28,4,0,0,0,10.701043701171898
2007,10,28,4,30,0,0,10.558404541015648
2007,10,28,5,0,0,0,10.415795898437523
2007,10,28,5,30,0,0,10.163537597656273
2007,10,28,6,0,0,0,9.911279296875023
2007,10,28,6,30,13,149,9.747888183593773
2007,10,28,7,0,40,391,9.584527587890648
2007,10,28,7,30,54,571,9.628930664062523
2007,10,28,8,0,64,680,9.673333740234398
2007,10,28,8,30,71,753,9.836175537109398
2007,10,28,9,0,77,805,9.999017333984398
2007,10,28,9,30,81,840,10.428155517578148
2007,10,28,10,0,84,866,10.857293701171898
2007,10,28,10,30,86,883,11.362664794921898
2007,10,28,11,0,87,893,11.868066406250023
2007,10,28,11,30,88,897,12.153405761718773
2007,10,28,12,0,87,895,12.438714599609398
2007,10,28,12,30,86,888,12.472406005859398
2007,10,28,13,0,83,874,12.506097412109398
2007,10,28,13,30,80,853,12.278802490234398
2007,10,28,14,0,75,823,12.051538085937523
2007,10,28,14,30,69,781,11.607507324218773
2007,10,28,15,0,60,723,11.163446044921898
2007,10,28,15,30,48,647,10.503869628906273
2007,10,28,16,0,41,478,9.844293212890648
2007,10,28,16,30,0,0,9.282861328125023
2007,10,28,17,0,0,0,8.721429443359398
2007,10,28,17,30,0,0,8.403863525390648
2007,10,28,18,0,0,0,8.086297607421898
2007,10,28,18,30,0,0,7.797937011718773
2007,10,28,19,0,0,0,7.509576416015648
2007,10,28,19,30,0,0,7.215661621093773
2007,10,28,20,0,0,0,6.921746826171898
2007,10,28,20,30,0,0,6.619653320312523
2007,10,28,21,0,0,0,6.317559814453148
2007,10,28,21,30,0,0,5.989739990234398
2007,10,28,22,0,0,0,5.661889648437523
2007,10,28,22,30,0,0,5.328759765625023
2007,10,28,23,0,0,0,4.995629882812523
2007,10,28,23,30,0,0,4.679925537109398
2007,10,29,0,0,0,0,4.364221191406273
2007,10,29,0,30,0,0,4.073663330078148
2007,10,29,1,0,0,0,3.7830749511718977
2007,10,29,1,30,0,0,3.5093322753906477
2007,10,29,2,0,0,0,3.2356201171875227
2007,10,29,2,30,0,0,2.9820800781250227
2007,10,29,3,0,0,0,2.7285705566406477
2007,10,29,3,30,0,0,2.4832092285156477
2007,10,29,4,0,0,0,2.2378479003906477
2007,10,29,4,30,0,0,1.9977050781250227
2007,10,29,5,0,0,0,1.7575927734375227
2007,10,29,5,30,0,0,1.5606628417968977
2007,10,29,6,0,0,0,1.3637329101562727
2007,10,29,6,30,13,153,1.8105712890625227
2007,10,29,7,0,41,419,2.2574401855468977
2007,10,29,7,30,55,607,3.0909667968750227
2007,10,29,8,0,65,716,3.9244934082031477
2007,10,29,8,30,72,786,4.733789062500023
2007,10,29,9,0,77,834,5.543084716796898
2007,10,29,9,30,81,867,6.341271972656273
2007,10,29,10,0,84,890,7.139459228515648
2007,10,29,10,30,86,904,7.798242187500023
2007,10,29,11,0,88,913,8.457055664062523
2007,10,29,11,30,88,915,8.944299316406273
2007,10,29,12,0,87,911,9.431542968750023
2007,10,29,12,30,114,710,9.868493652343773
2007,10,29,13,0,83,884,10.305474853515648
2007,10,29,13,30,82,748,10.380426025390648
2007,10,29,14,0,75,830,10.455346679687523
2007,10,29,14,30,68,787,10.215692138671898
2007,10,29,15,0,60,729,9.976007080078148
2007,10,29,15,30,47,654,8.806787109375023
2007,10,29,16,0,40,482,7.637567138671898
2007,10,29,16,30,0,0,6.434259033203148
2007,10,29,17,0,0,0,5.230950927734398
2007,10,29,17,30,0,0,5.018273925781273
2007,10,29,18,0,0,0,4.805596923828148
2007,10,29,18,30,0,0,4.599328613281273
2007,10,29,19,0,0,0,4.393060302734398
2007,10,29,19,30,0,0,4.224114990234398
2007,10,29,20,0,0,0,4.055169677734398
2007,10,29,20,30,0,0,4.054498291015648
2007,10,29,21,0,0,0,4.053796386718773
2007,10,29,21,30,0,0,4.064202880859398
2007,10,29,22,0,0,0,4.074639892578148
2007,10,29,22,30,0,0,3.9794250488281477
2007,10,29,23,0,0,0,3.8842407226562727
2007,10,29,23,30,0,0,3.8931518554687727
2007,10,30,0,0,0,0,3.9020935058593977
2007,10,30,0,30,0,0,3.9843994140625227
2007,10,30,1,0,0,0,4.066735839843773
2007,10,30,1,30,0,0,4.128137207031273
2007,10,30,2,0,0,0,4.189538574218773
2007,10,30,2,30,0,0,4.229852294921898
2007,10,30,3,0,0,0,4.270135498046898
2007,10,30,3,30,0,0,4.288690185546898
2007,10,30,4,0,0,0,4.307244873046898
2007,10,30,4,30,0,0,4.315972900390648
2007,10,30,5,0,0,0,4.324700927734398
2007,10,30,5,30,0,0,4.364068603515648
2007,10,30,6,0,0,0,4.403436279296898
2007,10,30,6,30,11,118,5.131799316406273
2007,10,30,7,0,39,373,5.860192871093773
2007,10,30,7,30,52,559,7.339135742187523
2007,10,30,8,0,62,669,8.818109130859398
2007,10,30,8,30,69,740,10.378259277343773
2007,10,30,9,0,75,789,11.938409423828148
2007,10,30,9,30,79,824,13.021783447265648
2007,10,30,10,0,82,847,14.105157470703148
2007,10,30,10,30,84,863,14.787652587890648
2007,10,30,11,0,85,872,15.470147705078148
2007,10,30,11,30,86,875,15.893151855468773
2007,10,30,12,0,85,872,16.316125488281273
2007,10,30,12,30,84,864,16.543695068359398
2007,10,30,13,0,81,848,16.771234130859398
2007,10,30,13,30,78,825,16.770410156250023
2007,10,30,14,0,73,792,16.769586181640648
2007,10,30,14,30,67,747,16.451531982421898
2007,10,30,15,0,58,685,16.133477783203148
2007,10,30,15,30,45,605,14.360833740234398
2007,10,30,16,0,38,429,12.588189697265648
2007,10,30,16,30,0,0,11.084863281250023
2007,10,30,17,0,0,0,9.581506347656273
2007,10,30,17,30,0,0,9.320977783203148
2007,10,30,18,0,0,0,9.060479736328148
2007,10,30,18,30,0,0,8.911584472656273
2007,10,30,19,0,0,0,8.762719726562523
2007,10,30,19,30,0,0,8.772088623046898
2007,10,30,20,0,0,0,8.781427001953148
2007,10,30,20,30,0,0,8.891168212890648
2007,10,30,21,0,0,0,9.000878906250023
2007,10,30,21,30,0,0,9.058953857421898
2007,10,30,22,0,0,0,9.117028808593773
2007,10,30,22,30,0,0,9.063928222656273
2007,10,30,23,0,0,0,9.010858154296898
2007,10,30,23,30,0,0,8.712457275390648
2007,10,31,0,0,0,0,8.414056396484398
2007,10,31,0,30,0,0,8.117639160156273
2007,10,31,1,0,0,0,7.821252441406273
2007,10,31,1,30,0,0,7.556756591796898
2007,10,31,2,0,0,0,7.292260742187523
2007,10,31,2,30,0,0,7.030938720703148
2007,10,31,3,0,0,0,6.769616699218773
2007,10,31,3,30,0,0,6.504388427734398
2007,10,31,4,0,0,0,6.239129638671898
2007,10,31,4,30,0,0,6.034570312500023
2007,10,31,5,0,0,0,5.830010986328148
2007,10,31,5,30,0,0,5.748834228515648
2007,10,31,6,0,0,0,5.667657470703148
2007,10,31,6,30,9,99,6.986840820312523
2007,10,31,7,0,38,359,8.306024169921898
2007,10,31,7,30,70,26,9.607324218750023
2007,10,31,8,0,105,213,10.908654785156273
2007,10,31,8,30,69,736,12.614404296875023
2007,10,31,9,0,74,786,14.320184326171898
2007,10,31,9,30,78,820,15.313623046875023
2007,10,31,10,0,81,844,16.307061767578148
2007,10,31,10,30,238,183,16.827264404296898
2007,10,31,11,0,239,265,17.347467041015648
2007,10,31,11,30,250,189,17.650994873046898
2007,10,31,12,0,246,192,17.954522705078148
2007,10,31,12,30,232,225,17.942773437500023
2007,10,31,13,0,189,379,17.931024169921898
2007,10,31,13,30,194,90,17.777093505859398
2007,10,31,14,0,134,430,17.623193359375023
2007,10,31,14,30,66,741,17.125482177734398
2007,10,31,15,0,57,679,16.627770996093773
2007,10,31,15,30,44,601,15.867242431640648
2007,10,31,16,0,37,425,15.106683349609398
2007,10,31,16,30,0,0,14.467767333984398
2007,10,31,17,0,0,0,13.828820800781273
2007,10,31,17,30,0,0,13.454248046875023
2007,10,31,18,0,0,0,13.079644775390648
2007,10,31,18,30,0,0,12.845513916015648
2007,10,31,19,0,0,0,12.611383056640648
2007,10,31,19,30,0,0,12.514581298828148
2007,10,31,20,0,0,0,12.417810058593773
2007,10,31,20,30,0,0,12.424645996093773
2007,10,31,21,0,0,0,12.431512451171898
2007,10,31,21,30,0,0,12.565148925781273
2007,10,31,22,0,0,0,12.698815917968773
2007,10,31,22,30,0,0,12.906823730468773
2007,10,31,23,0,0,0,13.114831542968773
2007,10,31,23,30,0,0,13.324151611328148
2007,11,1,0,0,0,0,13.533441162109398
2007,11,1,0,30,0,0,13.738183593750023
2007,11,1,1,0,0,0,13.942926025390648
2007,11,1,1,30,0,0,14.075646972656273
2007,11,1,2,0,0,0,14.208367919921898
2007,11,1,2,30,0,0,14.254907226562523
2007,11,1,3,0,0,0,14.301416015625023
2007,11,1,3,30,0,0,14.289117431640648
2007,11,1,4,0,0,0,14.276818847656273
2007,11,1,4,30,0,0,14.287774658203148
2007,11,1,5,0,0,0,14.298760986328148
2007,11,1,5,30,0,0,14.351708984375023
2007,11,1,6,0,0,0,14.404656982421898
2007,11,1,6,30,5,0,14.629022216796898
2007,11,1,7,0,36,33,14.853356933593773
2007,11,1,7,30,65,7,15.242181396484398
2007,11,1,8,0,91,1,15.631005859375023
2007,11,1,8,30,124,17,16.067529296875023
2007,11,1,9,0,171,160,16.504022216796898
2007,11,1,9,30,199,147,16.947381591796898
2007,11,1,10,0,217,93,17.390740966796898
2007,11,1,10,30,236,184,17.746942138671898
2007,11,1,11,0,200,443,18.103173828125023
2007,11,1,11,30,247,104,18.315942382812523
2007,11,1,12,0,240,85,18.528741455078148
2007,11,1,12,30,220,54,18.588983154296898
2007,11,1,13,0,218,140,18.649255371093773
2007,11,1,13,30,193,95,18.483270263671898
2007,11,1,14,0,148,16,18.317315673828148
2007,11,1,14,30,114,370,17.922082519531273
2007,11,1,15,0,104,76,17.526849365234398
2007,11,1,15,30,35,0,16.821221923828148
2007,11,1,16,0,18,0,16.115563964843773
2007,11,1,16,30,0,0,15.335351562500023
2007,11,1,17,0,0,0,14.555139160156273
2007,11,1,17,30,0,0,13.758874511718773
2007,11,1,18,0,0,0,12.962609863281273
2007,11,1,18,30,0,0,12.189233398437523
2007,11,1,19,0,0,0,11.415887451171898
2007,11,1,19,30,0,0,10.927423095703148
2007,11,1,20,0,0,0,10.438989257812523
2007,11,1,20,30,0,0,10.084130859375023
2007,11,1,21,0,0,0,9.729272460937523
2007,11,1,21,30,0,0,9.375787353515648
2007,11,1,22,0,0,0,9.022271728515648
2007,11,1,22,30,0,0,8.612817382812523
2007,11,1,23,0,0,0,8.203332519531273
2007,11,1,23,30,0,0,7.872064208984398
2007,11,2,0,0,0,0,7.540795898437523
2007,11,2,0,30,0,0,7.327050781250023
2007,11,2,1,0,0,0,7.113305664062523
2007,11,2,1,30,0,0,6.947839355468773
2007,11,2,2,0,0,0,6.782403564453148
2007,11,2,2,30,0,0,6.611016845703148
2007,11,2,3,0,0,0,6.439630126953148
2007,11,2,3,30,0,0,6.195947265625023
2007,11,2,4,0,0,0,5.952233886718773
2007,11,2,4,30,0,0,5.642266845703148
2007,11,2,5,0,0,0,5.332299804687523
2007,11,2,5,30,0,0,5.051049804687523
2007,11,2,6,0,0,0,4.769830322265648
2007,11,2,6,30,7,69,5.068048095703148
2007,11,2,7,0,38,366,5.366296386718773
2007,11,2,7,30,52,575,6.184747314453148
2007,11,2,8,0,61,693,7.003198242187523
2007,11,2,8,30,69,768,7.805291748046898
2007,11,2,9,0,74,818,8.607354736328148
2007,11,2,9,30,78,853,9.273522949218773
2007,11,2,10,0,81,877,9.939691162109398
2007,11,2,10,30,83,894,10.435723876953148
2007,11,2,11,0,85,903,10.931756591796898
2007,11,2,11,30,85,907,11.255151367187523
2007,11,2,12,0,84,904,11.578546142578148
2007,11,2,12,30,83,896,11.666986083984398
2007,11,2,13,0,97,716,11.755426025390648
2007,11,2,13,30,125,562,11.504998779296898
2007,11,2,14,0,152,292,11.254571533203148
2007,11,2,14,30,124,272,10.681390380859398
2007,11,2,15,0,102,129,10.108239746093773
2007,11,2,15,30,69,43,9.337365722656273
2007,11,2,16,0,39,0,8.566522216796898
2007,11,2,16,30,0,0,7.909600830078148
2007,11,2,17,0,0,0,7.252709960937523
2007,11,2,17,30,0,0,6.997460937500023
2007,11,2,18,0,0,0,6.742242431640648
2007,11,2,18,30,0,0,6.607232666015648
2007,11,2,19,0,0,0,6.472222900390648
2007,11,2,19,30,0,0,6.503289794921898
2007,11,2,20,0,0,0,6.534387207031273
2007,11,2,20,30,0,0,6.639733886718773
2007,11,2,21,0,0,0,6.745111083984398
2007,11,2,21,30,0,0,6.839440917968773
2007,11,2,22,0,0,0,6.933770751953148
2007,11,2,22,30,0,0,7.033502197265648
2007,11,2,23,0,0,0,7.133203125000023
2007,11,2,23,30,0,0,7.222406005859398
2007,11,3,0,0,0,0,7.311578369140648
2007,11,3,0,30,0,0,7.395654296875023
2007,11,3,1,0,0,0,7.479760742187523
2007,11,3,1,30,0,0,7.567987060546898
2007,11,3,2,0,0,0,7.656213378906273
2007,11,3,2,30,0,0,7.763146972656273
2007,11,3,3,0,0,0,7.870111083984398
2007,11,3,3,30,0,0,7.999139404296898
2007,11,3,4,0,0,0,8.128198242187523
2007,11,3,4,30,0,0,8.278192138671898
2007,11,3,5,0,0,0,8.428216552734398
2007,11,3,5,30,0,0,8.446740722656273
2007,11,3,6,0,0,0,8.465264892578148
2007,11,3,6,30,0,0,8.420770263671898
2007,11,3,7,0,3,0,8.376245117187523
2007,11,3,7,30,48,0,8.363549804687523
2007,11,3,8,0,11,0,8.350854492187523
2007,11,3,8,30,5,0,8.403253173828148
2007,11,3,9,0,22,0,8.455651855468773
2007,11,3,9,30,94,0,8.503686523437523
2007,11,3,10,0,14,0,8.551721191406273
2007,11,3,10,30,105,0,8.561975097656273
2007,11,3,11,0,28,0,8.572198486328148
2007,11,3,11,30,24,0,8.370111083984398
2007,11,3,12,0,40,0,8.168054199218773
2007,11,3,12,30,50,0,7.933557128906273
2007,11,3,13,0,56,0,7.699090576171898
2007,11,3,13,30,63,0,7.391473388671898
2007,11,3,14,0,41,0,7.083856201171898
2007,11,3,14,30,27,0,6.784631347656273
2007,11,3,15,0,10,0,6.485437011718773
2007,11,3,15,30,28,0,6.196313476562523
2007,11,3,16,0,14,0,5.907220458984398
2007,11,3,16,30,0,0,5.788995361328148
2007,11,3,17,0,0,0,5.670800781250023
2007,11,3,17,30,0,0,5.706567382812523
2007,11,3,18,0,0,0,5.742333984375023
2007,11,3,18,30,0,0,5.782830810546898
2007,11,3,19,0,0,0,5.823297119140648
2007,11,3,19,30,0,0,5.794702148437523
2007,11,3,20,0,0,0,5.766107177734398
2007,11,3,20,30,0,0,5.628991699218773
2007,11,3,21,0,0,0,5.491845703125023
2007,11,3,21,30,0,0,5.305993652343773
2007,11,3,22,0,0,0,5.120111083984398
2007,11,3,22,30,0,0,4.940667724609398
2007,11,3,23,0,0,0,4.761254882812523
2007,11,3,23,30,0,0,4.586297607421898
2007,11,4,0,0,0,0,4.411340332031273
2007,11,4,0,30,0,0,4.263787841796898
2007,11,4,1,0,0,0,4.116265869140648
2007,11,4,1,30,0,0,3.9651428222656477
2007,11,4,2,0,0,0,3.8140502929687727
2007,11,4,2,30,0,0,3.6242919921875227
2007,11,4,3,0,0,0,3.4345031738281477
2007,11,4,3,30,0,0,3.2355285644531477
2007,11,4,4,0,0,0,3.0365234375000227
2007,11,4,4,30,0,0,2.8799377441406477
2007,11,4,5,0,0,0,2.7233825683593977
2007,11,4,5,30,0,0,2.6341186523437727
2007,11,4,6,0,0,0,2.5448547363281477
2007,11,4,6,30,0,0,3.0214782714843977
2007,11,4,7,0,36,327,3.4980712890625227
2007,11,4,7,30,66,69,4.544030761718773
2007,11,4,8,0,61,670,5.589990234375023
2007,11,4,8,30,68,748,6.850213623046898
2007,11,4,9,0,74,801,8.110406494140648
2007,11,4,9,30,78,837,9.232873535156273
2007,11,4,10,0,82,863,10.355310058593773
2007,11,4,10,30,84,879,11.152642822265648
2007,11,4,11,0,85,889,11.949975585937523
2007,11,4,11,30,85,891,12.460565185546898
2007,11,4,12,0,84,888,12.971185302734398
2007,11,4,12,30,83,878,13.181634521484398
2007,11,4,13,0,191,328,13.392083740234398
2007,11,4,13,30,118,580,13.255303955078148
2007,11,4,14,0,103,559,13.118493652343773
2007,11,4,14,30,65,753,12.514794921875023
2007,11,4,15,0,92,0,11.911065673828148
2007,11,4,15,30,59,0,10.727319335937523
2007,11,4,16,0,29,0,9.543572998046898
2007,11,4,16,30,0,0,8.900781250000023
