Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2008,10,25,17,0,0,0,15.827996826171898
2008,10,25,17,30,0,0,15.769677734375023
2008,10,25,18,0,0,0,15.711389160156273
2008,10,25,18,30,0,0,15.751580810546898
2008,10,25,19,0,0,0,15.791772460937523
2008,10,25,19,30,0,0,15.890954589843773
2008,10,25,20,0,0,0,15.990167236328148
2008,10,25,20,30,0,0,16.125817871093773
2008,10,25,21,0,0,0,16.261499023437523
2008,10,25,21,30,0,0,16.350701904296898
2008,10,25,22,0,0,0,16.439904785156273
2008,10,25,22,30,0,0,16.472558593750023
2008,10,25,23,0,0,0,16.505212402343773
2008,10,25,23,30,0,0,16.509118652343773
2008,10,26,0,0,0,0,16.513024902343773
2008,10,26,0,30,0,0,16.491113281250023
2008,10,26,1,0,0,0,16.469232177734398
2008,10,26,1,30,0,0,16.399316406250023
2008,10,26,2,0,0,0,16.329400634765648
2008,10,26,2,30,0,0,16.248406982421898
2008,10,26,3,0,0,0,16.167413330078148
2008,10,26,3,30,0,0,16.048272705078148
2008,10,26,4,0,0,0,15.929101562500023
2008,10,26,4,30,0,0,15.767083740234398
2008,10,26,5,0,0,0,15.605065917968773
2008,10,26,5,30,0,0,15.432855224609398
2008,10,26,6,0,0,0,15.260675048828148
2008,10,26,6,30,14,152,15.080163574218773
2008,10,26,7,0,40,375,14.899652099609398
2008,10,26,7,30,19,0,14.629968261718773
2008,10,26,8,0,83,0,14.360253906250023
2008,10,26,8,30,110,0,14.043176269531273
2008,10,26,9,0,183,179,13.726098632812523
2008,10,26,9,30,80,808,13.651452636718773
2008,10,26,10,0,83,836,13.576837158203148
2008,10,26,10,30,85,855,13.839593505859398
2008,10,26,11,0,87,867,14.102380371093773
2008,10,26,11,30,87,874,14.459832763671898
2008,10,26,12,0,87,876,14.817315673828148
2008,10,26,12,30,85,872,15.057061767578148
2008,10,26,13,0,83,861,15.296807861328148
2008,10,26,13,30,80,842,15.437066650390648
2008,10,26,14,0,75,814,15.577325439453148
2008,10,26,14,30,69,772,15.413354492187523
2008,10,26,15,0,61,715,15.249383544921898
2008,10,26,15,30,48,638,14.297143554687523
2008,10,26,16,0,41,471,13.344934082031273
2008,10,26,16,30,0,0,12.303430175781273
2008,10,26,17,0,0,0,11.261956787109398
2008,10,26,17,30,0,0,10.967004394531273
2008,10,26,18,0,0,0,10.672052001953148
2008,10,26,18,30,0,0,10.413018798828148
2008,10,26,19,0,0,0,10.153985595703148
2008,10,26,19,30,0,0,9.861077880859398
2008,10,26,20,0,0,0,9.568200683593773
2008,10,26,20,30,0,0,9.298669433593773
2008,10,26,21,0,0,0,9.029138183593773
2008,10,26,21,30,0,0,8.804101562500023
2008,10,26,22,0,0,0,8.579034423828148
2008,10,26,22,30,0,0,8.431237792968773
2008,10,26,23,0,0,0,8.283471679687523
2008,10,26,23,30,0,0,8.169061279296898
2008,10,27,0,0,0,0,8.054650878906273
2008,10,27,0,30,0,0,7.924188232421898
2008,10,27,1,0,0,0,7.793756103515648
2008,10,27,1,30,0,0,7.626184082031273
2008,10,27,2,0,0,0,7.458642578125023
2008,10,27,2,30,0,0,7.238427734375023
2008,10,27,3,0,0,0,7.018182373046898
2008,10,27,3,30,0,0,6.715570068359398
2008,10,27,4,0,0,0,6.412957763671898
2008,10,27,4,30,0,0,6.209191894531273
2008,10,27,5,0,0,0,6.005395507812523
2008,10,27,5,30,0,0,6.156549072265648
2008,10,27,6,0,0,0,6.307672119140648
2008,10,27,6,30,13,153,7.485314941406273
2008,10,27,7,0,40,391,8.662957763671898
2008,10,27,7,30,54,566,9.576745605468773
2008,10,27,8,0,63,670,10.490563964843773
2008,10,27,8,30,70,738,12.126245117187523
2008,10,27,9,0,76,784,13.761926269531273
2008,10,27,9,30,80,817,15.096276855468773
2008,10,27,10,0,83,839,16.430627441406273
2008,10,27,10,30,85,854,17.236718750000023
2008,10,27,11,0,86,862,18.042810058593773
2008,10,27,11,30,86,864,18.462823486328148
2008,10,27,12,0,86,861,18.882867431640648
2008,10,27,12,30,84,852,18.974206542968773
2008,10,27,13,0,82,837,19.065545654296898
2008,10,27,13,30,79,815,18.839990234375023
2008,10,27,14,0,74,783,18.614434814453148
2008,10,27,14,30,68,739,18.004602050781273
2008,10,27,15,0,59,679,17.394769287109398
2008,10,27,15,30,47,600,16.032800292968773
2008,10,27,16,0,40,431,14.670800781250023
2008,10,27,16,30,0,0,13.030816650390648
2008,10,27,17,0,0,0,11.390832519531273
2008,10,27,17,30,0,0,10.767480468750023
2008,10,27,18,0,0,0,10.144128417968773
2008,10,27,18,30,0,0,9.670129394531273
2008,10,27,19,0,0,0,9.196130371093773
2008,10,27,19,30,0,0,8.868463134765648
2008,10,27,20,0,0,0,8.540795898437523
2008,10,27,20,30,0,0,8.576196289062523
2008,10,27,21,0,0,0,8.611627197265648
2008,10,27,21,30,0,0,8.702416992187523
2008,10,27,22,0,0,0,8.793237304687523
2008,10,27,22,30,0,0,8.789788818359398
2008,10,27,23,0,0,0,8.786340332031273
2008,10,27,23,30,0,0,8.736077880859398
2008,10,28,0,0,0,0,8.685815429687523
2008,10,28,0,30,0,0,8.602532958984398
2008,10,28,1,0,0,0,8.519281005859398
2008,10,28,1,30,0,0,8.538720703125023
2008,10,28,2,0,0,0,8.558160400390648
2008,10,28,2,30,0,0,8.637750244140648
2008,10,28,3,0,0,0,8.717309570312523
2008,10,28,3,30,0,0,8.746789550781273
2008,10,28,4,0,0,0,8.776269531250023
2008,10,28,4,30,0,0,8.770227050781273
2008,10,28,5,0,0,0,8.764184570312523
2008,10,28,5,30,0,0,8.750848388671898
2008,10,28,6,0,0,0,8.737542724609398
2008,10,28,6,30,0,0,8.921563720703148
2008,10,28,7,0,1,0,9.105584716796898
2008,10,28,7,30,3,0,9.460687255859398
2008,10,28,8,0,71,0,9.815820312500023
2008,10,28,8,30,5,0,10.233117675781273
2008,10,28,9,0,12,0,10.650415039062523
2008,10,28,9,30,9,0,10.932946777343773
2008,10,28,10,0,31,0,11.215447998046898
2008,10,28,10,30,12,0,11.524987792968773
2008,10,28,11,0,22,0,11.834497070312523
2008,10,28,11,30,123,0,11.952203369140648
2008,10,28,12,0,48,0,12.069940185546898
2008,10,28,12,30,117,0,11.847772216796898
2008,10,28,13,0,214,285,11.625604248046898
2008,10,28,13,30,165,428,11.053460693359398
2008,10,28,14,0,42,0,10.481317138671898
2008,10,28,14,30,144,92,9.745568847656273
2008,10,28,15,0,59,703,9.009790039062523
2008,10,28,15,30,46,626,8.532067871093773
2008,10,28,16,0,39,454,8.054376220703148
2008,10,28,16,30,0,0,7.851739501953148
2008,10,28,17,0,0,0,7.649102783203148
2008,10,28,17,30,0,0,7.619042968750023
2008,10,28,18,0,0,0,7.588983154296898
2008,10,28,18,30,0,0,7.525872802734398
2008,10,28,19,0,0,0,7.462731933593773
2008,10,28,19,30,0,0,7.192102050781273
2008,10,28,20,0,0,0,6.921502685546898
2008,10,28,20,30,0,0,6.243981933593773
2008,10,28,21,0,0,0,5.566491699218773
2008,10,28,21,30,0,0,4.753503417968773
2008,10,28,22,0,0,0,3.9405456542968977
2008,10,28,22,30,0,0,3.4779296875000227
2008,10,28,23,0,0,0,3.0153442382812727
2008,10,28,23,30,0,0,2.8782897949218977
2008,10,29,0,0,0,0,2.7412658691406477
2008,10,29,0,30,0,0,2.7242980957031477
2008,10,29,1,0,0,0,2.7072998046875227
2008,10,29,1,30,0,0,2.7430358886718977
2008,10,29,2,0,0,0,2.7787414550781477
2008,10,29,2,30,0,0,2.8300109863281477
2008,10,29,3,0,0,0,2.8812500000000227
2008,10,29,3,30,0,0,2.9126220703125227
2008,10,29,4,0,0,0,2.9440246582031477
2008,10,29,4,30,0,0,2.9331604003906477
2008,10,29,5,0,0,0,2.9222961425781477
2008,10,29,5,30,0,0,2.9012695312500227
2008,10,29,6,0,0,0,2.8802429199218977
2008,10,29,6,30,11,126,3.1556640625000227
2008,10,29,7,0,39,385,3.4310852050781477
2008,10,29,7,30,53,574,4.008752441406273
2008,10,29,8,0,60,0,4.586419677734398
2008,10,29,8,30,114,0,5.191766357421898
2008,10,29,9,0,103,0,5.797082519531273
2008,10,29,9,30,187,42,6.244409179687523
2008,10,29,10,0,175,10,6.691705322265648
2008,10,29,10,30,235,77,7.023675537109398
2008,10,29,11,0,242,71,7.355615234375023
2008,10,29,11,30,251,228,7.610131835937523
2008,10,29,12,0,250,223,7.864617919921898
2008,10,29,12,30,193,14,7.931085205078148
2008,10,29,13,0,161,0,7.997583007812523
2008,10,29,13,30,188,48,7.925103759765648
2008,10,29,14,0,164,255,7.852624511718773
2008,10,29,14,30,127,9,7.577569580078148
2008,10,29,15,0,107,52,7.302545166015648
2008,10,29,15,30,46,624,6.799096679687523
2008,10,29,16,0,39,446,6.295617675781273
2008,10,29,16,30,0,0,5.822290039062523
2008,10,29,17,0,0,0,5.348962402343773
2008,10,29,17,30,0,0,4.945428466796898
2008,10,29,18,0,0,0,4.541894531250023
2008,10,29,18,30,0,0,4.191888427734398
2008,10,29,19,0,0,0,3.8419128417968977
2008,10,29,19,30,0,0,3.5537963867187727
2008,10,29,20,0,0,0,3.2656494140625227
2008,10,29,20,30,0,0,3.0343566894531477
2008,10,29,21,0,0,0,2.8030334472656477
2008,10,29,21,30,0,0,2.6613708496093977
2008,10,29,22,0,0,0,2.5196777343750227
2008,10,29,22,30,0,0,2.4233032226562727
2008,10,29,23,0,0,0,2.3268981933593977
2008,10,29,23,30,0,0,2.2354370117187727
2008,10,30,0,0,0,0,2.1439453125000227
2008,10,30,0,30,0,0,2.0509582519531477
2008,10,30,1,0,0,0,1.9579406738281477
2008,10,30,1,30,0,0,1.8528381347656477
2008,10,30,2,0,0,0,1.7477661132812727
2008,10,30,2,30,0,0,1.6308837890625227
2008,10,30,3,0,0,0,1.5139709472656477
2008,10,30,3,30,0,0,1.3579956054687727
2008,10,30,4,0,0,0,1.2020202636718977
2008,10,30,4,30,0,0,1.0476623535156477
2008,10,30,5,0,0,0,0.8933044433593977
2008,10,30,5,30,0,0,0.8014770507812727
2008,10,30,6,0,0,0,0.7096496582031477
2008,10,30,6,30,10,108,1.2167907714843977
2008,10,30,7,0,39,374,1.7239624023437727
2008,10,30,7,30,53,568,2.6213317871093977
2008,10,30,8,0,63,680,3.5187011718750227
2008,10,30,8,30,70,753,4.297265625000023
2008,10,30,9,0,76,803,5.075830078125023
2008,10,30,9,30,80,839,5.688287353515648
2008,10,30,10,0,83,864,6.300714111328148
2008,10,30,10,30,85,880,6.812432861328148
2008,10,30,11,0,87,890,7.324151611328148
2008,10,30,11,30,87,894,7.658715820312523
2008,10,30,12,0,86,892,7.993280029296898
2008,10,30,12,30,85,885,8.133111572265648
2008,10,30,13,0,83,871,8.272943115234398
2008,10,30,13,30,79,849,8.197808837890648
2008,10,30,14,0,74,817,8.122644042968773
2008,10,30,14,30,68,774,7.787774658203148
2008,10,30,15,0,59,713,7.452905273437523
2008,10,30,15,30,45,636,6.723687744140648
2008,10,30,16,0,38,459,5.994439697265648
2008,10,30,16,30,0,0,5.242822265625023
2008,10,30,17,0,0,0,4.491204833984398
2008,10,30,17,30,0,0,4.162469482421898
2008,10,30,18,0,0,0,3.8337341308593977
2008,10,30,18,30,0,0,3.5264831542968977
2008,10,30,19,0,0,0,3.2192626953125227
2008,10,30,19,30,0,0,2.9118286132812727
2008,10,30,20,0,0,0,2.6043640136718977
2008,10,30,20,30,0,0,2.3232055664062727
2008,10,30,21,0,0,0,2.0420166015625227
2008,10,30,21,30,0,0,1.7825256347656477
2008,10,30,22,0,0,0,1.5230346679687727
2008,10,30,22,30,0,0,1.2318969726562727
2008,10,30,23,0,0,0,0.9407592773437727
2008,10,30,23,30,0,0,0.6353698730468977
2008,10,31,0,0,0,0,0.33001098632814774
2008,10,31,0,30,0,0,0.10555419921877274
2008,10,31,1,0,0,0,-0.11893310546872726
2008,10,31,1,30,0,0,-0.24616088867185226
2008,10,31,2,0,0,0,-0.37341918945310226
2008,10,31,2,30,0,0,-0.34732666015622726
2008,10,31,3,0,0,0,-0.32126464843747726
2008,10,31,3,30,0,0,-0.30036010742185226
2008,10,31,4,0,0,0,-0.27945556640622726
2008,10,31,4,30,0,0,-0.35867919921872726
2008,10,31,5,0,0,0,-0.43790283203122726
2008,10,31,5,30,0,0,-0.39728393554685226
2008,10,31,6,0,0,0,-0.35666503906247726
2008,10,31,6,30,9,86,0.8119140625000227
2008,10,31,7,0,38,354,1.9804931640625227
2008,10,31,7,30,52,549,3.2589965820312727
2008,10,31,8,0,62,662,4.537469482421898
2008,10,31,8,30,69,735,6.326104736328148
2008,10,31,9,0,75,785,8.114709472656273
2008,10,31,9,30,79,821,9.682214355468773
2008,10,31,10,0,82,845,11.249749755859398
2008,10,31,10,30,84,862,12.368463134765648
2008,10,31,11,0,86,872,13.487207031250023
2008,10,31,11,30,86,875,14.262506103515648
2008,10,31,12,0,85,873,15.037805175781273
2008,10,31,12,30,84,864,15.488336181640648
2008,10,31,13,0,81,848,15.938836669921898
2008,10,31,13,30,78,825,16.064477539062523
2008,10,31,14,0,73,792,16.190087890625023
2008,10,31,14,30,66,745,15.827264404296898
2008,10,31,15,0,57,682,15.464410400390648
2008,10,31,15,30,44,602,14.630883789062523
2008,10,31,16,0,37,421,13.797357177734398
2008,10,31,16,30,0,0,13.137628173828148
2008,10,31,17,0,0,0,12.477929687500023
2008,10,31,17,30,0,0,12.166375732421898
2008,10,31,18,0,0,0,11.854821777343773
2008,10,31,18,30,0,0,11.616021728515648
2008,10,31,19,0,0,0,11.377252197265648
2008,10,31,19,30,0,0,11.172052001953148
2008,10,31,20,0,0,0,10.966882324218773
2008,10,31,20,30,0,0,10.756921386718773
2008,10,31,21,0,0,0,10.546960449218773
2008,10,31,21,30,0,0,10.326959228515648
2008,10,31,22,0,0,0,10.106927490234398
2008,10,31,22,30,0,0,9.838189697265648
2008,10,31,23,0,0,0,9.569421386718773
2008,10,31,23,30,0,0,9.283715820312523
2008,11,1,0,0,0,0,8.998010253906273
2008,11,1,0,30,0,0,8.700982666015648
2008,11,1,1,0,0,0,8.403924560546898
2008,11,1,1,30,0,0,8.132226562500023
2008,11,1,2,0,0,0,7.860528564453148
2008,11,1,2,30,0,0,7.634545898437523
2008,11,1,3,0,0,0,7.408593750000023
2008,11,1,3,30,0,0,7.319116210937523
2008,11,1,4,0,0,0,7.229669189453148
2008,11,1,4,30,0,0,7.211175537109398
2008,11,1,5,0,0,0,7.192712402343773
2008,11,1,5,30,0,0,7.240777587890648
2008,11,1,6,0,0,0,7.288842773437523
2008,11,1,6,30,4,0,7.971734619140648
2008,11,1,7,0,35,39,8.654626464843773
2008,11,1,7,30,70,98,9.855767822265648
2008,11,1,8,0,61,640,11.056878662109398
2008,11,1,8,30,68,717,11.910913085937523
2008,11,1,9,0,74,770,12.764947509765648
2008,11,1,9,30,78,809,13.101495361328148
2008,11,1,10,0,82,837,13.438012695312523
2008,11,1,10,30,84,856,13.680230712890648
2008,11,1,11,0,85,869,13.922448730468773
2008,11,1,11,30,86,875,14.033990478515648
2008,11,1,12,0,219,343,14.145562744140648
2008,11,1,12,30,228,218,14.070397949218773
2008,11,1,13,0,215,159,13.995263671875023
2008,11,1,13,30,193,148,13.705102539062523
2008,11,1,14,0,166,119,13.414941406250023
2008,11,1,14,30,135,123,12.866754150390648
2008,11,1,15,0,99,201,12.318566894531273
2008,11,1,15,30,44,508,11.170434570312523
2008,11,1,16,0,39,306,10.022332763671898
2008,11,1,16,30,0,0,8.795526123046898
2008,11,1,17,0,0,0,7.568719482421898
2008,11,1,17,30,0,0,7.093896484375023
2008,11,1,18,0,0,0,6.619073486328148
2008,11,1,18,30,0,0,6.222558593750023
2008,11,1,19,0,0,0,5.826074218750023
2008,11,1,19,30,0,0,5.417565917968773
2008,11,1,20,0,0,0,5.009027099609398
2008,11,1,20,30,0,0,4.593652343750023
2008,11,1,21,0,0,0,4.178277587890648
2008,11,1,21,30,0,0,3.7967773437500227
2008,11,1,22,0,0,0,3.4152770996093977
2008,11,1,22,30,0,0,3.0960632324218977
2008,11,1,23,0,0,0,2.7768493652343977
2008,11,1,23,30,0,0,2.5156799316406477
2008,11,2,0,0,0,0,2.2545104980468977
2008,11,2,0,30,0,0,2.0447326660156477
2008,11,2,1,0,0,0,1.8349548339843977
2008,11,2,1,30,0,0,1.6422058105468977
2008,11,2,2,0,0,0,1.4494262695312727
2008,11,2,2,30,0,0,1.2849975585937727
2008,11,2,3,0,0,0,1.1205688476562727
2008,11,2,3,30,0,0,0.9483581542968977
2008,11,2,4,0,0,0,0.7761779785156477
2008,11,2,4,30,0,0,0.5809265136718977
2008,11,2,5,0,0,0,0.38567504882814774
2008,11,2,5,30,0,0,0.23107299804689774
2008,11,2,6,0,0,0,0.07650146484377274
2008,11,2,6,30,0,0,0.5093933105468977
2008,11,2,7,0,38,353,0.9422851562500227
2008,11,2,7,30,52,568,1.9186035156250227
2008,11,2,8,0,62,688,2.8949523925781477
2008,11,2,8,30,70,766,3.6026855468750227
2008,11,2,9,0,76,818,4.310449218750023
2008,11,2,9,30,80,855,4.860162353515648
2008,11,2,10,0,83,880,5.409906005859398
2008,11,2,10,30,85,896,5.873345947265648
2008,11,2,11,0,87,906,6.336816406250023
2008,11,2,11,30,87,909,6.673822021484398
2008,11,2,12,0,86,906,7.010827636718773
2008,11,2,12,30,85,897,7.150323486328148
2008,11,2,13,0,82,881,7.289819335937523
2008,11,2,13,30,79,857,7.195092773437523
2008,11,2,14,0,74,824,7.100335693359398
2008,11,2,14,30,67,777,6.726251220703148
2008,11,2,15,0,57,714,6.352197265625023
2008,11,2,15,30,43,638,5.135034179687523
2008,11,2,16,0,36,456,3.9178710937500227
2008,11,2,16,30,0,0,2.9247985839843977
2008,11,2,17,0,0,0,1.9316955566406477
2008,11,2,17,30,0,0,1.7318054199218977
2008,11,2,18,0,0,0,1.5318847656250227
2008,11,2,18,30,0,0,1.3299194335937727
2008,11,2,19,0,0,0,1.1279235839843977
2008,11,2,19,30,0,0,0.8999572753906477
2008,11,2,20,0,0,0,0.6719909667968977
2008,11,2,20,30,0,0,0.44631347656252274
2008,11,2,21,0,0,0,0.22060546875002274
2008,11,2,21,30,0,0,0.07723388671877274
2008,11,2,22,0,0,0,-0.06610717773435226
2008,11,2,22,30,0,0,-0.08035888671872726
2008,11,2,23,0,0,0,-0.09458007812497726
2008,11,2,23,30,0,0,-0.11136474609372726
2008,11,3,0,0,0,0,-0.12814941406247726
2008,11,3,0,30,0,0,-0.19901123046872726
2008,11,3,1,0,0,0,-0.26987304687497726
2008,11,3,1,30,0,0,-0.38037719726560226
2008,11,3,2,0,0,0,-0.49088134765622726
2008,11,3,2,30,0,0,-0.6074584960937273
2008,11,3,3,0,0,0,-0.7240356445312273
2008,11,3,3,30,0,0,-0.7552551269531023
2008,11,3,4,0,0,0,-0.7864746093749773
2008,11,3,4,30,0,0,-0.7305053710937273
2008,11,3,5,0,0,0,-0.6745056152343523
2008,11,3,5,30,0,0,-0.5065979003906023
2008,11,3,6,0,0,0,-0.33872070312497726
2008,11,3,6,30,0,0,1.1260925292968977
2008,11,3,7,0,2,0,2.5909362792968977
2008,11,3,7,30,29,0,4.195062255859398
2008,11,3,8,0,72,0,5.799188232421898
2008,11,3,8,30,81,0,7.132867431640648
2008,11,3,9,0,99,0,8.466546630859398
2008,11,3,9,30,59,0,9.337487792968773
2008,11,3,10,0,66,0,10.208459472656273
2008,11,3,10,30,31,0,10.762414550781273
2008,11,3,11,0,115,0,11.316369628906273
2008,11,3,11,30,207,25,11.700219726562523
2008,11,3,12,0,166,0,12.084069824218773
2008,11,3,12,30,217,62,12.359063720703148
2008,11,3,13,0,154,0,12.634088134765648
2008,11,3,13,30,159,11,12.706781005859398
2008,11,3,14,0,94,0,12.779473876953148
2008,11,3,14,30,117,3,12.524835205078148
2008,11,3,15,0,96,26,12.270196533203148
2008,11,3,15,30,41,553,11.387841796875023
2008,11,3,16,0,34,368,10.505517578125023
2008,11,3,16,30,0,0,9.555230712890648
2008,11,3,17,0,0,0,8.604913330078148
2008,11,3,17,30,0,0,8.265832519531273
2008,11,3,18,0,0,0,7.926751708984398
2008,11,3,18,30,0,0,7.729852294921898
2008,11,3,19,0,0,0,7.532952880859398
2008,11,3,19,30,0,0,7.333581542968773
2008,11,3,20,0,0,0,7.134240722656273
2008,11,3,20,30,0,0,6.951440429687523
2008,11,3,21,0,0,0,6.768670654296898
2008,11,3,21,30,0,0,6.703729248046898
2008,11,3,22,0,0,0,6.638818359375023
2008,11,3,22,30,0,0,6.666375732421898
2008,11,3,23,0,0,0,6.693902587890648
2008,11,3,23,30,0,0,6.906488037109398
2008,11,4,0,0,0,0,7.119073486328148
2008,11,4,0,30,0,0,7.375238037109398
2008,11,4,1,0,0,0,7.631402587890648
2008,11,4,1,30,0,0,7.850915527343773
2008,11,4,2,0,0,0,8.070428466796898
2008,11,4,2,30,0,0,8.040307617187523
2008,11,4,3,0,0,0,8.010217285156273
2008,11,4,3,30,0,0,7.874597167968773
2008,11,4,4,0,0,0,7.738977050781273
2008,11,4,4,30,0,0,7.652856445312523
2008,11,4,5,0,0,0,7.566705322265648
2008,11,4,5,30,0,0,7.489709472656273
2008,11,4,6,0,0,0,7.412683105468773
2008,11,4,6,30,0,0,7.588464355468773
2008,11,4,7,0,32,75,7.764215087890648
2008,11,4,7,30,49,508,8.253289794921898
2008,11,4,8,0,59,630,8.742364501953148
2008,11,4,8,30,87,534,9.712884521484398
2008,11,4,9,0,111,528,10.683404541015648
2008,11,4,9,30,161,387,12.174340820312523
2008,11,4,10,0,180,392,13.665307617187523
2008,11,4,10,30,203,351,14.788446044921898
2008,11,4,11,0,206,379,15.911584472656273
2008,11,4,11,30,206,388,16.565972900390648
2008,11,4,12,0,83,849,17.220361328125023
2008,11,4,12,30,82,840,17.508081054687523
2008,11,4,13,0,79,823,17.795831298828148
2008,11,4,13,30,130,517,17.690881347656273
2008,11,4,14,0,145,300,17.585931396484398
2008,11,4,14,30,129,127,17.026239013671898
2008,11,4,15,0,91,230,16.466546630859398
2008,11,4,15,30,63,184,15.513848876953148
2008,11,4,16,0,46,0,14.561151123046898
2008,11,4,16,30,0,0,13.875512695312523
2008,11,4,17,0,0,0,13.189843750000023
2008,11,4,17,30,0,0,12.832360839843773
2008,11,4,18,0,0,0,12.474877929687523
2008,11,4,18,30,0,0,12.098077392578148
2008,11,4,19,0,0,0,11.721276855468773
2008,11,4,19,30,0,0,11.289483642578148
2008,11,4,20,0,0,0,10.857720947265648
2008,11,4,20,30,0,0,10.587945556640648
2008,11,4,21,0,0,0,10.318139648437523
2008,11,4,21,30,0,0,10.278741455078148
2008,11,4,22,0,0,0,10.239343261718773
2008,11,4,22,30,0,0,10.241632080078148
2008,11,4,23,0,0,0,10.243920898437523
2008,11,4,23,30,0,0,10.185449218750023
2008,11,5,0,0,0,0,10.126977539062523
2008,11,5,0,30,0,0,10.059991455078148
2008,11,5,1,0,0,0,9.993005371093773
2008,11,5,1,30,0,0,9.885095214843773
2008,11,5,2,0,0,0,9.777215576171898
2008,11,5,2,30,0,0,9.748315429687523
2008,11,5,3,0,0,0,9.719415283203148
2008,11,5,3,30,0,0,9.719720458984398
2008,11,5,4,0,0,0,9.720056152343773
2008,11,5,4,30,0,0,9.704278564453148
2008,11,5,5,0,0,0,9.688531494140648
2008,11,5,5,30,0,0,9.683770751953148
2008,11,5,6,0,0,0,9.679040527343773
2008,11,5,6,30,0,0,10.033959960937523
2008,11,5,7,0,28,8,10.388879394531273
2008,11,5,7,30,61,30,10.966821289062523
2008,11,5,8,0,94,207,11.544763183593773
2008,11,5,8,30,127,217,12.052514648437523
2008,11,5,9,0,161,140,12.560296630859398
2008,11,5,9,30,187,111,13.193750000000023
2008,11,5,10,0,209,176,13.827233886718773
2008,11,5,10,30,208,47,14.402917480468773
2008,11,5,11,0,234,181,14.978601074218773
2008,11,5,11,30,234,96,15.224969482421898
2008,11,5,12,0,232,115,15.471368408203148
2008,11,5,12,30,223,159,15.496453857421898
2008,11,5,13,0,205,182,15.521569824218773
2008,11,5,13,30,164,334,15.372583007812523
2008,11,5,14,0,151,45,15.223596191406273
2008,11,5,14,30,125,51,14.819879150390648
2008,11,5,15,0,76,0,14.416192626953148
2008,11,5,15,30,48,0,13.805566406250023
2008,11,5,16,0,23,0,13.194940185546898
2008,11,5,16,30,0,0,12.762109375000023
2008,11,5,17,0,0,0,12.329278564453148
2008,11,5,17,30,0,0,12.124139404296898
2008,11,5,18,0,0,0,11.919000244140648
2008,11,5,18,30,0,0,11.799096679687523
2008,11,5,19,0,0,0,11.679193115234398
2008,11,5,19,30,0,0,11.644525146484398
2008,11,5,20,0,0,0,11.609887695312523
2008,11,5,20,30,0,0,11.633203125000023
2008,11,5,21,0,0,0,11.656518554687523
2008,11,5,21,30,0,0,11.709466552734398
2008,11,5,22,0,0,0,11.762384033203148
2008,11,5,22,30,0,0,11.828607177734398
2008,11,5,23,0,0,0,11.894799804687523
2008,11,5,23,30,0,0,11.968621826171898
2008,11,6,0,0,0,0,12.042443847656273
2008,11,6,0,30,0,0,12.101861572265648
2008,11,6,1,0,0,0,12.161248779296898
2008,11,6,1,30,0,0,12.180749511718773
2008,11,6,2,0,0,0,12.200250244140648
2008,11,6,2,30,0,0,12.188775634765648
2008,11,6,3,0,0,0,12.177331542968773
2008,11,6,3,30,0,0,12.151940917968773
2008,11,6,4,0,0,0,12.126550292968773
2008,11,6,4,30,0,0,12.095605468750023
2008,11,6,5,0,0,0,12.064660644531273
2008,11,6,5,30,0,0,12.039910888671898
2008,11,6,6,0,0,0,12.015161132812523
2008,11,6,6,30,0,0,12.022698974609398
2008,11,6,7,0,8,0,12.030236816406273
2008,11,6,7,30,20,0,12.093652343750023
2008,11,6,8,0,95,76,12.157067871093773
2008,11,6,8,30,102,0,12.249322509765648
2008,11,6,9,0,102,0,12.341577148437523
2008,11,6,9,30,65,0,12.423944091796898
2008,11,6,10,0,103,0,12.506311035156273
2008,11,6,10,30,40,0,12.547631835937523
2008,11,6,11,0,90,0,12.588983154296898
2008,11,6,11,30,123,0,12.581109619140648
2008,11,6,12,0,48,0,12.573236083984398
2008,11,6,12,30,137,0,12.635125732421898
2008,11,6,13,0,59,0,12.697015380859398
2008,11,6,13,30,42,0,12.607476806640648
2008,11,6,14,0,39,0,12.517938232421898
2008,11,6,14,30,22,0,12.401116943359398
2008,11,6,15,0,16,0,12.284295654296898
2008,11,6,15,30,10,0,12.154077148437523
2008,11,6,16,0,4,0,12.023858642578148
