Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2011,10,29,8,30,136,34,4.617639160156273
2011,10,29,9,0,150,15,5.130578613281273
2011,10,29,9,30,115,0,5.636560058593773
2011,10,29,10,0,132,0,6.142572021484398
2011,10,29,10,30,213,32,6.460748291015648
2011,10,29,11,0,95,0,6.778924560546898
2011,10,29,11,30,44,0,6.878930664062523
2011,10,29,12,0,52,0,6.978906250000023
2011,10,29,12,30,50,0,6.623986816406273
2011,10,29,13,0,44,0,6.269067382812523
2011,10,29,13,30,31,0,5.711175537109398
2011,10,29,14,0,35,0,5.153314208984398
2011,10,29,14,30,5,0,4.632043457031273
2011,10,29,15,0,26,0,4.110803222656273
2011,10,29,15,30,70,0,3.6450134277343977
2011,10,29,16,0,37,0,3.1792236328125227
2011,10,29,16,30,0,0,2.7837158203125227
2011,10,29,17,0,0,0,2.3881774902343977
2011,10,29,17,30,0,0,2.1449523925781477
2011,10,29,18,0,0,0,1.9017272949218977
2011,10,29,18,30,0,0,1.6877685546875227
2011,10,29,19,0,0,0,1.4738403320312727
2011,10,29,19,30,0,0,1.3513732910156477
2011,10,29,20,0,0,0,1.2289367675781477
2011,10,29,20,30,0,0,1.1477294921875227
2011,10,29,21,0,0,0,1.0665527343750227
2011,10,29,21,30,0,0,1.0513549804687727
2011,10,29,22,0,0,0,1.0361267089843977
2011,10,29,22,30,0,0,1.0710998535156477
2011,10,29,23,0,0,0,1.1060729980468977
2011,10,29,23,30,0,0,1.0095764160156477
2011,10,30,0,0,0,0,0.9130798339843977
2011,10,30,0,30,0,0,0.9078308105468977
2011,10,30,1,0,0,0,0.9025817871093977
2011,10,30,1,30,0,0,0.8600097656250227
2011,10,30,2,0,0,0,0.8174377441406477
2011,10,30,2,30,0,0,0.8271728515625227
2011,10,30,3,0,0,0,0.8369079589843977
2011,10,30,3,30,0,0,0.8450561523437727
2011,10,30,4,0,0,0,0.8532043457031477
2011,10,30,4,30,0,0,0.9023681640625227
2011,10,30,5,0,0,0,0.9515014648437727
2011,10,30,5,30,0,0,0.9739013671875227
2011,10,30,6,0,0,0,0.9963012695312727
2011,10,30,6,30,11,119,1.0162597656250227
2011,10,30,7,0,39,378,1.0362182617187727
2011,10,30,7,30,53,566,1.0775695800781477
2011,10,30,8,0,63,677,1.1189514160156477
2011,10,30,8,30,70,750,1.1591125488281477
2011,10,30,9,0,76,800,1.1992736816406477
2011,10,30,9,30,80,835,1.2847229003906477
2011,10,30,10,0,83,860,1.3701721191406477
2011,10,30,10,30,85,877,1.4432312011718977
2011,10,30,11,0,86,887,1.5162902832031477
2011,10,30,11,30,87,891,1.7199340820312727
2011,10,30,12,0,86,889,1.9235473632812727
2011,10,30,12,30,85,881,2.2324157714843977
2011,10,30,13,0,82,866,2.5412841796875227
2011,10,30,13,30,79,844,2.8298583984375227
2011,10,30,14,0,74,812,3.1184631347656477
2011,10,30,14,30,68,768,3.1606994628906477
2011,10,30,15,0,59,708,3.2029357910156477
2011,10,30,15,30,46,631,2.9157043457031477
2011,10,30,16,0,39,457,2.6284423828125227
2011,10,30,16,30,0,0,2.3226257324218977
2011,10,30,17,0,0,0,2.0167785644531477
2011,10,30,17,30,0,0,1.8878112792968977
2011,10,30,18,0,0,0,1.7588439941406477
2011,10,30,18,30,0,0,1.6162658691406477
2011,10,30,19,0,0,0,1.4736877441406477
2011,10,30,19,30,0,0,1.3048034667968977
2011,10,30,20,0,0,0,1.1359191894531477
2011,10,30,20,30,0,0,0.9617553710937727
2011,10,30,21,0,0,0,0.7875915527343977
2011,10,30,21,30,0,0,0.6535583496093977
2011,10,30,22,0,0,0,0.5194946289062727
2011,10,30,22,30,0,0,0.39577636718752274
2011,10,30,23,0,0,0,0.27202758789064774
2011,10,30,23,30,0,0,0.16564331054689774
2011,10,31,0,0,0,0,0.05925903320314774
2011,10,31,0,30,0,0,-0.006811523437477263
2011,10,31,1,0,0,0,-0.07288208007810226
2011,10,31,1,30,0,0,-0.14969482421872726
2011,10,31,2,0,0,0,-0.22653808593747726
2011,10,31,2,30,0,0,-0.30783691406247726
2011,10,31,3,0,0,0,-0.38916625976560226
2011,10,31,3,30,0,0,-0.46121826171872726
2011,10,31,4,0,0,0,-0.5332702636718523
2011,10,31,4,30,0,0,-0.5769714355468523
2011,10,31,5,0,0,0,-0.6206420898437273
2011,10,31,5,30,0,0,-0.5779174804687273
2011,10,31,6,0,0,0,-0.5351928710937273
2011,10,31,6,30,10,106,0.5197082519531477
2011,10,31,7,0,39,379,1.5745788574218977
2011,10,31,7,30,53,576,2.2408386230468977
2011,10,31,8,0,63,688,2.9070983886718977
2011,10,31,8,30,71,761,3.6935058593750227
2011,10,31,9,0,76,811,4.479913330078148
2011,10,31,9,30,80,845,5.668389892578148
2011,10,31,10,0,198,352,6.856835937500023
2011,10,31,10,30,210,368,8.161584472656273
2011,10,31,11,0,192,480,9.466363525390648
2011,10,31,11,30,196,471,9.557366943359398
2011,10,31,12,0,202,432,9.648370361328148
2011,10,31,12,30,225,273,9.695733642578148
2011,10,31,13,0,166,482,9.743066406250023
2011,10,31,13,30,183,291,9.586724853515648
2011,10,31,14,0,140,390,9.430352783203148
2011,10,31,14,30,67,758,8.878442382812523
2011,10,31,15,0,79,431,8.326562500000023
2011,10,31,15,30,71,131,7.138970947265648
2011,10,31,16,0,46,39,5.951409912109398
2011,10,31,16,30,0,0,5.525018310546898
2011,10,31,17,0,0,0,5.098596191406273
2011,10,31,17,30,0,0,4.886193847656273
2011,10,31,18,0,0,0,4.673791503906273
2011,10,31,18,30,0,0,4.556390380859398
2011,10,31,19,0,0,0,4.438989257812523
2011,10,31,19,30,0,0,4.447198486328148
2011,10,31,20,0,0,0,4.455407714843773
2011,10,31,20,30,0,0,4.280938720703148
2011,10,31,21,0,0,0,4.106469726562523
2011,10,31,21,30,0,0,3.9708496093750227
2011,10,31,22,0,0,0,3.8352294921875227
2011,10,31,22,30,0,0,3.7463928222656477
2011,10,31,23,0,0,0,3.6575561523437727
2011,10,31,23,30,0,0,3.5320373535156477
2011,11,1,0,0,0,0,3.4065185546875227
2011,11,1,0,30,0,0,3.4077697753906477
2011,11,1,1,0,0,0,3.4090209960937727
2011,11,1,1,30,0,0,3.4070983886718977
2011,11,1,2,0,0,0,3.4051757812500227
2011,11,1,2,30,0,0,3.3798767089843977
2011,11,1,3,0,0,0,3.3545776367187727
2011,11,1,3,30,0,0,3.2164855957031477
2011,11,1,4,0,0,0,3.0783935546875227
2011,11,1,4,30,0,0,2.6528564453125227
2011,11,1,5,0,0,0,2.2273193359375227
2011,11,1,5,30,0,0,2.4583984375000227
2011,11,1,6,0,0,0,2.6894775390625227
2011,11,1,6,30,8,83,3.6827026367187727
2011,11,1,7,0,38,358,4.675958251953148
2011,11,1,7,30,71,67,5.551721191406273
2011,11,1,8,0,105,74,6.427514648437523
2011,11,1,8,30,134,235,6.781365966796898
2011,11,1,9,0,171,119,7.135247802734398
2011,11,1,9,30,196,98,7.740075683593773
2011,11,1,10,0,219,188,8.344934082031273
2011,11,1,10,30,203,389,8.762628173828148
2011,11,1,11,0,196,453,9.180291748046898
2011,11,1,11,30,216,384,9.453698730468773
2011,11,1,12,0,233,274,9.727105712890648
2011,11,1,12,30,189,440,9.799127197265648
2011,11,1,13,0,190,364,9.871118164062523
2011,11,1,13,30,185,259,9.791558837890648
2011,11,1,14,0,65,755,9.711999511718773
2011,11,1,14,30,131,224,9.377648925781273
2011,11,1,15,0,58,694,9.043267822265648
2011,11,1,15,30,44,617,7.802911376953148
2011,11,1,16,0,37,438,6.562524414062523
2011,11,1,16,30,0,0,5.594812011718773
2011,11,1,17,0,0,0,4.627069091796898
2011,11,1,17,30,0,0,4.356500244140648
2011,11,1,18,0,0,0,4.085900878906273
2011,11,1,18,30,0,0,3.8408447265625227
2011,11,1,19,0,0,0,3.5957580566406477
2011,11,1,19,30,0,0,3.3678222656250227
2011,11,1,20,0,0,0,3.1398559570312727
2011,11,1,20,30,0,0,2.9495788574218977
2011,11,1,21,0,0,0,2.7593017578125227
2011,11,1,21,30,0,0,2.5886474609375227
2011,11,1,22,0,0,0,2.4179931640625227
2011,11,1,22,30,0,0,2.2528320312500227
2011,11,1,23,0,0,0,2.0877014160156477
2011,11,1,23,30,0,0,1.9528442382812727
2011,11,2,0,0,0,0,1.8179870605468977
2011,11,2,0,30,0,0,1.7166076660156477
2011,11,2,1,0,0,0,1.6151977539062727
2011,11,2,1,30,0,0,1.5263305664062727
2011,11,2,2,0,0,0,1.4374328613281477
2011,11,2,2,30,0,0,1.3591857910156477
2011,11,2,3,0,0,0,1.2809387207031477
2011,11,2,3,30,0,0,1.1329284667968977
2011,11,2,4,0,0,0,0.9849182128906477
2011,11,2,4,30,0,0,0.8698669433593977
2011,11,2,5,0,0,0,0.7548156738281477
2011,11,2,5,30,0,0,0.7405639648437727
2011,11,2,6,0,0,0,0.7263122558593977
2011,11,2,6,30,7,64,1.9891296386718977
2011,11,2,7,0,37,348,3.2519165039062727
2011,11,2,7,30,52,553,4.185235595703148
2011,11,2,8,0,62,670,5.118585205078148
2011,11,2,8,30,69,744,6.533044433593773
2011,11,2,9,0,75,795,7.947503662109398
2011,11,2,9,30,79,831,9.155938720703148
2011,11,2,10,0,82,855,10.364373779296898
2011,11,2,10,30,84,871,11.113702392578148
2011,11,2,11,0,85,880,11.863031005859398
2011,11,2,11,30,86,883,12.285668945312523
2011,11,2,12,0,85,880,12.708337402343773
2011,11,2,12,30,84,870,12.863000488281273
2011,11,2,13,0,81,854,13.017663574218773
2011,11,2,13,30,78,830,12.906030273437523
2011,11,2,14,0,73,795,12.794427490234398
2011,11,2,14,30,66,748,12.182305908203148
2011,11,2,15,0,57,684,11.570214843750023
2011,11,2,15,30,43,605,9.662438964843773
2011,11,2,16,0,36,421,7.754693603515648
2011,11,2,16,30,0,0,6.931329345703148
2011,11,2,17,0,0,0,6.107965087890648
2011,11,2,17,30,0,0,5.842492675781273
2011,11,2,18,0,0,0,5.577050781250023
2011,11,2,18,30,0,0,5.384301757812523
2011,11,2,19,0,0,0,5.191552734375023
2011,11,2,19,30,0,0,5.049462890625023
2011,11,2,20,0,0,0,4.907403564453148
2011,11,2,20,30,0,0,4.796472167968773
2011,11,2,21,0,0,0,4.685571289062523
2011,11,2,21,30,0,0,4.606195068359398
2011,11,2,22,0,0,0,4.526818847656273
2011,11,2,22,30,0,0,4.490594482421898
2011,11,2,23,0,0,0,4.454400634765648
2011,11,2,23,30,0,0,4.394433593750023
2011,11,3,0,0,0,0,4.334466552734398
2011,11,3,0,30,0,0,4.317468261718773
2011,11,3,1,0,0,0,4.300439453125023
2011,11,3,1,30,0,0,4.233209228515648
2011,11,3,2,0,0,0,4.165979003906273
2011,11,3,2,30,0,0,4.222711181640648
2011,11,3,3,0,0,0,4.279443359375023
2011,11,3,3,30,0,0,4.631127929687523
2011,11,3,4,0,0,0,4.982843017578148
2011,11,3,4,30,0,0,5.114343261718773
2011,11,3,5,0,0,0,5.245812988281273
2011,11,3,5,30,0,0,4.984887695312523
2011,11,3,6,0,0,0,4.723931884765648
2011,11,3,6,30,0,0,5.103448486328148
2011,11,3,7,0,36,322,5.482965087890648
2011,11,3,7,30,50,529,6.106835937500023
2011,11,3,8,0,60,647,6.730706787109398
2011,11,3,8,30,68,724,7.938226318359398
2011,11,3,9,0,73,776,9.145745849609398
2011,11,3,9,30,78,813,10.580438232421898
2011,11,3,10,0,81,838,12.015161132812523
2011,11,3,10,30,178,482,12.943078613281273
2011,11,3,11,0,198,434,13.870996093750023
2011,11,3,11,30,219,352,14.464868164062523
2011,11,3,12,0,222,317,15.058770751953148
2011,11,3,12,30,206,344,15.333978271484398
2011,11,3,13,0,210,207,15.609185791015648
2011,11,3,13,30,182,250,15.432305908203148
2011,11,3,14,0,152,276,15.255395507812523
2011,11,3,14,30,92,498,14.757562255859398
2011,11,3,15,0,95,222,14.259729003906273
2011,11,3,15,30,66,122,13.586755371093773
2011,11,3,16,0,44,0,12.913812255859398
2011,11,3,16,30,0,0,12.285485839843773
2011,11,3,17,0,0,0,11.657189941406273
2011,11,3,17,30,0,0,11.186273193359398
2011,11,3,18,0,0,0,10.715356445312523
2011,11,3,18,30,0,0,10.275628662109398
2011,11,3,19,0,0,0,9.835900878906273
2011,11,3,19,30,0,0,9.450067138671898
2011,11,3,20,0,0,0,9.064202880859398
2011,11,3,20,30,0,0,8.697137451171898
2011,11,3,21,0,0,0,8.330072021484398
2011,11,3,21,30,0,0,8.007073974609398
2011,11,3,22,0,0,0,7.684075927734398
2011,11,3,22,30,0,0,7.415643310546898
2011,11,3,23,0,0,0,7.147241210937523
2011,11,3,23,30,0,0,6.938897705078148
2011,11,4,0,0,0,0,6.730584716796898
2011,11,4,0,30,0,0,6.796228027343773
2011,11,4,1,0,0,0,6.861901855468773
2011,11,4,1,30,0,0,7.029962158203148
2011,11,4,2,0,0,0,7.198022460937523
2011,11,4,2,30,0,0,7.293237304687523
2011,11,4,3,0,0,0,7.388421630859398
2011,11,4,3,30,0,0,7.446221923828148
2011,11,4,4,0,0,0,7.503991699218773
2011,11,4,4,30,0,0,7.419458007812523
2011,11,4,5,0,0,0,7.334893798828148
2011,11,4,5,30,0,0,7.143029785156273
2011,11,4,6,0,0,0,6.951165771484398
2011,11,4,6,30,0,0,6.803155517578148
2011,11,4,7,0,34,119,6.655175781250023
2011,11,4,7,30,67,126,6.746240234375023
2011,11,4,8,0,101,150,6.837274169921898
2011,11,4,8,30,131,67,7.068048095703148
2011,11,4,9,0,161,70,7.298822021484398
2011,11,4,9,30,136,521,7.731652832031273
2011,11,4,10,0,106,683,8.164453125000023
2011,11,4,10,30,129,638,8.598291015625023
2011,11,4,11,0,85,899,9.032098388671898
2011,11,4,11,30,85,904,9.303216552734398
2011,11,4,12,0,85,903,9.574304199218773
2011,11,4,12,30,83,894,9.609643554687523
2011,11,4,13,0,81,878,9.644982910156273
2011,11,4,13,30,77,853,9.459191894531273
2011,11,4,14,0,72,818,9.273400878906273
2011,11,4,14,30,65,770,8.884149169921898
2011,11,4,15,0,56,706,8.494927978515648
2011,11,4,15,30,41,631,7.776147460937523
2011,11,4,16,0,35,449,7.057397460937523
2011,11,4,16,30,0,0,6.553491210937523
2011,11,4,17,0,0,0,6.049584960937523
2011,11,4,17,30,0,0,5.710107421875023
2011,11,4,18,0,0,0,5.370629882812523
2011,11,4,18,30,0,0,5.041650390625023
2011,11,4,19,0,0,0,4.712701416015648
2011,11,4,19,30,0,0,4.398278808593773
2011,11,4,20,0,0,0,4.083825683593773
2011,11,4,20,30,0,0,3.7872253417968977
2011,11,4,21,0,0,0,3.4905944824218977
2011,11,4,21,30,0,0,3.2341247558593977
2011,11,4,22,0,0,0,2.9776245117187727
2011,11,4,22,30,0,0,2.7775512695312727
2011,11,4,23,0,0,0,2.5774780273437727
2011,11,4,23,30,0,0,2.4002929687500227
2011,11,5,0,0,0,0,2.2230773925781477
2011,11,5,0,30,0,0,2.0691772460937727
2011,11,5,1,0,0,0,1.9152465820312727
2011,11,5,1,30,0,0,1.7667785644531477
2011,11,5,2,0,0,0,1.6183105468750227
2011,11,5,2,30,0,0,1.4715209960937727
2011,11,5,3,0,0,0,1.3247009277343977
2011,11,5,3,30,0,0,1.1827941894531477
2011,11,5,4,0,0,0,1.0408874511718977
2011,11,5,4,30,0,0,0.8969970703125227
2011,11,5,5,0,0,0,0.7530761718750227
2011,11,5,5,30,0,0,0.6288391113281477
2011,11,5,6,0,0,0,0.5046020507812727
2011,11,5,6,30,0,0,0.9095397949218977
2011,11,5,7,0,36,322,1.3145080566406477
2011,11,5,7,30,50,551,2.3714843750000227
2011,11,5,8,0,61,676,3.4284912109375227
2011,11,5,8,30,68,756,4.523614501953148
2011,11,5,9,0,74,809,5.618768310546898
2011,11,5,9,30,79,845,6.408197021484398
2011,11,5,10,0,82,870,7.197656250000023
2011,11,5,10,30,84,886,7.715661621093773
2011,11,5,11,0,85,895,8.233666992187523
2011,11,5,11,30,85,897,8.563256835937523
2011,11,5,12,0,85,893,8.892846679687523
2011,11,5,12,30,83,884,9.031762695312523
2011,11,5,13,0,81,867,9.170678710937523
2011,11,5,13,30,77,842,9.093652343750023
2011,11,5,14,0,72,808,9.016625976562523
2011,11,5,14,30,65,760,8.577874755859398
2011,11,5,15,0,55,695,8.139123535156273
2011,11,5,15,30,40,620,6.628320312500023
2011,11,5,16,0,35,438,5.117517089843773
2011,11,5,16,30,0,0,4.585931396484398
2011,11,5,17,0,0,0,4.054376220703148
2011,11,5,17,30,0,0,3.7751708984375227
2011,11,5,18,0,0,0,3.4959655761718977
2011,11,5,18,30,0,0,3.2544494628906477
2011,11,5,19,0,0,0,3.0129638671875227
2011,11,5,19,30,0,0,2.7718444824218977
2011,11,5,20,0,0,0,2.5307250976562727
2011,11,5,20,30,0,0,2.2626281738281477
2011,11,5,21,0,0,0,1.9945617675781477
2011,11,5,21,30,0,0,1.7301269531250227
2011,11,5,22,0,0,0,1.4656921386718977
2011,11,5,22,30,0,0,1.1852355957031477
2011,11,5,23,0,0,0,0.9047790527343977
2011,11,5,23,30,0,0,0.6191955566406477
2011,11,6,0,0,0,0,0.33358154296877274
2011,11,6,0,30,0,0,0.022393798828147737
2011,11,6,1,0,0,0,-0.28879394531247726
2011,11,6,1,30,0,0,-0.5703491210937273
2011,11,6,2,0,0,0,-0.8519042968749773
2011,11,6,2,30,0,0,-1.0547851562499773
2011,11,6,3,0,0,0,-1.2576965332031023
2011,11,6,3,30,0,0,-1.3166870117187273
2011,11,6,4,0,0,0,-1.3757080078124773
2011,11,6,4,30,0,0,-1.3501953124999773
2011,11,6,5,0,0,0,-1.3246826171874773
2011,11,6,5,30,0,0,-1.2696289062499773
2011,11,6,6,0,0,0,-1.2145446777343523
2011,11,6,6,30,0,0,-0.39237060546872726
2011,11,6,7,0,35,312,0.42980346679689774
2011,11,6,7,30,50,550,1.7231689453125227
2011,11,6,8,0,61,679,3.0165344238281477
2011,11,6,8,30,68,759,4.792840576171898
2011,11,6,9,0,74,813,6.569146728515648
2011,11,6,9,30,78,849,7.922021484375023
2011,11,6,10,0,82,874,9.274896240234398
2011,11,6,10,30,84,890,10.090936279296898
2011,11,6,11,0,85,899,10.906945800781273
2011,11,6,11,30,85,901,11.425836181640648
2011,11,6,12,0,84,897,11.944726562500023
2011,11,6,12,30,83,888,12.198785400390648
2011,11,6,13,0,80,871,12.452813720703148
2011,11,6,13,30,76,846,12.403985595703148
2011,11,6,14,0,71,810,12.355126953125023
2011,11,6,14,30,64,762,11.861383056640648
2011,11,6,15,0,55,696,11.367639160156273
2011,11,6,15,30,39,622,10.333734130859398
2011,11,6,16,0,34,443,9.299829101562523
2011,11,6,16,30,0,0,8.524377441406273
2011,11,6,17,0,0,0,7.748925781250023
2011,11,6,17,30,0,0,7.355554199218773
2011,11,6,18,0,0,0,6.962152099609398
2011,11,6,18,30,0,0,6.631494140625023
2011,11,6,19,0,0,0,6.300805664062523
2011,11,6,19,30,0,0,6.031793212890648
2011,11,6,20,0,0,0,5.762780761718773
2011,11,6,20,30,0,0,5.547479248046898
2011,11,6,21,0,0,0,5.332208251953148
2011,11,6,21,30,0,0,5.180718994140648
2011,11,6,22,0,0,0,5.029229736328148
2011,11,6,22,30,0,0,4.918511962890648
2011,11,6,23,0,0,0,4.807794189453148
2011,11,6,23,30,0,0,4.731561279296898
2011,11,7,0,0,0,0,4.655297851562523
2011,11,7,0,30,0,0,4.609185791015648
2011,11,7,1,0,0,0,4.563104248046898
2011,11,7,1,30,0,0,4.605920410156273
2011,11,7,2,0,0,0,4.648736572265648
2011,11,7,2,30,0,0,4.717034912109398
2011,11,7,3,0,0,0,4.785333251953148
2011,11,7,3,30,0,0,4.689050292968773
2011,11,7,4,0,0,0,4.592767333984398
2011,11,7,4,30,0,0,4.470269775390648
2011,11,7,5,0,0,0,4.347772216796898
2011,11,7,5,30,0,0,4.314294433593773
2011,11,7,6,0,0,0,4.280847167968773
2011,11,7,6,30,0,0,4.573876953125023
2011,11,7,7,0,33,281,4.866937255859398
2011,11,7,7,30,48,522,5.789697265625023
2011,11,7,8,0,59,652,6.712426757812523
2011,11,7,8,30,67,735,8.109643554687523
2011,11,7,9,0,73,792,9.506890869140648
2011,11,7,9,30,77,831,10.682611083984398
2011,11,7,10,0,80,858,11.858331298828148
2011,11,7,10,30,83,876,12.847497558593773
2011,11,7,11,0,84,887,13.836663818359398
2011,11,7,11,30,187,452,14.549188232421898
2011,11,7,12,0,83,888,15.261712646484398
2011,11,7,12,30,82,878,15.643548583984398
2011,11,7,13,0,79,861,16.025354003906273
2011,11,7,13,30,76,836,15.982598876953148
2011,11,7,14,0,70,800,15.939843750000023
2011,11,7,14,30,63,750,15.322076416015648
2011,11,7,15,0,54,683,14.704278564453148
2011,11,7,15,30,38,603,13.562554931640648
2011,11,7,16,0,34,424,12.420831298828148
2011,11,7,16,30,0,0,11.789910888671898
2011,11,7,17,0,0,0,11.158990478515648
2011,11,7,17,30,0,0,10.906579589843773
2011,11,7,18,0,0,0,10.654168701171898
2011,11,7,18,30,0,0,10.437646484375023
2011,11,7,19,0,0,0,10.221124267578148
2011,11,7,19,30,0,0,10.040704345703148
2011,11,7,20,0,0,0,9.860253906250023
2011,11,7,20,30,0,0,9.714837646484398
2011,11,7,21,0,0,0,9.569421386718773
2011,11,7,21,30,0,0,9.442956542968773
2011,11,7,22,0,0,0,9.316491699218773
2011,11,7,22,30,0,0,9.176324462890648
2011,11,7,23,0,0,0,9.036126708984398
2011,11,7,23,30,0,0,8.864068603515648
2011,11,8,0,0,0,0,8.691979980468773
2011,11,8,0,30,0,0,8.515100097656273
2011,11,8,1,0,0,0,8.338250732421898
2011,11,8,1,30,0,0,8.165673828125023
2011,11,8,2,0,0,0,7.993096923828148
2011,11,8,2,30,0,0,7.819024658203148
2011,11,8,3,0,0,0,7.644982910156273
2011,11,8,3,30,0,0,7.483697509765648
2011,11,8,4,0,0,0,7.322412109375023
2011,11,8,4,30,0,0,7.196649169921898
2011,11,8,5,0,0,0,7.070886230468773
2011,11,8,5,30,0,0,6.985711669921898
2011,11,8,6,0,0,0,6.900537109375023
2011,11,8,6,30,0,0,7.778100585937523
2011,11,8,7,0,25,303,8.655694580078148
2011,11,8,7,30,46,471,9.924615478515648
2011,11,8,8,0,57,599,11.193566894531273
2011,11,8,8,30,64,679,12.716180419921898
2011,11,8,9,0,70,734,14.238793945312523
2011,11,8,9,30,75,771,15.593225097656273
2011,11,8,10,0,78,797,16.947656250000023
2011,11,8,10,30,80,814,17.653833007812523
2011,11,8,11,0,81,824,18.359979248046898
2011,11,8,11,30,81,827,18.777612304687523
2011,11,8,12,0,81,824,19.195214843750023
2011,11,8,12,30,79,815,19.330194091796898
2011,11,8,13,0,77,798,19.465173339843773
2011,11,8,13,30,73,773,19.340203857421898
2011,11,8,14,0,68,737,19.215234375000023
2011,11,8,14,30,61,687,18.410668945312523
2011,11,8,15,0,52,618,17.606134033203148
2011,11,8,15,30,37,539,15.705804443359398
2011,11,8,16,0,32,367,13.805474853515648
2011,11,8,16,30,0,0,13.082879638671898
2011,11,8,17,0,0,0,12.360284423828148
2011,11,8,17,30,0,0,12.051385498046898
2011,11,8,18,0,0,0,11.742456054687523
2011,11,8,18,30,0,0,11.414300537109398
2011,11,8,19,0,0,0,11.086175537109398
2011,11,8,19,30,0,0,10.790795898437523
2011,11,8,20,0,0,0,10.495446777343773
2011,11,8,20,30,0,0,10.228479003906273
2011,11,8,21,0,0,0,9.961511230468773
2011,11,8,21,30,0,0,9.740411376953148
2011,11,8,22,0,0,0,9.519342041015648
2011,11,8,22,30,0,0,9.301629638671898
2011,11,8,23,0,0,0,9.083917236328148
2011,11,8,23,30,0,0,8.862756347656273
2011,11,9,0,0,0,0,8.641595458984398
2011,11,9,0,30,0,0,8.459161376953148
2011,11,9,1,0,0,0,8.276696777343773
2011,11,9,1,30,0,0,8.137841796875023
2011,11,9,2,0,0,0,7.998986816406273
2011,11,9,2,30,0,0,7.896447753906273
2011,11,9,3,0,0,0,7.793939208984398
2011,11,9,3,30,0,0,7.684533691406273
2011,11,9,4,0,0,0,7.575158691406273
2011,11,9,4,30,0,0,7.749383544921898
2011,11,9,5,0,0,0,7.923608398437523
2011,11,9,5,30,0,0,8.044213867187523
2011,11,9,6,0,0,0,8.164819335937523
2011,11,9,6,30,0,0,8.803063964843773
2011,11,9,7,0,24,294,9.441278076171898
2011,11,9,7,30,45,468,10.304193115234398
2011,11,9,8,0,56,600,11.167138671875023
2011,11,9,8,30,64,684,12.318078613281273
2011,11,9,9,0,70,741,13.469018554687523
2011,11,9,9,30,75,780,14.670220947265648
2011,11,9,10,0,78,808,15.871453857421898
2011,11,9,10,30,80,826,16.736199951171898
2011,11,9,11,0,81,837,17.600976562500023
2011,11,9,11,30,82,841,18.082513427734398
2011,11,9,12,0,81,839,18.564050292968773
2011,11,9,12,30,79,830,18.710015869140648
2011,11,9,13,0,77,814,18.855981445312523
2011,11,9,13,30,73,789,18.677545166015648
2011,11,9,14,0,68,754,18.499139404296898
2011,11,9,14,30,61,705,17.879083251953148
2011,11,9,15,0,52,638,17.259057617187523
2011,11,9,15,30,36,565,16.090234375000023
2011,11,9,16,0,32,410,14.921441650390648
2011,11,9,16,30,0,0,14.140924072265648
2011,11,9,17,0,0,0,13.360406494140648
2011,11,9,17,30,0,0,12.910607910156273
2011,11,9,18,0,0,0,12.460839843750023
2011,11,9,18,30,0,0,12.068933105468773
2011,11,9,19,0,0,0,11.677026367187523
2011,11,9,19,30,0,0,11.544671630859398
2011,11,9,20,0,0,0,11.412316894531273
2011,11,9,20,30,0,0,11.448815917968773
2011,11,9,21,0,0,0,11.485314941406273
2011,11,9,21,30,0,0,11.556176757812523
2011,11,9,22,0,0,0,11.627069091796898
2011,11,9,22,30,0,0,11.688623046875023
2011,11,9,23,0,0,0,11.750207519531273
2011,11,9,23,30,0,0,11.857873535156273
2011,11,10,0,0,0,0,11.965570068359398
2011,11,10,0,30,0,0,12.095574951171898
2011,11,10,1,0,0,0,12.225579833984398
2011,11,10,1,30,0,0,12.342004394531273
2011,11,10,2,0,0,0,12.458428955078148
2011,11,10,2,30,0,0,12.567590332031273
2011,11,10,3,0,0,0,12.676751708984398
2011,11,10,3,30,0,0,12.744866943359398
2011,11,10,4,0,0,0,12.812982177734398
2011,11,10,4,30,0,0,12.836389160156273
2011,11,10,5,0,0,0,12.859826660156273
2011,11,10,5,30,0,0,12.826379394531273
2011,11,10,6,0,0,0,12.792932128906273
2011,11,10,6,30,0,0,12.877343750000023
