Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,120482,-,-,-,38.45,-122.66,-8,85,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2015,1,12,23,0,0,0,7.876702880859398
2015,1,12,23,30,0,0,7.722497558593773
2015,1,13,0,0,0,0,7.568292236328148
2015,1,13,0,30,0,0,7.435784912109398
2015,1,13,1,0,0,0,7.303308105468773
2015,1,13,1,30,0,0,7.191705322265648
2015,1,13,2,0,0,0,7.080133056640648
2015,1,13,2,30,0,0,6.944024658203148
2015,1,13,3,0,0,0,6.807916259765648
2015,1,13,3,30,0,0,6.652093505859398
2015,1,13,4,0,0,0,6.496301269531273
2015,1,13,4,30,0,0,6.351464843750023
2015,1,13,5,0,0,0,6.206628417968773
2015,1,13,5,30,0,0,6.073724365234398
2015,1,13,6,0,0,0,5.940820312500023
2015,1,13,6,30,0,0,5.856256103515648
2015,1,13,7,0,0,0,5.771722412109398
2015,1,13,7,30,0,0,6.417718505859398
2015,1,13,8,0,25,409,7.063714599609398
2015,1,13,8,30,40,602,8.504083251953148
2015,1,13,9,0,50,717,9.944451904296898
2015,1,13,9,30,56,791,11.382775878906273
2015,1,13,10,0,62,842,12.821069335937523
2015,1,13,10,30,65,877,13.804864501953148
2015,1,13,11,0,68,901,14.788629150390648
2015,1,13,11,30,70,915,15.404138183593773
2015,1,13,12,0,71,923,16.019677734375023
2015,1,13,12,30,71,924,16.214501953125023
2015,1,13,13,0,70,919,16.409356689453148
2015,1,13,13,30,69,907,16.252343750000023
2015,1,13,14,0,66,887,16.095361328125023
2015,1,13,14,30,63,857,15.360559082031273
2015,1,13,15,0,58,813,14.625787353515648
2015,1,13,15,30,52,749,12.695489501953148
2015,1,13,16,0,43,651,10.765191650390648
2015,1,13,16,30,31,491,9.499169921875023
2015,1,13,17,0,12,191,8.233117675781273
2015,1,13,17,30,0,0,8.001702880859398
2015,1,13,18,0,0,0,7.770318603515648
2015,1,13,18,30,0,0,7.519738769531273
2015,1,13,19,0,0,0,7.269158935546898
2015,1,13,19,30,0,0,7.049920654296898
2015,1,13,20,0,0,0,6.830651855468773
2015,1,13,20,30,0,0,6.645013427734398
2015,1,13,21,0,0,0,6.459405517578148
2015,1,13,21,30,0,0,6.228936767578148
2015,1,13,22,0,0,0,5.998498535156273
2015,1,13,22,30,0,0,5.761926269531273
2015,1,13,23,0,0,0,5.525384521484398
2015,1,13,23,30,0,0,5.302728271484398
2015,1,14,0,0,0,0,5.080102539062523
2015,1,14,0,30,0,0,4.892205810546898
2015,1,14,1,0,0,0,4.704339599609398
2015,1,14,1,30,0,0,4.501214599609398
2015,1,14,2,0,0,0,4.298059082031273
2015,1,14,2,30,0,0,4.117822265625023
2015,1,14,3,0,0,0,3.9376159667968977
2015,1,14,3,30,0,0,3.7954956054687727
2015,1,14,4,0,0,0,3.6533752441406477
2015,1,14,4,30,0,0,3.5432373046875227
2015,1,14,5,0,0,0,3.4331298828125227
2015,1,14,5,30,0,0,3.3355651855468977
2015,1,14,6,0,0,0,3.2380310058593977
2015,1,14,6,30,0,0,3.2922302246093977
2015,1,14,7,0,0,0,3.3464294433593977
2015,1,14,7,30,0,0,4.230218505859398
2015,1,14,8,0,26,415,5.114038085937523
2015,1,14,8,30,40,603,6.619256591796898
2015,1,14,9,0,50,715,8.124505615234398
2015,1,14,9,30,56,786,9.599328613281273
2015,1,14,10,0,61,835,11.074151611328148
2015,1,14,10,30,65,867,11.998803710937523
2015,1,14,11,0,68,890,12.923455810546898
2015,1,14,11,30,69,903,13.560571289062523
2015,1,14,12,0,70,910,14.197686767578148
2015,1,14,12,30,70,911,14.455316162109398
2015,1,14,13,0,70,905,14.712976074218773
2015,1,14,13,30,68,893,14.630395507812523
2015,1,14,14,0,172,338,14.547814941406273
2015,1,14,14,30,135,425,13.968713378906273
2015,1,14,15,0,124,322,13.389611816406273
2015,1,14,15,30,94,317,11.516564941406273
2015,1,14,16,0,72,169,9.643518066406273
2015,1,14,16,30,40,119,8.715570068359398
2015,1,14,17,0,10,0,7.787591552734398
2015,1,14,17,30,0,0,7.649713134765648
2015,1,14,18,0,0,0,7.511834716796898
2015,1,14,18,30,0,0,7.257470703125023
2015,1,14,19,0,0,0,7.003137207031273
2015,1,14,19,30,0,0,6.804650878906273
2015,1,14,20,0,0,0,6.606164550781273
2015,1,14,20,30,0,0,6.520013427734398
2015,1,14,21,0,0,0,6.433862304687523
2015,1,14,21,30,0,0,6.418572998046898
2015,1,14,22,0,0,0,6.403283691406273
2015,1,14,22,30,0,0,6.432183837890648
2015,1,14,23,0,0,0,6.461083984375023
2015,1,14,23,30,0,0,6.281091308593773
2015,1,15,0,0,0,0,6.101098632812523
2015,1,15,0,30,0,0,5.569085693359398
2015,1,15,1,0,0,0,5.037042236328148
2015,1,15,1,30,0,0,4.652581787109398
2015,1,15,2,0,0,0,4.268121337890648
2015,1,15,2,30,0,0,4.159020996093773
2015,1,15,3,0,0,0,4.049951171875023
2015,1,15,3,30,0,0,4.022424316406273
2015,1,15,4,0,0,0,3.9949279785156477
2015,1,15,4,30,0,0,4.109826660156273
2015,1,15,5,0,0,0,4.224694824218773
2015,1,15,5,30,0,0,4.203240966796898
2015,1,15,6,0,0,0,4.181756591796898
2015,1,15,6,30,0,0,4.250207519531273
2015,1,15,7,0,0,0,4.318658447265648
2015,1,15,7,30,0,0,5.344415283203148
2015,1,15,8,0,25,0,6.370141601562523
2015,1,15,8,30,59,3,7.089685058593773
2015,1,15,9,0,80,0,7.809228515625023
2015,1,15,9,30,124,235,8.488824462890648
2015,1,15,10,0,152,48,9.168420410156273
2015,1,15,10,30,146,3,9.920220947265648
2015,1,15,11,0,190,43,10.672021484375023
2015,1,15,11,30,202,43,11.160150146484398
2015,1,15,12,0,209,43,11.648248291015648
2015,1,15,12,30,221,265,11.914849853515648
2015,1,15,13,0,218,243,12.181420898437523
2015,1,15,13,30,207,231,12.561883544921898
2015,1,15,14,0,164,17,12.942376708984398
2015,1,15,14,30,154,29,12.690515136718773
2015,1,15,15,0,139,166,12.438684082031273
2015,1,15,15,30,91,0,10.932824707031273
2015,1,15,16,0,39,0,9.426995849609398
2015,1,15,16,30,20,0,8.374597167968773
2015,1,15,17,0,4,0,7.322198486328148
2015,1,15,17,30,0,0,6.768304443359398
2015,1,15,18,0,0,0,6.214410400390648
2015,1,15,18,30,0,0,5.985192871093773
2015,1,15,19,0,0,0,5.755975341796898
2015,1,15,19,30,0,0,5.822869873046898
2015,1,15,20,0,0,0,5.889794921875023
2015,1,15,20,30,0,0,5.872003173828148
2015,1,15,21,0,0,0,5.854241943359398
2015,1,15,21,30,0,0,5.776452636718773
2015,1,15,22,0,0,0,5.698693847656273
2015,1,15,22,30,0,0,5.230676269531273
2015,1,15,23,0,0,0,4.762628173828148
2015,1,15,23,30,0,0,4.456323242187523
2015,1,16,0,0,0,0,4.150018310546898
2015,1,16,0,30,0,0,4.034539794921898
2015,1,16,1,0,0,0,3.9190612792968977
2015,1,16,1,30,0,0,4.006463623046898
2015,1,16,2,0,0,0,4.093865966796898
2015,1,16,2,30,0,0,4.343927001953148
2015,1,16,3,0,0,0,4.593988037109398
2015,1,16,3,30,0,0,4.885766601562523
2015,1,16,4,0,0,0,5.177545166015648
2015,1,16,4,30,0,0,5.554742431640648
2015,1,16,5,0,0,0,5.931970214843773
2015,1,16,5,30,0,0,6.062738037109398
2015,1,16,6,0,0,0,6.193505859375023
2015,1,16,6,30,0,0,6.275811767578148
2015,1,16,7,0,0,0,6.358087158203148
2015,1,16,7,30,0,0,7.337243652343773
2015,1,16,8,0,11,0,8.316400146484398
2015,1,16,8,30,26,0,8.590081787109398
2015,1,16,9,0,42,0,8.863793945312523
2015,1,16,9,30,25,0,9.100244140625023
2015,1,16,10,0,15,0,9.336694335937523
2015,1,16,10,30,149,5,9.556359863281273
2015,1,16,11,0,140,0,9.776025390625023
2015,1,16,11,30,210,58,9.930200195312523
2015,1,16,12,0,216,53,10.084405517578148
2015,1,16,12,30,72,0,10.320855712890648
2015,1,16,13,0,105,0,10.557275390625023
2015,1,16,13,30,120,0,10.581140136718773
2015,1,16,14,0,184,52,10.604974365234398
2015,1,16,14,30,108,0,10.448052978515648
2015,1,16,15,0,39,0,10.291101074218773
2015,1,16,15,30,23,0,10.087579345703148
2015,1,16,16,0,3,0,9.884057617187523
2015,1,16,16,30,1,0,9.726678466796898
2015,1,16,17,0,0,0,9.569299316406273
2015,1,16,17,30,0,0,9.436059570312523
2015,1,16,18,0,0,0,9.302819824218773
2015,1,16,18,30,0,0,9.235528564453148
2015,1,16,19,0,0,0,9.168267822265648
2015,1,16,19,30,0,0,9.078332519531273
2015,1,16,20,0,0,0,8.988366699218773
2015,1,16,20,30,0,0,8.876519775390648
2015,1,16,21,0,0,0,8.764672851562523
2015,1,16,21,30,0,0,8.651910400390648
2015,1,16,22,0,0,0,8.539147949218773
2015,1,16,22,30,0,0,8.457604980468773
2015,1,16,23,0,0,0,8.376031494140648
2015,1,16,23,30,0,0,8.388513183593773
2015,1,17,0,0,0,0,8.400994873046898
2015,1,17,0,30,0,0,8.469750976562523
2015,1,17,1,0,0,0,8.538507080078148
2015,1,17,1,30,0,0,8.550531005859398
2015,1,17,2,0,0,0,8.562585449218773
2015,1,17,2,30,0,0,8.498498535156273
2015,1,17,3,0,0,0,8.434381103515648
2015,1,17,3,30,0,0,8.461511230468773
2015,1,17,4,0,0,0,8.488610839843773
2015,1,17,4,30,0,0,8.665124511718773
2015,1,17,5,0,0,0,8.841638183593773
2015,1,17,5,30,0,0,8.638574218750023
2015,1,17,6,0,0,0,8.435510253906273
2015,1,17,6,30,0,0,8.332513427734398
2015,1,17,7,0,0,0,8.229547119140648
2015,1,17,7,30,0,0,8.538262939453148
2015,1,17,8,0,25,381,8.847009277343773
2015,1,17,8,30,39,561,9.463372802734398
2015,1,17,9,0,50,0,10.079736328125023
2015,1,17,9,30,127,52,10.979302978515648
2015,1,17,10,0,51,0,11.878900146484398
2015,1,17,10,30,129,0,12.692590332031273
2015,1,17,11,0,209,153,13.506280517578148
2015,1,17,11,30,191,24,14.027886962890648
2015,1,17,12,0,186,14,14.549523925781273
2015,1,17,12,30,198,23,14.575860595703148
2015,1,17,13,0,204,35,14.602227783203148
2015,1,17,13,30,204,57,14.581018066406273
2015,1,17,14,0,116,0,14.559808349609398
2015,1,17,14,30,91,0,14.293206787109398
2015,1,17,15,0,116,0,14.026605224609398
2015,1,17,15,30,69,0,13.256219482421898
2015,1,17,16,0,77,124,12.485833740234398
2015,1,17,16,30,43,89,11.850701904296898
2015,1,17,17,0,13,0,11.215570068359398
2015,1,17,17,30,0,0,11.104028320312523
2015,1,17,18,0,0,0,10.992486572265648
2015,1,17,18,30,0,0,10.842950439453148
2015,1,17,19,0,0,0,10.693383789062523
2015,1,17,19,30,0,0,10.477807617187523
2015,1,17,20,0,0,0,10.262200927734398
2015,1,17,20,30,0,0,10.212976074218773
2015,1,17,21,0,0,0,10.163781738281273
2015,1,17,21,30,0,0,10.392419433593773
2015,1,17,22,0,0,0,10.621057128906273
2015,1,17,22,30,0,0,10.724816894531273
2015,1,17,23,0,0,0,10.828546142578148
2015,1,17,23,30,0,0,10.810327148437523
2015,1,18,0,0,0,0,10.792108154296898
2015,1,18,0,30,0,0,10.771936035156273
2015,1,18,1,0,0,0,10.751794433593773
2015,1,18,1,30,0,0,10.730981445312523
2015,1,18,2,0,0,0,10.710168457031273
2015,1,18,2,30,0,0,10.712640380859398
2015,1,18,3,0,0,0,10.715142822265648
2015,1,18,3,30,0,0,10.729791259765648
2015,1,18,4,0,0,0,10.744470214843773
2015,1,18,4,30,0,0,10.755639648437523
2015,1,18,5,0,0,0,10.766778564453148
2015,1,18,5,30,0,0,10.775842285156273
2015,1,18,6,0,0,0,10.784906005859398
2015,1,18,6,30,0,0,10.768518066406273
2015,1,18,7,0,0,0,10.752160644531273
2015,1,18,7,30,0,0,11.805657958984398
2015,1,18,8,0,26,385,12.859185791015648
2015,1,18,8,30,28,0,13.397546386718773
2015,1,18,9,0,64,0,13.935937500000023
2015,1,18,9,30,56,743,14.293542480468773
2015,1,18,10,0,145,20,14.651147460937523
2015,1,18,10,30,189,136,14.957727050781273
2015,1,18,11,0,67,847,15.264337158203148
2015,1,18,11,30,203,37,15.517602539062523
2015,1,18,12,0,233,117,15.770898437500023
2015,1,18,12,30,230,85,15.968713378906273
2015,1,18,13,0,227,100,16.166528320312523
2015,1,18,13,30,217,124,16.356439208984398
2015,1,18,14,0,197,189,16.546350097656273
2015,1,18,14,30,170,75,16.242364501953148
2015,1,18,15,0,58,757,15.938378906250023
2015,1,18,15,30,52,696,15.312890625000023
2015,1,18,16,0,78,57,14.687402343750023
2015,1,18,16,30,44,33,13.388116455078148
2015,1,18,17,0,12,0,12.088861083984398
2015,1,18,17,30,0,0,11.745782470703148
2015,1,18,18,0,0,0,11.402734375000023
2015,1,18,18,30,0,0,11.452996826171898
2015,1,18,19,0,0,0,11.503259277343773
2015,1,18,19,30,0,0,11.792443847656273
2015,1,18,20,0,0,0,12.081628417968773
2015,1,18,20,30,0,0,12.068627929687523
2015,1,18,21,0,0,0,12.055596923828148
2015,1,18,21,30,0,0,11.690240478515648
2015,1,18,22,0,0,0,11.324853515625023
2015,1,18,22,30,0,0,11.059045410156273
2015,1,18,23,0,0,0,10.793267822265648
2015,1,18,23,30,0,0,10.509820556640648
2015,1,19,0,0,0,0,10.226403808593773
2015,1,19,0,30,0,0,10.119042968750023
2015,1,19,1,0,0,0,10.011651611328148
2015,1,19,1,30,0,0,9.715814208984398
2015,1,19,2,0,0,0,9.419946289062523
2015,1,19,2,30,0,0,8.798883056640648
2015,1,19,3,0,0,0,8.177819824218773
2015,1,19,3,30,0,0,7.669213867187523
2015,1,19,4,0,0,0,7.160607910156273
2015,1,19,4,30,0,0,6.906671142578148
2015,1,19,5,0,0,0,6.652764892578148
2015,1,19,5,30,0,0,6.436639404296898
2015,1,19,6,0,0,0,6.220513916015648
2015,1,19,6,30,0,0,6.070947265625023
2015,1,19,7,0,0,0,5.921380615234398
2015,1,19,7,30,0,0,6.502832031250023
2015,1,19,8,0,27,438,7.084313964843773
2015,1,19,8,30,41,623,8.261560058593773
2015,1,19,9,0,71,0,9.438836669921898
2015,1,19,9,30,120,16,10.563592529296898
2015,1,19,10,0,108,0,11.688378906250023
2015,1,19,10,30,66,885,12.548760986328148
2015,1,19,11,0,69,907,13.409173583984398
2015,1,19,11,30,71,920,14.005639648437523
2015,1,19,12,0,72,927,14.602136230468773
2015,1,19,12,30,72,928,14.886224365234398
2015,1,19,13,0,71,922,15.170343017578148
2015,1,19,13,30,70,910,15.110314941406273
2015,1,19,14,0,67,890,15.050286865234398
2015,1,19,14,30,64,861,14.521600341796898
2015,1,19,15,0,60,819,13.992913818359398
2015,1,19,15,30,54,759,12.502404785156273
2015,1,19,16,0,46,669,11.011895751953148
2015,1,19,16,30,34,525,9.669641113281273
2015,1,19,17,0,16,267,8.327355957031273
2015,1,19,17,30,0,0,7.989739990234398
2015,1,19,18,0,0,0,7.652124023437523
2015,1,19,18,30,0,0,7.220513916015648
2015,1,19,19,0,0,0,6.788903808593773
2015,1,19,19,30,0,0,6.365808105468773
2015,1,19,20,0,0,0,5.942712402343773
2015,1,19,20,30,0,0,5.759057617187523
2015,1,19,21,0,0,0,5.575402832031273
2015,1,19,21,30,0,0,5.497735595703148
2015,1,19,22,0,0,0,5.420068359375023
2015,1,19,22,30,0,0,5.228967285156273
2015,1,19,23,0,0,0,5.037866210937523
2015,1,19,23,30,0,0,4.859368896484398
2015,1,20,0,0,0,0,4.680871582031273
2015,1,20,0,30,0,0,4.658959960937523
2015,1,20,1,0,0,0,4.637048339843773
2015,1,20,1,30,0,0,4.671044921875023
2015,1,20,2,0,0,0,4.705072021484398
2015,1,20,2,30,0,0,4.686181640625023
2015,1,20,3,0,0,0,4.667321777343773
2015,1,20,3,30,0,0,4.581262207031273
2015,1,20,4,0,0,0,4.495202636718773
2015,1,20,4,30,0,0,4.361047363281273
2015,1,20,5,0,0,0,4.226892089843773
2015,1,20,5,30,0,0,4.195092773437523
2015,1,20,6,0,0,0,4.163323974609398
2015,1,20,6,30,0,0,4.259820556640648
2015,1,20,7,0,0,0,4.356317138671898
2015,1,20,7,30,0,0,4.874932861328148
2015,1,20,8,0,27,438,5.393548583984398
2015,1,20,8,30,62,6,6.738092041015648
2015,1,20,9,0,71,0,8.082635498046898
2015,1,20,9,30,57,797,9.896875000000023
2015,1,20,10,0,163,201,11.711083984375023
2015,1,20,10,30,167,368,12.754296875000023
2015,1,20,11,0,69,902,13.797479248046898
2015,1,20,11,30,71,916,14.433190917968773
2015,1,20,12,0,72,924,15.068933105468773
2015,1,20,12,30,72,926,15.234429931640648
2015,1,20,13,0,71,921,15.399926757812523
2015,1,20,13,30,70,909,15.227990722656273
2015,1,20,14,0,67,890,15.056054687500023
2015,1,20,14,30,64,862,14.444696044921898
2015,1,20,15,0,60,821,13.833337402343773
2015,1,20,15,30,54,761,12.192773437500023
2015,1,20,16,0,46,672,10.552209472656273
2015,1,20,16,30,34,530,9.045281982421898
2015,1,20,17,0,17,278,7.538323974609398
2015,1,20,17,30,0,0,7.238671875000023
2015,1,20,18,0,0,0,6.938989257812523
2015,1,20,18,30,0,0,6.810784912109398
2015,1,20,19,0,0,0,6.682550048828148
2015,1,20,19,30,0,0,6.513421630859398
2015,1,20,20,0,0,0,6.344262695312523
2015,1,20,20,30,0,0,6.129418945312523
2015,1,20,21,0,0,0,5.914575195312523
2015,1,20,21,30,0,0,5.709588623046898
2015,1,20,22,0,0,0,5.504571533203148
2015,1,20,22,30,0,0,5.317651367187523
2015,1,20,23,0,0,0,5.130700683593773
2015,1,20,23,30,0,0,4.979394531250023
2015,1,21,0,0,0,0,4.828088378906273
2015,1,21,0,30,0,0,4.719018554687523
2015,1,21,1,0,0,0,4.609979248046898
2015,1,21,1,30,0,0,4.515344238281273
2015,1,21,2,0,0,0,4.420709228515648
2015,1,21,2,30,0,0,4.313104248046898
2015,1,21,3,0,0,0,4.205499267578148
2015,1,21,3,30,0,0,4.090203857421898
2015,1,21,4,0,0,0,3.9749084472656477
2015,1,21,4,30,0,0,3.8500305175781477
2015,1,21,5,0,0,0,3.7251525878906477
2015,1,21,5,30,0,0,3.6109252929687727
2015,1,21,6,0,0,0,3.4966674804687727
2015,1,21,6,30,0,0,3.4947448730468977
2015,1,21,7,0,0,0,3.4927917480468977
2015,1,21,7,30,0,0,4.346337890625023
2015,1,21,8,0,28,451,5.199884033203148
2015,1,21,8,30,42,631,6.737756347656273
2015,1,21,9,0,51,738,8.275628662109398
2015,1,21,9,30,119,338,9.740014648437523
2015,1,21,10,0,143,371,11.204400634765648
2015,1,21,10,30,67,887,12.256372070312523
2015,1,21,11,0,69,909,13.308374023437523
2015,1,21,11,30,71,923,14.035302734375023
2015,1,21,12,0,72,930,14.762261962890648
2015,1,21,12,30,72,931,15.018579101562523
2015,1,21,13,0,71,925,15.274896240234398
2015,1,21,13,30,70,914,15.264581298828148
2015,1,21,14,0,68,895,15.254266357421898
2015,1,21,14,30,65,866,14.651849365234398
2015,1,21,15,0,60,826,14.049401855468773
2015,1,21,15,30,54,767,12.072442626953148
2015,1,21,16,0,47,678,10.095452880859398
2015,1,21,16,30,35,539,8.538293457031273
2015,1,21,17,0,18,291,6.981103515625023
2015,1,21,17,30,0,0,6.530969238281273
2015,1,21,18,0,0,0,6.080865478515648
2015,1,21,18,30,0,0,5.651971435546898
2015,1,21,19,0,0,0,5.223077392578148
2015,1,21,19,30,0,0,4.886590576171898
2015,1,21,20,0,0,0,4.550103759765648
2015,1,21,20,30,0,0,4.493737792968773
2015,1,21,21,0,0,0,4.437341308593773
2015,1,21,21,30,0,0,4.502648925781273
2015,1,21,22,0,0,0,4.567926025390648
2015,1,21,22,30,0,0,4.498376464843773
2015,1,21,23,0,0,0,4.428796386718773
2015,1,21,23,30,0,0,4.318963623046898
2015,1,22,0,0,0,0,4.209161376953148
2015,1,22,0,30,0,0,4.182916259765648
2015,1,22,1,0,0,0,4.156671142578148
2015,1,22,1,30,0,0,4.067346191406273
2015,1,22,2,0,0,0,3.9780212402343977
2015,1,22,2,30,0,0,3.9893127441406477
2015,1,22,3,0,0,0,4.000604248046898
2015,1,22,3,30,0,0,4.050195312500023
2015,1,22,4,0,0,0,4.099786376953148
2015,1,22,4,30,0,0,4.101983642578148
2015,1,22,5,0,0,0,4.104211425781273
2015,1,22,5,30,0,0,4.110162353515648
2015,1,22,6,0,0,0,4.116082763671898
2015,1,22,6,30,0,0,4.178765869140648
2015,1,22,7,0,0,0,4.241479492187523
2015,1,22,7,30,0,0,4.958184814453148
2015,1,22,8,0,22,0,5.674890136718773
2015,1,22,8,30,48,0,6.924737548828148
2015,1,22,9,0,101,187,8.174584960937523
2015,1,22,9,30,137,118,9.330712890625023
2015,1,22,10,0,63,828,10.486840820312523
2015,1,22,10,30,66,861,11.485284423828148
2015,1,22,11,0,175,441,12.483697509765648
2015,1,22,11,30,71,899,13.242272949218773
2015,1,22,12,0,72,906,14.000817871093773
2015,1,22,12,30,72,907,14.487329101562523
2015,1,22,13,0,71,902,14.973870849609398
2015,1,22,13,30,70,891,15.071191406250023
2015,1,22,14,0,68,873,15.168481445312523
2015,1,22,14,30,65,845,14.631066894531273
2015,1,22,15,0,60,806,14.093621826171898
2015,1,22,15,30,54,749,12.302087402343773
2015,1,22,16,0,47,664,10.510583496093773
2015,1,22,16,30,35,529,9.074090576171898
2015,1,22,17,0,18,292,7.637628173828148
2015,1,22,17,30,0,0,7.145227050781273
2015,1,22,18,0,0,0,6.652825927734398
2015,1,22,18,30,0,0,6.359918212890648
2015,1,22,19,0,0,0,6.067010498046898
2015,1,22,19,30,0,0,5.950036621093773
2015,1,22,20,0,0,0,5.833032226562523
2015,1,22,20,30,0,0,5.935266113281273
2015,1,22,21,0,0,0,6.037530517578148
2015,1,22,21,30,0,0,6.201440429687523
2015,1,22,22,0,0,0,6.365380859375023
2015,1,22,22,30,0,0,6.403985595703148
2015,1,22,23,0,0,0,6.442590332031273
2015,1,22,23,30,0,0,6.352807617187523
2015,1,23,0,0,0,0,6.263024902343773
2015,1,23,0,30,0,0,6.253137207031273
2015,1,23,1,0,0,0,6.243218994140648
2015,1,23,1,30,0,0,6.125695800781273
2015,1,23,2,0,0,0,6.008172607421898
2015,1,23,2,30,0,0,5.879235839843773
2015,1,23,3,0,0,0,5.750299072265648
2015,1,23,3,30,0,0,5.544732666015648
2015,1,23,4,0,0,0,5.339166259765648
2015,1,23,4,30,0,0,5.070092773437523
2015,1,23,5,0,0,0,4.801019287109398
2015,1,23,5,30,0,0,4.542810058593773
2015,1,23,6,0,0,0,4.284631347656273
2015,1,23,6,30,0,0,4.246301269531273
2015,1,23,7,0,0,0,4.208001708984398
2015,1,23,7,30,0,0,5.219384765625023
2015,1,23,8,0,28,437,6.230737304687523
2015,1,23,8,30,42,612,8.035302734375023
2015,1,23,9,0,51,718,9.839868164062523
2015,1,23,9,30,58,787,11.703515625000023
2015,1,23,10,0,63,834,13.567132568359398
2015,1,23,10,30,67,866,15.008020019531273
2015,1,23,11,0,69,888,16.448907470703148
2015,1,23,11,30,71,902,17.332757568359398
2015,1,23,12,0,72,909,18.216577148437523
2015,1,23,12,30,72,909,18.580072021484398
2015,1,23,13,0,72,904,18.943566894531273
2015,1,23,13,30,70,891,18.803491210937523
2015,1,23,14,0,68,872,18.663415527343773
2015,1,23,14,30,65,843,17.936151123046898
2015,1,23,15,0,61,803,17.208856201171898
2015,1,23,15,30,55,745,15.680780029296898
2015,1,23,16,0,47,659,14.152673339843773
2015,1,23,16,30,36,525,12.988427734375023
2015,1,23,17,0,19,294,11.824151611328148
2015,1,23,17,30,0,0,11.509393310546898
2015,1,23,18,0,0,0,11.194604492187523
2015,1,23,18,30,0,0,10.897790527343773
2015,1,23,19,0,0,0,10.600976562500023
2015,1,23,19,30,0,0,10.274621582031273
2015,1,23,20,0,0,0,9.948297119140648
2015,1,23,20,30,0,0,9.665948486328148
2015,1,23,21,0,0,0,9.383599853515648
2015,1,23,21,30,0,0,9.148431396484398
2015,1,23,22,0,0,0,8.913293457031273
2015,1,23,22,30,0,0,8.671411132812523
2015,1,23,23,0,0,0,8.429528808593773
2015,1,23,23,30,0,0,8.178582763671898
2015,1,24,0,0,0,0,7.927636718750023
2015,1,24,0,30,0,0,7.702996826171898
2015,1,24,1,0,0,0,7.478356933593773
2015,1,24,1,30,0,0,7.256402587890648
2015,1,24,2,0,0,0,7.034417724609398
2015,1,24,2,30,0,0,6.818811035156273
2015,1,24,3,0,0,0,6.603173828125023
2015,1,24,3,30,0,0,6.445428466796898
2015,1,24,4,0,0,0,6.287683105468773
2015,1,24,4,30,0,0,6.201135253906273
2015,1,24,5,0,0,0,6.114587402343773
2015,1,24,5,30,0,0,6.051019287109398
2015,1,24,6,0,0,0,5.987451171875023
2015,1,24,6,30,0,0,5.930230712890648
2015,1,24,7,0,0,0,5.873010253906273
2015,1,24,7,30,0,0,6.606561279296898
2015,1,24,8,0,29,437,7.340142822265648
2015,1,24,8,30,42,610,8.793908691406273
2015,1,24,9,0,52,715,10.247644042968773
2015,1,24,9,30,58,784,11.690454101562523
2015,1,24,10,0,63,832,13.133264160156273
2015,1,24,10,30,67,865,14.301446533203148
2015,1,24,11,0,70,888,15.469628906250023
2015,1,24,11,30,71,902,16.263848876953148
2015,1,24,12,0,72,910,17.058099365234398
2015,1,24,12,30,73,912,17.521173095703148
2015,1,24,13,0,72,908,17.984246826171898
2015,1,24,13,30,71,898,18.055963134765648
2015,1,24,14,0,68,881,18.127679443359398
2015,1,24,14,30,65,853,17.561791992187523
2015,1,24,15,0,61,814,16.995904541015648
2015,1,24,15,30,55,757,15.425500488281273
2015,1,24,16,0,48,672,13.855096435546898
2015,1,24,16,30,37,540,12.577264404296898
2015,1,24,17,0,20,311,11.299432373046898
2015,1,24,17,30,0,0,11.115899658203148
2015,1,24,18,0,0,0,10.932366943359398
2015,1,24,18,30,0,0,10.743249511718773
2015,1,24,19,0,0,0,10.554132080078148
2015,1,24,19,30,0,0,10.260400390625023
2015,1,24,20,0,0,0,9.966699218750023
2015,1,24,20,30,0,0,9.684594726562523
2015,1,24,21,0,0,0,9.402490234375023
2015,1,24,21,30,0,0,9.105889892578148
2015,1,24,22,0,0,0,8.809259033203148
2015,1,24,22,30,0,0,8.473046875000023
2015,1,24,23,0,0,0,8.136834716796898
2015,1,24,23,30,0,0,7.785943603515648
2015,1,25,0,0,0,0,7.435021972656273
2015,1,25,0,30,0,0,7.167993164062523
2015,1,25,1,0,0,0,6.900964355468773
