Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2004,10,18,9,30,83,852,12.413323974609398
2004,10,18,10,0,86,873,13.010400390625023
2004,10,18,10,30,260,286,13.453881835937523
2004,10,18,11,0,267,292,13.897332763671898
2004,10,18,11,30,272,288,14.195062255859398
2004,10,18,12,0,257,333,14.492761230468773
2004,10,18,12,30,250,327,14.624291992187523
2004,10,18,13,0,86,871,14.755792236328148
2004,10,18,13,30,83,851,14.667932128906273
2004,10,18,14,0,78,822,14.580102539062523
2004,10,18,14,30,73,782,14.220880126953148
2004,10,18,15,0,65,727,13.861657714843773
2004,10,18,15,30,54,654,13.054193115234398
2004,10,18,16,0,37,572,12.246728515625023
2004,10,18,16,30,64,0,10.854150390625023
2004,10,18,17,0,0,0,9.461572265625023
2004,10,18,17,30,0,0,9.103143310546898
2004,10,18,18,0,0,0,8.744683837890648
2004,10,18,18,30,0,0,8.585839843750023
2004,10,18,19,0,0,0,8.427026367187523
2004,10,18,19,30,0,0,8.272821044921898
2004,10,18,20,0,0,0,8.118646240234398
2004,10,18,20,30,0,0,7.999963378906273
2004,10,18,21,0,0,0,7.881280517578148
2004,10,18,21,30,0,0,7.897119140625023
2004,10,18,22,0,0,0,7.912988281250023
2004,10,18,22,30,0,0,7.896203613281273
2004,10,18,23,0,0,0,7.879388427734398
2004,10,18,23,30,0,0,7.823266601562523
2004,10,19,0,0,0,0,7.767114257812523
2004,10,19,0,30,0,0,7.785119628906273
2004,10,19,1,0,0,0,7.803094482421898
2004,10,19,1,30,0,0,7.817712402343773
2004,10,19,2,0,0,0,7.832330322265648
2004,10,19,2,30,0,0,7.741998291015648
2004,10,19,3,0,0,0,7.651666259765648
2004,10,19,3,30,0,0,7.542047119140648
2004,10,19,4,0,0,0,7.432397460937523
2004,10,19,4,30,0,0,7.372857666015648
2004,10,19,5,0,0,0,7.313317871093773
2004,10,19,5,30,0,0,7.347283935546898
2004,10,19,6,0,0,0,7.381250000000023
2004,10,19,6,30,11,0,7.578912353515648
2004,10,19,7,0,34,0,7.776544189453148
2004,10,19,7,30,23,0,7.996697998046898
2004,10,19,8,0,51,0,8.216851806640648
2004,10,19,8,30,37,0,8.385400390625023
2004,10,19,9,0,119,0,8.553918457031273
2004,10,19,9,30,189,20,8.638696289062523
2004,10,19,10,0,244,82,8.723504638671898
2004,10,19,10,30,163,0,8.756585693359398
2004,10,19,11,0,11,0,8.789666748046898
2004,10,19,11,30,160,0,8.833245849609398
2004,10,19,12,0,14,0,8.876824951171898
2004,10,19,12,30,105,0,8.891992187500023
2004,10,19,13,0,55,0,8.907159423828148
2004,10,19,13,30,31,0,8.999017333984398
2004,10,19,14,0,26,0,9.090905761718773
2004,10,19,14,30,41,0,9.157159423828148
2004,10,19,15,0,25,0,9.223413085937523
2004,10,19,15,30,44,0,9.117120361328148
2004,10,19,16,0,26,0,9.010858154296898
2004,10,19,16,30,13,0,8.780877685546898
2004,10,19,17,0,0,0,8.550927734375023
2004,10,19,17,30,0,0,8.416314697265648
2004,10,19,18,0,0,0,8.281701660156273
2004,10,19,18,30,0,0,8.222406005859398
2004,10,19,19,0,0,0,8.163079833984398
2004,10,19,19,30,0,0,8.107843017578148
2004,10,19,20,0,0,0,8.052575683593773
2004,10,19,20,30,0,0,8.025964355468773
2004,10,19,21,0,0,0,7.999353027343773
2004,10,19,21,30,0,0,8.009271240234398
2004,10,19,22,0,0,0,8.019219970703148
2004,10,19,22,30,0,0,8.012780761718773
2004,10,19,23,0,0,0,8.006341552734398
2004,10,19,23,30,0,0,7.977166748046898
2004,10,20,0,0,0,0,7.948022460937523
2004,10,20,0,30,0,0,7.924890136718773
2004,10,20,1,0,0,0,7.901788330078148
2004,10,20,1,30,0,0,7.872674560546898
2004,10,20,2,0,0,0,7.843560791015648
2004,10,20,2,30,0,0,7.811395263671898
2004,10,20,3,0,0,0,7.779229736328148
2004,10,20,3,30,0,0,7.727807617187523
2004,10,20,4,0,0,0,7.676385498046898
2004,10,20,4,30,0,0,7.643945312500023
2004,10,20,5,0,0,0,7.611535644531273
2004,10,20,5,30,0,0,7.639428710937523
2004,10,20,6,0,0,0,7.667321777343773
2004,10,20,6,30,21,177,7.999505615234398
2004,10,20,7,0,47,343,8.331689453125023
2004,10,20,7,30,85,20,8.799432373046898
2004,10,20,8,0,122,45,9.267205810546898
2004,10,20,8,30,101,0,9.607995605468773
2004,10,20,9,0,197,146,9.948785400390648
2004,10,20,9,30,224,118,10.344873046875023
2004,10,20,10,0,161,0,10.740960693359398
2004,10,20,10,30,212,18,11.116601562500023
2004,10,20,11,0,216,17,11.492272949218773
2004,10,20,11,30,219,17,11.763024902343773
2004,10,20,12,0,217,16,12.033776855468773
2004,10,20,12,30,226,28,12.056024169921898
2004,10,20,13,0,212,26,12.078271484375023
2004,10,20,13,30,194,25,11.850701904296898
2004,10,20,14,0,172,21,11.623162841796898
2004,10,20,14,30,120,0,11.171899414062523
2004,10,20,15,0,112,0,10.720666503906273
2004,10,20,15,30,70,0,10.088006591796898
2004,10,20,16,0,34,557,9.455377197265648
2004,10,20,16,30,0,0,8.856042480468773
2004,10,20,17,0,0,0,8.256707763671898
2004,10,20,17,30,0,0,7.959069824218773
2004,10,20,18,0,0,0,7.661431884765648
2004,10,20,18,30,0,0,7.460748291015648
2004,10,20,19,0,0,0,7.260034179687523
2004,10,20,19,30,0,0,7.108361816406273
2004,10,20,20,0,0,0,6.956658935546898
2004,10,20,20,30,0,0,6.848138427734398
2004,10,20,21,0,0,0,6.739648437500023
2004,10,20,21,30,0,0,6.714288330078148
2004,10,20,22,0,0,0,6.688928222656273
2004,10,20,22,30,0,0,6.736657714843773
2004,10,20,23,0,0,0,6.784356689453148
2004,10,20,23,30,0,0,6.866784667968773
2004,10,21,0,0,0,0,6.949182128906273
2004,10,21,0,30,0,0,7.089776611328148
2004,10,21,1,0,0,0,7.230340576171898
2004,10,21,1,30,0,0,7.354272460937523
2004,10,21,2,0,0,0,7.478204345703148
2004,10,21,2,30,0,0,7.562951660156273
2004,10,21,3,0,0,0,7.647698974609398
2004,10,21,3,30,0,0,7.600762939453148
2004,10,21,4,0,0,0,7.553857421875023
2004,10,21,4,30,0,0,7.419976806640648
2004,10,21,5,0,0,0,7.286096191406273
2004,10,21,5,30,0,0,7.267694091796898
2004,10,21,6,0,0,0,7.249291992187523
2004,10,21,6,30,10,0,7.570977783203148
2004,10,21,7,0,32,0,7.892633056640648
2004,10,21,7,30,73,0,8.265252685546898
2004,10,21,8,0,56,0,8.637872314453148
2004,10,21,8,30,162,159,9.008233642578148
2004,10,21,9,0,51,0,9.378594970703148
2004,10,21,9,30,63,0,9.628717041015648
2004,10,21,10,0,103,0,9.878869628906273
2004,10,21,10,30,186,7,10.342187500000023
2004,10,21,11,0,187,5,10.805474853515648
2004,10,21,11,30,207,12,10.980004882812523
2004,10,21,12,0,234,30,11.154534912109398
2004,10,21,12,30,171,0,11.109887695312523
2004,10,21,13,0,212,29,11.065240478515648
2004,10,21,13,30,206,51,10.879418945312523
2004,10,21,14,0,69,0,10.693597412109398
2004,10,21,14,30,150,35,10.221307373046898
2004,10,21,15,0,117,250,9.748986816406273
2004,10,21,15,30,88,25,9.244317626953148
2004,10,21,16,0,55,0,8.739617919921898
2004,10,21,16,30,0,0,8.546105957031273
2004,10,21,17,0,0,0,8.352624511718773
2004,10,21,17,30,0,0,8.304833984375023
2004,10,21,18,0,0,0,8.257043457031273
2004,10,21,18,30,0,0,8.167962646484398
2004,10,21,19,0,0,0,8.078912353515648
2004,10,21,19,30,0,0,7.999536132812523
2004,10,21,20,0,0,0,7.920190429687523
2004,10,21,20,30,0,0,7.855584716796898
2004,10,21,21,0,0,0,7.790948486328148
2004,10,21,21,30,0,0,7.753350830078148
2004,10,21,22,0,0,0,7.715722656250023
2004,10,21,22,30,0,0,7.710473632812523
2004,10,21,23,0,0,0,7.705224609375023
2004,10,21,23,30,0,0,7.723199462890648
2004,10,22,0,0,0,0,7.741174316406273
2004,10,22,0,30,0,0,7.764825439453148
2004,10,22,1,0,0,0,7.788476562500023
2004,10,22,1,30,0,0,7.825067138671898
2004,10,22,2,0,0,0,7.861657714843773
2004,10,22,2,30,0,0,7.936791992187523
2004,10,22,3,0,0,0,8.011926269531273
2004,10,22,3,30,0,0,8.059655761718773
2004,10,22,4,0,0,0,8.107415771484398
2004,10,22,4,30,0,0,8.156121826171898
2004,10,22,5,0,0,0,8.204858398437523
2004,10,22,5,30,0,0,8.248437500000023
2004,10,22,6,0,0,0,8.292047119140648
2004,10,22,6,30,19,227,8.447473144531273
2004,10,22,7,0,43,439,8.602868652343773
2004,10,22,7,30,56,594,8.946557617187523
2004,10,22,8,0,38,0,9.290277099609398
2004,10,22,8,30,35,0,9.630731201171898
2004,10,22,9,0,49,0,9.971215820312523
2004,10,22,9,30,56,0,10.335626220703148
2004,10,22,10,0,125,0,10.700006103515648
2004,10,22,10,30,60,0,10.920617675781273
2004,10,22,11,0,121,0,11.141229248046898
2004,10,22,11,30,168,0,11.146142578125023
2004,10,22,12,0,102,0,11.151025390625023
2004,10,22,12,30,135,0,10.950494384765648
2004,10,22,13,0,119,0,10.749993896484398
2004,10,22,13,30,88,0,10.512384033203148
2004,10,22,14,0,170,27,10.274774169921898
2004,10,22,14,30,70,0,9.994897460937523
2004,10,22,15,0,77,0,9.714990234375023
2004,10,22,15,30,51,636,9.316400146484398
2004,10,22,16,0,31,573,8.917779541015648
2004,10,22,16,30,0,0,8.616052246093773
2004,10,22,17,0,0,0,8.314294433593773
2004,10,22,17,30,0,0,8.109552001953148
2004,10,22,18,0,0,0,7.904809570312523
2004,10,22,18,30,0,0,7.789910888671898
2004,10,22,19,0,0,0,7.675012207031273
2004,10,22,19,30,0,0,7.584588623046898
2004,10,22,20,0,0,0,7.494165039062523
2004,10,22,20,30,0,0,7.395837402343773
2004,10,22,21,0,0,0,7.297509765625023
2004,10,22,21,30,0,0,7.219934082031273
2004,10,22,22,0,0,0,7.142358398437523
2004,10,22,22,30,0,0,7.168420410156273
2004,10,22,23,0,0,0,7.194451904296898
2004,10,22,23,30,0,0,7.321832275390648
2004,10,23,0,0,0,0,7.449212646484398
2004,10,23,0,30,0,0,7.544030761718773
2004,10,23,1,0,0,0,7.638879394531273
2004,10,23,1,30,0,0,7.644525146484398
2004,10,23,2,0,0,0,7.650170898437523
2004,10,23,2,30,0,0,7.608972167968773
2004,10,23,3,0,0,0,7.567803955078148
2004,10,23,3,30,0,0,7.519372558593773
2004,10,23,4,0,0,0,7.470971679687523
2004,10,23,4,30,0,0,7.413232421875023
2004,10,23,5,0,0,0,7.355523681640648
2004,10,23,5,30,0,0,7.375878906250023
2004,10,23,6,0,0,0,7.396264648437523
2004,10,23,6,30,18,218,7.745263671875023
2004,10,23,7,0,43,438,8.094262695312523
2004,10,23,7,30,56,599,8.607202148437523
2004,10,23,8,0,28,0,9.120111083984398
2004,10,23,8,30,154,211,9.490625000000023
2004,10,23,9,0,179,51,9.861138916015648
2004,10,23,9,30,176,15,10.086633300781273
2004,10,23,10,0,131,0,10.312097167968773
2004,10,23,10,30,201,15,10.519677734375023
2004,10,23,11,0,151,0,10.727258300781273
2004,10,23,11,30,192,7,10.796899414062523
2004,10,23,12,0,222,24,10.866540527343773
2004,10,23,12,30,203,15,10.724023437500023
2004,10,23,13,0,165,0,10.581506347656273
2004,10,23,13,30,184,20,10.306359863281273
2004,10,23,14,0,165,21,10.031182861328148
2004,10,23,14,30,154,81,9.731042480468773
2004,10,23,15,0,114,19,9.430902099609398
2004,10,23,15,30,84,21,9.138116455078148
2004,10,23,16,0,50,0,8.845361328125023
2004,10,23,16,30,0,0,8.703607177734398
2004,10,23,17,0,0,0,8.561853027343773
2004,10,23,17,30,0,0,8.523217773437523
2004,10,23,18,0,0,0,8.484552001953148
2004,10,23,18,30,0,0,8.423577880859398
2004,10,23,19,0,0,0,8.362603759765648
2004,10,23,19,30,0,0,8.288537597656273
2004,10,23,20,0,0,0,8.214440917968773
2004,10,23,20,30,0,0,8.135614013671898
2004,10,23,21,0,0,0,8.056787109375023
2004,10,23,21,30,0,0,8.045739746093773
2004,10,23,22,0,0,0,8.034692382812523
2004,10,23,22,30,0,0,8.050958251953148
2004,10,23,23,0,0,0,8.067224121093773
2004,10,23,23,30,0,0,8.081964111328148
2004,10,24,0,0,0,0,8.096704101562523
2004,10,24,0,30,0,0,8.096948242187523
2004,10,24,1,0,0,0,8.097161865234398
2004,10,24,1,30,0,0,8.095452880859398
2004,10,24,2,0,0,0,8.093743896484398
2004,10,24,2,30,0,0,8.104364013671898
2004,10,24,3,0,0,0,8.114984130859398
2004,10,24,3,30,0,0,8.095086669921898
2004,10,24,4,0,0,0,8.075219726562523
2004,10,24,4,30,0,0,8.044915771484398
2004,10,24,5,0,0,0,8.014611816406273
2004,10,24,5,30,0,0,8.042535400390648
2004,10,24,6,0,0,0,8.070458984375023
2004,10,24,6,30,0,0,8.280328369140648
2004,10,24,7,0,2,0,8.490167236328148
2004,10,24,7,30,8,0,8.792749023437523
2004,10,24,8,0,46,0,9.095330810546898
2004,10,24,8,30,40,0,9.439996337890648
2004,10,24,9,0,32,0,9.784631347656273
2004,10,24,9,30,47,0,10.036767578125023
2004,10,24,10,0,128,0,10.288903808593773
2004,10,24,10,30,61,0,10.500085449218773
2004,10,24,11,0,56,0,10.711297607421898
2004,10,24,11,30,231,31,10.746881103515648
2004,10,24,12,0,73,0,10.782495117187523
2004,10,24,12,30,231,44,10.665429687500023
2004,10,24,13,0,86,0,10.548364257812523
2004,10,24,13,30,187,26,10.316583251953148
2004,10,24,14,0,172,39,10.084802246093773
2004,10,24,14,30,86,0,9.789270019531273
2004,10,24,15,0,11,0,9.493737792968773
2004,10,24,15,30,73,0,9.211022949218773
2004,10,24,16,0,41,0,8.928338623046898
2004,10,24,16,30,0,0,8.757287597656273
2004,10,24,17,0,0,0,8.586206054687523
2004,10,24,17,30,0,0,8.528405761718773
2004,10,24,18,0,0,0,8.470574951171898
2004,10,24,18,30,0,0,8.437097167968773
2004,10,24,19,0,0,0,8.403588867187523
2004,10,24,19,30,0,0,8.381097412109398
2004,10,24,20,0,0,0,8.358636474609398
2004,10,24,20,30,0,0,8.357354736328148
2004,10,24,21,0,0,0,8.356042480468773
2004,10,24,21,30,0,0,8.373162841796898
2004,10,24,22,0,0,0,8.390252685546898
2004,10,24,22,30,0,0,8.380700683593773
2004,10,24,23,0,0,0,8.371179199218773
2004,10,24,23,30,0,0,8.334069824218773
2004,10,25,0,0,0,0,8.296990966796898
2004,10,25,0,30,0,0,8.236779785156273
2004,10,25,1,0,0,0,8.176599121093773
2004,10,25,1,30,0,0,8.077752685546898
2004,10,25,2,0,0,0,7.978875732421898
2004,10,25,2,30,0,0,7.875115966796898
2004,10,25,3,0,0,0,7.771325683593773
2004,10,25,3,30,0,0,7.670739746093773
2004,10,25,4,0,0,0,7.570184326171898
2004,10,25,4,30,0,0,7.524285888671898
2004,10,25,5,0,0,0,7.478417968750023
2004,10,25,5,30,0,0,7.480493164062523
2004,10,25,6,0,0,0,7.482568359375023
2004,10,25,6,30,8,0,7.650781250000023
2004,10,25,7,0,32,0,7.819024658203148
2004,10,25,7,30,63,0,8.212640380859398
2004,10,25,8,0,68,0,8.606256103515648
2004,10,25,8,30,133,17,9.113916015625023
2004,10,25,9,0,114,0,9.621545410156273
2004,10,25,9,30,201,57,10.129998779296898
2004,10,25,10,0,183,11,10.638421630859398
2004,10,25,10,30,172,3,11.149987792968773
2004,10,25,11,0,249,65,11.661553955078148
2004,10,25,11,30,177,3,11.987603759765648
2004,10,25,12,0,175,2,12.313623046875023
2004,10,25,12,30,213,24,12.337426757812523
2004,10,25,13,0,199,24,12.361199951171898
2004,10,25,13,30,104,0,12.209313964843773
2004,10,25,14,0,64,0,12.057397460937523
2004,10,25,14,30,66,0,11.752282714843773
2004,10,25,15,0,55,0,11.447137451171898
2004,10,25,15,30,40,0,10.852319335937523
2004,10,25,16,0,41,460,10.257501220703148
2004,10,25,16,30,0,0,9.517663574218773
2004,10,25,17,0,0,0,8.777825927734398
2004,10,25,17,30,0,0,8.467492675781273
2004,10,25,18,0,0,0,8.157159423828148
2004,10,25,18,30,0,0,7.861444091796898
2004,10,25,19,0,0,0,7.565698242187523
2004,10,25,19,30,0,0,7.265588378906273
2004,10,25,20,0,0,0,6.965509033203148
2004,10,25,20,30,0,0,6.725457763671898
2004,10,25,21,0,0,0,6.485437011718773
2004,10,25,21,30,0,0,6.379937744140648
2004,10,25,22,0,0,0,6.274407958984398
2004,10,25,22,30,0,0,6.036370849609398
2004,10,25,23,0,0,0,5.798364257812523
2004,10,25,23,30,0,0,5.619683837890648
2004,10,26,0,0,0,0,5.441033935546898
2004,10,26,0,30,0,0,5.466882324218773
2004,10,26,1,0,0,0,5.492761230468773
2004,10,26,1,30,0,0,5.489129638671898
2004,10,26,2,0,0,0,5.485498046875023
2004,10,26,2,30,0,0,5.409173583984398
2004,10,26,3,0,0,0,5.332849121093773
2004,10,26,3,30,0,0,5.213342285156273
2004,10,26,4,0,0,0,5.093865966796898
2004,10,26,4,30,0,0,4.961419677734398
2004,10,26,5,0,0,0,4.828973388671898
2004,10,26,5,30,0,0,4.780969238281273
2004,10,26,6,0,0,0,4.732934570312523
2004,10,26,6,30,14,169,5.339624023437523
2004,10,26,7,0,40,400,5.946343994140648
2004,10,26,7,30,53,570,7.194482421875023
2004,10,26,8,0,62,672,8.442651367187523
2004,10,26,8,30,69,740,9.575952148437523
2004,10,26,9,0,75,787,10.709252929687523
2004,10,26,9,30,79,820,11.330834960937523
2004,10,26,10,0,81,844,11.952447509765648
2004,10,26,10,30,84,860,12.411950683593773
2004,10,26,11,0,245,60,12.871484375000023
2004,10,26,11,30,248,60,13.183007812500023
2004,10,26,12,0,245,60,13.494500732421898
2004,10,26,12,30,83,864,13.667321777343773
2004,10,26,13,0,81,850,13.840142822265648
2004,10,26,13,30,78,828,13.828515625000023
2004,10,26,14,0,73,798,13.816857910156273
2004,10,26,14,30,67,755,13.536553955078148
2004,10,26,15,0,59,697,13.256250000000023
2004,10,26,15,30,47,620,12.347100830078148
2004,10,26,16,0,40,455,11.437921142578148
2004,10,26,16,30,0,0,10.353234863281273
2004,10,26,17,0,0,0,9.268579101562523
2004,10,26,17,30,0,0,9.067254638671898
2004,10,26,18,0,0,0,8.865960693359398
2004,10,26,18,30,0,0,8.698968505859398
2004,10,26,19,0,0,0,8.531976318359398
2004,10,26,19,30,0,0,8.284082031250023
2004,10,26,20,0,0,0,8.036218261718773
2004,10,26,20,30,0,0,7.762628173828148
2004,10,26,21,0,0,0,7.489007568359398
2004,10,26,21,30,0,0,7.308984375000023
2004,10,26,22,0,0,0,7.128961181640648
2004,10,26,22,30,0,0,7.043298339843773
2004,10,26,23,0,0,0,6.957604980468773
2004,10,26,23,30,0,0,6.939080810546898
2004,10,27,0,0,0,0,6.920556640625023
2004,10,27,0,30,0,0,6.925714111328148
2004,10,27,1,0,0,0,6.930871582031273
2004,10,27,1,30,0,0,6.943078613281273
2004,10,27,2,0,0,0,6.955285644531273
2004,10,27,2,30,0,0,6.980981445312523
2004,10,27,3,0,0,0,7.006677246093773
2004,10,27,3,30,0,0,6.994500732421898
2004,10,27,4,0,0,0,6.982293701171898
2004,10,27,4,30,0,0,6.882623291015648
2004,10,27,5,0,0,0,6.782952880859398
2004,10,27,5,30,0,0,6.730004882812523
2004,10,27,6,0,0,0,6.677026367187523
2004,10,27,6,30,11,50,7.153405761718773
2004,10,27,7,0,44,147,7.629785156250023
2004,10,27,7,30,77,188,8.504998779296898
2004,10,27,8,0,111,209,9.380181884765648
2004,10,27,8,30,149,132,10.396844482421898
2004,10,27,9,0,150,403,11.413476562500023
2004,10,27,9,30,154,495,12.201898193359398
2004,10,27,10,0,175,489,12.990350341796898
2004,10,27,10,30,196,460,13.437463378906273
2004,10,27,11,0,164,582,13.884576416015648
2004,10,27,11,30,211,445,14.145928955078148
2004,10,27,12,0,212,428,14.407250976562523
2004,10,27,12,30,245,124,14.503778076171898
2004,10,27,13,0,227,124,14.600274658203148
2004,10,27,13,30,194,269,14.507684326171898
2004,10,27,14,0,172,219,14.415063476562523
2004,10,27,14,30,123,0,14.132714843750023
2004,10,27,15,0,110,44,13.850335693359398
2004,10,27,15,30,61,0,13.331475830078148
2004,10,27,16,0,33,0,12.812646484375023
2004,10,27,16,30,0,0,12.092218017578148
2004,10,27,17,0,0,0,11.371820068359398
2004,10,27,17,30,0,0,11.037805175781273
2004,10,27,18,0,0,0,10.703790283203148
2004,10,27,18,30,0,0,10.427178955078148
2004,10,27,19,0,0,0,10.150598144531273
2004,10,27,19,30,0,0,9.871331787109398
2004,10,27,20,0,0,0,9.592065429687523
2004,10,27,20,30,0,0,9.311791992187523
2004,10,27,21,0,0,0,9.031549072265648
2004,10,27,21,30,0,0,8.759820556640648
2004,10,27,22,0,0,0,8.488092041015648
2004,10,27,22,30,0,0,8.221643066406273
2004,10,27,23,0,0,0,7.955163574218773
2004,10,27,23,30,0,0,7.686822509765648
2004,10,28,0,0,0,0,7.418511962890648
2004,10,28,0,30,0,0,7.173608398437523
2004,10,28,1,0,0,0,6.928674316406273
2004,10,28,1,30,0,0,6.689935302734398
2004,10,28,2,0,0,0,6.451165771484398
2004,10,28,2,30,0,0,6.202478027343773
2004,10,28,3,0,0,0,5.953790283203148
2004,10,28,3,30,0,0,5.643090820312523
2004,10,28,4,0,0,0,5.332360839843773
2004,10,28,4,30,0,0,5.001184082031273
2004,10,28,5,0,0,0,4.669976806640648
2004,10,28,5,30,0,0,4.388146972656273
2004,10,28,6,0,0,0,4.106317138671898
2004,10,28,6,30,13,159,4.480615234375023
2004,10,28,7,0,41,424,4.854882812500023
2004,10,28,7,30,54,611,5.829156494140648
2004,10,28,8,0,63,720,6.803399658203148
2004,10,28,8,30,70,790,7.690026855468773
2004,10,28,9,0,76,838,8.576654052734398
2004,10,28,9,30,80,872,9.262567138671898
2004,10,28,10,0,83,895,9.948480224609398
2004,10,28,10,30,85,911,10.469995117187523
2004,10,28,11,0,86,920,10.991510009765648
2004,10,28,11,30,86,924,11.313439941406273
2004,10,28,12,0,86,921,11.635369873046898
2004,10,28,12,30,84,914,11.731866455078148
2004,10,28,13,0,82,900,11.828363037109398
2004,10,28,13,30,78,878,11.714379882812523
2004,10,28,14,0,74,848,11.600427246093773
2004,10,28,14,30,67,805,11.218255615234398
2004,10,28,15,0,59,747,10.836083984375023
2004,10,28,15,30,46,674,9.359338378906273
2004,10,28,16,0,39,506,7.882623291015648
2004,10,28,16,30,0,0,6.986596679687523
2004,10,28,17,0,0,0,6.090600585937523
2004,10,28,17,30,0,0,5.905145263671898
2004,10,28,18,0,0,0,5.719689941406273
2004,10,28,18,30,0,0,5.593896484375023
2004,10,28,19,0,0,0,5.468133544921898
2004,10,28,19,30,0,0,5.353723144531273
2004,10,28,20,0,0,0,5.239312744140648
2004,10,28,20,30,0,0,5.100457763671898
2004,10,28,21,0,0,0,4.961602783203148
2004,10,28,21,30,0,0,4.820184326171898
2004,10,28,22,0,0,0,4.678735351562523
2004,10,28,22,30,0,0,4.642968750000023
2004,10,28,23,0,0,0,4.607202148437523
2004,10,28,23,30,0,0,4.611932373046898
2004,10,29,0,0,0,0,4.616632080078148
2004,10,29,0,30,0,0,4.611718750000023
2004,10,29,1,0,0,0,4.606835937500023
2004,10,29,1,30,0,0,4.535241699218773
2004,10,29,2,0,0,0,4.463677978515648
2004,10,29,2,30,0,0,4.381677246093773
2004,10,29,3,0,0,0,4.299676513671898
2004,10,29,3,30,0,0,4.305047607421898
2004,10,29,4,0,0,0,4.310418701171898
2004,10,29,4,30,0,0,4.306176757812523
2004,10,29,5,0,0,0,4.301934814453148
2004,10,29,5,30,0,0,4.162164306640648
2004,10,29,6,0,0,0,4.022363281250023
2004,10,29,6,30,11,122,4.751885986328148
2004,10,29,7,0,39,374,5.481378173828148
2004,10,29,7,30,75,59,6.768121337890648
2004,10,29,8,0,98,11,8.054833984375023
2004,10,29,8,30,135,35,9.433923339843773
2004,10,29,9,0,129,0,10.812982177734398
2004,10,29,9,30,173,21,11.804772949218773
2004,10,29,10,0,208,47,12.796533203125023
2004,10,29,10,30,223,46,13.501123046875023
2004,10,29,11,0,253,197,14.205712890625023
2004,10,29,11,30,253,202,14.668603515625023
2004,10,29,12,0,86,870,15.131524658203148
2004,10,29,12,30,84,860,15.303765869140648
2004,10,29,13,0,82,845,15.476037597656273
2004,10,29,13,30,78,821,15.395959472656273
2004,10,29,14,0,73,789,15.315850830078148
2004,10,29,14,30,67,744,14.932489013671898
2004,10,29,15,0,58,682,14.549127197265648
2004,10,29,15,30,46,602,12.948144531250023
2004,10,29,16,0,38,425,11.347131347656273
2004,10,29,16,30,0,0,10.023095703125023
2004,10,29,17,0,0,0,8.699060058593773
2004,10,29,17,30,0,0,8.249719238281273
2004,10,29,18,0,0,0,7.800408935546898
2004,10,29,18,30,0,0,7.484246826171898
2004,10,29,19,0,0,0,7.168084716796898
2004,10,29,19,30,0,0,6.960290527343773
2004,10,29,20,0,0,0,6.752465820312523
2004,10,29,20,30,0,0,6.524194335937523
2004,10,29,21,0,0,0,6.295922851562523
2004,10,29,21,30,0,0,6.180535888671898
2004,10,29,22,0,0,0,6.065118408203148
2004,10,29,22,30,0,0,6.511529541015648
2004,10,29,23,0,0,0,6.957971191406273
2004,10,29,23,30,0,0,7.466149902343773
2004,10,30,0,0,0,0,7.974328613281273
2004,10,30,0,30,0,0,8.105737304687523
2004,10,30,1,0,0,0,8.237115478515648
2004,10,30,1,30,0,0,8.318505859375023
2004,10,30,2,0,0,0,8.399865722656273
2004,10,30,2,30,0,0,8.559442138671898
2004,10,30,3,0,0,0,8.719018554687523
2004,10,30,3,30,0,0,8.484002685546898
2004,10,30,4,0,0,0,8.248986816406273
2004,10,30,4,30,0,0,8.303704833984398
2004,10,30,5,0,0,0,8.358392333984398
2004,10,30,5,30,0,0,8.806909179687523
2004,10,30,6,0,0,0,9.255395507812523
2004,10,30,6,30,9,92,9.599114990234398
2004,10,30,7,0,19,0,9.942803955078148
2004,10,30,7,30,18,0,10.237237548828148
2004,10,30,8,0,13,0,10.531701660156273
2004,10,30,8,30,22,0,10.839593505859398
2004,10,30,9,0,110,0,11.147454833984398
2004,10,30,9,30,88,0,11.428643798828148
2004,10,30,10,0,28,0,11.709802246093773
2004,10,30,10,30,54,0,12.013696289062523
2004,10,30,11,0,56,0,12.317559814453148
2004,10,30,11,30,57,0,12.569360351562523
2004,10,30,12,0,63,0,12.821160888671898
