Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2009,10,3,21,30,0,0,17.278405761718773
2009,10,3,22,0,0,0,17.280664062500023
2009,10,3,22,30,0,0,17.212915039062523
2009,10,3,23,0,0,0,17.145166015625023
2009,10,3,23,30,0,0,17.024682617187523
2009,10,4,0,0,0,0,16.904199218750023
2009,10,4,0,30,0,0,16.747644042968773
2009,10,4,1,0,0,0,16.591088867187523
2009,10,4,1,30,0,0,16.391595458984398
2009,10,4,2,0,0,0,16.192071533203148
2009,10,4,2,30,0,0,16.001702880859398
2009,10,4,3,0,0,0,15.811364746093773
2009,10,4,3,30,0,0,15.638421630859398
2009,10,4,4,0,0,0,15.465447998046898
2009,10,4,4,30,0,0,15.321282958984398
2009,10,4,5,0,0,0,15.177117919921898
2009,10,4,5,30,0,0,15.137414550781273
2009,10,4,6,0,10,105,15.097711181640648
2009,10,4,6,30,39,345,15.167626953125023
2009,10,4,7,0,73,9,15.237542724609398
2009,10,4,7,30,121,103,15.370019531250023
2009,10,4,8,0,128,4,15.502496337890648
2009,10,4,8,30,142,1,15.715051269531273
2009,10,4,9,0,129,0,15.927606201171898
2009,10,4,9,30,241,48,16.145715332031273
2009,10,4,10,0,263,50,16.363854980468773
2009,10,4,10,30,198,7,16.729089355468773
2009,10,4,11,0,225,12,17.094323730468773
2009,10,4,11,30,228,13,17.511193847656273
2009,10,4,12,0,279,38,17.928063964843773
2009,10,4,12,30,270,38,18.204156494140648
2009,10,4,13,0,92,853,18.480249023437523
2009,10,4,13,30,89,837,18.587030029296898
2009,10,4,14,0,86,814,18.693811035156273
2009,10,4,14,30,81,782,18.663110351562523
2009,10,4,15,0,74,739,18.632440185546898
2009,10,4,15,30,65,681,18.234552001953148
2009,10,4,16,0,54,602,17.836694335937523
2009,10,4,16,30,33,527,16.932214355468773
2009,10,4,17,0,0,0,16.027734375000023
2009,10,4,17,30,0,0,15.671990966796898
2009,10,4,18,0,0,0,15.316278076171898
2009,10,4,18,30,0,0,15.191522216796898
2009,10,4,19,0,0,0,15.066766357421898
2009,10,4,19,30,0,0,14.860894775390648
2009,10,4,20,0,0,0,14.655023193359398
2009,10,4,20,30,0,0,14.364831542968773
2009,10,4,21,0,0,0,14.074639892578148
2009,10,4,21,30,0,0,13.805078125000023
2009,10,4,22,0,0,0,13.535516357421898
2009,10,4,22,30,0,0,13.314019775390648
2009,10,4,23,0,0,0,13.092523193359398
2009,10,4,23,30,0,0,12.878228759765648
2009,10,5,0,0,0,0,12.663903808593773
2009,10,5,0,30,0,0,12.460626220703148
2009,10,5,1,0,0,0,12.257318115234398
2009,10,5,1,30,0,0,12.194421386718773
2009,10,5,2,0,0,0,12.131555175781273
2009,10,5,2,30,0,0,12.175317382812523
2009,10,5,3,0,0,0,12.219110107421898
2009,10,5,3,30,0,0,12.219232177734398
2009,10,5,4,0,0,0,12.219354248046898
2009,10,5,4,30,0,0,12.190637207031273
2009,10,5,5,0,0,0,12.161889648437523
2009,10,5,5,30,0,0,12.190576171875023
2009,10,5,6,0,10,96,12.219232177734398
2009,10,5,6,30,39,352,12.534631347656273
2009,10,5,7,0,54,539,12.850000000000023
2009,10,5,7,30,65,652,13.342645263671898
2009,10,5,8,0,74,727,13.835321044921898
2009,10,5,8,30,80,779,14.406884765625023
2009,10,5,9,0,85,817,14.978479003906273
2009,10,5,9,30,89,844,15.451684570312523
2009,10,5,10,0,92,864,15.924920654296898
2009,10,5,10,30,94,877,16.432641601562523
2009,10,5,11,0,96,886,16.940393066406273
2009,10,5,11,30,96,889,17.393609619140648
2009,10,5,12,0,289,348,17.846826171875023
2009,10,5,12,30,95,882,18.065606689453148
2009,10,5,13,0,285,230,18.284356689453148
2009,10,5,13,30,90,854,18.297662353515648
2009,10,5,14,0,86,831,18.310998535156273
2009,10,5,14,30,81,799,18.098870849609398
2009,10,5,15,0,74,755,17.886743164062523
2009,10,5,15,30,65,695,17.306970214843773
2009,10,5,16,0,53,615,16.727166748046898
2009,10,5,16,30,31,549,15.836663818359398
2009,10,5,17,0,0,0,14.946160888671898
2009,10,5,17,30,0,0,14.429833984375023
2009,10,5,18,0,0,0,13.913476562500023
2009,10,5,18,30,0,0,13.597253417968773
2009,10,5,19,0,0,0,13.281030273437523
2009,10,5,19,30,0,0,13.012200927734398
2009,10,5,20,0,0,0,12.743371582031273
2009,10,5,20,30,0,0,12.505059814453148
2009,10,5,21,0,0,0,12.266778564453148
2009,10,5,21,30,0,0,12.117242431640648
2009,10,5,22,0,0,0,11.967736816406273
2009,10,5,22,30,0,0,11.845819091796898
2009,10,5,23,0,0,0,11.723901367187523
2009,10,5,23,30,0,0,11.585229492187523
2009,10,6,0,0,0,0,11.446557617187523
2009,10,6,0,30,0,0,11.299340820312523
2009,10,6,1,0,0,0,11.152124023437523
2009,10,6,1,30,0,0,11.015710449218773
2009,10,6,2,0,0,0,10.879296875000023
2009,10,6,2,30,0,0,10.750695800781273
2009,10,6,3,0,0,0,10.622125244140648
2009,10,6,3,30,0,0,10.477960205078148
2009,10,6,4,0,0,0,10.333795166015648
2009,10,6,4,30,0,0,10.186639404296898
2009,10,6,5,0,0,0,10.039514160156273
2009,10,6,5,30,0,0,10.150659179687523
2009,10,6,6,0,9,84,10.261834716796898
2009,10,6,6,30,39,351,11.167993164062523
2009,10,6,7,0,54,545,12.074151611328148
2009,10,6,7,30,65,660,13.179254150390648
2009,10,6,8,0,74,736,14.284356689453148
2009,10,6,8,30,80,789,15.194909667968773
2009,10,6,9,0,86,827,16.105462646484398
2009,10,6,9,30,89,854,16.767205810546898
2009,10,6,10,0,92,874,17.428918457031273
2009,10,6,10,30,95,886,17.872033691406273
2009,10,6,11,0,96,893,18.315118408203148
2009,10,6,11,30,96,895,18.615960693359398
2009,10,6,12,0,96,892,18.916802978515648
2009,10,6,12,30,95,885,19.025170898437523
2009,10,6,13,0,93,872,19.133538818359398
2009,10,6,13,30,90,854,19.056329345703148
2009,10,6,14,0,86,828,18.979119873046898
2009,10,6,14,30,198,100,18.681024169921898
2009,10,6,15,0,74,747,18.382897949218773
2009,10,6,15,30,65,684,17.743188476562523
2009,10,6,16,0,87,115,17.103509521484398
2009,10,6,16,30,51,73,15.461114501953148
2009,10,6,17,0,0,0,13.818719482421898
2009,10,6,17,30,0,0,13.017541503906273
2009,10,6,18,0,0,0,12.216333007812523
2009,10,6,18,30,0,0,12.019494628906273
2009,10,6,19,0,0,0,11.822625732421898
2009,10,6,19,30,0,0,11.728509521484398
2009,10,6,20,0,0,0,11.634362792968773
2009,10,6,20,30,0,0,11.532281494140648
2009,10,6,21,0,0,0,11.430169677734398
2009,10,6,21,30,0,0,11.459313964843773
2009,10,6,22,0,0,0,11.488427734375023
2009,10,6,22,30,0,0,11.585046386718773
2009,10,6,23,0,0,0,11.681665039062523
2009,10,6,23,30,0,0,11.791772460937523
2009,10,7,0,0,0,0,11.901879882812523
2009,10,7,0,30,0,0,12.073632812500023
2009,10,7,1,0,0,0,12.245385742187523
2009,10,7,1,30,0,0,12.489251708984398
2009,10,7,2,0,0,0,12.733117675781273
2009,10,7,2,30,0,0,12.907495117187523
2009,10,7,3,0,0,0,13.081872558593773
2009,10,7,3,30,0,0,12.920251464843773
2009,10,7,4,0,0,0,12.758660888671898
2009,10,7,4,30,0,0,12.699884033203148
2009,10,7,5,0,0,0,12.641137695312523
2009,10,7,5,30,0,0,12.961022949218773
2009,10,7,6,0,0,0,13.280908203125023
2009,10,7,6,30,1,0,13.912713623046898
2009,10,7,7,0,38,0,14.544488525390648
2009,10,7,7,30,4,0,15.282464599609398
2009,10,7,8,0,58,0,16.020471191406273
2009,10,7,8,30,149,7,16.838067626953148
2009,10,7,9,0,205,40,17.655664062500023
2009,10,7,9,30,191,500,18.314263916015648
2009,10,7,10,0,282,204,18.972894287109398
2009,10,7,10,30,27,0,19.003900146484398
2009,10,7,11,0,94,876,19.034906005859398
2009,10,7,11,30,95,882,18.616021728515648
2009,10,7,12,0,95,884,18.197106933593773
2009,10,7,12,30,94,879,17.417077636718773
2009,10,7,13,0,265,316,16.637017822265648
2009,10,7,13,30,171,1,16.335321044921898
2009,10,7,14,0,226,222,16.033654785156273
2009,10,7,14,30,196,180,15.930535888671898
2009,10,7,15,0,73,752,15.827447509765648
2009,10,7,15,30,64,691,15.505792236328148
2009,10,7,16,0,51,610,15.184136962890648
2009,10,7,16,30,43,438,14.767480468750023
2009,10,7,17,0,0,0,14.350823974609398
2009,10,7,17,30,0,0,14.121942138671898
2009,10,7,18,0,0,0,13.893029785156273
2009,10,7,18,30,0,0,13.627282714843773
2009,10,7,19,0,0,0,13.361535644531273
2009,10,7,19,30,0,0,13.037164306640648
2009,10,7,20,0,0,0,12.712762451171898
2009,10,7,20,30,0,0,12.436120605468773
2009,10,7,21,0,0,0,12.159478759765648
2009,10,7,21,30,0,0,11.973504638671898
2009,10,7,22,0,0,0,11.787500000000023
2009,10,7,22,30,0,0,11.642846679687523
2009,10,7,23,0,0,0,11.498162841796898
2009,10,7,23,30,0,0,11.410516357421898
2009,10,8,0,0,0,0,11.322869873046898
2009,10,8,0,30,0,0,11.310083007812523
2009,10,8,1,0,0,0,11.297296142578148
2009,10,8,1,30,0,0,11.293115234375023
2009,10,8,2,0,0,0,11.288934326171898
2009,10,8,2,30,0,0,11.266381835937523
2009,10,8,3,0,0,0,11.243829345703148
2009,10,8,3,30,0,0,11.139855957031273
2009,10,8,4,0,0,0,11.035882568359398
2009,10,8,4,30,0,0,10.897943115234398
2009,10,8,5,0,0,0,10.760003662109398
2009,10,8,5,30,0,0,10.738977050781273
2009,10,8,6,0,6,50,10.717950439453148
2009,10,8,6,30,38,333,11.170770263671898
2009,10,8,7,0,53,538,11.623590087890648
2009,10,8,7,30,65,657,12.256890869140648
2009,10,8,8,0,73,735,12.890191650390648
2009,10,8,8,30,80,789,13.560723876953148
2009,10,8,9,0,85,828,14.231256103515648
2009,10,8,9,30,89,856,14.811090087890648
2009,10,8,10,0,92,875,15.390893554687523
2009,10,8,10,30,94,889,15.867791748046898
2009,10,8,11,0,96,897,16.344659423828148
2009,10,8,11,30,96,900,16.684289550781273
2009,10,8,12,0,96,899,17.023889160156273
2009,10,8,12,30,239,460,17.183007812500023
2009,10,8,13,0,93,881,17.342126464843773
2009,10,8,13,30,191,501,17.291680908203148
2009,10,8,14,0,145,574,17.241235351562523
2009,10,8,14,30,80,804,17.020227050781273
2009,10,8,15,0,135,350,16.799218750000023
2009,10,8,15,30,117,179,16.226892089843773
2009,10,8,16,0,55,474,15.654534912109398
2009,10,8,16,30,46,297,14.682489013671898
2009,10,8,17,0,0,0,13.710412597656273
2009,10,8,17,30,0,0,13.016076660156273
2009,10,8,18,0,0,0,12.321740722656273
2009,10,8,18,30,0,0,11.970788574218773
2009,10,8,19,0,0,0,11.619866943359398
2009,10,8,19,30,0,0,11.405755615234398
2009,10,8,20,0,0,0,11.191674804687523
2009,10,8,20,30,0,0,10.977014160156273
2009,10,8,21,0,0,0,10.762353515625023
2009,10,8,21,30,0,0,10.509210205078148
2009,10,8,22,0,0,0,10.256066894531273
2009,10,8,22,30,0,0,10.146051025390648
2009,10,8,23,0,0,0,10.036035156250023
2009,10,8,23,30,0,0,9.973535156250023
2009,10,9,0,0,0,0,9.911065673828148
2009,10,9,0,30,0,0,9.641748046875023
2009,10,9,1,0,0,0,9.372460937500023
2009,10,9,1,30,0,0,9.368066406250023
2009,10,9,2,0,0,0,9.363641357421898
2009,10,9,2,30,0,0,9.708032226562523
2009,10,9,3,0,0,0,10.052392578125023
2009,10,9,3,30,0,0,9.747155761718773
2009,10,9,4,0,0,0,9.441949462890648
2009,10,9,4,30,0,0,9.087274169921898
2009,10,9,5,0,0,0,8.732568359375023
2009,10,9,5,30,0,0,9.159204101562523
2009,10,9,6,0,0,0,9.585839843750023
2009,10,9,6,30,5,0,10.733850097656273
2009,10,9,7,0,38,0,11.881890869140648
2009,10,9,7,30,79,0,12.780358886718773
2009,10,9,8,0,68,0,13.678826904296898
2009,10,9,8,30,107,0,14.530480957031273
2009,10,9,9,0,68,0,15.382135009765648
2009,10,9,9,30,23,0,16.324060058593773
2009,10,9,10,0,89,0,17.266015625000023
2009,10,9,10,30,83,0,17.735009765625023
2009,10,9,11,0,79,0,18.204034423828148
2009,10,9,11,30,33,0,18.316430664062523
2009,10,9,12,0,83,0,18.428826904296898
2009,10,9,12,30,71,0,18.160852050781273
2009,10,9,13,0,83,0,17.892877197265648
2009,10,9,13,30,118,0,17.336206054687523
2009,10,9,14,0,112,0,16.779534912109398
2009,10,9,14,30,27,0,16.481835937500023
2009,10,9,15,0,33,0,16.184136962890648
2009,10,9,15,30,62,0,15.996850585937523
2009,10,9,16,0,48,528,15.809594726562523
2009,10,9,16,30,39,350,15.509393310546898
2009,10,9,17,0,0,0,15.209191894531273
2009,10,9,17,30,0,0,14.982507324218773
2009,10,9,18,0,0,0,14.755822753906273
2009,10,9,18,30,0,0,14.610437011718773
2009,10,9,19,0,0,0,14.465051269531273
2009,10,9,19,30,0,0,14.430169677734398
2009,10,9,20,0,0,0,14.395257568359398
2009,10,9,20,30,0,0,14.500268554687523
2009,10,9,21,0,0,0,14.605279541015648
2009,10,9,21,30,0,0,14.683526611328148
2009,10,9,22,0,0,0,14.761773681640648
2009,10,9,22,30,0,0,14.760644531250023
2009,10,9,23,0,0,0,14.759515380859398
2009,10,9,23,30,0,0,14.739343261718773
2009,10,10,0,0,0,0,14.719201660156273
2009,10,10,0,30,0,0,14.708184814453148
2009,10,10,1,0,0,0,14.697198486328148
2009,10,10,1,30,0,0,14.718560791015648
2009,10,10,2,0,0,0,14.739923095703148
2009,10,10,2,30,0,0,14.785424804687523
2009,10,10,3,0,0,0,14.830957031250023
2009,10,10,3,30,0,0,14.877130126953148
2009,10,10,4,0,0,0,14.923303222656273
2009,10,10,4,30,0,0,14.963250732421898
2009,10,10,5,0,0,0,15.003198242187523
2009,10,10,5,30,0,0,15.064721679687523
2009,10,10,6,0,0,0,15.126275634765648
2009,10,10,6,30,35,189,15.205773925781273
2009,10,10,7,0,61,328,15.285302734375023
2009,10,10,7,30,85,413,15.575616455078148
2009,10,10,8,0,131,340,15.865930175781273
2009,10,10,8,30,187,130,16.166802978515648
2009,10,10,9,0,208,283,16.467645263671898
2009,10,10,9,30,246,225,16.707086181640648
2009,10,10,10,0,93,0,16.946527099609398
2009,10,10,10,30,293,184,17.207879638671898
2009,10,10,11,0,298,96,17.469232177734398
2009,10,10,11,30,308,155,17.485314941406273
2009,10,10,12,0,303,121,17.501428222656273
2009,10,10,12,30,280,73,17.356774902343773
2009,10,10,13,0,257,57,17.212152099609398
2009,10,10,13,30,240,66,16.861199951171898
2009,10,10,14,0,215,64,16.510247802734398
2009,10,10,14,30,180,251,15.924493408203148
2009,10,10,15,0,72,745,15.338739013671898
2009,10,10,15,30,65,585,14.602899169921898
2009,10,10,16,0,49,599,13.867028808593773
2009,10,10,16,30,41,418,13.046166992187523
2009,10,10,17,0,0,0,12.225305175781273
2009,10,10,17,30,0,0,11.682855224609398
2009,10,10,18,0,0,0,11.140405273437523
2009,10,10,18,30,0,0,10.654473876953148
2009,10,10,19,0,0,0,10.168511962890648
2009,10,10,19,30,0,0,9.657373046875023
2009,10,10,20,0,0,0,9.146203613281273
2009,10,10,20,30,0,0,8.610681152343773
2009,10,10,21,0,0,0,8.075128173828148
2009,10,10,21,30,0,0,7.622979736328148
2009,10,10,22,0,0,0,7.170831298828148
2009,10,10,22,30,0,0,6.845452880859398
2009,10,10,23,0,0,0,6.520074462890648
2009,10,10,23,30,0,0,6.268853759765648
2009,10,11,0,0,0,0,6.017633056640648
2009,10,11,0,30,0,0,5.810815429687523
2009,10,11,1,0,0,0,5.604028320312523
2009,10,11,1,30,0,0,5.420465087890648
2009,10,11,2,0,0,0,5.236932373046898
2009,10,11,2,30,0,0,5.048181152343773
2009,10,11,3,0,0,0,4.859460449218773
2009,10,11,3,30,0,0,4.643762207031273
2009,10,11,4,0,0,0,4.428094482421898
2009,10,11,4,30,0,0,4.284326171875023
2009,10,11,5,0,0,0,4.140588378906273
2009,10,11,5,30,0,0,4.563836669921898
2009,10,11,6,0,0,0,4.987084960937523
2009,10,11,6,30,36,307,6.107446289062523
2009,10,11,7,0,52,530,7.227838134765648
2009,10,11,7,30,64,654,8.977960205078148
2009,10,11,8,0,73,734,10.728112792968773
2009,10,11,8,30,79,787,12.358728027343773
2009,10,11,9,0,85,824,13.989373779296898
2009,10,11,9,30,89,850,14.817315673828148
2009,10,11,10,0,92,868,15.645288085937523
2009,10,11,10,30,94,879,16.070855712890648
2009,10,11,11,0,95,885,16.496423339843773
2009,10,11,11,30,95,886,16.696801757812523
2009,10,11,12,0,284,297,16.897149658203148
2009,10,11,12,30,276,293,16.879327392578148
2009,10,11,13,0,272,140,16.861474609375023
2009,10,11,13,30,88,841,16.627862548828148
2009,10,11,14,0,84,814,16.394250488281273
2009,10,11,14,30,79,779,15.964959716796898
2009,10,11,15,0,71,731,15.535668945312523
2009,10,11,15,30,62,666,14.844018554687523
2009,10,11,16,0,48,582,14.152337646484398
2009,10,11,16,30,40,398,13.268670654296898
2009,10,11,17,0,0,0,12.385003662109398
2009,10,11,17,30,0,0,11.759667968750023
2009,10,11,18,0,0,0,11.134332275390648
2009,10,11,18,30,0,0,10.654992675781273
2009,10,11,19,0,0,0,10.175622558593773
2009,10,11,19,30,0,0,9.738824462890648
2009,10,11,20,0,0,0,9.302056884765648
2009,10,11,20,30,0,0,8.900445556640648
2009,10,11,21,0,0,0,8.498864746093773
2009,10,11,21,30,0,0,8.118157958984398
2009,10,11,22,0,0,0,7.737420654296898
2009,10,11,22,30,0,0,7.365350341796898
2009,10,11,23,0,0,0,6.993280029296898
2009,10,11,23,30,0,0,6.627587890625023
2009,10,12,0,0,0,0,6.261895751953148
2009,10,12,0,30,0,0,5.912042236328148
2009,10,12,1,0,0,0,5.562188720703148
2009,10,12,1,30,0,0,5.249688720703148
2009,10,12,2,0,0,0,4.937219238281273
2009,10,12,2,30,0,0,4.647912597656273
2009,10,12,3,0,0,0,4.358605957031273
2009,10,12,3,30,0,0,4.101373291015648
2009,10,12,4,0,0,0,3.8441406250000227
2009,10,12,4,30,0,0,3.6174560546875227
2009,10,12,5,0,0,0,3.3907714843750227
2009,10,12,5,30,0,0,3.4290405273437727
2009,10,12,6,0,0,0,3.4673400878906477
2009,10,12,6,30,35,295,4.463891601562523
2009,10,12,7,0,52,526,5.460473632812523
2009,10,12,7,30,64,655,6.920617675781273
2009,10,12,8,0,73,737,8.380761718750023
2009,10,12,8,30,80,793,9.300012207031273
2009,10,12,9,0,85,833,10.219293212890648
2009,10,12,9,30,179,503,10.861047363281273
2009,10,12,10,0,92,880,11.502801513671898
2009,10,12,10,30,94,892,12.009179687500023
2009,10,12,11,0,215,517,12.515557861328148
2009,10,12,11,30,96,900,12.865930175781273
2009,10,12,12,0,95,896,13.216271972656273
2009,10,12,12,30,241,418,13.394860839843773
2009,10,12,13,0,263,230,13.573449707031273
2009,10,12,13,30,244,117,13.605371093750023
2009,10,12,14,0,204,273,13.637292480468773
2009,10,12,14,30,79,789,13.337060546875023
2009,10,12,15,0,133,299,13.036859130859398
2009,10,12,15,30,110,140,12.371606445312523
2009,10,12,16,0,73,88,11.706323242187523
2009,10,12,16,30,45,0,10.232476806640648
2009,10,12,17,0,0,0,8.758599853515648
2009,10,12,17,30,0,0,8.240655517578148
2009,10,12,18,0,0,0,7.722711181640648
2009,10,12,18,30,0,0,7.446862792968773
2009,10,12,19,0,0,0,7.171014404296898
2009,10,12,19,30,0,0,7.248895263671898
2009,10,12,20,0,0,0,7.326776123046898
2009,10,12,20,30,0,0,7.382531738281273
2009,10,12,21,0,0,0,7.438256835937523
2009,10,12,21,30,0,0,7.283319091796898
2009,10,12,22,0,0,0,7.128411865234398
2009,10,12,22,30,0,0,7.052667236328148
2009,10,12,23,0,0,0,6.976922607421898
2009,10,12,23,30,0,0,6.890222167968773
2009,10,13,0,0,0,0,6.803491210937523
2009,10,13,0,30,0,0,6.917901611328148
2009,10,13,1,0,0,0,7.032312011718773
2009,10,13,1,30,0,0,7.196099853515648
2009,10,13,2,0,0,0,7.359887695312523
2009,10,13,2,30,0,0,7.439599609375023
2009,10,13,3,0,0,0,7.519281005859398
2009,10,13,3,30,0,0,7.585382080078148
2009,10,13,4,0,0,0,7.651483154296898
2009,10,13,4,30,0,0,7.707971191406273
2009,10,13,5,0,0,0,7.764459228515648
2009,10,13,5,30,0,0,7.938745117187523
2009,10,13,6,0,0,0,8.113031005859398
2009,10,13,6,30,3,0,8.548699951171898
2009,10,13,7,0,19,0,8.984368896484398
2009,10,13,7,30,25,0,9.415765380859398
2009,10,13,8,0,13,0,9.847161865234398
2009,10,13,8,30,19,0,10.282250976562523
2009,10,13,9,0,38,0,10.717370605468773
2009,10,13,9,30,43,0,10.910760498046898
2009,10,13,10,0,24,0,11.104150390625023
2009,10,13,10,30,26,0,10.982476806640648
2009,10,13,11,0,32,0,10.860833740234398
2009,10,13,11,30,226,15,10.823510742187523
2009,10,13,12,0,268,345,10.786218261718773
2009,10,13,12,30,141,0,10.736993408203148
2009,10,13,13,0,201,11,10.687768554687523
2009,10,13,13,30,186,9,10.538873291015648
2009,10,13,14,0,188,352,10.389978027343773
2009,10,13,14,30,14,0,10.037072753906273
2009,10,13,15,0,12,0,9.684197998046898
2009,10,13,15,30,108,112,9.131738281250023
2009,10,13,16,0,40,0,8.579309082031273
2009,10,13,16,30,19,0,7.946801757812523
2009,10,13,17,0,0,0,7.314324951171898
2009,10,13,17,30,0,0,6.885217285156273
2009,10,13,18,0,0,0,6.456140136718773
2009,10,13,18,30,0,0,6.118859863281273
2009,10,13,19,0,0,0,5.781579589843773
2009,10,13,19,30,0,0,5.485925292968773
2009,10,13,20,0,0,0,5.190270996093773
2009,10,13,20,30,0,0,4.924798583984398
2009,10,13,21,0,0,0,4.659326171875023
2009,10,13,21,30,0,0,4.428491210937523
2009,10,13,22,0,0,0,4.197625732421898
2009,10,13,22,30,0,0,4.023492431640648
2009,10,13,23,0,0,0,3.8493286132812727
2009,10,13,23,30,0,0,3.7073913574218977
2009,10,14,0,0,0,0,3.5654846191406477
2009,10,14,0,30,0,0,3.4493347167968977
2009,10,14,1,0,0,0,3.3332153320312727
2009,10,14,1,30,0,0,3.2227111816406477
2009,10,14,2,0,0,0,3.1121765136718977
2009,10,14,2,30,0,0,3.0100341796875227
2009,10,14,3,0,0,0,2.9078918457031477
2009,10,14,3,30,0,0,2.7739196777343977
2009,10,14,4,0,0,0,2.6399475097656477
2009,10,14,4,30,0,0,2.4898620605468977
2009,10,14,5,0,0,0,2.3397766113281477
2009,10,14,5,30,0,0,2.3373962402343977
2009,10,14,6,0,0,0,2.3350463867187727
2009,10,14,6,30,34,271,2.9983459472656477
2009,10,14,7,0,51,517,3.6616455078125227
2009,10,14,7,30,63,651,4.679040527343773
2009,10,14,8,0,72,737,5.696435546875023
2009,10,14,8,30,79,796,6.636773681640648
2009,10,14,9,0,85,837,7.577111816406273
2009,10,14,9,30,89,867,8.299340820312523
2009,10,14,10,0,92,888,9.021569824218773
2009,10,14,10,30,94,902,9.571221923828148
2009,10,14,11,0,95,910,10.120874023437523
2009,10,14,11,30,96,913,10.476495361328148
2009,10,14,12,0,275,299,10.832086181640648
2009,10,14,12,30,279,198,11.014520263671898
2009,10,14,13,0,205,473,11.196923828125023
2009,10,14,13,30,229,65,11.118920898437523
2009,10,14,14,0,142,547,11.040917968750023
2009,10,14,14,30,147,390,10.709741210937523
2009,10,14,15,0,118,369,10.378564453125023
2009,10,14,15,30,100,220,9.734307861328148
2009,10,14,16,0,65,206,9.090081787109398
2009,10,14,16,30,50,0,8.100213623046898
2009,10,14,17,0,0,0,7.110345458984398
2009,10,14,17,30,0,0,6.800744628906273
2009,10,14,18,0,0,0,6.491143798828148
2009,10,14,18,30,0,0,6.110711669921898
2009,10,14,19,0,0,0,5.730279541015648
2009,10,14,19,30,0,0,5.448052978515648
2009,10,14,20,0,0,0,5.165826416015648
2009,10,14,20,30,0,0,5.008477783203148
2009,10,14,21,0,0,0,4.851098632812523
2009,10,14,21,30,0,0,4.552819824218773
2009,10,14,22,0,0,0,4.254541015625023
2009,10,14,22,30,0,0,3.8389831542968977
2009,10,14,23,0,0,0,3.4234252929687727
2009,10,14,23,30,0,0,3.0299011230468977
2009,10,15,0,0,0,0,2.6363464355468977
2009,10,15,0,30,0,0,2.3680358886718977
2009,10,15,1,0,0,0,2.0996948242187727
2009,10,15,1,30,0,0,1.9930664062500227
2009,10,15,2,0,0,0,1.8864074707031477
2009,10,15,2,30,0,0,1.8135314941406477
2009,10,15,3,0,0,0,1.7406555175781477
2009,10,15,3,30,0,0,1.6762939453125227
2009,10,15,4,0,0,0,1.6119323730468977
2009,10,15,4,30,0,0,1.5647216796875227
2009,10,15,5,0,0,0,1.5175415039062727
2009,10,15,5,30,0,0,1.6130920410156477
2009,10,15,6,0,0,0,1.7086425781250227
2009,10,15,6,30,28,134,2.2112060546875227
2009,10,15,7,0,59,239,2.7137695312500227
2009,10,15,7,30,98,195,3.5316406250000227
2009,10,15,8,0,139,113,4.349511718750023
2009,10,15,8,30,175,152,4.990472412109398
2009,10,15,9,0,209,131,5.631402587890648
2009,10,15,9,30,219,48,6.008264160156273
2009,10,15,10,0,202,14,6.385095214843773
2009,10,15,10,30,216,16,6.362176513671898
2009,10,15,11,0,254,38,6.339257812500023
2009,10,15,11,30,259,40,6.246148681640648
2009,10,15,12,0,248,32,6.153039550781273
2009,10,15,12,30,181,3,6.030847167968773
2009,10,15,13,0,228,33,5.908654785156273
2009,10,15,13,30,162,0,5.698022460937523
2009,10,15,14,0,124,0,5.487420654296898
2009,10,15,14,30,98,0,5.171960449218773
2009,10,15,15,0,74,0,4.856469726562523
2009,10,15,15,30,39,0,4.612786865234398
2009,10,15,16,0,13,0,4.369073486328148
2009,10,15,16,30,6,0,4.188500976562523
2009,10,15,17,0,0,0,4.007897949218773
2009,10,15,17,30,0,0,3.9808593750000227
2009,10,15,18,0,0,0,3.9537902832031477
2009,10,15,18,30,0,0,3.9320007324218977
2009,10,15,19,0,0,0,3.9102111816406477
2009,10,15,19,30,0,0,3.8756652832031477
2009,10,15,20,0,0,0,3.8411499023437727
2009,10,15,20,30,0,0,3.7991882324218977
2009,10,15,21,0,0,0,3.7572265625000227
2009,10,15,21,30,0,0,3.6483398437500227
2009,10,15,22,0,0,0,3.5394531250000227
2009,10,15,22,30,0,0,3.4850402832031477
