Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2002,10,17,14,30,74,785,16.433068847656273
2002,10,17,15,0,67,732,16.226251220703148
2002,10,17,15,30,56,659,15.054162597656273
2002,10,17,16,0,40,574,13.882073974609398
2002,10,17,16,30,35,393,12.316644287109398
2002,10,17,17,0,0,0,10.751214599609398
2002,10,17,17,30,0,0,10.742364501953148
2002,10,17,18,0,0,0,10.733514404296898
2002,10,17,18,30,0,0,10.684869384765648
2002,10,17,19,0,0,0,10.636254882812523
2002,10,17,19,30,0,0,10.534356689453148
2002,10,17,20,0,0,0,10.432458496093773
2002,10,17,20,30,0,0,10.388726806640648
2002,10,17,21,0,0,0,10.344995117187523
2002,10,17,21,30,0,0,10.336358642578148
2002,10,17,22,0,0,0,10.327722167968773
2002,10,17,22,30,0,0,10.045068359375023
2002,10,17,23,0,0,0,9.762414550781273
2002,10,17,23,30,0,0,9.401391601562523
2002,10,18,0,0,0,0,9.040338134765648
2002,10,18,0,30,0,0,8.904534912109398
2002,10,18,1,0,0,0,8.768701171875023
2002,10,18,1,30,0,0,8.721215820312523
2002,10,18,2,0,0,0,8.673730468750023
2002,10,18,2,30,0,0,8.643304443359398
2002,10,18,3,0,0,0,8.612908935546898
2002,10,18,3,30,0,0,8.493920898437523
2002,10,18,4,0,0,0,8.374902343750023
2002,10,18,4,30,0,0,8.177972412109398
2002,10,18,5,0,0,0,7.981042480468773
2002,10,18,5,30,0,0,7.753076171875023
2002,10,18,6,0,0,0,7.525140380859398
2002,10,18,6,30,24,274,7.745141601562523
2002,10,18,7,0,48,468,7.965112304687523
2002,10,18,7,30,61,613,8.525567626953148
2002,10,18,8,0,70,706,9.086022949218773
2002,10,18,8,30,77,770,9.740625000000023
2002,10,18,9,0,83,816,10.395227050781273
2002,10,18,9,30,87,849,11.029351806640648
2002,10,18,10,0,90,873,11.663446044921898
2002,10,18,10,30,93,888,12.136865234375023
2002,10,18,11,0,94,898,12.610284423828148
2002,10,18,11,30,94,900,12.879083251953148
2002,10,18,12,0,94,898,13.147882080078148
2002,10,18,12,30,93,890,13.238916015625023
2002,10,18,13,0,90,876,13.329949951171898
2002,10,18,13,30,87,856,13.223260498046898
2002,10,18,14,0,83,828,13.116601562500023
2002,10,18,14,30,77,789,12.810723876953148
2002,10,18,15,0,69,735,12.504815673828148
2002,10,18,15,30,58,661,11.755517578125023
2002,10,18,16,0,40,577,11.006188964843773
2002,10,18,16,30,36,405,9.791680908203148
2002,10,18,17,0,0,0,8.577172851562523
2002,10,18,17,30,0,0,8.009362792968773
2002,10,18,18,0,0,0,7.441522216796898
2002,10,18,18,30,0,0,7.005548095703148
2002,10,18,19,0,0,0,6.569573974609398
2002,10,18,19,30,0,0,6.233270263671898
2002,10,18,20,0,0,0,5.896966552734398
2002,10,18,20,30,0,0,5.723687744140648
2002,10,18,21,0,0,0,5.550439453125023
2002,10,18,21,30,0,0,5.544885253906273
2002,10,18,22,0,0,0,5.539361572265648
2002,10,18,22,30,0,0,5.531793212890648
2002,10,18,23,0,0,0,5.524224853515648
2002,10,18,23,30,0,0,5.463220214843773
2002,10,19,0,0,0,0,5.402215576171898
2002,10,19,0,30,0,0,5.342919921875023
2002,10,19,1,0,0,0,5.283593750000023
2002,10,19,1,30,0,0,5.392816162109398
2002,10,19,2,0,0,0,5.502008056640648
2002,10,19,2,30,0,0,5.708551025390648
2002,10,19,3,0,0,0,5.915093994140648
2002,10,19,3,30,0,0,6.157159423828148
2002,10,19,4,0,0,0,6.399224853515648
2002,10,19,4,30,0,0,6.542474365234398
2002,10,19,5,0,0,0,6.685754394531273
2002,10,19,5,30,0,0,6.928277587890648
2002,10,19,6,0,0,0,7.170831298828148
2002,10,19,6,30,21,27,8.265771484375023
2002,10,19,7,0,57,64,9.360711669921898
2002,10,19,7,30,69,452,10.755670166015648
2002,10,19,8,0,125,247,12.150659179687523
2002,10,19,8,30,76,746,13.061181640625023
2002,10,19,9,0,181,328,13.971704101562523
2002,10,19,9,30,129,631,14.495660400390648
2002,10,19,10,0,251,111,15.019616699218773
2002,10,19,10,30,269,123,15.488214111328148
2002,10,19,11,0,248,39,15.956811523437523
2002,10,19,11,30,282,201,16.291375732421898
2002,10,19,12,0,183,3,16.625909423828148
2002,10,19,12,30,226,414,16.571099853515648
2002,10,19,13,0,232,313,16.516290283203148
2002,10,19,13,30,216,272,16.444696044921898
2002,10,19,14,0,187,273,16.373132324218773
2002,10,19,14,30,70,0,15.947778320312523
2002,10,19,15,0,101,0,15.522454833984398
2002,10,19,15,30,33,0,15.255090332031273
2002,10,19,16,0,19,0,14.987725830078148
2002,10,19,16,30,9,0,14.775659179687523
2002,10,19,17,0,0,0,14.563592529296898
2002,10,19,17,30,0,0,14.469201660156273
2002,10,19,18,0,0,0,14.374841308593773
2002,10,19,18,30,0,0,14.293664550781273
2002,10,19,19,0,0,0,14.212457275390648
2002,10,19,19,30,0,0,14.073571777343773
2002,10,19,20,0,0,0,13.934686279296898
2002,10,19,20,30,0,0,13.690026855468773
2002,10,19,21,0,0,0,13.445367431640648
2002,10,19,21,30,0,0,13.138391113281273
2002,10,19,22,0,0,0,12.831384277343773
2002,10,19,22,30,0,0,12.447595214843773
2002,10,19,23,0,0,0,12.063806152343773
2002,10,19,23,30,0,0,11.626062011718773
2002,10,20,0,0,0,0,11.188317871093773
2002,10,20,0,30,0,0,10.721704101562523
2002,10,20,1,0,0,0,10.255090332031273
2002,10,20,1,30,0,0,9.800256347656273
2002,10,20,2,0,0,0,9.345391845703148
2002,10,20,2,30,0,0,8.929101562500023
2002,10,20,3,0,0,0,8.512780761718773
2002,10,20,3,30,0,0,8.149774169921898
2002,10,20,4,0,0,0,7.786737060546898
2002,10,20,4,30,0,0,7.505456542968773
2002,10,20,5,0,0,0,7.224145507812523
2002,10,20,5,30,0,0,7.102685546875023
2002,10,20,6,0,0,0,6.981225585937523
2002,10,20,6,30,22,262,7.578118896484398
2002,10,20,7,0,47,466,8.175042724609398
2002,10,20,7,30,60,616,9.160424804687523
2002,10,20,8,0,69,710,10.145837402343773
2002,10,20,8,30,76,773,10.996148681640648
2002,10,20,9,0,82,817,11.846490478515648
2002,10,20,9,30,86,848,12.436425781250023
2002,10,20,10,0,250,143,13.026391601562523
2002,10,20,10,30,214,457,13.453576660156273
2002,10,20,11,0,278,139,13.880792236328148
2002,10,20,11,30,234,426,14.149133300781273
2002,10,20,12,0,180,576,14.417504882812523
2002,10,20,12,30,264,120,14.492242431640648
2002,10,20,13,0,163,566,14.566949462890648
2002,10,20,13,30,85,848,14.437982177734398
2002,10,20,14,0,143,494,14.309014892578148
2002,10,20,14,30,96,598,13.963739013671898
2002,10,20,15,0,59,677,13.618463134765648
2002,10,20,15,30,55,646,12.853112792968773
2002,10,20,16,0,37,566,12.087762451171898
2002,10,20,16,30,67,0,10.943658447265648
2002,10,20,17,0,0,0,9.799554443359398
2002,10,20,17,30,0,0,9.349572753906273
2002,10,20,18,0,0,0,8.899591064453148
2002,10,20,18,30,0,0,8.614282226562523
2002,10,20,19,0,0,0,8.329003906250023
2002,10,20,19,30,0,0,7.990075683593773
2002,10,20,20,0,0,0,7.651177978515648
2002,10,20,20,30,0,0,7.296136474609398
2002,10,20,21,0,0,0,6.941125488281273
2002,10,20,21,30,0,0,6.585870361328148
2002,10,20,22,0,0,0,6.230584716796898
2002,10,20,22,30,0,0,5.891839599609398
2002,10,20,23,0,0,0,5.553063964843773
2002,10,20,23,30,0,0,5.402032470703148
2002,10,21,0,0,0,0,5.251000976562523
2002,10,21,0,30,0,0,5.178369140625023
2002,10,21,1,0,0,0,5.105737304687523
2002,10,21,1,30,0,0,4.975946044921898
2002,10,21,2,0,0,0,4.846154785156273
2002,10,21,2,30,0,0,4.675744628906273
2002,10,21,3,0,0,0,4.505334472656273
2002,10,21,3,30,0,0,4.310113525390648
2002,10,21,4,0,0,0,4.114862060546898
2002,10,21,4,30,0,0,4.110101318359398
2002,10,21,5,0,0,0,4.105310058593773
2002,10,21,5,30,0,0,4.233728027343773
2002,10,21,6,0,0,0,4.362176513671898
2002,10,21,6,30,21,135,5.131829833984398
2002,10,21,7,0,49,278,5.901513671875023
2002,10,21,7,30,91,122,7.159265136718773
2002,10,21,8,0,97,444,8.417016601562523
2002,10,21,8,30,112,523,9.237634277343773
2002,10,21,9,0,117,597,10.058282470703148
2002,10,21,9,30,85,839,10.404412841796898
2002,10,21,10,0,88,862,10.750573730468773
2002,10,21,10,30,90,878,10.989617919921898
2002,10,21,11,0,92,888,11.228662109375023
2002,10,21,11,30,92,892,11.455804443359398
2002,10,21,12,0,92,891,11.682916259765648
2002,10,21,12,30,90,884,11.787133789062523
2002,10,21,13,0,88,871,11.891351318359398
2002,10,21,13,30,85,851,11.751214599609398
2002,10,21,14,0,134,523,11.611047363281273
2002,10,21,14,30,74,783,11.265649414062523
2002,10,21,15,0,66,729,10.920220947265648
2002,10,21,15,30,55,654,10.141961669921898
2002,10,21,16,0,35,582,9.363732910156273
2002,10,21,16,30,0,0,8.299493408203148
2002,10,21,17,0,0,0,7.235253906250023
2002,10,21,17,30,0,0,6.815728759765648
2002,10,21,18,0,0,0,6.396173095703148
2002,10,21,18,30,0,0,6.069207763671898
2002,10,21,19,0,0,0,5.742242431640648
2002,10,21,19,30,0,0,5.384454345703148
2002,10,21,20,0,0,0,5.026696777343773
2002,10,21,20,30,0,0,4.659997558593773
2002,10,21,21,0,0,0,4.293267822265648
2002,10,21,21,30,0,0,3.9809509277343977
2002,10,21,22,0,0,0,3.6686035156250227
2002,10,21,22,30,0,0,3.3790832519531477
2002,10,21,23,0,0,0,3.0895935058593977
2002,10,21,23,30,0,0,2.8038879394531477
2002,10,22,0,0,0,0,2.5182128906250227
2002,10,22,0,30,0,0,2.2630249023437727
2002,10,22,1,0,0,0,2.0078063964843977
2002,10,22,1,30,0,0,1.7925048828125227
2002,10,22,2,0,0,0,1.5772338867187727
2002,10,22,2,30,0,0,1.3960205078125227
2002,10,22,3,0,0,0,1.2148071289062727
2002,10,22,3,30,0,0,1.0385681152343977
2002,10,22,4,0,0,0,0.8622985839843977
2002,10,22,4,30,0,0,0.7244201660156477
2002,10,22,5,0,0,0,0.5865417480468977
2002,10,22,5,30,0,0,0.6444030761718977
2002,10,22,6,0,0,0,0.7022949218750227
2002,10,22,6,30,20,234,1.5587707519531477
2002,10,22,7,0,44,355,2.4152465820312727
2002,10,22,7,30,67,430,3.8893066406250227
2002,10,22,8,0,126,134,5.363366699218773
2002,10,22,8,30,75,762,6.530023193359398
2002,10,22,9,0,80,807,7.696649169921898
2002,10,22,9,30,85,839,8.472314453125023
2002,10,22,10,0,88,862,9.247949218750023
2002,10,22,10,30,90,877,9.831903076171898
2002,10,22,11,0,91,886,10.415826416015648
2002,10,22,11,30,249,344,10.792657470703148
2002,10,22,12,0,245,342,11.169488525390648
2002,10,22,12,30,248,69,11.347772216796898
2002,10,22,13,0,87,862,11.526055908203148
2002,10,22,13,30,84,840,11.473931884765648
2002,10,22,14,0,79,810,11.421838378906273
2002,10,22,14,30,155,203,11.100122070312523
2002,10,22,15,0,65,710,10.778436279296898
2002,10,22,15,30,53,633,9.740594482421898
2002,10,22,16,0,34,561,8.702783203125023
2002,10,22,16,30,0,0,7.387384033203148
2002,10,22,17,0,0,0,6.071984863281273
2002,10,22,17,30,0,0,5.772393798828148
2002,10,22,18,0,0,0,5.472802734375023
2002,10,22,18,30,0,0,5.199182128906273
2002,10,22,19,0,0,0,4.925592041015648
2002,10,22,19,30,0,0,4.652307128906273
2002,10,22,20,0,0,0,4.379022216796898
2002,10,22,20,30,0,0,4.134149169921898
2002,10,22,21,0,0,0,3.8892456054687727
2002,10,22,21,30,0,0,3.7070251464843977
2002,10,22,22,0,0,0,3.5247741699218977
2002,10,22,22,30,0,0,3.3597961425781477
2002,10,22,23,0,0,0,3.1948181152343977
2002,10,22,23,30,0,0,3.0955444335937727
2002,10,23,0,0,0,0,2.9963012695312727
2002,10,23,0,30,0,0,3.0415893554687727
2002,10,23,1,0,0,0,3.0869079589843977
2002,10,23,1,30,0,0,3.1809936523437727
2002,10,23,2,0,0,0,3.2750793457031477
2002,10,23,2,30,0,0,3.4060607910156477
2002,10,23,3,0,0,0,3.5370422363281477
2002,10,23,3,30,0,0,3.5650268554687727
2002,10,23,4,0,0,0,3.5929809570312727
2002,10,23,4,30,0,0,3.3397155761718977
2002,10,23,5,0,0,0,3.0864501953125227
2002,10,23,5,30,0,0,2.8107849121093977
2002,10,23,6,0,0,0,2.5351196289062727
2002,10,23,6,30,1,0,2.5221496582031477
2002,10,23,7,0,3,0,2.5092102050781477
2002,10,23,7,30,18,0,2.5802551269531477
2002,10,23,8,0,94,0,2.6513305664062727
2002,10,23,8,30,77,0,2.7685485839843977
2002,10,23,9,0,180,52,2.8857666015625227
2002,10,23,9,30,166,7,3.1600891113281477
2002,10,23,10,0,145,0,3.4343811035156477
2002,10,23,10,30,121,0,4.023736572265648
2002,10,23,11,0,213,17,4.613092041015648
2002,10,23,11,30,216,17,5.198449707031273
2002,10,23,12,0,266,202,5.783807373046898
2002,10,23,12,30,224,379,6.159906005859398
2002,10,23,13,0,87,861,6.536004638671898
2002,10,23,13,30,83,842,6.684197998046898
2002,10,23,14,0,79,815,6.832391357421898
2002,10,23,14,30,73,775,6.827233886718773
2002,10,23,15,0,64,720,6.822045898437523
2002,10,23,15,30,53,645,6.286584472656273
2002,10,23,16,0,32,585,5.751153564453148
2002,10,23,16,30,0,0,5.111260986328148
2002,10,23,17,0,0,0,4.471368408203148
2002,10,23,17,30,0,0,4.108422851562523
2002,10,23,18,0,0,0,3.7454467773437727
2002,10,23,18,30,0,0,3.3873840332031477
2002,10,23,19,0,0,0,3.0293212890625227
2002,10,23,19,30,0,0,2.6774841308593977
2002,10,23,20,0,0,0,2.3256469726562727
2002,10,23,20,30,0,0,2.0038696289062727
2002,10,23,21,0,0,0,1.6821228027343977
2002,10,23,21,30,0,0,1.4416137695312727
2002,10,23,22,0,0,0,1.2011352539062727
2002,10,23,22,30,0,0,1.0134216308593977
2002,10,23,23,0,0,0,0.8257385253906477
2002,10,23,23,30,0,0,0.6632019042968977
2002,10,24,0,0,0,0,0.5006652832031477
2002,10,24,0,30,0,0,0.36480102539064774
2002,10,24,1,0,0,0,0.22896728515627274
2002,10,24,1,30,0,0,0.12230834960939774
2002,10,24,2,0,0,0,0.015618896484397737
2002,10,24,2,30,0,0,-0.06845703124997726
2002,10,24,3,0,0,0,-0.15256347656247726
2002,10,24,3,30,0,0,-0.22946777343747726
2002,10,24,4,0,0,0,-0.30640258789060226
2002,10,24,4,30,0,0,-0.38425292968747726
2002,10,24,5,0,0,0,-0.46213378906247726
2002,10,24,5,30,0,0,-0.45371093749997726
2002,10,24,6,0,0,0,-0.44528808593747726
2002,10,24,6,30,18,218,0.22377929687502274
2002,10,24,7,0,44,444,0.8928161621093977
2002,10,24,7,30,58,609,2.1423278808593977
2002,10,24,8,0,67,709,3.3918395996093977
2002,10,24,8,30,74,775,4.671044921875023
2002,10,24,9,0,80,821,5.950250244140648
2002,10,24,9,30,84,853,6.730889892578148
2002,10,24,10,0,87,875,7.511499023437523
2002,10,24,10,30,89,889,8.055139160156273
2002,10,24,11,0,91,897,8.598779296875023
2002,10,24,11,30,91,900,8.954095458984398
2002,10,24,12,0,90,897,9.309411621093773
2002,10,24,12,30,89,889,9.479241943359398
2002,10,24,13,0,87,875,9.649102783203148
2002,10,24,13,30,83,853,9.620751953125023
2002,10,24,14,0,78,822,9.592401123046898
2002,10,24,14,30,72,778,9.277337646484398
2002,10,24,15,0,64,720,8.962274169921898
2002,10,24,15,30,52,641,7.925225830078148
2002,10,24,16,0,30,586,6.888177490234398
2002,10,24,16,30,0,0,6.354547119140648
2002,10,24,17,0,0,0,5.820916748046898
2002,10,24,17,30,0,0,5.861596679687523
2002,10,24,18,0,0,0,5.902276611328148
2002,10,24,18,30,0,0,5.832513427734398
2002,10,24,19,0,0,0,5.762750244140648
2002,10,24,19,30,0,0,5.624047851562523
2002,10,24,20,0,0,0,5.485314941406273
2002,10,24,20,30,0,0,5.351861572265648
2002,10,24,21,0,0,0,5.218377685546898
2002,10,24,21,30,0,0,4.875909423828148
2002,10,24,22,0,0,0,4.533441162109398
2002,10,24,22,30,0,0,3.9829650878906477
2002,10,24,23,0,0,0,3.4324584960937727
2002,10,24,23,30,0,0,3.0694519042968977
2002,10,25,0,0,0,0,2.7064147949218977
2002,10,25,0,30,0,0,2.4942260742187727
2002,10,25,1,0,0,0,2.2820068359375227
2002,10,25,1,30,0,0,2.1698547363281477
2002,10,25,2,0,0,0,2.0577026367187727
2002,10,25,2,30,0,0,1.9272705078125227
2002,10,25,3,0,0,0,1.7968078613281477
2002,10,25,3,30,0,0,1.5504699707031477
2002,10,25,4,0,0,0,1.3041320800781477
2002,10,25,4,30,0,0,1.1908203125000227
2002,10,25,5,0,0,0,1.0775085449218977
2002,10,25,5,30,0,0,1.3195434570312727
2002,10,25,6,0,0,0,1.5615783691406477
2002,10,25,6,30,17,201,1.9830566406250227
2002,10,25,7,0,43,431,2.4045349121093977
2002,10,25,7,30,57,600,3.4764343261718977
2002,10,25,8,0,66,702,4.548364257812523
2002,10,25,8,30,74,769,5.760980224609398
2002,10,25,9,0,79,816,6.973565673828148
2002,10,25,9,30,84,849,7.841821289062523
2002,10,25,10,0,87,872,8.710076904296898
2002,10,25,10,30,89,887,9.209771728515648
2002,10,25,11,0,90,896,9.709436035156273
2002,10,25,11,30,90,898,10.003137207031273
2002,10,25,12,0,127,708,10.296868896484398
2002,10,25,12,30,162,575,10.375573730468773
2002,10,25,13,0,173,498,10.454248046875023
2002,10,25,13,30,175,402,10.286035156250023
2002,10,25,14,0,101,631,10.117822265625023
2002,10,25,14,30,93,568,9.720330810546898
2002,10,25,15,0,103,312,9.322869873046898
2002,10,25,15,30,78,219,8.215814208984398
2002,10,25,16,0,52,134,7.108728027343773
2002,10,25,16,30,0,0,6.022973632812523
2002,10,25,17,0,0,0,4.937219238281273
2002,10,25,17,30,0,0,4.961785888671898
2002,10,25,18,0,0,0,4.986383056640648
2002,10,25,18,30,0,0,4.978234863281273
2002,10,25,19,0,0,0,4.970117187500023
2002,10,25,19,30,0,0,4.922784423828148
2002,10,25,20,0,0,0,4.875451660156273
2002,10,25,20,30,0,0,4.914544677734398
2002,10,25,21,0,0,0,4.953668212890648
2002,10,25,21,30,0,0,5.101647949218773
2002,10,25,22,0,0,0,5.249627685546898
2002,10,25,22,30,0,0,5.393609619140648
2002,10,25,23,0,0,0,5.537591552734398
2002,10,25,23,30,0,0,5.714349365234398
2002,10,26,0,0,0,0,5.891107177734398
2002,10,26,0,30,0,0,6.070397949218773
2002,10,26,1,0,0,0,6.249688720703148
2002,10,26,1,30,0,0,6.279840087890648
2002,10,26,2,0,0,0,6.310021972656273
2002,10,26,2,30,0,0,6.120721435546898
2002,10,26,3,0,0,0,5.931390380859398
2002,10,26,3,30,0,0,5.574334716796898
2002,10,26,4,0,0,0,5.217279052734398
2002,10,26,4,30,0,0,4.872979736328148
2002,10,26,5,0,0,0,4.528649902343773
2002,10,26,5,30,0,0,4.685235595703148
2002,10,26,6,0,0,0,4.841851806640648
2002,10,26,6,30,9,0,5.511407470703148
2002,10,26,7,0,38,0,6.180993652343773
2002,10,26,7,30,42,0,6.944482421875023
2002,10,26,8,0,9,0,7.708001708984398
2002,10,26,8,30,19,0,8.377099609375023
2002,10,26,9,0,48,0,9.046228027343773
2002,10,26,9,30,19,0,9.659204101562523
2002,10,26,10,0,13,0,10.272180175781273
2002,10,26,10,30,159,0,10.658929443359398
2002,10,26,11,0,223,29,11.045678710937523
2002,10,26,11,30,102,0,11.315850830078148
2002,10,26,12,0,15,0,11.586053466796898
2002,10,26,12,30,11,0,11.744592285156273
2002,10,26,13,0,25,0,11.903100585937523
2002,10,26,13,30,183,25,11.926354980468773
2002,10,26,14,0,7,0,11.949578857421898
2002,10,26,14,30,6,0,11.853051757812523
2002,10,26,15,0,52,0,11.756555175781273
2002,10,26,15,30,35,0,11.542749023437523
2002,10,26,16,0,19,0,11.328973388671898
2002,10,26,16,30,0,0,11.119287109375023
2002,10,26,17,0,0,0,10.909631347656273
2002,10,26,17,30,0,0,10.691644287109398
2002,10,26,18,0,0,0,10.473657226562523
2002,10,26,18,30,0,0,10.180963134765648
2002,10,26,19,0,0,0,9.888299560546898
2002,10,26,19,30,0,0,9.494165039062523
2002,10,26,20,0,0,0,9.100030517578148
2002,10,26,20,30,0,0,8.677575683593773
2002,10,26,21,0,0,0,8.255090332031273
2002,10,26,21,30,0,0,7.943841552734398
2002,10,26,22,0,0,0,7.632562255859398
2002,10,26,22,30,0,0,7.431420898437523
2002,10,26,23,0,0,0,7.230279541015648
2002,10,26,23,30,0,0,7.090203857421898
2002,10,27,0,0,0,0,6.950128173828148
2002,10,27,0,30,0,0,6.834802246093773
2002,10,27,1,0,0,0,6.719506835937523
2002,10,27,1,30,0,0,6.610833740234398
2002,10,27,2,0,0,0,6.502160644531273
2002,10,27,2,30,0,0,6.394555664062523
2002,10,27,3,0,0,0,6.286981201171898
2002,10,27,3,30,0,0,6.187768554687523
2002,10,27,4,0,0,0,6.088586425781273
2002,10,27,4,30,0,0,5.969995117187523
2002,10,27,5,0,0,0,5.851434326171898
2002,10,27,5,30,0,0,5.698022460937523
2002,10,27,6,0,0,0,5.544610595703148
2002,10,27,6,30,14,167,5.684564208984398
2002,10,27,7,0,41,408,5.824517822265648
2002,10,27,7,30,55,585,6.246423339843773
2002,10,27,8,0,65,691,6.668298339843773
2002,10,27,8,30,72,760,7.148736572265648
2002,10,27,9,0,77,808,7.629174804687523
2002,10,27,9,30,82,841,8.174645996093773
2002,10,27,10,0,85,864,8.720147705078148
2002,10,27,10,30,87,879,9.389031982421898
2002,10,27,11,0,88,887,10.057916259765648
2002,10,27,11,30,88,890,10.705346679687523
2002,10,27,12,0,88,887,11.352807617187523
2002,10,27,12,30,86,878,11.861840820312523
2002,10,27,13,0,84,863,12.370904541015648
2002,10,27,13,30,80,841,12.557977294921898
2002,10,27,14,0,136,457,12.745050048828148
2002,10,27,14,30,69,765,12.562493896484398
2002,10,27,15,0,102,286,12.379968261718773
2002,10,27,15,30,48,625,11.666375732421898
2002,10,27,16,0,41,453,10.952813720703148
2002,10,27,16,30,0,0,10.308435058593773
2002,10,27,17,0,0,0,9.664086914062523
2002,10,27,17,30,0,0,9.417718505859398
2002,10,27,18,0,0,0,9.171380615234398
2002,10,27,18,30,0,0,9.000482177734398
2002,10,27,19,0,0,0,8.829583740234398
2002,10,27,19,30,0,0,8.555902099609398
2002,10,27,20,0,0,0,8.282220458984398
2002,10,27,20,30,0,0,7.910668945312523
2002,10,27,21,0,0,0,7.539086914062523
2002,10,27,21,30,0,0,7.161676025390648
2002,10,27,22,0,0,0,6.784234619140648
2002,10,27,22,30,0,0,6.479577636718773
2002,10,27,23,0,0,0,6.174951171875023
2002,10,27,23,30,0,0,6.102563476562523
2002,10,28,0,0,0,0,6.030206298828148
2002,10,28,0,30,0,0,6.040246582031273
2002,10,28,1,0,0,0,6.050256347656273
2002,10,28,1,30,0,0,5.952508544921898
2002,10,28,2,0,0,0,5.854760742187523
2002,10,28,2,30,0,0,5.694207763671898
2002,10,28,3,0,0,0,5.533654785156273
2002,10,28,3,30,0,0,5.325555419921898
2002,10,28,4,0,0,0,5.117425537109398
2002,10,28,4,30,0,0,4.796350097656273
2002,10,28,5,0,0,0,4.475305175781273
2002,10,28,5,30,0,0,4.227410888671898
2002,10,28,6,0,0,0,3.9795471191406477
2002,10,28,6,30,13,150,4.527062988281273
2002,10,28,7,0,41,397,5.074578857421898
2002,10,28,7,30,54,577,6.093896484375023
2002,10,28,8,0,64,684,7.113183593750023
2002,10,28,8,30,98,536,7.808587646484398
2002,10,28,9,0,77,802,8.503961181640648
2002,10,28,9,30,81,836,8.969201660156273
2002,10,28,10,0,84,859,9.434442138671898
2002,10,28,10,30,246,177,9.753961181640648
2002,10,28,11,0,232,340,10.073480224609398
2002,10,28,11,30,259,137,10.148767089843773
2002,10,28,12,0,87,882,10.224084472656273
2002,10,28,12,30,86,873,10.305932617187523
2002,10,28,13,0,83,857,10.387811279296898
2002,10,28,13,30,80,834,10.233758544921898
2002,10,28,14,0,75,801,10.079736328125023
2002,10,28,14,30,69,756,9.724481201171898
2002,10,28,15,0,60,694,9.369195556640648
2002,10,28,15,30,47,614,8.654931640625023
2002,10,28,16,0,40,441,7.940637207031273
2002,10,28,16,30,0,0,7.317529296875023
2002,10,28,17,0,0,0,6.694390869140648
2002,10,28,17,30,0,0,6.494592285156273
2002,10,28,18,0,0,0,6.294763183593773
2002,10,28,18,30,0,0,5.973840332031273
2002,10,28,19,0,0,0,5.652917480468773
2002,10,28,19,30,0,0,5.233850097656273
2002,10,28,20,0,0,0,4.814782714843773
2002,10,28,20,30,0,0,4.420068359375023
2002,10,28,21,0,0,0,4.025323486328148
2002,10,28,21,30,0,0,3.7210937500000227
2002,10,28,22,0,0,0,3.4168945312500227
2002,10,28,22,30,0,0,3.1645141601562727
2002,10,28,23,0,0,0,2.9121643066406477
2002,10,28,23,30,0,0,2.6886535644531477
2002,10,29,0,0,0,0,2.4651123046875227
2002,10,29,0,30,0,0,2.2471252441406477
2002,10,29,1,0,0,0,2.0291381835937727
2002,10,29,1,30,0,0,1.8366638183593977
2002,10,29,2,0,0,0,1.6442199707031477
2002,10,29,2,30,0,0,1.4790283203125227
2002,10,29,3,0,0,0,1.3138061523437727
2002,10,29,3,30,0,0,1.1558166503906477
2002,10,29,4,0,0,0,0.9978271484375227
2002,10,29,4,30,0,0,0.8355957031250227
2002,10,29,5,0,0,0,0.6733947753906477
2002,10,29,5,30,0,0,0.5342346191406477
2002,10,29,6,0,0,0,0.39507446289064774
2002,10,29,6,30,12,143,0.8375793457031477
2002,10,29,7,0,41,406,1.2801147460937727
2002,10,29,7,30,55,595,2.1110168457031477
2002,10,29,8,0,64,705,2.9419189453125227
2002,10,29,8,30,72,777,3.6749816894531477
2002,10,29,9,0,77,827,4.408013916015648
2002,10,29,9,30,82,862,5.065179443359398
2002,10,29,10,0,85,886,5.722344970703148
2002,10,29,10,30,87,902,6.280725097656273
2002,10,29,11,0,88,911,6.839135742187523
2002,10,29,11,30,88,914,7.198999023437523
2002,10,29,12,0,88,911,7.558862304687523
2002,10,29,12,30,218,354,7.532983398437523
2002,10,29,13,0,196,364,7.507135009765648
2002,10,29,13,30,201,145,7.290032958984398
2002,10,29,14,0,173,98,7.072930908203148
