Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
1998,11,1,4,0,0,0,4.700280761718773
1998,11,1,4,30,0,0,4.597009277343773
1998,11,1,5,0,0,0,4.493737792968773
1998,11,1,5,30,0,0,4.444818115234398
1998,11,1,6,0,0,0,4.395898437500023
1998,11,1,6,30,8,78,4.967950439453148
1998,11,1,7,0,37,350,5.540032958984398
1998,11,1,7,30,50,547,6.693292236328148
1998,11,1,8,0,60,662,7.846520996093773
1998,11,1,8,30,67,736,8.857476806640648
1998,11,1,9,0,73,786,9.868463134765648
1998,11,1,9,30,77,822,10.504174804687523
1998,11,1,10,0,166,495,11.139916992187523
1998,11,1,10,30,165,535,11.606713867187523
1998,11,1,11,0,224,337,12.073541259765648
1998,11,1,11,30,228,331,12.371636962890648
1998,11,1,12,0,213,382,12.669763183593773
1998,11,1,12,30,226,252,12.769219970703148
1998,11,1,13,0,189,25,12.868676757812523
1998,11,1,13,30,177,34,12.729302978515648
1998,11,1,14,0,148,15,12.589959716796898
1998,11,1,14,30,95,0,12.193505859375023
1998,11,1,15,0,86,0,11.797082519531273
1998,11,1,15,30,45,0,11.084558105468773
1998,11,1,16,0,23,0,10.372003173828148
1998,11,1,16,30,0,0,9.875421142578148
1998,11,1,17,0,0,0,9.378839111328148
1998,11,1,17,30,0,0,9.065270996093773
1998,11,1,18,0,0,0,8.751702880859398
1998,11,1,18,30,0,0,8.371026611328148
1998,11,1,19,0,0,0,7.990350341796898
1998,11,1,19,30,0,0,7.593774414062523
1998,11,1,20,0,0,0,7.197229003906273
1998,11,1,20,30,0,0,6.873284912109398
1998,11,1,21,0,0,0,6.549371337890648
1998,11,1,21,30,0,0,6.364678955078148
1998,11,1,22,0,0,0,6.179986572265648
1998,11,1,22,30,0,0,6.072259521484398
1998,11,1,23,0,0,0,5.964501953125023
1998,11,1,23,30,0,0,5.882104492187523
1998,11,2,0,0,0,0,5.799707031250023
1998,11,2,0,30,0,0,5.757135009765648
1998,11,2,1,0,0,0,5.714562988281273
1998,11,2,1,30,0,0,5.679101562500023
1998,11,2,2,0,0,0,5.643640136718773
1998,11,2,2,30,0,0,5.602105712890648
1998,11,2,3,0,0,0,5.560571289062523
1998,11,2,3,30,0,0,5.507073974609398
1998,11,2,4,0,0,0,5.453607177734398
1998,11,2,4,30,0,0,5.405908203125023
1998,11,2,5,0,0,0,5.358239746093773
1998,11,2,5,30,0,0,5.330499267578148
1998,11,2,6,0,0,0,5.302758789062523
1998,11,2,6,30,7,61,5.701715087890648
1998,11,2,7,0,36,347,6.100640869140648
1998,11,2,7,30,50,554,6.815423583984398
1998,11,2,8,0,60,672,7.530206298828148
1998,11,2,8,30,67,748,8.140679931640648
1998,11,2,9,0,73,800,8.751123046875023
1998,11,2,9,30,77,836,9.363854980468773
1998,11,2,10,0,80,861,9.976586914062523
1998,11,2,10,30,82,878,10.499047851562523
1998,11,2,11,0,83,888,11.021508789062523
1998,11,2,11,30,226,330,11.369409179687523
1998,11,2,12,0,194,453,11.717340087890648
1998,11,2,12,30,222,268,11.860467529296898
1998,11,2,13,0,210,226,12.003594970703148
1998,11,2,13,30,158,8,11.883721923828148
1998,11,2,14,0,155,36,11.763879394531273
1998,11,2,14,30,128,31,11.422570800781273
1998,11,2,15,0,17,0,11.081262207031273
1998,11,2,15,30,69,43,10.338098144531273
1998,11,2,16,0,39,0,9.594934082031273
1998,11,2,16,30,0,0,8.994927978515648
1998,11,2,17,0,0,0,8.394891357421898
1998,11,2,17,30,0,0,8.002465820312523
1998,11,2,18,0,0,0,7.610009765625023
1998,11,2,18,30,0,0,7.262414550781273
1998,11,2,19,0,0,0,6.914788818359398
1998,11,2,19,30,0,0,6.602288818359398
1998,11,2,20,0,0,0,6.289758300781273
1998,11,2,20,30,0,0,5.993188476562523
1998,11,2,21,0,0,0,5.696588134765648
1998,11,2,21,30,0,0,5.492211914062523
1998,11,2,22,0,0,0,5.287805175781273
1998,11,2,22,30,0,0,5.137780761718773
1998,11,2,23,0,0,0,4.987756347656273
1998,11,2,23,30,0,0,4.844720458984398
1998,11,3,0,0,0,0,4.701684570312523
1998,11,3,0,30,0,0,4.574426269531273
1998,11,3,1,0,0,0,4.447167968750023
1998,11,3,1,30,0,0,4.330010986328148
1998,11,3,2,0,0,0,4.212854003906273
1998,11,3,2,30,0,0,4.101495361328148
1998,11,3,3,0,0,0,3.9901367187500227
1998,11,3,3,30,0,0,3.8523193359375227
1998,11,3,4,0,0,0,3.7145019531250227
1998,11,3,4,30,0,0,3.5682006835937727
1998,11,3,5,0,0,0,3.4219299316406477
1998,11,3,5,30,0,0,3.2887207031250227
1998,11,3,6,0,0,0,3.1554809570312727
1998,11,3,6,30,0,0,3.4785095214843977
1998,11,3,7,0,33,36,3.8015380859375227
1998,11,3,7,30,50,561,4.479943847656273
1998,11,3,8,0,60,682,5.158380126953148
1998,11,3,8,30,67,758,5.747216796875023
1998,11,3,9,0,73,810,6.336083984375023
1998,11,3,9,30,167,377,6.847680664062523
1998,11,3,10,0,80,871,7.359277343750023
1998,11,3,10,30,206,358,7.780938720703148
1998,11,3,11,0,200,424,8.202569580078148
1998,11,3,11,30,187,485,8.503594970703148
1998,11,3,12,0,206,393,8.804650878906273
1998,11,3,12,30,228,194,8.942681884765648
1998,11,3,13,0,213,143,9.080712890625023
1998,11,3,13,30,150,438,9.035516357421898
1998,11,3,14,0,163,127,8.990350341796898
1998,11,3,14,30,133,140,8.702508544921898
1998,11,3,15,0,100,132,8.414697265625023
1998,11,3,15,30,51,0,7.555444335937523
1998,11,3,16,0,26,0,6.696191406250023
1998,11,3,16,30,0,0,5.771142578125023
1998,11,3,17,0,0,0,4.846093750000023
1998,11,3,17,30,0,0,4.474908447265648
1998,11,3,18,0,0,0,4.103692626953148
1998,11,3,18,30,0,0,3.7960754394531477
1998,11,3,19,0,0,0,3.4884887695312727
1998,11,3,19,30,0,0,3.1688781738281477
1998,11,3,20,0,0,0,2.8492675781250227
1998,11,3,20,30,0,0,2.5451599121093977
1998,11,3,21,0,0,0,2.2410827636718977
1998,11,3,21,30,0,0,2.0259948730468977
1998,11,3,22,0,0,0,1.8109069824218977
1998,11,3,22,30,0,0,1.6380249023437727
1998,11,3,23,0,0,0,1.4651428222656477
1998,11,3,23,30,0,0,1.2767272949218977
1998,11,4,0,0,0,0,1.0882812500000227
1998,11,4,0,30,0,0,0.8855834960937727
1998,11,4,1,0,0,0,0.6828552246093977
1998,11,4,1,30,0,0,0.5039611816406477
1998,11,4,2,0,0,0,0.32506713867189774
1998,11,4,2,30,0,0,0.16417846679689774
1998,11,4,3,0,0,0,0.0032897949218977374
1998,11,4,3,30,0,0,-0.18405761718747726
1998,11,4,4,0,0,0,-0.37143554687497726
1998,11,4,4,30,0,0,-0.5416625976562273
1998,11,4,5,0,0,0,-0.7118896484374773
1998,11,4,5,30,0,0,-0.8342041015624773
1998,11,4,6,0,0,0,-0.9565490722656023
1998,11,4,6,30,0,0,-0.33930053710935226
1998,11,4,7,0,36,325,0.27797851562502274
1998,11,4,7,30,51,546,1.6327148437500227
1998,11,4,8,0,61,669,2.9874816894531477
1998,11,4,8,30,69,747,4.017755126953148
1998,11,4,9,0,74,801,5.048028564453148
1998,11,4,9,30,79,838,5.575769042968773
1998,11,4,10,0,82,863,6.103509521484398
1998,11,4,10,30,84,880,6.535607910156273
1998,11,4,11,0,85,890,6.967675781250023
1998,11,4,11,30,86,894,7.287103271484398
1998,11,4,12,0,206,384,7.606530761718773
1998,11,4,12,30,173,482,7.769830322265648
1998,11,4,13,0,160,478,7.933099365234398
1998,11,4,13,30,180,252,7.863824462890648
1998,11,4,14,0,126,433,7.794549560546898
1998,11,4,14,30,65,766,7.446252441406273
1998,11,4,15,0,56,703,7.097985839843773
1998,11,4,15,30,41,627,6.272821044921898
1998,11,4,16,0,75,0,5.447656250000023
1998,11,4,16,30,0,0,4.732293701171898
1998,11,4,17,0,0,0,4.016931152343773
1998,11,4,17,30,0,0,3.7374816894531477
1998,11,4,18,0,0,0,3.4580322265625227
1998,11,4,18,30,0,0,3.2108703613281477
1998,11,4,19,0,0,0,2.9636779785156477
1998,11,4,19,30,0,0,2.7341552734375227
1998,11,4,20,0,0,0,2.5046020507812727
1998,11,4,20,30,0,0,2.3045288085937727
1998,11,4,21,0,0,0,2.1044555664062727
1998,11,4,21,30,0,0,1.9600463867187727
1998,11,4,22,0,0,0,1.8156677246093977
1998,11,4,22,30,0,0,1.6974426269531477
1998,11,4,23,0,0,0,1.5791870117187727
1998,11,4,23,30,0,0,1.4420715332031477
1998,11,5,0,0,0,0,1.3049560546875227
1998,11,5,0,30,0,0,1.1585937500000227
1998,11,5,1,0,0,0,1.0122619628906477
1998,11,5,1,30,0,0,0.8685241699218977
1998,11,5,2,0,0,0,0.7247863769531477
1998,11,5,2,30,0,0,0.5812927246093977
1998,11,5,3,0,0,0,0.43782958984377274
1998,11,5,3,30,0,0,0.29778442382814774
1998,11,5,4,0,0,0,0.15773925781252274
1998,11,5,4,30,0,0,0.03228149414064774
1998,11,5,5,0,0,0,-0.09320678710935226
1998,11,5,5,30,0,0,-0.18817749023435226
1998,11,5,6,0,0,0,-0.28317871093747726
1998,11,5,6,30,0,0,0.26027832031252274
1998,11,5,7,0,35,306,0.8037353515625227
1998,11,5,7,30,50,533,2.0974670410156477
1998,11,5,8,0,60,659,3.3912292480468977
1998,11,5,8,30,68,739,4.608819580078148
1998,11,5,9,0,74,794,5.826409912109398
1998,11,5,9,30,78,833,6.561700439453148
1998,11,5,10,0,81,860,7.296990966796898
1998,11,5,10,30,84,878,7.903619384765648
1998,11,5,11,0,85,888,8.510278320312523
1998,11,5,11,30,85,892,8.973748779296898
1998,11,5,12,0,84,890,9.437219238281273
1998,11,5,12,30,83,881,9.684625244140648
1998,11,5,13,0,80,865,9.932000732421898
1998,11,5,13,30,77,841,9.925378417968773
1998,11,5,14,0,72,806,9.918725585937523
1998,11,5,14,30,65,758,9.530236816406273
1998,11,5,15,0,55,693,9.141717529296898
1998,11,5,15,30,40,617,7.665612792968773
1998,11,5,16,0,35,435,6.189508056640648
1998,11,5,16,30,0,0,5.177209472656273
1998,11,5,17,0,0,0,4.164910888671898
1998,11,5,17,30,0,0,3.9360290527343977
1998,11,5,18,0,0,0,3.7071472167968977
1998,11,5,18,30,0,0,3.4180236816406477
1998,11,5,19,0,0,0,3.1289306640625227
1998,11,5,19,30,0,0,2.8251892089843977
1998,11,5,20,0,0,0,2.5214477539062727
1998,11,5,20,30,0,0,2.2302185058593977
1998,11,5,21,0,0,0,1.9389587402343977
1998,11,5,21,30,0,0,1.6559692382812727
1998,11,5,22,0,0,0,1.3730102539062727
1998,11,5,22,30,0,0,1.0765319824218977
1998,11,5,23,0,0,0,0.7800231933593977
1998,11,5,23,30,0,0,0.5217529296875227
1998,11,6,0,0,0,0,0.26345214843752274
1998,11,6,0,30,0,0,0.06786499023439774
1998,11,6,1,0,0,0,-0.12769165039060226
1998,11,6,1,30,0,0,-0.30151977539060226
1998,11,6,2,0,0,0,-0.47531738281247726
1998,11,6,2,30,0,0,-0.6538757324218523
1998,11,6,3,0,0,0,-0.8324340820312273
1998,11,6,3,30,0,0,-1.0110229492187273
1998,11,6,4,0,0,0,-1.1895812988281023
1998,11,6,4,30,0,0,-1.3107666015624773
1998,11,6,5,0,0,0,-1.4319519042968523
1998,11,6,5,30,0,0,-1.4939636230468523
1998,11,6,6,0,0,0,-1.5559753417968523
1998,11,6,6,30,0,0,-0.9265808105468523
1998,11,6,7,0,34,295,-0.29721679687497726
1998,11,6,7,30,49,530,1.0205322265625227
1998,11,6,8,0,60,658,2.3382812500000227
1998,11,6,8,30,67,739,3.8308959960937727
1998,11,6,9,0,73,793,5.323510742187523
1998,11,6,9,30,78,831,6.015863037109398
1998,11,6,10,0,81,856,6.708184814453148
1998,11,6,10,30,83,873,7.131646728515648
1998,11,6,11,0,219,302,7.555139160156273
1998,11,6,11,30,217,326,7.809411621093773
1998,11,6,12,0,184,11,8.063653564453148
1998,11,6,12,30,219,91,8.153802490234398
1998,11,6,13,0,147,0,8.243920898437523
1998,11,6,13,30,136,0,8.126184082031273
1998,11,6,14,0,133,2,8.008477783203148
1998,11,6,14,30,85,0,7.666772460937523
1998,11,6,15,0,68,0,7.325036621093773
1998,11,6,15,30,43,0,6.325189208984398
1998,11,6,16,0,21,0,5.325372314453148
1998,11,6,16,30,0,0,4.493035888671898
1998,11,6,17,0,0,0,3.6606994628906477
1998,11,6,17,30,0,0,3.7658630371093977
1998,11,6,18,0,0,0,3.8710266113281477
1998,11,6,18,30,0,0,3.8810974121093977
1998,11,6,19,0,0,0,3.8911682128906477
1998,11,6,19,30,0,0,3.7252136230468977
1998,11,6,20,0,0,0,3.5592590332031477
1998,11,6,20,30,0,0,3.3496337890625227
1998,11,6,21,0,0,0,3.1400085449218977
1998,11,6,21,30,0,0,3.0012451171875227
1998,11,6,22,0,0,0,2.8624816894531477
1998,11,6,22,30,0,0,2.6982666015625227
1998,11,6,23,0,0,0,2.5340515136718977
1998,11,6,23,30,0,0,2.2458435058593977
1998,11,7,0,0,0,0,1.9576354980468977
1998,11,7,0,30,0,0,1.6791931152343977
1998,11,7,1,0,0,0,1.4007507324218977
1998,11,7,1,30,0,0,1.1842590332031477
1998,11,7,2,0,0,0,0.9677673339843977
1998,11,7,2,30,0,0,0.7605529785156477
1998,11,7,3,0,0,0,0.5533386230468977
1998,11,7,3,30,0,0,0.32882080078127274
1998,11,7,4,0,0,0,0.10433349609377274
1998,11,7,4,30,0,0,-0.10797729492185226
1998,11,7,5,0,0,0,-0.32028808593747726
1998,11,7,5,30,0,0,-0.5002807617187273
1998,11,7,6,0,0,0,-0.6803039550781023
1998,11,7,6,30,0,0,-0.25827636718747726
1998,11,7,7,0,33,277,0.16372070312502274
1998,11,7,7,30,61,63,1.4598022460937727
1998,11,7,8,0,95,134,2.7558837890625227
1998,11,7,8,30,67,732,4.297509765625023
1998,11,7,9,0,73,787,5.839135742187523
1998,11,7,9,30,77,825,6.535913085937523
1998,11,7,10,0,80,852,7.232690429687523
1998,11,7,10,30,83,868,7.650964355468773
1998,11,7,11,0,84,878,8.069207763671898
1998,11,7,11,30,84,881,8.353997802734398
1998,11,7,12,0,83,877,8.638787841796898
1998,11,7,12,30,82,867,8.771051025390648
1998,11,7,13,0,145,514,8.903314208984398
1998,11,7,13,30,139,483,8.797814941406273
1998,11,7,14,0,118,447,8.692315673828148
1998,11,7,14,30,100,395,8.405358886718773
1998,11,7,15,0,93,56,8.118371582031273
1998,11,7,15,30,61,31,7.222253417968773
1998,11,7,16,0,33,0,6.326165771484398
1998,11,7,16,30,0,0,5.725885009765648
1998,11,7,17,0,0,0,5.125634765625023
1998,11,7,17,30,0,0,4.986444091796898
1998,11,7,18,0,0,0,4.847253417968773
1998,11,7,18,30,0,0,4.588159179687523
1998,11,7,19,0,0,0,4.329034423828148
1998,11,7,19,30,0,0,3.9483276367187727
1998,11,7,20,0,0,0,3.5676208496093977
1998,11,7,20,30,0,0,3.2182556152343977
1998,11,7,21,0,0,0,2.8689208984375227
1998,11,7,21,30,0,0,2.6065307617187727
1998,11,7,22,0,0,0,2.3441406250000227
1998,11,7,22,30,0,0,2.1526123046875227
1998,11,7,23,0,0,0,1.9610839843750227
1998,11,7,23,30,0,0,1.8156677246093977
1998,11,8,0,0,0,0,1.6702514648437727
1998,11,8,0,30,0,0,1.5306945800781477
1998,11,8,1,0,0,0,1.3911071777343977
1998,11,8,1,30,0,0,1.2376037597656477
1998,11,8,2,0,0,0,1.0841003417968977
1998,11,8,2,30,0,0,0.9088073730468977
1998,11,8,3,0,0,0,0.7334838867187727
1998,11,8,3,30,0,0,0.5286499023437727
1998,11,8,4,0,0,0,0.32384643554689774
1998,11,8,4,30,0,0,0.17662963867189774
1998,11,8,5,0,0,0,0.029412841796897737
1998,11,8,5,30,0,0,-0.05032958984372726
1998,11,8,6,0,0,0,-0.13007202148435226
1998,11,8,6,30,0,0,0.39547119140627274
1998,11,8,7,0,16,0,0.9210449218750227
1998,11,8,7,30,40,0,2.2315917968750227
1998,11,8,8,0,88,30,3.5421691894531477
1998,11,8,8,30,125,163,5.135827636718773
1998,11,8,9,0,151,228,6.729516601562523
1998,11,8,9,30,182,124,7.494012451171898
1998,11,8,10,0,201,91,8.258538818359398
1998,11,8,10,30,208,58,8.681726074218773
1998,11,8,11,0,205,36,9.104943847656273
1998,11,8,11,30,206,33,9.371636962890648
1998,11,8,12,0,204,35,9.638330078125023
1998,11,8,12,30,203,48,9.615960693359398
1998,11,8,13,0,201,136,9.593621826171898
1998,11,8,13,30,165,293,9.387231445312523
1998,11,8,14,0,109,488,9.180841064453148
1998,11,8,14,30,111,288,8.684411621093773
1998,11,8,15,0,74,368,8.188012695312523
1998,11,8,15,30,54,291,6.804223632812523
1998,11,8,16,0,50,0,5.420434570312523
1998,11,8,16,30,0,0,4.832147216796898
1998,11,8,17,0,0,0,4.243890380859398
1998,11,8,17,30,0,0,4.064935302734398
1998,11,8,18,0,0,0,3.8860107421875227
1998,11,8,18,30,0,0,3.6252380371093977
1998,11,8,19,0,0,0,3.3644653320312727
1998,11,8,19,30,0,0,3.0162902832031477
1998,11,8,20,0,0,0,2.6680847167968977
1998,11,8,20,30,0,0,2.3373657226562727
1998,11,8,21,0,0,0,2.0066162109375227
1998,11,8,21,30,0,0,1.8853698730468977
1998,11,8,22,0,0,0,1.7641235351562727
1998,11,8,22,30,0,0,1.7369323730468977
1998,11,8,23,0,0,0,1.7097412109375227
1998,11,8,23,30,0,0,1.6121154785156477
1998,11,9,0,0,0,0,1.5144592285156477
1998,11,9,0,30,0,0,1.2503295898437727
1998,11,9,1,0,0,0,0.9861694335937727
1998,11,9,1,30,0,0,0.6421752929687727
1998,11,9,2,0,0,0,0.29815063476564774
1998,11,9,2,30,0,0,0.03371582031252274
1998,11,9,3,0,0,0,-0.23071899414060226
1998,11,9,3,30,0,0,-0.47012939453122726
1998,11,9,4,0,0,0,-0.7095397949218523
1998,11,9,4,30,0,0,-0.9507202148437273
1998,11,9,5,0,0,0,-1.1919006347656023
1998,11,9,5,30,0,0,-1.4135498046874773
1998,11,9,6,0,0,0,-1.6352294921874773
1998,11,9,6,30,0,0,-1.1798156738281023
1998,11,9,7,0,25,321,-0.7244323730468523
1998,11,9,7,30,47,504,0.47780761718752274
1998,11,9,8,0,58,641,1.6800476074218977
1998,11,9,8,30,66,727,3.3209777832031477
1998,11,9,9,0,72,785,4.961907958984398
1998,11,9,9,30,77,825,5.807885742187523
1998,11,9,10,0,80,852,6.653833007812523
1998,11,9,10,30,150,541,7.140954589843773
1998,11,9,11,0,83,879,7.628076171875023
1998,11,9,11,30,84,882,7.936517333984398
1998,11,9,12,0,182,438,8.244989013671898
1998,11,9,12,30,168,461,8.364404296875023
1998,11,9,13,0,156,448,8.483789062500023
1998,11,9,13,30,118,545,8.391046142578148
1998,11,9,14,0,105,506,8.298272705078148
1998,11,9,14,30,119,183,7.840081787109398
1998,11,9,15,0,57,520,7.381860351562523
1998,11,9,15,30,36,597,5.704461669921898
1998,11,9,16,0,33,447,4.027062988281273
1998,11,9,16,30,0,0,3.4582458496093977
1998,11,9,17,0,0,0,2.8894592285156477
1998,11,9,17,30,0,0,2.6228271484375227
1998,11,9,18,0,0,0,2.3561950683593977
1998,11,9,18,30,0,0,2.1174560546875227
1998,11,9,19,0,0,0,1.8787475585937727
1998,11,9,19,30,0,0,1.6545349121093977
1998,11,9,20,0,0,0,1.4303222656250227
1998,11,9,20,30,0,0,1.1713500976562727
1998,11,9,21,0,0,0,0.9123474121093977
1998,11,9,21,30,0,0,0.7058044433593977
1998,11,9,22,0,0,0,0.49926147460939774
1998,11,9,22,30,0,0,0.33135375976564774
1998,11,9,23,0,0,0,0.16344604492189774
1998,11,9,23,30,0,0,0.07244262695314774
1998,11,10,0,0,0,0,-0.018560791015602263
1998,11,10,0,30,0,0,-0.03677978515622726
1998,11,10,1,0,0,0,-0.05496826171872726
1998,11,10,1,30,0,0,-0.04846801757810226
1998,11,10,2,0,0,0,-0.04196777343747726
1998,11,10,2,30,0,0,-0.05011596679685226
1998,11,10,3,0,0,0,-0.05826416015622726
1998,11,10,3,30,0,0,-0.05509033203122726
1998,11,10,4,0,0,0,-0.05188598632810226
1998,11,10,4,30,0,0,0.023522949218772737
1998,11,10,5,0,0,0,0.09890136718752274
1998,11,10,5,30,0,0,0.41243896484377274
1998,11,10,6,0,0,0,0.7259460449218977
1998,11,10,6,30,0,0,1.5459228515625227
1998,11,10,7,0,23,43,2.3658691406250227
1998,11,10,7,30,56,83,3.4144226074218977
1998,11,10,8,0,88,170,4.462945556640648
1998,11,10,8,30,99,392,5.424554443359398
1998,11,10,9,0,71,755,6.386163330078148
1998,11,10,9,30,137,458,6.724206542968773
1998,11,10,10,0,78,818,7.062219238281273
1998,11,10,10,30,135,583,7.216241455078148
1998,11,10,11,0,173,8,7.370233154296898
1998,11,10,11,30,201,32,7.459283447265648
1998,11,10,12,0,155,0,7.548364257812523
1998,11,10,12,30,132,0,7.535241699218773
1998,11,10,13,0,196,153,7.522119140625023
1998,11,10,13,30,156,21,7.331079101562523
1998,11,10,14,0,141,246,7.140039062500023
1998,11,10,14,30,72,0,6.738000488281273
1998,11,10,15,0,88,132,6.335961914062523
1998,11,10,15,30,57,99,5.900750732421898
1998,11,10,16,0,36,0,5.465539550781273
1998,11,10,16,30,0,0,5.397668457031273
1998,11,10,17,0,0,0,5.329827880859398
1998,11,10,17,30,0,0,5.346032714843773
1998,11,10,18,0,0,0,5.362207031250023
1998,11,10,18,30,0,0,5.430902099609398
1998,11,10,19,0,0,0,5.499566650390648
1998,11,10,19,30,0,0,5.596734619140648
1998,11,10,20,0,0,0,5.693902587890648
1998,11,10,20,30,0,0,5.813928222656273
1998,11,10,21,0,0,0,5.933984375000023
1998,11,10,21,30,0,0,6.139642333984398
1998,11,10,22,0,0,0,6.345330810546898
1998,11,10,22,30,0,0,6.624719238281273
1998,11,10,23,0,0,0,6.904138183593773
1998,11,10,23,30,0,0,7.240319824218773
1998,11,11,0,0,0,0,7.576470947265648
1998,11,11,0,30,0,0,7.934503173828148
1998,11,11,1,0,0,0,8.292504882812523
1998,11,11,1,30,0,0,8.655938720703148
1998,11,11,2,0,0,0,9.019342041015648
1998,11,11,2,30,0,0,9.442376708984398
1998,11,11,3,0,0,0,9.865380859375023
1998,11,11,3,30,0,0,10.354241943359398
1998,11,11,4,0,0,0,10.843103027343773
1998,11,11,4,30,0,0,11.505029296875023
1998,11,11,5,0,0,0,12.166955566406273
1998,11,11,5,30,0,0,13.054345703125023
1998,11,11,6,0,0,0,13.941705322265648
1998,11,11,6,30,0,0,14.782647705078148
1998,11,11,7,0,6,0,15.623620605468773
1998,11,11,7,30,18,0,16.057611083984398
1998,11,11,8,0,36,0,16.491601562500023
1998,11,11,8,30,25,0,16.598748779296898
1998,11,11,9,0,76,0,16.705865478515648
1998,11,11,9,30,59,0,16.510430908203148
1998,11,11,10,0,32,0,16.314965820312523
1998,11,11,10,30,172,12,15.849755859375023
1998,11,11,11,0,192,25,15.384576416015648
1998,11,11,11,30,45,0,14.971673583984398
1998,11,11,12,0,125,0,14.558740234375023
1998,11,11,12,30,181,20,14.179833984375023
1998,11,11,13,0,170,361,13.800927734375023
1998,11,11,13,30,172,179,13.353356933593773
1998,11,11,14,0,67,745,12.905755615234398
1998,11,11,14,30,60,699,12.305718994140648
1998,11,11,15,0,50,635,11.705712890625023
1998,11,11,15,30,34,570,11.027612304687523
1998,11,11,16,0,31,478,10.349511718750023
1998,11,11,16,30,0,0,9.905480957031273
1998,11,11,17,0,0,0,9.461480712890648
1998,11,11,17,30,0,0,9.116113281250023
1998,11,11,18,0,0,0,8.770776367187523
1998,11,11,18,30,0,0,8.471795654296898
1998,11,11,19,0,0,0,8.172845458984398
1998,11,11,19,30,0,0,7.900689697265648
1998,11,11,20,0,0,0,7.628533935546898
1998,11,11,20,30,0,0,7.367944335937523
1998,11,11,21,0,0,0,7.107354736328148
1998,11,11,21,30,0,0,6.876794433593773
1998,11,11,22,0,0,0,6.646234130859398
1998,11,11,22,30,0,0,6.444909667968773
1998,11,11,23,0,0,0,6.243615722656273
1998,11,11,23,30,0,0,6.049920654296898
1998,11,12,0,0,0,0,5.856225585937523
1998,11,12,0,30,0,0,5.671319580078148
1998,11,12,1,0,0,0,5.486413574218773
1998,11,12,1,30,0,0,5.324853515625023
1998,11,12,2,0,0,0,5.163323974609398
1998,11,12,2,30,0,0,5.026330566406273
1998,11,12,3,0,0,0,4.889337158203148
1998,11,12,3,30,0,0,4.739587402343773
1998,11,12,4,0,0,0,4.589837646484398
1998,11,12,4,30,0,0,4.427362060546898
1998,11,12,5,0,0,0,4.264886474609398
1998,11,12,5,30,0,0,4.121118164062523
1998,11,12,6,0,0,0,3.9773498535156477
1998,11,12,6,30,0,0,4.235345458984398
1998,11,12,7,0,22,290,4.493371582031273
1998,11,12,7,30,43,394,5.374963378906273
1998,11,12,8,0,81,241,6.256555175781273
1998,11,12,8,30,103,334,7.120263671875023
1998,11,12,9,0,140,252,7.983972167968773
1998,11,12,9,30,131,469,8.519738769531273
1998,11,12,10,0,101,663,9.055535888671898
1998,11,12,10,30,80,860,9.485681152343773
1998,11,12,11,0,82,871,9.915826416015648
1998,11,12,11,30,82,875,10.223260498046898
1998,11,12,12,0,81,872,10.530725097656273
1998,11,12,12,30,115,643,10.661340332031273
1998,11,12,13,0,131,541,10.791925048828148
1998,11,12,13,30,85,674,10.711724853515648
1998,11,12,14,0,77,638,10.631555175781273
1998,11,12,14,30,106,280,10.229455566406273
1998,11,12,15,0,73,325,9.827325439453148
1998,11,12,15,30,50,261,8.931878662109398
1998,11,12,16,0,30,580,8.036401367187523
1998,11,12,16,30,0,0,7.423486328125023
1998,11,12,17,0,0,0,6.810571289062523
1998,11,12,17,30,0,0,6.503747558593773
1998,11,12,18,0,0,0,6.196893310546898
1998,11,12,18,30,0,0,5.952478027343773
1998,11,12,19,0,0,0,5.708062744140648
1998,11,12,19,30,0,0,5.529016113281273
1998,11,12,20,0,0,0,5.349938964843773
1998,11,12,20,30,0,0,5.245477294921898
1998,11,12,21,0,0,0,5.141046142578148
1998,11,12,21,30,0,0,5.158349609375023
1998,11,12,22,0,0,0,5.175683593750023
1998,11,12,22,30,0,0,5.219720458984398
1998,11,12,23,0,0,0,5.263726806640648
1998,11,12,23,30,0,0,5.230767822265648
1998,11,13,0,0,0,0,5.197778320312523
1998,11,13,0,30,0,0,5.098321533203148
