Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2012,10,30,17,30,0,0,14.896905517578148
2012,10,30,18,0,0,0,14.594812011718773
2012,10,30,18,30,0,0,14.427117919921898
2012,10,30,19,0,0,0,14.259423828125023
2012,10,30,19,30,0,0,14.172631835937523
2012,10,30,20,0,0,0,14.085839843750023
2012,10,30,20,30,0,0,13.999322509765648
2012,10,30,21,0,0,0,13.912835693359398
2012,10,30,21,30,0,0,13.877160644531273
2012,10,30,22,0,0,0,13.841485595703148
2012,10,30,22,30,0,0,13.832849121093773
2012,10,30,23,0,0,0,13.824212646484398
2012,10,30,23,30,0,0,13.823663330078148
2012,10,31,0,0,0,0,13.823083496093773
2012,10,31,0,30,0,0,13.796258544921898
2012,10,31,1,0,0,0,13.769403076171898
2012,10,31,1,30,0,0,13.715570068359398
2012,10,31,2,0,0,0,13.661706542968773
2012,10,31,2,30,0,0,13.603570556640648
2012,10,31,3,0,0,0,13.545465087890648
2012,10,31,3,30,0,0,13.475427246093773
2012,10,31,4,0,0,0,13.405419921875023
2012,10,31,4,30,0,0,13.336663818359398
2012,10,31,5,0,0,0,13.267907714843773
2012,10,31,5,30,0,0,13.167138671875023
2012,10,31,6,0,0,0,13.066369628906273
2012,10,31,6,30,2,0,13.000878906250023
2012,10,31,7,0,20,0,12.935388183593773
2012,10,31,7,30,32,0,12.811029052734398
2012,10,31,8,0,69,0,12.686669921875023
2012,10,31,8,30,95,0,12.586694335937523
2012,10,31,9,0,99,0,12.486749267578148
2012,10,31,9,30,76,0,12.758599853515648
2012,10,31,10,0,220,101,13.030450439453148
2012,10,31,10,30,236,102,13.375604248046898
2012,10,31,11,0,227,46,13.720758056640648
2012,10,31,11,30,230,47,13.990136718750023
2012,10,31,12,0,192,12,14.259515380859398
2012,10,31,12,30,109,0,14.333337402343773
2012,10,31,13,0,135,0,14.407189941406273
2012,10,31,13,30,135,0,14.261560058593773
2012,10,31,14,0,121,0,14.115930175781273
2012,10,31,14,30,120,2,13.768365478515648
2012,10,31,15,0,56,668,13.420831298828148
2012,10,31,15,30,70,12,12.650323486328148
2012,10,31,16,0,37,0,11.879846191406273
2012,10,31,16,30,0,0,11.074761962890648
2012,10,31,17,0,0,0,10.269677734375023
2012,10,31,17,30,0,0,9.963098144531273
2012,10,31,18,0,0,0,9.656549072265648
2012,10,31,18,30,0,0,9.408563232421898
2012,10,31,19,0,0,0,9.160607910156273
2012,10,31,19,30,0,0,8.916558837890648
2012,10,31,20,0,0,0,8.672509765625023
2012,10,31,20,30,0,0,8.436944580078148
2012,10,31,21,0,0,0,8.201409912109398
2012,10,31,21,30,0,0,8.015344238281273
2012,10,31,22,0,0,0,7.829278564453148
2012,10,31,22,30,0,0,7.682946777343773
2012,10,31,23,0,0,0,7.536614990234398
2012,10,31,23,30,0,0,7.426507568359398
2012,11,1,0,0,0,0,7.316400146484398
2012,11,1,0,30,0,0,7.327905273437523
2012,11,1,1,0,0,0,7.339379882812523
2012,11,1,1,30,0,0,7.464410400390648
2012,11,1,2,0,0,0,7.589440917968773
2012,11,1,2,30,0,0,7.692071533203148
2012,11,1,3,0,0,0,7.794702148437523
2012,11,1,3,30,0,0,7.744653320312523
2012,11,1,4,0,0,0,7.694573974609398
2012,11,1,4,30,0,0,7.467919921875023
2012,11,1,5,0,0,0,7.241235351562523
2012,11,1,5,30,0,0,6.973504638671898
2012,11,1,6,0,0,0,6.705743408203148
2012,11,1,6,30,5,18,7.076287841796898
2012,11,1,7,0,37,127,7.446832275390648
2012,11,1,7,30,50,535,8.176721191406273
2012,11,1,8,0,83,413,8.906640625000023
2012,11,1,8,30,119,363,9.648889160156273
2012,11,1,9,0,129,466,10.391137695312523
2012,11,1,9,30,77,813,11.085198974609398
2012,11,1,10,0,80,838,11.779229736328148
2012,11,1,10,30,82,854,12.339044189453148
2012,11,1,11,0,222,342,12.898858642578148
2012,11,1,11,30,229,335,13.263482666015648
2012,11,1,12,0,83,862,13.628137207031273
2012,11,1,12,30,82,852,13.754632568359398
2012,11,1,13,0,79,836,13.881127929687523
2012,11,1,13,30,76,811,13.760522460937523
2012,11,1,14,0,156,302,13.639916992187523
2012,11,1,14,30,121,308,13.275720214843773
2012,11,1,15,0,102,138,12.911523437500023
2012,11,1,15,30,62,264,12.206201171875023
2012,11,1,16,0,42,137,11.500878906250023
2012,11,1,16,30,0,0,10.921075439453148
2012,11,1,17,0,0,0,10.341271972656273
2012,11,1,17,30,0,0,10.115960693359398
2012,11,1,18,0,0,0,9.890618896484398
2012,11,1,18,30,0,0,9.645227050781273
2012,11,1,19,0,0,0,9.399835205078148
2012,11,1,19,30,0,0,9.177911376953148
2012,11,1,20,0,0,0,8.956018066406273
2012,11,1,20,30,0,0,8.737969970703148
2012,11,1,21,0,0,0,8.519952392578148
2012,11,1,21,30,0,0,8.315911865234398
2012,11,1,22,0,0,0,8.111871337890648
2012,11,1,22,30,0,0,7.909906005859398
2012,11,1,23,0,0,0,7.707940673828148
2012,11,1,23,30,0,0,7.458551025390648
2012,11,2,0,0,0,0,7.209161376953148
2012,11,2,0,30,0,0,7.009484863281273
2012,11,2,1,0,0,0,6.809808349609398
2012,11,2,1,30,0,0,6.751153564453148
2012,11,2,2,0,0,0,6.692468261718773
2012,11,2,2,30,0,0,6.646142578125023
2012,11,2,3,0,0,0,6.599786376953148
2012,11,2,3,30,0,0,6.478417968750023
2012,11,2,4,0,0,0,6.357049560546898
2012,11,2,4,30,0,0,6.160638427734398
2012,11,2,5,0,0,0,5.964196777343773
2012,11,2,5,30,0,0,5.806085205078148
2012,11,2,6,0,0,0,5.647973632812523
2012,11,2,6,30,0,0,6.250695800781273
2012,11,2,7,0,32,8,6.853417968750023
2012,11,2,7,30,69,111,7.909112548828148
2012,11,2,8,0,94,18,8.964807128906273
2012,11,2,8,30,135,197,9.774774169921898
2012,11,2,9,0,168,116,10.584771728515648
2012,11,2,9,30,195,115,11.055810546875023
2012,11,2,10,0,214,216,11.526849365234398
2012,11,2,10,30,233,212,11.798760986328148
2012,11,2,11,0,242,213,12.070672607421898
2012,11,2,11,30,85,0,12.179620361328148
2012,11,2,12,0,84,0,12.288598632812523
2012,11,2,12,30,80,0,12.249597167968773
2012,11,2,13,0,198,45,12.210595703125023
2012,11,2,13,30,147,0,11.971887207031273
2012,11,2,14,0,16,0,11.733178710937523
2012,11,2,14,30,69,0,11.382897949218773
2012,11,2,15,0,101,71,11.032647705078148
2012,11,2,15,30,30,0,10.526391601562523
2012,11,2,16,0,15,0,10.020166015625023
2012,11,2,16,30,0,0,9.603997802734398
2012,11,2,17,0,0,0,9.187829589843773
2012,11,2,17,30,0,0,8.873437500000023
2012,11,2,18,0,0,0,8.559075927734398
2012,11,2,18,30,0,0,8.254876708984398
2012,11,2,19,0,0,0,7.950677490234398
2012,11,2,19,30,0,0,7.644555664062523
2012,11,2,20,0,0,0,7.338464355468773
2012,11,2,20,30,0,0,7.043847656250023
2012,11,2,21,0,0,0,6.749230957031273
2012,11,2,21,30,0,0,6.550469970703148
2012,11,2,22,0,0,0,6.351739501953148
2012,11,2,22,30,0,0,6.182946777343773
2012,11,2,23,0,0,0,6.014154052734398
2012,11,2,23,30,0,0,5.822778320312523
2012,11,3,0,0,0,0,5.631433105468773
2012,11,3,0,30,0,0,5.443658447265648
2012,11,3,1,0,0,0,5.255914306640648
2012,11,3,1,30,0,0,5.091149902343773
2012,11,3,2,0,0,0,4.926385498046898
2012,11,3,2,30,0,0,4.807183837890648
2012,11,3,3,0,0,0,4.687982177734398
2012,11,3,3,30,0,0,4.662744140625023
2012,11,3,4,0,0,0,4.637506103515648
2012,11,3,4,30,0,0,4.702081298828148
2012,11,3,5,0,0,0,4.766625976562523
2012,11,3,5,30,0,0,4.829034423828148
2012,11,3,6,0,0,0,4.891473388671898
2012,11,3,6,30,0,0,5.339959716796898
2012,11,3,7,0,27,0,5.788476562500023
2012,11,3,7,30,59,0,6.625512695312523
2012,11,3,8,0,95,29,7.462548828125023
2012,11,3,8,30,119,15,8.224267578125023
2012,11,3,9,0,145,19,8.985986328125023
2012,11,3,9,30,77,813,9.569360351562523
2012,11,3,10,0,80,838,10.152764892578148
2012,11,3,10,30,210,334,10.626336669921898
2012,11,3,11,0,83,865,11.099938964843773
2012,11,3,11,30,83,868,11.378167724609398
2012,11,3,12,0,83,865,11.656365966796898
2012,11,3,12,30,81,857,11.738092041015648
2012,11,3,13,0,79,841,11.819787597656273
2012,11,3,13,30,75,817,11.673760986328148
2012,11,3,14,0,70,783,11.527734375000023
2012,11,3,14,30,64,736,11.145776367187523
2012,11,3,15,0,55,671,10.763787841796898
2012,11,3,15,30,40,593,10.012139892578148
2012,11,3,16,0,34,411,9.260461425781273
2012,11,3,16,30,0,0,8.646630859375023
2012,11,3,17,0,0,0,8.032800292968773
2012,11,3,17,30,0,0,7.679589843750023
2012,11,3,18,0,0,0,7.326379394531273
2012,11,3,18,30,0,0,7.019097900390648
2012,11,3,19,0,0,0,6.711846923828148
2012,11,3,19,30,0,0,6.425775146484398
2012,11,3,20,0,0,0,6.139733886718773
2012,11,3,20,30,0,0,5.859857177734398
2012,11,3,21,0,0,0,5.579980468750023
2012,11,3,21,30,0,0,5.365502929687523
2012,11,3,22,0,0,0,5.150994873046898
2012,11,3,22,30,0,0,4.983880615234398
2012,11,3,23,0,0,0,4.816735839843773
2012,11,3,23,30,0,0,4.652215576171898
2012,11,4,0,0,0,0,4.487695312500023
2012,11,4,0,30,0,0,4.335443115234398
2012,11,4,1,0,0,0,4.183160400390648
2012,11,4,1,30,0,0,4.042291259765648
2012,11,4,2,0,0,0,3.9014526367187727
2012,11,4,2,30,0,0,3.7768798828125227
2012,11,4,3,0,0,0,3.6523071289062727
2012,11,4,3,30,0,0,3.5425964355468977
2012,11,4,4,0,0,0,3.4328552246093977
2012,11,4,4,30,0,0,3.3362976074218977
2012,11,4,5,0,0,0,3.2397399902343977
2012,11,4,5,30,0,0,3.1597534179687727
2012,11,4,6,0,0,0,3.0797668457031477
2012,11,4,6,30,0,0,3.5205322265625227
2012,11,4,7,0,34,304,3.9613281250000227
2012,11,4,7,30,49,524,4.932977294921898
2012,11,4,8,0,59,647,5.904626464843773
2012,11,4,8,30,67,725,6.920037841796898
2012,11,4,9,0,72,779,7.935449218750023
2012,11,4,9,30,76,816,8.764947509765648
2012,11,4,10,0,80,842,9.594445800781273
2012,11,4,10,30,82,859,10.196405029296898
2012,11,4,11,0,83,869,10.798364257812523
2012,11,4,11,30,83,872,11.181024169921898
2012,11,4,12,0,83,870,11.563653564453148
2012,11,4,12,30,81,860,11.715905761718773
2012,11,4,13,0,79,844,11.868157958984398
2012,11,4,13,30,75,820,11.767877197265648
2012,11,4,14,0,70,785,11.667626953125023
2012,11,4,14,30,63,737,11.266809082031273
2012,11,4,15,0,54,672,10.865991210937523
2012,11,4,15,30,39,594,9.758752441406273
2012,11,4,16,0,34,413,8.651483154296898
2012,11,4,16,30,0,0,7.656304931640648
2012,11,4,17,0,0,0,6.661126708984398
2012,11,4,17,30,0,0,6.335595703125023
2012,11,4,18,0,0,0,6.010064697265648
2012,11,4,18,30,0,0,5.678857421875023
2012,11,4,19,0,0,0,5.347680664062523
2012,11,4,19,30,0,0,5.008752441406273
2012,11,4,20,0,0,0,4.669854736328148
2012,11,4,20,30,0,0,4.352899169921898
2012,11,4,21,0,0,0,4.035943603515648
2012,11,4,21,30,0,0,3.8258605957031477
2012,11,4,22,0,0,0,3.6157470703125227
2012,11,4,22,30,0,0,3.4679504394531477
2012,11,4,23,0,0,0,3.3201538085937727
2012,11,4,23,30,0,0,3.1611877441406477
2012,11,5,0,0,0,0,3.0022521972656477
2012,11,5,0,30,0,0,2.8438659667968977
2012,11,5,1,0,0,0,2.6855102539062727
2012,11,5,1,30,0,0,2.5261474609375227
2012,11,5,2,0,0,0,2.3667541503906477
2012,11,5,2,30,0,0,2.2044921875000227
2012,11,5,3,0,0,0,2.0422302246093977
2012,11,5,3,30,0,0,1.8745056152343977
2012,11,5,4,0,0,0,1.7067504882812727
2012,11,5,4,30,0,0,1.5236450195312727
2012,11,5,5,0,0,0,1.3405395507812727
2012,11,5,5,30,0,0,1.1473022460937727
2012,11,5,6,0,0,0,0.9540649414062727
2012,11,5,6,30,0,0,1.2058654785156477
2012,11,5,7,0,34,295,1.4576660156250227
2012,11,5,7,30,33,0,2.3780761718750227
2012,11,5,8,0,89,14,3.2984863281250227
2012,11,5,8,30,119,20,4.030175781250023
2012,11,5,9,0,72,788,4.761895751953148
2012,11,5,9,30,77,827,5.243249511718773
2012,11,5,10,0,80,853,5.724633789062523
2012,11,5,10,30,206,345,6.095758056640648
2012,11,5,11,0,209,358,6.466912841796898
2012,11,5,11,30,83,885,6.669580078125023
2012,11,5,12,0,83,883,6.872247314453148
2012,11,5,12,30,81,874,6.929986572265648
2012,11,5,13,0,79,858,6.987725830078148
2012,11,5,13,30,75,834,6.872674560546898
2012,11,5,14,0,146,281,6.757623291015648
2012,11,5,14,30,96,442,6.387750244140648
2012,11,5,15,0,54,689,6.017877197265648
2012,11,5,15,30,39,617,5.378106689453148
2012,11,5,16,0,34,442,4.738305664062523
2012,11,5,16,30,0,0,4.141503906250023
2012,11,5,17,0,0,0,3.5447021484375227
2012,11,5,17,30,0,0,3.1611267089843977
2012,11,5,18,0,0,0,2.7775512695312727
2012,11,5,18,30,0,0,2.4044433593750227
2012,11,5,19,0,0,0,2.0313354492187727
2012,11,5,19,30,0,0,1.6555725097656477
2012,11,5,20,0,0,0,1.2798400878906477
2012,11,5,20,30,0,0,0.8982788085937727
2012,11,5,21,0,0,0,0.5167175292968977
2012,11,5,21,30,0,0,0.21944580078127274
2012,11,5,22,0,0,0,-0.07782592773435226
2012,11,5,22,30,0,0,-0.32791748046872726
2012,11,5,23,0,0,0,-0.5780090332031023
2012,11,5,23,30,0,0,-0.8349060058593523
2012,11,6,0,0,0,0,-1.0917724609374773
2012,11,6,0,30,0,0,-1.3526367187499773
2012,11,6,1,0,0,0,-1.6135009765624773
2012,11,6,1,30,0,0,-1.8316406249999773
2012,11,6,2,0,0,0,-2.0498107910156023
2012,11,6,2,30,0,0,-2.2094177246093523
2012,11,6,3,0,0,0,-2.3690246582031023
2012,11,6,3,30,0,0,-2.5261291503906023
2012,11,6,4,0,0,0,-2.6832336425781023
2012,11,6,4,30,0,0,-2.8285583496093523
2012,11,6,5,0,0,0,-2.9738830566406023
2012,11,6,5,30,0,0,-3.0405944824218523
2012,11,6,6,0,0,0,-3.1073364257812273
2012,11,6,6,30,0,0,-2.4253295898437273
2012,11,6,7,0,34,301,-1.7432922363281023
2012,11,6,7,30,49,545,-0.49664916992185226
2012,11,6,8,0,60,674,0.7499938964843977
2012,11,6,8,30,67,756,1.8124328613281477
2012,11,6,9,0,73,810,2.8748718261718977
2012,11,6,9,30,77,847,3.4790283203125227
2012,11,6,10,0,80,873,4.083184814453148
2012,11,6,10,30,82,890,4.583734130859398
2012,11,6,11,0,84,900,5.084252929687523
2012,11,6,11,30,110,715,5.432702636718773
2012,11,6,12,0,166,524,5.781152343750023
2012,11,6,12,30,188,389,5.952844238281273
2012,11,6,13,0,135,560,6.124505615234398
2012,11,6,13,30,75,850,6.053216552734398
2012,11,6,14,0,70,815,5.981896972656273
2012,11,6,14,30,63,767,5.591638183593773
2012,11,6,15,0,54,702,5.201348876953148
2012,11,6,15,30,38,631,3.8780456542968977
2012,11,6,16,0,33,461,2.5547424316406477
2012,11,6,16,30,0,0,1.9060913085937727
2012,11,6,17,0,0,0,1.2574096679687727
2012,11,6,17,30,0,0,0.9531799316406477
2012,11,6,18,0,0,0,0.6489196777343977
2012,11,6,18,30,0,0,0.49175415039064774
2012,11,6,19,0,0,0,0.33455810546877274
2012,11,6,19,30,0,0,0.21294555664064774
2012,11,6,20,0,0,0,0.09133300781252274
2012,11,6,20,30,0,0,0.010430908203147737
2012,11,6,21,0,0,0,-0.07050170898435226
2012,11,6,21,30,0,0,-0.04349365234372726
2012,11,6,22,0,0,0,-0.016455078124977263
2012,11,6,22,30,0,0,0.07979736328127274
2012,11,6,23,0,0,0,0.17608032226564774
2012,11,6,23,30,0,0,0.45958862304689774
2012,11,7,0,0,0,0,0.7430969238281477
2012,11,7,0,30,0,0,1.2165466308593977
2012,11,7,1,0,0,0,1.6900268554687727
2012,11,7,1,30,0,0,2.0867553710937727
2012,11,7,2,0,0,0,2.4834838867187727
2012,11,7,2,30,0,0,2.7424560546875227
2012,11,7,3,0,0,0,3.0014282226562727
2012,11,7,3,30,0,0,3.2653747558593977
2012,11,7,4,0,0,0,3.5293518066406477
2012,11,7,4,30,0,0,3.7914367675781477
2012,11,7,5,0,0,0,4.053552246093773
2012,11,7,5,30,0,0,4.275750732421898
2012,11,7,6,0,0,0,4.497949218750023
2012,11,7,6,30,0,0,4.749627685546898
2012,11,7,7,0,4,0,5.001336669921898
2012,11,7,7,30,10,0,5.208276367187523
2012,11,7,8,0,15,0,5.415246582031273
2012,11,7,8,30,52,0,5.456323242187523
2012,11,7,9,0,38,0,5.497430419921898
2012,11,7,9,30,85,0,5.489739990234398
2012,11,7,10,0,103,0,5.482080078125023
2012,11,7,10,30,88,0,5.426721191406273
2012,11,7,11,0,60,0,5.371331787109398
2012,11,7,11,30,92,0,5.243646240234398
2012,11,7,12,0,87,0,5.115960693359398
2012,11,7,12,30,84,0,4.891442871093773
2012,11,7,13,0,100,0,4.666894531250023
2012,11,7,13,30,60,0,4.284173583984398
2012,11,7,14,0,60,0,3.9014831542968977
2012,11,7,14,30,42,0,3.3939453125000227
2012,11,7,15,0,31,0,2.8864379882812727
2012,11,7,15,30,19,0,2.4133544921875227
2012,11,7,16,0,9,0,1.9402709960937727
2012,11,7,16,30,0,0,1.8527465820312727
2012,11,7,17,0,0,0,1.7652221679687727
2012,11,7,17,30,0,0,1.6984191894531477
2012,11,7,18,0,0,0,1.6316162109375227
2012,11,7,18,30,0,0,1.5701843261718977
2012,11,7,19,0,0,0,1.5087829589843977
2012,11,7,19,30,0,0,1.3886657714843977
2012,11,7,20,0,0,0,1.2685485839843977
2012,11,7,20,30,0,0,1.1325927734375227
2012,11,7,21,0,0,0,0.9966369628906477
2012,11,7,21,30,0,0,0.9536376953125227
2012,11,7,22,0,0,0,0.9106079101562727
2012,11,7,22,30,0,0,0.8903747558593977
2012,11,7,23,0,0,0,0.8701416015625227
2012,11,7,23,30,0,0,0.8706604003906477
2012,11,8,0,0,0,0,0.8712097167968977
2012,11,8,0,30,0,0,0.9049316406250227
2012,11,8,1,0,0,0,0.9386840820312727
2012,11,8,1,30,0,0,0.9632202148437727
2012,11,8,2,0,0,0,0.9877563476562727
2012,11,8,2,30,0,0,1.0517822265625227
2012,11,8,3,0,0,0,1.1158081054687727
2012,11,8,3,30,0,0,1.2270446777343977
2012,11,8,4,0,0,0,1.3383117675781477
2012,11,8,4,30,0,0,1.3762451171875227
2012,11,8,5,0,0,0,1.4141784667968977
2012,11,8,5,30,0,0,1.4758544921875227
2012,11,8,6,0,0,0,1.5375305175781477
2012,11,8,6,30,0,0,1.6091857910156477
2012,11,8,7,0,24,302,1.6808410644531477
2012,11,8,7,30,4,0,1.7743469238281477
2012,11,8,8,0,6,0,1.8678527832031477
2012,11,8,8,30,27,0,1.9752746582031477
2012,11,8,9,0,127,6,2.0826965332031477
2012,11,8,9,30,46,0,2.2038208007812727
2012,11,8,10,0,17,0,2.3249450683593977
2012,11,8,10,30,135,0,2.3913513183593977
2012,11,8,11,0,30,0,2.4577270507812727
2012,11,8,11,30,50,0,2.5590759277343977
2012,11,8,12,0,53,0,2.6604248046875227
2012,11,8,12,30,111,0,2.7783752441406477
2012,11,8,13,0,25,0,2.8963256835937727
2012,11,8,13,30,51,0,2.9253784179687727
2012,11,8,14,0,68,761,2.9544006347656477
2012,11,8,14,30,61,712,2.9515014648437727
2012,11,8,15,0,51,645,2.9486022949218977
2012,11,8,15,30,35,571,2.9281860351562727
2012,11,8,16,0,62,0,2.9077697753906477
2012,11,8,16,30,0,0,2.9365783691406477
2012,11,8,17,0,0,0,2.9653869628906477
2012,11,8,17,30,0,0,2.9931884765625227
2012,11,8,18,0,0,0,3.0209899902343977
2012,11,8,18,30,0,0,3.0102783203125227
2012,11,8,19,0,0,0,2.9995361328125227
2012,11,8,19,30,0,0,2.9511352539062727
2012,11,8,20,0,0,0,2.9027038574218977
2012,11,8,20,30,0,0,2.8509460449218977
2012,11,8,21,0,0,0,2.7991882324218977
2012,11,8,21,30,0,0,2.7990051269531477
2012,11,8,22,0,0,0,2.7988220214843977
2012,11,8,22,30,0,0,2.8086791992187727
2012,11,8,23,0,0,0,2.8185363769531477
2012,11,8,23,30,0,0,2.7768798828125227
2012,11,9,0,0,0,0,2.7352539062500227
2012,11,9,0,30,0,0,2.6657958984375227
2012,11,9,1,0,0,0,2.5963378906250227
2012,11,9,1,30,0,0,2.5295959472656477
2012,11,9,2,0,0,0,2.4628540039062727
2012,11,9,2,30,0,0,2.4162231445312727
2012,11,9,3,0,0,0,2.3695922851562727
2012,11,9,3,30,0,0,2.3197570800781477
2012,11,9,4,0,0,0,2.2698913574218977
2012,11,9,4,30,0,0,2.1858154296875227
2012,11,9,5,0,0,0,2.1017700195312727
2012,11,9,5,30,0,0,1.9815612792968977
2012,11,9,6,0,0,0,1.8613525390625227
2012,11,9,6,30,0,0,1.9119201660156477
2012,11,9,7,0,24,306,1.9624877929687727
2012,11,9,7,30,46,492,2.3612609863281477
2012,11,9,8,0,57,634,2.7600646972656477
2012,11,9,8,30,65,722,3.3393798828125227
2012,11,9,9,0,71,782,3.9186645507812727
2012,11,9,9,30,75,821,4.662438964843773
2012,11,9,10,0,78,848,5.406182861328148
2012,11,9,10,30,80,863,6.092279052734398
2012,11,9,11,0,81,870,6.778375244140648
2012,11,9,11,30,82,872,7.343225097656273
2012,11,9,12,0,81,867,7.908074951171898
2012,11,9,12,30,79,857,8.303918457031273
2012,11,9,13,0,77,839,8.699761962890648
2012,11,9,13,30,73,814,8.865472412109398
2012,11,9,14,0,68,778,9.031182861328148
2012,11,9,14,30,61,728,8.820916748046898
2012,11,9,15,0,51,661,8.610681152343773
2012,11,9,15,30,34,592,7.903222656250023
2012,11,9,16,0,32,458,7.195794677734398
2012,11,9,16,30,0,0,6.635522460937523
2012,11,9,17,0,0,0,6.075280761718773
2012,11,9,17,30,0,0,5.742395019531273
2012,11,9,18,0,0,0,5.409509277343773
2012,11,9,18,30,0,0,5.121301269531273
2012,11,9,19,0,0,0,4.833093261718773
2012,11,9,19,30,0,0,4.572991943359398
2012,11,9,20,0,0,0,4.312921142578148
2012,11,9,20,30,0,0,4.073663330078148
2012,11,9,21,0,0,0,3.8344055175781477
2012,11,9,21,30,0,0,3.6363159179687727
2012,11,9,22,0,0,0,3.4382263183593977
2012,11,9,22,30,0,0,3.2584472656250227
2012,11,9,23,0,0,0,3.0786987304687727
2012,11,9,23,30,0,0,2.9214111328125227
2012,11,10,0,0,0,0,2.7641540527343977
2012,11,10,0,30,0,0,2.6567321777343977
2012,11,10,1,0,0,0,2.5493408203125227
2012,11,10,1,30,0,0,2.4694763183593977
2012,11,10,2,0,0,0,2.3896423339843977
2012,11,10,2,30,0,0,2.3280578613281477
2012,11,10,3,0,0,0,2.2664733886718977
2012,11,10,3,30,0,0,2.2153869628906477
2012,11,10,4,0,0,0,2.1643310546875227
2012,11,10,4,30,0,0,2.1368347167968977
2012,11,10,5,0,0,0,2.1093688964843977
2012,11,10,5,30,0,0,2.0979858398437727
2012,11,10,6,0,0,0,2.0866333007812727
2012,11,10,6,30,0,0,2.6518493652343977
2012,11,10,7,0,23,288,3.2170959472656477
2012,11,10,7,30,45,472,4.411340332031273
2012,11,10,8,0,56,610,5.605615234375023
2012,11,10,8,30,64,698,6.874444580078148
2012,11,10,9,0,70,756,8.143304443359398
2012,11,10,9,30,74,798,8.906182861328148
2012,11,10,10,0,77,826,9.669061279296898
2012,11,10,10,30,80,845,10.223535156250023
2012,11,10,11,0,81,857,10.778039550781273
2012,11,10,11,30,81,861,11.201928710937523
2012,11,10,12,0,81,859,11.625848388671898
2012,11,10,12,30,79,850,11.839898681640648
2012,11,10,13,0,77,833,12.053948974609398
2012,11,10,13,30,73,808,11.990869140625023
2012,11,10,14,0,68,772,11.927789306640648
2012,11,10,14,30,61,721,11.389001464843773
2012,11,10,15,0,51,653,10.850244140625023
2012,11,10,15,30,34,585,8.774133300781273
2012,11,10,16,0,31,481,6.698022460937523
2012,11,10,16,30,0,0,6.089562988281273
2012,11,10,17,0,0,0,5.481103515625023
2012,11,10,17,30,0,0,5.178216552734398
2012,11,10,18,0,0,0,4.875329589843773
2012,11,10,18,30,0,0,4.629937744140648
2012,11,10,19,0,0,0,4.384545898437523
2012,11,10,19,30,0,0,4.192437744140648
2012,11,10,20,0,0,0,4.000329589843773
2012,11,10,20,30,0,0,3.8640380859375227
2012,11,10,21,0,0,0,3.7277465820312727
2012,11,10,21,30,0,0,3.6232543945312727
2012,11,10,22,0,0,0,3.5187316894531477
2012,11,10,22,30,0,0,3.5318847656250227
2012,11,10,23,0,0,0,3.5450073242187727
2012,11,10,23,30,0,0,3.4575744628906477
2012,11,11,0,0,0,0,3.3701110839843977
2012,11,11,0,30,0,0,3.4700561523437727
2012,11,11,1,0,0,0,3.5699707031250227
2012,11,11,1,30,0,0,3.8625122070312727
2012,11,11,2,0,0,0,4.155084228515648
2012,11,11,2,30,0,0,4.277734375000023
2012,11,11,3,0,0,0,4.400384521484398
2012,11,11,3,30,0,0,4.357873535156273
2012,11,11,4,0,0,0,4.315393066406273
2012,11,11,4,30,0,0,4.306939697265648
2012,11,11,5,0,0,0,4.298516845703148
2012,11,11,5,30,0,0,4.384606933593773
2012,11,11,6,0,0,0,4.470697021484398
2012,11,11,6,30,0,0,5.209771728515648
2012,11,11,7,0,10,0,5.948876953125023
2012,11,11,7,30,27,0,7.328485107421898
2012,11,11,8,0,46,0,8.708123779296898
2012,11,11,8,30,118,96,10.122308349609398
2012,11,11,9,0,148,96,11.536492919921898
2012,11,11,9,30,73,770,12.567926025390648
2012,11,11,10,0,183,288,13.599389648437523
2012,11,11,10,30,201,283,14.327294921875023
2012,11,11,11,0,208,298,15.055200195312523
2012,11,11,11,30,207,305,15.576013183593773
2012,11,11,12,0,207,299,16.096826171875023
2012,11,11,12,30,78,813,16.366815185546898
2012,11,11,13,0,148,465,16.636804199218773
2012,11,11,13,30,71,770,16.606622314453148
2012,11,11,14,0,66,733,16.576409912109398
2012,11,11,14,30,59,682,16.083734130859398
